lng,lat,num
116.39781952,40.00547028,10
116.39340973,40.0006218,2
116.29736328,40.09524536,2
116.28850555,40.09274292,2
116.33234406,40.09130478,2
116.37062073,40.03341293,8
116.37256622,40.03112411,2
116.50828552,40.03610229,3
116.50976562,40.03525925,3
116.49498749,39.9649086,3
116.63622284,39.88106918,4
116.65984344,39.90087891,2
116.34812927,39.9034729,2
116.64939117,39.89061737,3
116.64342499,39.90632629,4
116.64419556,39.90387344,2
116.50177002,39.96466446,7
116.49758148,39.96588135,2
116.33573914,40.07998276,2
116.33298492,40.07922745,2
116.33394623,40.08016968,5
116.33106995,40.0759697,2
116.36437225,39.86328125,3
116.3575592,39.85151291,3
116.36198425,39.85071182,3
116.36502838,39.85186386,6
116.2813797,40.11228561,7
116.28660583,40.10817719,2
116.28290558,40.11030197,2
116.43919373,39.8708992,5
116.40297699,39.97296524,2
116.40362549,39.97337723,2
116.40281677,39.97281647,2
116.40035248,39.84508896,8
116.39419556,39.85068512,3
116.47298431,39.83853531,11
116.47279358,39.83852768,4
116.47422028,39.83594894,2
116.47275543,39.83816147,2
116.4740448,39.8394928,2
116.21386719,40.18615341,2
116.21808624,40.18251419,4
116.37051392,40.00125122,2
116.37133789,39.99910736,2
116.37815857,40.00108719,2
116.37172699,39.99393845,2
116.36961365,39.99647141,2
116.34143829,39.88962555,2
116.35424805,39.89838409,2
116.35676575,39.90139389,2
116.35677338,39.90393829,2
116.35665894,39.90633392,2
116.47742462,39.89308548,2
116.47714996,39.89247131,4
116.47783661,39.88874435,2
116.29419708,40.09427261,7
116.28843689,40.09235764,7
116.28158569,40.09005737,3
116.27570343,40.08869553,4
116.47498322,39.92302704,7
116.47279358,39.92313385,3
116.4781723,39.92415237,2
116.47628021,39.92318726,5
116.29870605,40.09487152,9
116.42977142,39.79851151,2
116.40872192,39.81432724,2
116.41544342,39.81112289,3
116.35037231,39.75802231,2
116.35188293,39.75547791,2
116.36240387,39.75905228,2
116.34008026,39.75858688,3
116.35268402,39.76325989,2
116.54429626,39.74520493,3
116.44701385,39.84645844,2
116.54411316,39.75524139,6
116.5404129,39.75394058,2
116.54168701,39.75637436,3
116.50840759,39.92420578,7
116.50183105,39.92464447,5
116.42623901,39.7987709,4
116.42591858,39.79777527,3
116.45306396,39.93364334,3
116.44682312,39.93340302,3
116.33320618,39.76676941,3
116.33546448,39.7645607,2
116.28708649,39.86661911,2
116.14889526,39.74338913,3
116.29302979,40.09908295,3
116.32173157,40.08007812,3
116.32122803,40.08200073,5
116.32254028,40.07926178,3
116.41039276,39.78589249,2
116.47002411,39.80002975,3
116.49128723,39.89170837,4
116.49814606,39.89260101,4
116.50218964,39.87132263,3
116.44713593,39.96382523,3
116.31013489,39.9196701,2
116.31009674,39.92131805,2
116.31024933,39.91750717,2
116.31001282,39.90880203,2
116.32434845,39.90704727,2
116.25307465,39.9180336,3
116.24978638,39.91736221,3
116.25250244,39.92634964,2
116.45038605,39.93933105,3
116.44560242,39.94009018,2
116.45052338,39.93746567,3
116.47166443,39.92675781,14
116.13989258,39.72307968,2
116.49543762,39.92710114,3
116.50064087,39.92953491,3
116.47782898,39.908535,11
116.47816467,39.90899658,12
116.35202026,39.94064713,3
116.35369873,39.94035339,5
116.35166931,39.94035339,3
116.34744263,39.93908691,3
116.46632385,39.86082077,3
116.33705902,39.82107162,2
116.33633423,39.82181168,3
116.45040131,39.9563446,3
116.45066071,39.95703506,3
116.4557724,39.95643997,6
116.39396667,39.96839905,5
116.38505554,39.96840668,3
116.69822693,39.8689537,2
116.54767609,39.74504089,2
116.25291443,39.8723526,5
116.25363922,39.8723259,3
116.46192169,39.93421555,19
116.26461029,39.89575577,5
116.25646973,39.89561462,3
116.25370026,39.89632416,3
116.23312378,39.89687729,3
116.33109283,39.81918716,3
116.33232117,39.81945038,2
116.33123779,39.81708908,4
116.42503357,39.88066483,3
116.40649414,39.84474182,12
116.4178009,39.85692596,10
116.47003937,39.87856674,7
116.46855164,39.87142563,18
116.52675629,39.94596863,3
116.52619171,39.94360352,2
116.56467438,39.9408493,2
116.56704712,39.93704987,3
116.50190735,39.92418671,2
116.4598465,39.87137604,7
116.4094162,39.96203613,9
116.40776062,39.96207428,4
116.32344818,39.64447403,12
116.32408142,39.64411163,12
116.32221985,39.63893509,4
116.68005371,39.87457275,2
116.67671204,39.8773613,4
116.6761322,39.87766266,2
116.67510223,39.87874222,5
116.46094513,39.86944962,4
116.46096802,39.86965179,5
116.41996002,39.91584396,3
116.41796875,39.91579819,5
116.41796875,39.91492081,2
116.45379639,39.9082756,2
116.45615387,39.90838242,2
116.46157837,39.90794373,2
116.49002838,39.92300415,30
116.49000549,39.9223175,2
116.48482513,39.92012787,2
116.48471069,39.91906357,2
116.4624176,39.92181396,7
116.46559143,39.92234802,3
116.46185303,39.94100189,14
116.35990906,39.79335022,7
116.47409058,39.89377213,2
116.48979187,39.98058319,14
116.48692322,39.97912979,5
116.3429718,39.83782578,2
116.34765625,39.83706665,3
116.45516205,39.86745071,8
116.46130371,39.88273621,10
116.34477997,39.79019165,7
116.34838867,39.79006195,4
116.47595215,39.91877747,2
116.48661804,39.92016602,2
116.33464813,39.72529221,2
116.34482574,39.72229767,3
116.31298065,39.96321106,2
116.3130722,39.96408463,2
116.31771851,39.97585297,2
116.32731628,39.97649765,2
116.4225769,39.84585953,21
116.42188263,39.84415436,10
116.42221069,39.84585571,7
116.41503906,39.84210968,3
116.30310822,39.88309097,4
116.30549622,39.88825226,7
116.26646423,40.0310936,3
116.26592255,40.03144836,4
116.50504303,39.81964493,2
116.5043335,39.81951141,3
116.50222015,39.82191849,2
116.46392059,39.99053192,2
116.47796631,39.99020767,2
116.38716125,39.83192444,12
116.38692474,39.83190536,7
116.38684082,39.83504868,8
116.42565155,39.84585571,4
116.6723938,39.88137436,8
116.47875977,39.90954971,3
116.47783661,39.91246033,3
116.48033142,39.90830612,3
116.49306488,39.92291641,21
116.49149323,39.92561722,8
116.48484802,39.93201828,16
116.48487854,39.93069077,13
116.48397827,39.93148041,4
116.06546021,39.68852234,4
116.06508636,39.68906784,3
116.68396759,39.94408035,5
116.63942719,39.92282486,2
116.68334198,39.93399048,6
116.68051147,39.93445587,3
116.33576202,40.03683472,5
116.41431427,39.85494232,6
116.41379547,39.85434723,4
116.41457367,39.85050201,3
116.41459656,39.85118103,2
116.41266632,39.8476944,3
116.65802002,39.8895874,2
116.46460724,39.90815353,3
116.68495178,39.93823242,10
116.68591309,39.93130875,12
116.22742462,40.22446442,3
116.22833252,40.22036362,2
116.44499207,39.86446381,5
116.44503784,39.86409378,5
116.42588043,39.99145889,4
116.42176056,39.99343109,2
116.5524292,39.97951889,4
116.53330994,40.01991653,3
116.46222687,39.92274857,3
116.46413422,39.92676163,5
116.41390991,39.90084839,6
116.41352844,39.90089417,11
116.56479645,39.9237442,5
116.70000458,39.87469482,5
116.68791199,39.87179565,5
116.66053772,39.90117645,2
116.70066833,39.92204285,2
116.6835022,39.93157959,2
116.69211578,39.93368912,4
116.49662018,39.87701035,3
116.49941254,39.87509918,2
116.41794586,39.91583252,2
116.54930878,39.95534897,2
116.53617859,39.96887207,2
116.53528595,39.96950912,2
116.42512512,39.99129868,5
116.42515564,39.98901749,2
116.40022278,39.85539627,3
116.21309662,40.10530472,6
116.34662628,40.06039429,6
116.31414795,39.86074448,2
116.31201172,39.87434006,2
116.31119537,39.88116455,2
116.31043243,39.88527298,2
116.55252075,39.94837189,4
116.55116272,39.94903183,2
116.54725647,39.94966507,3
116.55230713,39.94826508,2
116.55509186,39.95072174,2
116.40920258,39.72087479,2
116.42974854,39.72601318,3
116.48999786,39.91291428,4
116.41689301,39.9383812,4
116.41684723,39.93853378,3
116.50322723,39.93146515,6
116.51720428,39.92979813,6
116.51998138,39.92535782,9
116.51911163,39.94960403,3
116.5186615,39.95027542,3
116.5182724,39.94504166,2
116.68645477,39.88951492,3
116.68241882,39.8856163,2
116.68276978,39.88713837,2
116.68608093,39.88722229,2
116.36924744,39.98841095,11
116.36936188,39.98809433,3
116.3694458,39.98781967,3
116.32624054,39.78970337,3
116.32732391,39.78759384,2
116.32779694,39.78833008,2
116.32724762,39.78683472,2
116.46121216,39.88019562,7
116.40755463,39.97119141,5
116.40752411,39.97395706,3
116.35543823,39.98707199,4
116.64601135,39.89376068,3
116.50196838,39.93611908,14
116.3742981,39.90297699,4
116.37432098,39.90215683,3
116.39823914,39.86095428,3
116.50894165,39.9059906,4
116.50654602,39.90808487,2
116.4151535,39.83885193,3
116.41599274,39.83866501,4
116.30800629,40.09804916,2
116.3095932,40.09596252,2
116.35001373,39.84566498,2
116.35631561,39.84597015,2
116.35582733,39.8459816,4
116.64394379,39.90647888,6
116.64633942,39.9071312,6
116.69756317,39.91303253,2
116.69036865,39.91543961,2
116.65428162,39.89165497,8
116.45457458,39.9226799,5
116.45706177,39.92031097,7
116.4537735,39.91880417,3
116.44032288,40.05014038,2
116.43797302,40.05020142,2
116.44070435,40.04747009,2
116.44083405,40.04756927,2
116.417099,39.98854065,23
116.41680145,39.98893356,17
116.41666412,39.98793793,3
116.41775513,39.98497772,12
116.44421387,39.98812103,5
116.46640778,39.98336411,3
116.4372406,39.99768448,7
116.65118408,39.91776276,2
116.65177917,39.9149704,4
116.65158844,39.91736603,3
116.34975433,39.92829895,2
116.35597992,39.92921448,3
116.35292053,39.93038177,2
116.34947205,39.93167114,2
116.57433319,39.95380402,2
116.56693268,39.95259094,2
116.56439972,39.95897675,2
116.56282043,39.95944214,3
116.43153381,39.79191971,11
116.42630768,39.79822159,8
116.42639923,39.79392624,4
116.51741028,39.9217453,5
116.52129364,39.92308426,7
116.51906586,39.91661453,9
116.47743225,39.89305496,4
116.77789307,39.94024277,3
116.77125549,39.94000626,5
116.76278687,39.94293213,4
116.48480225,39.84918213,8
116.4858017,39.852314,4
116.48643494,39.85635376,4
116.46074677,39.87429047,7
116.46300507,39.87480545,3
116.45631409,39.87598419,2
116.24073029,40.20572281,2
116.23553467,40.20404053,3
116.23425293,40.20755768,2
116.23983765,40.20782089,2
116.51899719,39.77336884,4
116.51873016,39.77363968,2
116.44458008,39.81676865,3
116.50025177,39.9213562,20
116.43695068,40.06826019,4
116.4356842,40.07037354,2
116.42237091,40.07465744,2
116.73027039,40.01182556,2
116.68988037,39.91072083,3
116.69264221,39.91328812,2
116.6949234,39.91039658,2
116.44499207,39.8770256,5
116.44484711,39.87342834,2
116.4461441,39.8790741,5
116.32347107,39.89915848,3
116.32344818,39.89975739,3
116.3265152,39.9002533,4
116.23404694,40.21290207,2
116.23375702,40.21349335,2
116.48013306,39.85966873,3
116.47580719,39.85722351,3
116.47756195,39.85997009,4
116.45367432,39.93255997,3
116.45431519,39.93493652,3
116.44361115,39.90526962,16
116.45478058,39.91085052,26
116.45146179,39.90575409,11
116.37375641,39.91510773,5
116.37381744,39.91646194,3
116.42027283,39.96178055,3
116.42136383,39.96194458,3
116.41853333,39.96183395,3
116.49459076,39.79000092,23
116.40884399,40.00617218,5
116.40827942,40.00579834,2
116.40037537,39.87792587,4
116.3903656,39.88562012,2
116.39231873,39.88594055,3
116.39324188,39.88619614,4
116.32484436,39.90750504,2
116.32092285,39.90761566,2
116.31891632,39.87665176,2
116.31790161,39.87734604,2
116.28642273,39.91389465,3
116.2914505,39.91305542,3
116.33441925,39.81361389,2
116.4776001,39.88863754,2
116.41870117,39.95641708,2
116.41853333,39.95713043,4
116.44042206,39.88738251,4
116.43222046,39.89667892,2
116.45059204,39.93385696,4
116.45040894,39.93516541,4
116.34970856,39.93247604,2
116.69834137,39.73952103,2
116.7028656,39.73609924,2
116.70321655,39.70353699,2
116.70429993,39.68757629,2
116.72522736,39.68800735,2
116.30101013,39.9239769,3
116.30080414,39.92388916,3
116.30065155,39.92211914,2
116.41490173,39.8972435,2
116.41671753,39.89610672,2
116.40998077,39.89499664,3
116.41230774,39.89535141,2
116.48993683,39.88375092,3
116.48995972,39.88432312,4
116.48997498,39.88365555,5
116.36506653,39.85152817,5
116.38562775,39.84399033,5
116.38631439,39.84528351,4
116.32393646,39.63482285,9
116.36956787,39.98729324,2
116.33345032,39.98609161,3
116.51889801,39.91505051,3
116.63691711,39.97054672,3
116.42140961,39.78696823,4
116.43074799,39.78615189,2
116.43157959,39.7872963,3
116.42552948,39.77701187,2
116.40807343,39.78232193,3
116.40667725,39.78181839,3
116.31733704,39.95561981,5
116.31700134,39.95542145,3
116.31726837,39.95544052,3
116.52131653,40.03370285,4
116.53813171,40.02399445,3
116.50257111,40.03709412,5
116.53369904,40.0409317,3
116.5344162,40.02396011,3
116.64182281,39.83930206,5
116.63352203,39.8299942,2
116.6388855,39.84541702,2
116.63999176,39.84523773,2
116.6548996,39.89119339,8
116.41320801,39.87130737,2
116.41080475,39.87271118,2
116.39857483,39.88215637,2
116.39873505,39.88579559,2
116.48744965,39.95801163,3
116.4909668,39.96141052,3
116.48503876,39.96072388,8
116.48779297,39.95803833,7
116.28984833,40.09410477,4
116.6434021,39.83952332,2
116.45440674,39.82395935,2
116.45424652,39.82395172,3
116.4282608,39.65579987,2
116.43074036,39.63247299,2
116.44216919,39.9064827,2
116.46413422,39.85821152,3
116.44126129,39.90719223,2
116.46116638,39.83330154,3
116.46302032,39.83499146,2
116.46588898,39.83441925,2
116.45158386,39.92622375,5
116.45063782,39.92692566,3
116.44979095,39.92691803,4
116.46855927,39.99333572,2
116.43778992,39.96311569,3
116.45038605,39.92630386,3
116.452034,39.92645264,10
116.31246185,39.62294006,4
116.31826019,39.6247673,5
116.48176575,39.86894608,4
116.12835693,40.12905502,2
116.46112823,39.90808105,6
116.46105194,39.90652847,5
116.47496796,39.916008,6
116.4788208,39.91588593,18
116.47799683,39.91693878,4
116.44499207,40.08499527,3
116.29521942,39.91569901,2
116.39825439,39.82863617,4
116.39606476,39.82126236,2
116.39647675,39.82772827,2
116.33607483,39.95849991,4
116.32206726,40.06431961,3
116.32279205,40.06227493,2
116.38742828,39.84984589,2
116.39083862,39.85237503,3
116.39144135,39.8538208,2
116.3875885,39.85059357,2
116.39699554,39.85913467,3
116.3290863,40.0556221,3
116.32868195,40.05719376,11
116.32939148,40.0565834,2
116.49088287,39.96028137,3
116.49210358,39.95981216,5
116.48993683,39.92069626,6
116.4897995,39.92515564,4
116.49549103,39.92957306,10
116.44847107,39.96361923,10
116.44818878,39.96222305,4
116.46627808,39.89126968,15
116.49621582,39.92300034,8
116.27376556,40.14595795,2
116.27407837,40.14510727,2
116.36946869,39.9872818,7
116.36959076,39.98732758,4
116.373909,39.99008942,4
116.37409973,39.98973083,2
116.46004486,39.8167038,2
116.51195526,39.85253525,2
116.51755524,39.85280991,2
116.40753174,40.1756897,2
116.40815735,40.15799332,2
116.40802002,40.16358948,2
116.40255737,40.16143036,2
116.47475433,39.99805832,3
116.47762299,39.99617767,3
116.27456665,39.75125122,3
116.26555634,39.75180435,3
116.27003479,39.75260544,2
116.41390991,40.08055496,5
116.41223907,40.07913589,2
116.48970032,39.98774338,3
116.48970032,39.98547363,2
116.30168152,40.07821274,3
116.30197906,40.07623291,3
116.69947052,40.13249588,3
116.69712067,40.13198853,3
116.70048523,40.13311768,2
116.43330383,39.8596611,4
116.48674774,39.99549103,2
116.48790741,39.99568176,2
116.48912048,39.99422455,2
116.40776062,39.99267578,3
116.4078598,39.98851395,2
116.40988159,39.9923172,2
116.44088745,39.85870743,9
116.44293213,39.85818863,5
116.35211945,40.02779388,6
116.3523941,40.03001404,3
116.41065979,40.03118515,4
116.41738892,40.03276062,2
116.41613007,40.03142166,2
116.4163208,39.98862076,3
116.41603851,39.98866272,3
116.48724365,39.83863831,3
116.47840118,39.84204102,2
116.68582153,39.92977142,8
116.68861389,39.93079758,6
116.43269348,40.01021194,3
116.64167023,39.90716171,5
116.65142822,39.90765762,2
116.47480011,39.88600922,9
116.41744995,39.99856567,3
116.41747284,39.99861908,3
116.41894531,39.9986496,2
116.69107819,39.93138504,3
116.68438721,39.93027496,8
116.47131348,39.88728333,7
116.47731018,39.88440323,13
116.47781372,39.88871384,5
116.47013855,39.88899612,5
116.47766876,39.88865662,3
116.46933746,39.89081192,5
116.43076324,40.06481171,2
116.43566132,40.07073212,2
116.43264008,40.06614304,2
116.43388367,40.0650177,3
116.46088409,39.87665176,4
116.46112061,39.87960052,2
116.47470093,39.83606339,14
116.47129059,39.8371315,3
116.45492554,39.95967484,4
116.45381927,39.9580307,4
116.45886993,39.95845795,4
116.37454987,40.01282501,3
116.37475586,40.01428986,3
116.36863708,40.01569748,2
116.46401978,39.92884827,6
116.4548111,39.92858887,17
116.46159363,39.91070938,3
116.46234894,39.90908051,3
116.46151733,39.9086113,3
116.42259979,39.90325928,3
116.39992523,39.85297775,5
116.4005127,39.84745789,8
116.39628601,39.85339737,3
116.42603302,39.78512955,8
116.43135071,39.7819252,3
116.42216492,39.77936935,4
116.4291153,39.78855515,3
116.64344788,40.18742371,3
116.64373016,40.18685913,2
116.63739014,40.19773865,2
116.52103424,39.91199112,7
116.47729492,39.88463974,4
116.25848389,40.2206955,5
116.25865936,40.21427917,3
116.41916656,39.90880585,3
116.4111557,39.9083252,3
116.40076447,39.90771866,3
116.37685394,39.90764999,3
116.37565613,39.90753174,3
116.22325897,39.89328003,5
116.43455505,39.84614563,5
116.43384552,39.8453064,2
116.40037537,40.00808716,2
116.3963089,40.00854874,2
116.39692688,40.00530243,2
116.34450531,39.97187042,2
116.34049225,39.97148132,3
116.34314728,39.72794724,3
116.34201813,39.72919846,3
116.34276581,39.72771072,2
116.3319931,39.76656723,3
116.32443237,39.7700882,2
116.33512878,39.76578522,2
116.2392807,39.90100098,7
116.24264526,39.90680695,3
116.22920227,39.90342712,3
116.23551941,39.90309525,12
116.23439789,39.90088272,3
116.23587799,39.90031052,3
116.46789551,39.88856125,4
116.24557495,40.12309265,4
116.25011444,40.12060928,3
116.49456787,39.92294693,4
116.45591736,39.89611053,10
116.44243622,39.89516068,2
116.45037842,39.89545441,2
116.45948029,39.88536453,3
116.46112061,39.88544083,11
116.44837189,39.90850067,3
116.44821167,39.9084549,3
116.41992188,40.10670471,5
116.4168396,40.10527039,3
116.41711426,40.10378265,3
116.33319092,39.87725067,2
116.3306427,39.8772316,2
116.41954803,39.94166183,2
116.39524841,39.9200592,2
116.45085144,39.99670792,2
116.37888336,40.17490768,2
116.3841095,40.17554092,2
116.37931061,39.95571899,2
116.3793335,39.95951843,2
116.37957001,39.96027756,2
116.37934875,39.95878601,2
116.371315,39.83538818,7
116.37065125,39.83531189,7
116.23605347,39.89705658,4
116.22799683,39.89258194,3
116.24243164,39.89559174,5
116.24282074,39.89580536,3
116.37773132,39.95749664,5
116.37902832,39.95505142,5
116.37916565,39.95598984,3
116.30885315,40.07957458,3
116.30854797,40.08074951,3
116.30709076,40.08240128,2
116.39652252,39.93220139,5
116.39640045,39.93353271,3
116.42958069,39.96242142,3
116.42948151,39.96237183,2
116.65131378,40.12622452,2
116.62969208,40.13158798,2
116.47060394,39.891819,2
116.470047,39.89167404,2
116.46540833,39.88955688,2
116.45212555,40.00408173,3
116.46173096,39.98976135,3
116.46208191,39.99020767,5
116.54440308,39.74573135,5
116.3956604,39.89914703,2
116.45793915,39.88479614,4
116.51009369,39.86843872,3
116.50974274,39.86825943,2
116.46437836,39.94970322,5
116.46182251,39.94743347,3
116.46229553,39.94736481,2
116.56656647,40.11730194,3
116.46149445,39.90297699,2
116.46154022,39.9002037,3
116.46133423,39.89757156,9
116.47108459,39.88450623,3
116.46744537,39.88451767,5
116.46213531,39.88451767,5
116.46295166,39.88793945,2
116.46286011,39.88734436,2
116.46762848,39.88789749,3
116.45492554,39.91213608,8
116.31654358,40.01712418,2
116.31652832,40.01851654,3
116.31421661,40.01799011,3
116.50346375,39.97619629,3
116.49951172,39.9767952,2
116.50322723,39.9763031,2
116.46764374,39.87937164,6
116.48986816,39.90868759,9
116.48931885,39.90885925,20
116.41766357,39.96919632,5
116.43395233,39.97468948,5
116.41372681,40.08849335,2
116.41388702,40.08655167,2
116.42427063,40.07611465,2
116.41405487,40.08359909,2
116.50344086,39.86373138,2
116.50336456,39.86328506,2
116.49755859,39.83602524,2
116.5015564,39.83420944,2
116.64525604,39.90674591,7
116.48284912,39.92393112,13
116.46146393,39.89449692,2
116.46102905,39.87581635,3
116.46110535,39.87591553,2
116.46088409,39.87578201,3
116.5448761,39.90875244,2
116.53236389,39.90956497,2
116.53251648,39.90958405,2
116.33921051,39.99232483,3
116.33901978,39.99217606,2
116.33920288,39.99221802,2
116.54881287,39.75892639,3
116.54790497,39.75668335,3
116.54958344,39.75528717,3
116.45737457,39.97137451,2
116.46284485,39.97679138,3
116.48984528,39.88554001,3
116.49080658,39.8862114,3
116.48937225,39.88517761,3
116.48950195,39.88613892,3
116.47910309,39.85796356,3
116.47830963,39.85498428,3
116.4764328,39.85823441,3
116.61605072,40.15331268,5
116.61807251,40.15548325,2
116.37648773,39.97136688,2
116.3327713,40.08244705,2
116.42404938,40.08924103,2
116.38048553,40.00203323,2
116.3801651,40.00183105,3
116.38591003,40.00168991,5
116.38526154,40.00183868,2
116.4455719,39.85527802,2
116.44633484,39.85414505,2
116.36721039,39.83382797,3
116.35726929,39.83118439,2
116.45040131,39.91729355,6
116.45061493,39.91693115,4
116.45591736,39.91060257,10
116.45174408,39.90736771,11
116.51809692,39.92349243,4
116.52296448,39.92548752,4
116.51741791,39.92447281,18
116.51451874,40.0124588,3
116.41339111,40.08994675,2
116.40955353,40.08362579,2
116.41339874,40.08958054,2
116.35460663,39.93679047,2
116.46255493,39.88712692,2
116.35260773,40.00101471,3
116.35232544,40.00937271,2
116.35216522,40.01384354,2
116.35159302,40.01531601,2
116.35188293,40.01796341,2
116.46378326,40.00147629,3
116.46842194,39.89322281,3
116.47312927,39.89304352,5
116.5450592,39.73993683,5
116.42217255,39.86566162,4
116.42513275,39.8657341,2
116.42708588,39.86579132,2
116.35164642,40.03287125,8
116.34858704,40.03155899,7
116.34687805,40.03168488,2
116.60533905,39.91959,6
116.6052475,39.91573715,2
116.60591125,39.92549515,9
116.50687408,39.95851517,5
116.49925232,39.95732117,2
116.5071106,39.95977402,2
116.50506592,39.96035004,3
116.50050354,39.96430206,4
116.50016785,39.96369171,3
116.42882538,39.84067917,5
116.43067932,39.83239365,6
116.43036652,39.84497452,3
116.4283371,39.8401413,3
116.5566864,39.75354385,3
116.55840302,39.75566864,2
116.40771484,39.96209335,5
116.40775299,39.96436691,4
116.31343842,39.82818985,3
116.31311035,39.81963348,7
116.31018066,39.82320786,2
116.48537445,39.91558838,6
116.48332214,39.91551971,3
116.48727417,39.91567612,5
116.53875732,39.7503624,4
116.34526825,39.71926117,4
116.34475708,39.7220993,4
116.34737396,39.7168045,2
116.34953308,39.72168732,2
116.47447205,39.905159,5
116.47785187,39.90522003,3
116.54349518,39.75229263,14
116.54523468,39.7527771,7
116.55443573,39.90876389,2
116.4897995,39.93319702,3
116.48982239,39.93024445,7
116.30331421,39.88702011,3
116.30314636,39.8828392,2
116.3871994,39.99862671,2
116.38890839,39.99815369,2
116.38704681,39.99730682,2
116.3872757,39.99432755,2
116.38735199,39.99213409,2
116.4839325,39.92978287,2
116.48618317,39.93376541,13
116.59931183,39.91630173,6
116.59052277,39.92071915,4
116.59250641,39.92124176,3
116.39958191,39.86180878,4
116.40276337,39.85256577,3
116.47920227,39.92617416,3
116.4786377,39.92853928,3
116.33269501,39.72603989,3
116.33644867,39.72755051,6
116.33899689,39.72528458,3
116.32888031,39.72725677,3
116.32580566,39.73444748,2
116.34207153,39.73158646,2
116.3394928,39.72703552,2
116.49526215,39.89326859,9
116.33113098,39.7372818,2
116.32981873,39.73743439,2
116.33176422,39.73833847,2
116.3328476,39.7317009,2
116.37155151,39.83994675,3
116.37275696,39.83828735,2
116.37843323,39.83641434,2
116.37148285,39.83959961,2
116.43148804,39.96836853,2
116.30567932,39.8931427,3
116.30602264,39.89296722,2
116.30413818,39.89233017,2
116.43556976,39.90817261,2
116.4336853,39.89369965,2
116.50724792,39.92115402,2
116.50537872,39.92312622,2
116.5085144,39.92306137,2
116.41445923,39.85720825,3
116.42067719,39.85513687,5
116.42058563,39.85723114,11
116.5140686,39.86963272,4
116.51404572,39.86942291,3
116.63865662,39.90512085,2
116.64739227,39.89746857,2
116.63884735,39.9054184,8
116.41290283,40.06897736,5
116.39451599,40.06667709,2
116.39723969,40.06718826,2
116.36988068,40.07346344,2
116.37527466,40.0656662,2
116.48962402,39.93462372,7
116.48983765,39.93307495,4
116.48962402,39.93994141,5
116.33203888,39.93731308,2
116.60312653,39.8988266,8
116.60362244,39.89886093,2
116.53829956,39.95794296,2
116.54736328,39.95164871,2
116.48461151,39.96116638,12
116.48197937,39.96336365,7
116.70983124,39.96290207,3
116.71907806,39.95460892,3
116.45033264,39.80602264,2
116.4461441,39.80973434,3
116.45266724,39.80828857,3
116.60061646,39.90930557,4
116.49376678,39.91542053,9
116.47241974,39.90664291,2
116.46823883,39.90822983,2
116.46691132,39.90836716,2
116.46701813,39.90736771,2
116.48809814,39.85441971,5
116.48842621,39.85235214,3
116.4990387,39.84976959,3
116.42008972,40.03764725,3
116.23178101,40.22459793,4
116.23345184,40.2272644,2
116.41697693,39.98628235,3
116.40858459,39.98874664,3
116.51755524,39.91633987,3
116.49475861,39.91553116,3
116.22563171,40.23020935,6
116.23324585,40.23246765,2
116.23312378,40.22756195,8
116.2245636,40.22718048,6
116.22885132,40.22642517,5
116.22679901,40.22806168,5
116.23108673,40.22720718,4
116.33534241,39.99113846,3
116.35150146,40.00100327,4
116.33286285,39.99204254,2
116.29521179,39.91712189,5
116.54956055,39.72966003,4
116.54918671,39.72693253,3
116.369133,39.98730087,3
116.55922699,39.91969299,6
116.55640411,39.91604233,3
116.56079865,39.91279221,4
116.56082916,39.91267014,3
116.48962402,39.87863159,2
116.48988342,39.87652969,3
116.48995209,39.87441635,2
116.462677,39.82482147,2
116.47319794,39.82694626,2
116.34765625,40.11605835,3
116.57666016,39.9099617,3
116.57381439,39.90919495,4
116.57713318,39.90839005,2
116.38256073,39.85573578,2
116.37987518,39.85696411,5
116.38543701,39.86029816,2
116.58782196,39.92424393,3
116.72576904,39.8337326,5
116.41808319,39.96411133,6
116.41439056,39.96405029,2
116.35182953,39.99387741,3
116.35294342,39.99423981,6
116.35221863,39.99309921,2
116.41788483,39.97158432,4
116.41388702,39.97570038,3
116.50661469,39.9234314,11
116.47972107,39.89323425,19
116.47729492,39.89234161,4
116.4771347,39.89386749,3
116.47907257,39.91543198,4
116.478302,39.90912247,5
116.77306366,39.93891144,7
116.76854706,39.93710327,9
116.45485687,39.92355347,11
116.45426178,39.92550659,4
116.45342255,39.92339325,2
116.45186615,39.92235947,2
116.34213257,39.98374176,15
116.60455322,39.92608261,7
116.60813904,39.92687225,2
116.60707855,39.92513275,4
116.45340729,39.92156982,3
116.45851135,39.92260361,3
116.5818634,39.9194603,3
116.48976898,39.89419556,15
116.43938446,39.98866653,3
116.26945496,39.93141556,3
116.26726532,39.92904663,3
116.26481628,39.9290123,2
116.64331818,39.91976166,3
116.64131165,39.92177963,2
116.48205566,39.92429733,12
116.40428162,39.87193298,2
116.39678192,39.87163162,2
116.36496735,39.86921692,3
116.35947418,39.86848831,2
116.30092621,40.09436798,2
116.49343109,39.93402481,4
116.49823761,39.93535233,12
116.49611664,39.94458389,2
116.45762634,39.89348221,4
116.46311951,39.89276505,7
116.6730423,39.93576431,2
116.67766571,39.93693542,2
116.67671967,39.87729263,2
116.67884064,39.87571335,2
116.68068695,39.87418365,3
116.68117523,39.87159348,3
116.45498657,39.89337158,2
116.45558929,39.89346695,4
116.46074677,39.89336395,5
116.35113525,39.85895157,3
116.30876923,39.91944122,2
116.30909729,39.92008209,2
