lng,lat,num
116.66122437,39.88638687,4
116.64964294,39.88757324,2
116.66900635,39.87563705,2
116.58509827,39.82664871,2
116.65823364,39.83425903,2
116.65809631,39.83271408,2
116.67479706,39.79352188,2
116.68427277,39.78489685,2
116.467453,40.0083847,2
116.46684265,40.00732803,2
116.46679688,40.0071373,2
116.48051453,39.99620819,5
116.41330719,40.07551193,3
116.40882111,40.07899857,2
116.40364075,40.08089447,2
116.44480133,39.96299744,5
116.48218536,39.98825073,3
116.48838043,39.98833466,4
116.48388672,39.99137115,3
116.48226166,39.98854828,3
116.485466,39.98961258,3
116.56625366,39.95461655,4
116.54688263,39.96136475,2
116.65355682,39.89226151,4
116.61013794,39.92446518,7
116.61126709,39.92140961,3
116.31957245,39.84845734,6
116.34369659,40.00078583,3
116.34812927,39.9966507,2
116.28262329,39.86675644,2
116.28229523,39.86536026,2
116.34139252,39.83091736,2
116.47802734,39.92297363,2
116.51525116,39.91057587,2
116.06793213,39.71360016,3
116.06735992,39.71110535,2
116.06826782,39.71382141,3
116.29195404,39.83095551,6
116.39387512,39.83205795,7
116.39324951,39.833004,3
116.50219727,39.80715561,3
116.49668884,39.80899048,2
116.5036087,39.8051033,4
116.61595917,39.92461014,10
116.61279297,39.92718506,7
116.6134491,39.92420959,4
116.46804047,39.94906616,2
116.46813965,39.94850159,2
116.46115112,39.90922546,3
116.29174042,39.83275223,2
116.29209137,39.83348083,2
116.29206848,39.83314133,2
116.29193115,39.83324051,2
116.4708786,39.91060257,2
116.49021912,39.91096878,2
116.49006653,39.90951157,3
116.49179077,39.9087944,2
116.35377502,39.85424042,3
116.55840302,39.75566864,7
116.46405792,39.87144852,5
116.45796204,39.86564255,7
116.48447418,39.99781418,3
116.48988342,39.92735291,2
116.34838867,39.79006195,3
116.3565979,39.79573059,2
116.35735321,39.79291534,2
116.36053467,39.79346085,2
116.40633392,39.71567917,4
116.40297699,39.70261383,3
116.40942383,39.70182037,2
116.46177673,40.00081253,5
116.46368408,40.00174332,4
116.46213531,40.00084686,9
116.5474472,39.97120285,6
116.55278015,39.97293472,3
116.5521698,39.97314835,3
116.5486908,39.97043991,3
116.61229706,39.92309189,2
116.46147156,39.94958115,6
116.46674347,39.95080566,2
116.45970154,39.92580795,3
116.46022797,39.92636108,2
116.48038483,39.99831009,5
115.98278046,40.46157074,3
116.37820435,39.85057068,4
116.37865448,39.85074997,3
116.34581757,39.84058762,3
116.34989929,39.83916473,2
116.28908539,39.82435989,4
116.28374481,39.82481384,2
116.28703308,39.82381821,4
116.29320526,39.82289124,6
116.46208191,39.99020767,3
116.60978699,39.87940979,6
116.61004639,39.87798691,3
116.57106781,39.97977829,9
116.58190918,39.97835922,5
116.46898651,39.94430923,4
116.46933746,39.94459152,6
116.59591675,39.86688995,2
116.5960083,39.86662292,3
116.6006012,39.8656311,2
116.36310577,39.95592499,5
116.39969635,39.96875763,9
116.41693115,39.98624039,3
116.41682434,39.98701096,3
116.4163208,39.98862076,3
116.30748749,39.89357376,2
116.307724,39.8924408,2
116.48962402,39.97304535,2
116.48282623,39.97591782,3
116.47792816,39.93363953,3
116.46868134,39.88481522,5
116.46868134,39.88466644,3
116.46724701,39.88450241,3
116.46290588,39.89241409,4
116.43401337,39.93574524,6
116.43280792,39.95732117,4
116.43411255,39.95648956,2
116.38187408,39.867836,3
116.4004364,39.84833908,5
116.36709595,39.98657227,3
116.36782074,39.9870224,2
116.36868286,39.98952103,2
116.28401184,39.84695816,3
116.33670044,40.03123474,2
116.34152222,40.03858948,3
116.33970642,40.04099274,2
116.34104919,40.03911591,2
116.36772919,39.98130417,20
116.36390686,39.98036575,8
116.31794739,40.00481796,2
116.3180542,40.00422287,3
116.46266174,39.99612808,3
116.21707153,39.76169586,2
116.21534729,39.76023865,3
116.46420288,39.98943329,2
116.45919037,39.99706268,2
116.63942719,39.90093994,2
116.4953537,39.90908051,2
116.45137024,39.90816116,2
116.39505768,39.88624573,2
116.47769928,39.9128418,2
116.318367,39.98084641,2
116.31615448,39.98535919,2
116.31331635,39.9852829,2
116.3924408,39.85690308,2
116.21543884,39.7533226,4
116.21943665,39.75466537,2
116.21541595,39.75528336,2
116.48974609,39.97298813,12
116.48988342,39.97283173,2
116.4899292,39.97283173,2
116.44979858,39.96966934,5
116.45494843,39.98042679,3
116.46367645,39.97510147,3
116.45739746,39.98300552,2
116.35971069,39.84953308,2
116.36489105,39.84594727,2
116.36444855,39.84586716,3
116.35276031,39.84613037,2
116.4657135,40.01506042,6
116.46674347,40.01486206,3
116.46929169,40.02075577,4
116.48988342,39.91704559,10
116.48966217,39.98534012,5
116.48630524,39.98681641,3
116.27733612,39.87736511,3
116.27497864,39.88383865,2
116.44374847,39.92031479,10
116.44361877,39.9177742,4
116.4233017,39.83040619,2
116.31124115,39.87757492,8
116.31430817,39.87527084,2
116.65605164,39.95166397,5
116.65428925,39.95098877,5
116.47998047,39.88593674,3
116.44705963,39.96210861,4
116.43799591,39.95482635,2
116.44515228,39.96141434,4
116.43836975,39.96843338,2
116.31233215,39.92818451,3
116.48898315,39.97109985,6
116.37954712,39.85048676,6
116.48656464,39.98148727,22
116.54586792,39.75639725,2
116.55459595,39.7614212,2
116.55605316,39.76331329,2
116.60715485,39.88677979,7
116.60694885,39.8864212,6
116.41306305,39.85710907,7
116.39958191,39.86180878,3
116.41169739,39.86011505,4
116.40863037,39.86214447,5
116.37248993,40.03200531,3
116.3723526,40.03253174,3
116.37065125,40.03618622,5
116.37112427,40.03811646,3
116.47063446,40.00880814,4
116.25798035,40.06681824,3
116.25379181,40.06719208,3
116.25323486,40.06713104,2
116.41725922,39.96722794,12
116.41795349,39.96886444,11
116.41172791,39.96644211,4
116.48101044,39.99369431,10
116.48235321,39.99356842,7
116.39994812,39.85295105,2
116.56878662,40.00219727,6
116.57282257,40.00429535,5
116.46229553,39.94959641,2
116.4601593,39.94984818,2
116.46198273,39.94882202,3
116.46198273,39.94819641,2
116.39189911,39.96311569,5
116.38937378,39.96399689,3
116.39031982,39.96212769,2
116.56397247,39.90922546,5
116.24662018,39.96615982,3
116.06909943,39.64746475,4
116.06671143,39.6467514,2
116.06892395,39.65085983,2
116.32894135,39.78765106,3
116.32833099,39.7851181,4
115.9928894,39.69762421,3
115.99668121,39.69940948,4
115.98796082,39.6991539,2
115.9879303,39.70028305,7
116.43206024,39.85840225,12
116.43193817,39.85932541,4
116.45379639,39.90068054,4
116.45693207,39.90151978,2
116.31039429,39.89447784,2
116.31034088,39.89742279,5
116.31286621,39.89707184,2
116.31828308,39.89649963,3
116.50280762,39.90799332,6
116.50165558,39.90080261,5
116.50031281,39.90073013,4
116.40695953,39.9687767,3
116.2179184,40.24513626,3
116.46627808,39.89126968,2
116.46683502,39.8896637,2
116.4618454,39.94381714,2
116.46175385,39.94531631,3
116.4616394,39.94671249,2
116.24024963,40.05354309,3
116.25179291,40.05585098,2
116.25162506,40.05192947,3
116.38459015,39.85534286,4
116.44657135,39.83227539,5
116.47686768,39.91347504,2
116.48977661,39.88250732,2
116.47399902,39.87582779,7
116.48981476,39.89028168,2
116.46015167,39.94991684,3
116.45944977,39.94939804,4
116.4861145,39.92346954,5
116.61769867,39.88789368,3
116.61025238,39.8913002,2
116.62981415,39.98727417,9
116.65088654,39.98411179,3
116.4019165,39.96686935,5
116.40142059,39.96874619,5
116.27236938,39.90729141,7
116.227211,39.92995453,3
116.25304413,39.92948532,3
116.5897522,39.92495728,3
116.59515381,39.92523193,5
116.59515381,39.92541885,4
116.6283493,39.97908401,8
116.32366943,40.08679199,2
116.32486725,40.08668518,2
116.32467651,40.08778763,2
116.48986816,39.93200302,2
116.48986053,39.93008804,4
116.7029953,39.87872314,3
116.70352173,39.87717819,3
116.48114777,39.98598099,2
116.48734283,39.98923492,3
116.48336792,39.9919281,2
116.30701447,39.78489685,2
116.32226562,39.79094315,2
116.32401276,39.79516983,2
116.32811737,39.79792404,2
116.33545685,39.80183029,2
116.2878418,39.82808304,3
116.28569794,39.83030319,6
116.28266907,39.8276062,2
116.28031158,39.82837677,2
116.41615295,39.9617424,3
116.41770172,39.96177673,5
116.41226196,39.96492767,6
116.41819763,39.96215057,4
116.44880676,39.92112732,2
116.46878052,40.00576401,5
116.3801651,40.00183105,9
116.38048553,40.00203323,4
116.49729156,39.98925018,3
116.50294495,39.9879837,2
116.50981903,39.98846436,8
115.98550415,40.46352386,7
115.97797394,40.46320724,2
115.97736359,40.45925522,5
116.42805481,39.96086121,3
116.47878265,39.98880386,3
116.35461426,39.83110809,4
116.34662628,39.83090973,6
116.3459549,39.82919693,2
116.3431778,39.8307457,3
116.4799118,39.99700928,4
116.21709442,39.75517273,7
116.2161026,39.75504684,5
116.64060211,39.89926529,3
116.64544678,39.90830231,2
116.63983917,39.90052032,2
116.63829041,39.90286636,4
116.63653564,39.90558624,3
116.39137268,39.85707092,3
116.38113403,39.8578186,2
116.38589478,39.85702133,2
116.37731934,39.85448456,2
116.46168518,39.90421295,4
116.46342468,39.90467453,2
116.4397049,39.96075821,4
116.44218445,39.95970154,3
116.43968964,39.95859146,3
116.46740723,39.95800018,3
116.46723938,39.95801544,3
116.58493805,39.86749649,3
116.91156006,39.79985046,3
116.91253662,39.79981232,2
116.37020874,39.96855545,2
116.36997223,39.97127533,2
116.3699646,39.97343063,4
116.36956787,39.97649765,8
116.46096802,39.8719902,2
116.46179962,39.9262886,2
116.55352783,39.91879654,11
116.5535965,39.9184227,11
116.43707275,39.98644638,4
116.43492889,39.98910141,3
116.43328094,39.98646927,3
116.56329346,39.91813278,4
116.64633942,39.9071312,2
116.64394379,39.90647888,2
116.52094269,39.92350388,4
116.52094269,39.92333603,4
116.52089691,39.92345047,4
116.46157837,39.93566513,3
116.46159363,39.93693161,2
116.46169281,39.94127274,3
116.42088318,39.7814827,2
116.66893005,39.88383865,6
116.6723938,39.88137436,6
116.67123413,39.88182831,9
116.65677643,39.88943863,4
116.33325195,39.89296722,2
116.37561035,39.76292419,3
116.37537384,39.7638092,2
116.37193298,39.76279068,2
116.55527496,40.02845764,2
116.55198669,40.02760696,5
116.34199524,39.78071213,7
116.34520721,39.78554535,8
116.3429184,39.78401566,3
116.42706299,39.92201233,2
116.42628479,39.92440033,3
116.42633057,39.92436981,2
116.42743683,39.92440796,2
116.34558868,39.8896637,2
116.34633636,39.88970566,2
116.34629059,39.88967896,2
116.35058594,39.88985062,2
116.52809143,39.92363739,3
116.36912537,39.84519577,3
116.44645691,39.9940834,3
116.47669983,39.80355835,4
116.47658539,39.82872772,4
116.37386322,40.1007576,4
116.33634186,39.7968483,2
116.28805542,39.83374023,2
116.45775604,39.90664291,7
116.31225586,39.84327698,4
116.65817261,39.90193558,5
116.6583252,39.90047073,8
116.53044128,39.81661606,7
116.35001373,39.84566498,5
116.34630585,39.84632874,7
116.67876434,39.92681122,2
116.67292023,39.92745972,2
116.65194702,39.88783646,3
116.38282776,39.85671997,3
116.38636017,39.85720825,4
116.38697052,39.85080338,7
116.38670349,39.84057999,4
116.28318024,39.85541534,3
116.28316498,39.85978699,2
116.28099823,39.85629272,2
116.27926636,39.85482788,2
116.38314056,40.00203705,3
116.39539337,40.00953674,3
116.39591217,40.004879,2
116.400383,40.00595474,4
116.36159515,40.03574753,3
116.40948486,40.0058136,3
116.43917084,40.01402664,2
116.4077301,40.00321579,2
116.40898895,40.00512314,2
116.45982361,39.91465759,3
116.45935059,39.91468048,2
116.46018219,39.91475677,2
116.42960358,39.80610275,4
116.43011475,39.81136703,2
116.43003082,39.8092041,3
116.42993927,39.811306,5
116.45858002,39.91469193,2
116.46942902,40.01091766,3
116.46765137,40.01114655,3
116.47079468,40.00801468,3
116.41817474,39.98563385,6
116.41846466,39.98570633,3
116.50656891,40.01568985,4
116.50485229,40.01635361,2
116.50388336,40.01802063,2
116.45530701,39.93677902,3
116.29556274,39.84194565,2
116.25814819,39.85438919,2
116.28356934,39.8508606,2
116.27614594,39.84682465,2
116.26628113,39.84662247,2
116.48963928,39.91840744,2
116.37619781,39.8314476,2
116.38605499,39.82898712,3
116.50038147,39.91564178,6
116.50101471,39.91561508,5
116.55612183,39.93947983,2
116.48139191,39.89015961,8
116.48519897,39.89111328,3
116.40929413,39.87093353,2
116.41080475,39.87271118,2
116.45327759,39.99634552,3
116.44287109,39.947258,3
116.44369507,39.94843292,2
116.4021759,39.87687683,2
116.37653351,39.85058212,5
116.34432983,39.83187866,4
116.33242035,39.83047867,4
116.33727264,39.82706451,2
116.42738342,39.9047966,2
116.34631348,39.83260345,2
116.34585571,39.83296967,2
116.34561157,39.83216858,3
116.3129425,39.83027649,4
116.60741425,39.90917206,5
116.61065674,39.90731812,3
116.61656952,39.90574646,2
116.63825989,39.90252686,3
116.46620178,39.88796616,7
116.66490173,39.89899445,5
116.24104309,39.90317917,2
116.22820282,39.89913559,3
116.68094635,39.87400436,4
116.6834259,39.87113953,2
116.42178345,39.85756302,2
116.42379761,39.85651016,3
116.50282288,39.93387222,4
116.64446259,39.89843369,6
116.63318634,39.90259171,2
116.50762939,40.00734329,2
116.50579071,40.00559998,2
116.50414276,40.00206375,2
116.40689087,39.94912338,2
116.39448547,39.94991684,2
116.65634155,39.89545441,3
116.46762085,40.01137161,8
116.48255157,39.98822403,3
116.48174286,39.98911285,3
116.48175812,39.98922348,3
116.34758759,39.85672379,2
116.35105133,39.85217667,2
116.34738922,39.85121536,6
116.35012054,39.84975433,2
116.45938873,39.99706268,2
116.46151733,39.99708176,2
116.88215637,39.71959686,2
116.88181305,39.71253967,3
116.48059082,39.90831375,4
116.51913452,40.0189209,2
116.52177429,40.01716232,3
116.52122498,40.01681137,2
116.32461548,39.84877014,8
116.45315552,39.9047966,3
116.45315552,39.90556335,2
116.45484924,39.90406036,2
116.39775848,39.9655838,3
116.40076447,39.96609116,3
116.33706665,39.79687881,2
116.33901978,39.79946136,2
116.33958435,39.7960434,2
116.33618927,39.80467987,2
116.3404007,39.80547333,2
116.25080109,40.14517975,3
116.24691772,40.14222336,3
116.59334564,39.86696243,4
116.63282013,39.86561203,9
116.46764374,39.87937164,3
116.46311951,39.87814713,7
116.46398926,39.87833786,3
116.30833435,39.83055496,6
116.31232452,39.82785034,5
116.31467438,39.82994843,4
116.33673096,39.82130051,7
116.36508942,39.83921051,3
116.35881805,39.83876038,2
116.47844696,40.00511932,12
116.2852478,39.84260941,6
116.28392029,39.84487152,4
116.28250885,39.84110641,2
116.52249146,39.96363068,3
116.65385437,39.88803101,4
116.64849854,39.88829422,2
116.64643097,39.8882103,2
116.64375305,39.88854218,2
116.19673157,39.8084259,2
116.19325256,39.79640198,2
116.19043732,39.79072952,2
116.17420959,39.77355576,3
116.4733429,40.00630569,3
116.47322083,40.00769043,2
116.47694397,40.00785065,2
116.43891144,40.02820969,4
116.27308655,39.95979691,7
116.27490234,39.96186447,3
116.27552032,39.95889664,3
116.48630524,39.99009705,9
116.46918488,40.01094055,9
116.46755981,40.01145172,8
116.46161652,39.7997551,4
116.50680542,39.91818619,4
116.31911469,39.83888245,2
116.3129425,39.83902359,4
116.48020935,39.79511642,3
116.462883,39.79840469,2
116.45474243,39.8001709,2
116.36525726,39.84592438,5
116.36483002,39.84510803,4
116.36058044,39.84088898,2
116.37178802,39.83629227,2
116.41783905,39.7761879,3
116.42105103,39.77623749,3
116.61611938,39.88131714,7
116.60909271,39.88624573,2
116.28162384,39.87061691,3
116.57619476,39.89585495,2
116.58437347,39.89501953,6
116.25259399,39.865242,3
116.2515564,39.86442566,2
116.48988342,39.89690018,2
116.49143982,39.89800644,3
116.49118042,39.89871216,2
116.48990631,39.89735031,2
116.31007385,39.93267822,5
116.44922638,39.96511841,3
116.44767761,39.9638443,5
116.4879837,39.9980011,2
116.33623505,39.9862175,6
116.34515381,39.98141861,3
116.33512115,39.98617172,2
116.34251404,39.98611069,3
116.63831329,39.87261581,5
116.63758087,39.87261963,4
116.64281464,39.8710289,5
116.44081879,39.92158508,5
116.44296265,39.92248154,6
116.31095886,39.88155746,3
116.31100464,39.88365173,5
116.31121826,39.87911606,2
116.31144714,39.87721252,2
116.31182861,39.87452698,2
116.45992279,39.89165878,3
116.50715637,39.91574478,4
116.51624298,39.91303635,2
116.51522064,39.91582108,2
116.53646851,39.8143959,5
116.52841949,39.81335449,2
116.34447479,39.82277298,2
116.34572601,39.82679749,2
116.3459549,39.84346008,2
116.34623718,39.84671783,2
116.34777832,39.86147308,2
116.54201508,39.8024025,6
116.53993225,39.80227661,3
116.48959351,39.88726807,4
116.49080658,39.8862114,3
116.48997498,39.88365555,4
116.48974609,39.88160706,2
116.31108856,39.8815155,2
116.31507874,39.88201523,2
116.43360901,39.93313217,2
116.43205261,39.9240303,2
116.43456268,39.92350769,2
116.4359436,39.92469406,3
116.526474,39.81513596,2
116.44239044,39.80462646,2
116.45075989,39.80572128,2
116.44417572,39.80511093,2
116.51245117,39.81508255,2
116.55116272,39.94903183,14
116.58758545,39.94169998,7
116.58298492,39.96601105,5
116.28380585,39.88958359,2
116.29684448,39.88942719,2
116.29540253,39.8898735,2
116.29489899,39.8900528,2
116.55233002,39.78260422,2
116.43663788,39.81894684,3
116.479599,39.97207642,4
116.47877502,39.97146606,3
116.55396271,39.96271133,3
116.55599976,39.96189499,3
116.5559082,39.9600029,3
116.55847168,39.95954895,2
116.55940247,39.9548912,4
116.5398407,39.96507645,3
116.54573059,39.96664429,2
116.62028503,39.92178345,3
116.62471771,39.91408157,3
116.65560913,39.92247391,4
116.68558502,39.9284935,2
116.53773499,39.94146729,2
116.5417099,39.94190216,3
116.53964233,39.94469833,2
116.53942871,39.94535828,2
115.98157501,40.44190216,6
115.98384094,40.43772888,2
116.54411316,39.75524139,6
116.54219055,39.75582886,3
116.54168701,39.75637436,2
116.46154022,39.92174911,6
116.45663452,39.91343689,5
116.4774704,39.91549683,3
116.47658539,39.913414,5
116.45970917,39.99704742,3
116.47289276,39.99524689,2
116.46086121,39.99695206,4
116.40756989,39.85682297,3
116.40441895,39.85609436,3
116.5464325,39.89322662,3
116.54853058,39.88803482,3
116.54829407,39.88500595,2
116.38505554,39.96840668,5
116.38225555,39.95419693,2
116.38986969,39.96841812,4
116.47150421,39.98174286,5
116.27017975,40.12175751,2
116.26913452,40.12299347,3
116.26839447,40.1247673,2
116.26953888,40.12213135,2
116.46502686,39.98843002,3
116.54133606,39.90937805,2
116.54727173,39.90865707,4
116.76854706,39.93710327,2
116.65438843,39.98622513,21
116.48360443,39.99510574,2
116.66651917,39.89134216,3
116.66086578,39.88917542,5
116.5701828,39.87834167,2
116.57216644,39.87162399,2
116.57426453,39.86774826,2
116.539711,39.96042633,2
116.48035431,39.89136887,3
116.47742462,39.89048386,3
116.47757721,39.89105606,2
116.46533203,39.98820496,7
116.34593201,39.73564911,3
116.34487152,39.74268341,3
116.35664368,39.77789307,2
116.46203613,39.99188232,5
116.48706055,39.86004639,4
116.48751068,39.86241913,3
116.48638916,39.86033249,2
116.42958069,39.84247971,3
116.43151855,39.98916245,6
116.42751312,39.98894882,2
116.42515564,39.98901749,5
116.42340851,39.98884201,3
116.47724915,39.99657822,6
116.64389801,39.89457321,2
116.64675903,39.89321136,2
116.64298248,39.89557266,2
116.47214508,39.90977859,2
116.47189331,39.91119766,3
116.47016144,39.9097023,2
116.42402649,39.98834229,3
116.42470551,39.98899841,4
116.4196701,39.98881149,5
116.30791473,39.98505402,3
116.68917847,39.75776672,12
116.70032501,39.78924179,4
116.70050049,39.79314804,3
116.48988342,39.93354034,5
116.48733521,39.92700195,3
116.27396393,39.94712067,4
116.27454376,39.93422318,2
116.27555847,39.93756866,2
116.2743454,39.94327545,3
116.37576294,39.98206329,7
116.37506866,39.98103714,3
116.375,39.98078918,5
116.43726349,39.817173,3
116.4325943,39.81536484,2
116.45919037,39.92347336,5
116.47315216,39.86925888,5
116.49433899,39.90812302,3
116.51508331,39.92221451,3
116.51413727,39.92226028,2
116.46038055,39.96396637,5
116.37058258,39.83338928,2
116.37229156,39.83311462,3
116.37928772,39.83185577,2
116.37218475,39.83137894,3
116.36989594,39.9677887,3
116.37215424,39.96691132,3
115.97514343,40.44615173,11
115.97241974,40.44598007,3
116.37954712,39.99491882,7
116.38058472,39.99607468,3
116.40050507,39.85341644,3
116.40042114,39.85337067,2
116.26850128,40.12969971,2
116.26824188,40.12998581,2
116.26826477,40.13309479,4
116.2684021,40.1287117,4
116.38435364,39.9000473,2
116.38456726,39.89958954,2
116.39732361,39.90031433,2
116.42928314,39.89731216,2
115.98825836,40.46662521,2
115.99171448,40.46781158,2
116.41379547,39.85434723,5
116.42067719,39.85513687,6
116.41431427,39.85494232,2
116.41247559,39.85709381,4
116.4736557,39.99335861,11
116.47418976,39.99279785,5
116.1835022,39.73159027,2
116.18071747,39.75019836,2
116.1876297,39.76067734,2
116.3903656,39.88562012,3
116.38954163,39.88344574,2
116.3755188,39.96875381,2
116.47737885,39.88739014,14
116.51226044,39.82239914,3
116.50860596,39.82126236,2
116.45814514,39.93111038,3
116.45690155,39.93086243,3
116.463974,39.91873932,3
116.46203613,39.91884995,9
116.46898651,39.91874695,2
116.3575592,39.85151291,3
116.3646698,39.85894775,2
116.36437225,39.86328125,2
116.44976807,39.90852356,2
116.45040894,39.90987396,2
116.45036316,39.91003418,3
116.44976807,39.90854263,2
116.44618988,39.90713501,6
116.65802002,39.8895874,4
116.57010651,39.73067093,5
116.57012939,39.73000717,3
116.22891235,39.90011597,2
116.23472595,39.89674759,2
116.22997284,39.89682388,2
116.31668091,39.83062363,6
116.31681061,39.83065796,5
116.35582733,39.8459816,3
116.39254761,39.85707474,3
116.42194366,39.85763931,3
116.44715881,39.95110703,3
116.47773743,39.88775253,3
116.37148285,39.83959961,2
116.36647034,39.84381104,2
116.37071228,39.83651733,3
116.53164673,39.81176758,2
116.5291748,39.81118393,2
116.47816467,39.8629303,5
116.47995758,39.86086273,2
116.48970795,39.87857437,3
116.48950195,39.87594986,3
116.48880768,39.87701797,2
116.58744049,40.07718658,3
116.58730316,40.07729721,3
116.49120331,40.00769424,3
116.48068237,40.0143013,4
116.35871887,39.98163223,3
116.35904694,39.98166656,2
116.46812439,40.08125687,2
116.56216431,40.13442993,2
116.50205231,39.85697937,3
116.50106049,39.86203384,2
116.50183868,39.86114883,2
116.58831787,39.92864609,12
116.58544922,39.92554855,3
116.59126282,39.92798615,2
116.50000763,39.94078827,4
116.49541473,39.93798828,3
116.32261658,39.95680237,2
116.29936218,39.946064,3
116.41565704,39.89690781,2
116.57381439,39.90919495,5
116.49131012,39.98496628,3
116.48974609,39.9880867,3
116.47721863,39.9732666,2
116.4957428,39.96155548,2
116.49492645,39.96314621,2
116.38715363,39.87090302,4
116.38883209,39.8706131,2
116.38739777,39.87532806,2
116.42984772,39.85850525,7
116.42701721,39.85824203,10
116.42858124,39.85652924,2
116.42814636,39.84580231,2
116.48986816,39.93520737,3
116.48883057,39.9376297,3
116.36077118,39.98177719,14
116.36049652,39.98171234,2
116.50162506,39.87880707,7
116.50176239,39.87697601,5
116.36624146,39.88539505,3
116.45761108,39.97914886,4
116.46140289,39.97669601,3
116.32176971,39.89235687,2
116.52037048,39.90600967,3
116.51452637,39.90777969,3
116.5092392,39.90779877,2
116.50656891,39.90783691,2
116.50637817,39.90782547,2
116.48243713,39.98482513,7
116.4732666,39.99109268,8
116.47213745,39.9916687,2
116.46784973,39.99750137,2
116.30187225,39.8327179,3
116.29190826,39.83438873,2
116.29718018,39.83023834,2
116.29566193,39.83473206,2
116.27988434,39.94128418,2
116.2770462,39.94113922,3
116.37361908,39.97227478,3
116.39404297,39.959198,3
116.37081909,39.97189331,2
116.30345154,39.86627579,3
116.30390167,39.86597824,2
116.48282623,39.98422241,3
116.48030853,39.98131943,3
116.47873688,39.9800148,2
116.47676849,39.97842407,2
116.49211884,39.90085983,2
116.51353455,39.86980057,3
116.51998901,39.87022781,2
116.53252411,39.86933899,2
116.5322113,39.86945343,2
116.46401978,39.87738419,3
116.46114349,39.87968826,2
116.46599579,39.87622833,2
116.46159363,39.87670517,2
116.48499298,39.98281479,3
116.48885345,39.97108459,3
116.43760681,39.99044037,4
116.74858093,40.13807678,4
116.76346588,40.1406517,3
116.45957184,39.8934288,4
116.46140289,39.89134216,2
116.49009705,39.90934372,7
116.49327087,39.9075737,4
116.46950531,39.98581696,2
116.46595001,39.98836517,2
116.45412445,39.98992538,2
116.46094513,39.87219238,2
116.38030243,39.85712814,5
116.31011963,39.9088707,2
116.35346222,39.96768188,3
116.35180664,39.96762085,2
116.32342529,39.50878525,2
116.32391357,39.50770569,2
116.32431793,39.51338577,2
116.3239212,39.51116943,2
116.34253693,39.76292419,2
116.4618454,39.93080139,4
116.46079254,39.92875671,3
116.46942902,39.99317169,7
116.47200012,39.99131775,5
116.47166443,39.92675781,5
116.41766357,39.96919632,6
116.41172791,39.96899414,3
116.60323334,39.89894104,6
116.45009613,39.95531464,2
116.40882111,40.00580597,2
116.40422821,40.00447464,2
116.26464844,39.88153458,4
116.26486206,39.88039398,3
116.48214722,39.88818359,2
116.4803772,39.88540268,2
116.4806366,39.88518524,3
116.47731018,39.86950302,2
116.63443756,39.86984253,5
116.63047028,39.87188721,4
116.6446991,39.87820053,2
116.64501953,39.87851334,4
116.64344788,39.87854767,2
116.40868378,39.97452545,7
116.41332245,39.97475433,6
116.41096497,39.97452545,6
116.48983765,39.93543243,4
116.41370392,40.09223938,3
116.42258453,40.09083176,2
116.41319275,40.0857048,2
116.42589569,39.93064117,4
116.42562103,39.93335724,7
116.42668915,39.9305687,2
116.44204712,39.96505356,13
116.31879425,39.78067398,3
116.33544159,39.78212738,2
116.31945038,39.78407669,2
116.33377075,39.7793541,2
116.3446579,39.78249359,3
116.6576004,39.91915131,6
116.37520599,40.09895706,2
116.28302765,39.85864639,5
116.28886414,39.86728287,2
116.47424316,39.91350174,3
116.35749054,39.84841919,3
116.35933685,39.8467598,4
116.36162567,39.84829712,2
116.36027527,39.85011673,2
116.39607239,39.84514236,2
116.39385986,39.84529877,2
116.50930023,39.92425919,5
116.6413269,39.90562057,3
116.64239502,39.905159,2
116.63990784,39.906147,2
116.29280853,39.86620331,4
116.28592682,39.86582565,3
116.49045563,39.97996902,10
116.41407776,40.05804062,2
116.41197205,40.05809784,3
116.41358185,40.06066132,2
116.47816467,39.90899658,4
116.48395538,39.90564728,3
116.48981476,39.90454865,3
116.48931885,39.90885925,10
116.51461792,39.90912247,2
116.51882935,39.90759659,2
116.58242035,39.97781754,7
116.57781219,39.98462677,3
116.41186523,40.05061722,4
116.41181183,40.05054855,4
116.44155884,40.03506851,4
116.43740845,40.03290939,2
116.46015167,40.03794479,2
116.43585205,40.0706749,3
116.65293121,39.9134903,3
116.47192383,39.90956116,4
116.47085571,39.90833664,6
116.5998764,39.91027451,3
116.59674835,39.91181183,2
116.59738159,39.91192627,2
116.48950195,39.88613892,2
116.48800659,39.88567352,2
116.50706482,39.9236412,4
116.5067749,39.92304611,3
116.43314362,40.03218842,6
116.48261261,39.97021484,2
116.3074646,39.89297867,2
116.31352234,39.88604736,2
116.31600952,39.88758469,2
116.34765625,39.83706665,2
116.52009583,39.92345047,7
116.52331543,39.92453003,3
116.38302612,39.84983444,2
115.9741745,40.46414948,3
115.9723587,40.46889114,3
116.55493164,39.75808716,3
116.55574799,39.75707245,4
116.27770996,39.87756348,3
116.27404785,39.87335968,2
116.27763367,39.87736893,5
116.27305603,39.88108444,4
116.27671814,39.87856293,4
116.34137726,39.83939362,4
116.28359222,40.01991653,6
116.2858429,40.02280045,3
116.27796936,40.02090454,2
116.4516983,39.91894913,4
116.49440002,39.97625732,5
116.49948883,39.97806168,3
116.50012207,39.98042679,6
116.50743866,39.95834732,7
116.5100708,39.95526505,7
116.32038116,39.93568039,3
116.31828308,39.93677139,2
