lng,lat,num
116.41398621,39.9917717,2
116.55275726,40.0287323,2
116.544487,40.03778458,3
116.37050629,39.8804512,3
116.37156677,39.8817482,2
116.43650818,39.85703278,5
116.43836975,39.85591507,2
116.38046265,39.76994705,3
116.38778687,39.77026367,5
116.31065369,40.0976944,3
116.30274963,40.09589386,3
116.31623077,40.09626007,3
116.77655029,39.79256439,3
116.36389923,39.85470581,3
116.37400818,39.8568306,15
116.38251495,39.85712433,2
116.39225006,39.85707092,2
116.46038818,39.98890305,5
116.45859528,39.98931503,6
116.44668579,39.80636978,6
116.35331726,39.9634552,3
116.47929382,39.9199791,4
116.47925568,39.9199791,4
116.46244049,39.89461517,6
116.46074677,39.89336395,9
116.51538086,39.90615082,2
116.51276398,39.9079628,3
116.51266479,39.90781021,2
116.51186371,39.90686417,2
116.78303528,39.94149399,10
116.68868256,39.91723633,5
116.67709351,39.89792252,2
116.49035645,39.98044586,5
116.48991394,39.9694252,12
116.48995972,39.96670151,20
116.3841095,39.96831131,8
116.3846283,39.9684639,5
116.38548279,39.96809006,5
116.38419342,39.96819687,2
116.32010651,39.98121643,8
116.32144165,39.98194885,4
116.30800629,39.96392441,2
116.3082428,39.96179962,3
116.3074646,39.96511459,3
116.30819702,39.96390915,3
116.31617737,39.98515701,3
116.37486267,40.00982666,3
116.37496948,40.00998688,2
116.46164703,39.93864822,4
116.47705841,39.91311264,2
116.47616577,39.91345978,3
116.33545685,40.03778839,3
116.33531952,40.03724289,2
116.33489227,40.0363121,2
116.34829712,39.86540222,2
116.3481369,39.86367035,2
116.34680176,39.85198593,2
116.34654999,39.8463707,2
116.48762512,39.97388458,2
116.48550415,39.97529221,2
116.4831543,39.9769516,2
116.48349762,39.97579193,2
116.47993469,39.97637558,2
116.28926086,40.01705551,6
116.28622437,40.01684952,2
116.47789764,39.91065216,4
116.4758606,39.91198349,2
116.4325943,39.81536484,4
116.42993164,39.80153656,3
116.43497467,39.98918533,5
116.30505371,40.04545593,2
116.30194092,40.04452515,2
116.30569458,40.05304718,2
116.30349731,40.05233002,2
116.44015503,39.95846939,2
116.44263458,39.95975113,2
116.21647644,39.80786133,7
116.21363831,39.81063843,2
116.21472931,39.81064606,2
116.46372986,39.89348221,2
116.4617157,39.88978577,2
116.48352051,39.87119293,4
116.64004517,39.92115021,11
116.64044189,39.92123795,2
116.64002228,39.92118073,2
116.46058655,39.86493301,12
116.47659302,39.90841675,8
116.42928314,39.87106705,2
116.42632294,39.87126541,2
116.42867279,39.87117004,3
116.43058777,39.87098312,4
116.46695709,39.92598724,2
116.46135712,39.88422012,4
116.28423309,39.77373123,2
116.28907013,39.75296783,2
116.27700806,39.75961304,2
116.29353333,39.74980927,2
116.28773499,39.74534225,2
116.7775116,40.03406906,2
116.83371735,40.05318451,3
116.83587646,40.05390167,3
116.47350311,39.90879822,3
116.49181366,39.91540146,6
116.46187592,39.87414551,2
116.54756165,39.95187378,2
116.55337524,39.96402359,3
116.49081421,39.89334106,2
116.63237762,39.89272308,4
116.42131805,39.85110474,3
116.28132629,39.87132645,15
116.24430084,40.11051178,2
116.24612427,40.11572647,2
116.56153107,40.00792313,3
116.54006195,40.00741959,2
116.54081726,40.00345993,2
116.4773407,39.88292694,3
116.46674347,39.89487076,3
116.46611023,39.89761734,2
116.46705627,39.90001678,2
116.45071411,39.80483246,2
116.45485687,39.80695724,9
116.45502472,39.80689621,3
116.41405487,39.86384583,7
116.41390991,39.86447144,5
116.65830994,39.97314072,4
116.49633789,39.91566086,2
116.50038147,39.91564178,3
116.4960556,39.9149437,2
116.4295578,39.80534744,2
116.41749573,39.80407715,3
116.41727448,39.80453491,2
116.27889252,39.90575409,2
116.27419281,39.90755081,2
116.45888519,39.8986969,3
116.45731354,39.89867783,5
116.4566803,39.89857864,3
116.4864502,39.9066925,7
116.31672668,39.97751617,4
116.31681061,39.97701645,3
116.31827545,39.976017,2
116.42729187,40.0039978,7
116.42645264,40.00432587,9
116.41671753,40.00677109,14
116.44790649,39.99516678,2
116.44923401,39.99559784,5
116.45765686,39.86520004,3
116.45591736,39.87645721,10
116.45613861,39.87139511,6
116.38034821,40.0018959,3
116.30448914,39.97553635,3
116.30621338,39.97576523,3
116.51873016,39.77363968,4
116.51899719,39.77336884,5
116.27393341,39.90013885,2
116.26650238,39.9004364,2
116.43474579,39.91366959,4
116.43460083,39.91361237,3
116.13219452,39.73754883,3
116.13134766,39.73682404,3
116.21707153,39.76213837,3
116.21513367,39.75920868,4
116.70102692,39.80305099,2
116.69454193,39.7932663,3
116.70032501,39.78924179,2
116.50382233,39.82735062,3
116.50111389,39.83239746,2
116.50431824,39.82973862,2
116.33977509,39.99988937,7
116.33836365,39.99988937,5
116.33981323,39.9994812,6
116.46161652,39.92476273,7
116.31800842,39.92817307,2
116.33464813,39.89406204,7
116.33300781,39.89685822,4
116.43841553,39.83776474,6
116.44657135,39.83227539,6
116.32024384,40.03847885,7
116.31978607,40.0378418,5
116.27305603,39.88108444,4
116.01456451,39.89920807,2
116.03200531,39.87759018,2
116.14238739,39.7309494,10
116.14215851,39.73091888,7
116.4324646,39.98410034,7
116.43665314,39.99129868,5
116.46118927,39.87082291,3
116.44578552,39.84644699,2
116.44713593,39.84492874,3
116.52402496,39.77846909,3
116.51899719,39.77726746,3
116.48988342,39.94532013,2
116.48724365,39.94805145,2
116.48988342,39.94758224,2
116.48983765,39.95022964,2
116.31360626,39.98312759,4
116.31221771,39.98446655,5
116.30860138,39.98492813,5
116.46185303,39.93275452,15
116.4616394,39.93212509,2
116.46173096,39.90664291,17
116.68835449,39.9308548,2
116.70313263,39.93606949,2
116.31201935,40.03094101,3
116.33843994,40.05202484,3
116.42491913,39.85404587,3
116.42684174,39.85435104,2
116.4285202,39.85424805,2
116.40542603,40.00017929,9
116.40777588,39.9990654,6
116.60430908,40.0463562,2
116.59975433,40.05102539,2
116.59794617,40.05259323,2
116.59577942,40.05325699,2
116.59346008,40.05473328,2
116.45546722,39.95064163,3
116.6811676,39.92969894,2
116.4774704,39.89402008,8
116.47758484,39.8970871,8
116.21517944,39.76777649,7
116.4972229,39.87123871,21
116.49702454,39.87112808,6
116.03022766,39.60129547,3
116.03138733,39.60104752,2
116.03256226,39.59888077,2
116.55464172,40.02858353,4
116.55527496,40.02845764,3
116.55814362,40.02976608,3
116.56123352,40.03076172,3
116.60455322,39.92608261,3
116.60022736,39.92573929,3
116.676651,39.90181732,7
116.43282318,39.87087631,2
116.43585205,39.87059402,2
116.52030945,39.92532349,3
116.50624084,39.9320488,2
116.52017212,39.92576981,3
116.34503937,39.74093628,3
116.34525299,39.74266815,14
116.344841,39.73966217,6
116.38102722,39.97731781,7
116.37917328,39.98159409,7
116.38007355,39.98224258,3
116.34275055,39.78207397,3
116.34208679,39.78173828,2
116.34208679,39.78034973,3
116.3405304,39.77868652,2
116.4121933,39.98321915,3
116.46168518,39.93269348,5
116.46160126,39.95077515,3
116.42499542,39.85639572,3
116.42158508,39.85733032,2
116.36846161,40.10477448,2
116.36803436,40.10473633,2
116.26428986,39.90958023,3
116.51398468,39.91021347,2
116.51412201,39.90799332,2
116.51617432,39.90875244,2
116.45019531,39.96218872,3
116.37001801,39.98315811,2
116.37348175,39.97981644,3
116.3332901,39.78232574,3
116.34080505,39.85303497,2
116.34527588,39.85039139,3
116.39530182,39.85701752,4
116.3920517,39.85714722,7
116.39268494,39.85700989,8
116.39595032,39.85706711,2
116.46697998,39.92860794,3
116.51360321,39.91876984,2
116.48986053,39.97282028,4
116.48279572,39.97505951,2
116.48885345,39.97108459,7
116.45031738,39.96057892,2
116.17681885,39.90962219,3
116.33727264,39.99870682,2
116.32089996,39.99238586,2
116.31625366,39.99187851,2
116.45108795,39.92285919,2
116.44979095,39.92046356,7
116.4078598,39.88900757,6
116.40800476,39.88889694,4
116.32662201,39.9673233,2
116.32019806,39.96944046,3
116.31924438,39.96763611,3
116.32863617,39.98169327,3
116.32558441,39.97974396,2
116.46147156,39.91818237,9
116.4549942,39.9249115,4
116.34033203,39.82652664,2
116.3415451,39.81423187,4
116.33605194,39.81463242,6
116.32401276,39.8680191,6
116.31756592,39.86767578,13
116.31697845,39.86704254,8
116.5018158,39.92303085,2
116.5067749,39.92304611,2
116.42849731,39.96985626,2
116.54881287,39.75892639,3
116.54601288,39.75527191,4
116.54586792,39.75639725,2
116.43855286,40.02846527,7
116.44152832,40.02918625,3
116.43891144,40.02820969,3
116.40719604,40.00239182,14
116.400383,40.00595474,3
116.40156555,40.00566483,10
116.39781952,40.00547028,5
116.39782715,40.00582123,2
116.54946899,39.75631714,4
116.55125427,39.75921631,3
116.45645142,39.86137772,3
116.46055603,39.87428284,3
116.46126556,39.88165283,4
116.45042419,39.88165665,2
116.49614716,39.82601166,4
116.50009918,39.8235817,3
116.43128204,39.96960449,3
116.43198395,39.97119904,2
116.56337738,39.90938187,5
116.56647491,39.90619659,8
116.56625366,39.90510178,4
116.65802002,39.8895874,14
116.65670013,39.89078522,4
116.50160217,39.93398285,21
116.49972534,39.93323898,5
116.37098694,39.85995483,11
116.36598206,39.85482407,2
116.50395966,39.92972946,9
116.58181,39.90993881,4
116.47425842,39.88428116,3
116.4768219,39.88004684,12
116.47345734,39.88474655,5
116.39543152,39.80811691,2
116.47576141,39.90723419,24
116.34597015,40.06016159,2
116.34613037,40.05548096,3
116.42478943,40.04613876,9
116.42861938,40.0481987,3
116.36577606,39.85073471,7
116.48911285,39.78918839,8
116.49143982,39.80107117,3
116.49111176,39.80146027,2
116.49095154,39.79848099,2
116.49181366,39.80062103,4
116.45056915,39.93114853,6
116.45119476,39.93124008,6
116.45721436,39.93403244,2
116.46166229,39.93360519,10
116.52867889,39.9094696,3
116.64147949,39.92189789,4
116.70742798,39.93221283,2
116.73840332,39.92950439,2
116.72689056,39.92568207,2
116.46412659,39.90832138,12
116.0943222,40.2744751,3
116.4359436,39.89995956,3
116.45207977,39.90542984,5
116.44976807,39.90384674,16
116.35501862,39.74169922,7
116.35458374,39.73926163,7
116.70444489,39.94120407,4
116.70436859,39.94080734,4
116.3164978,39.98293686,2
116.31647491,39.9827652,2
116.29035187,40.01390839,2
116.56937408,40.08893967,2
116.56893158,40.08972931,2
116.41716003,40.00431061,2
116.41478729,40.00287247,3
116.417099,40.00302505,3
116.64128113,39.89222717,6
116.41693878,40.00370026,2
116.41738892,40.00244904,8
116.41740417,40.00241089,22
116.41711426,40.00391006,10
116.27783966,39.75365067,2
116.27709198,39.75690079,2
116.27003479,39.75260544,2
116.26621246,39.7505455,2
116.26119995,39.7493515,2
116.26570892,39.86836624,4
116.22422791,39.84600449,5
116.22309875,39.84574509,3
116.42831421,39.84210587,2
116.45716095,39.98720932,5
116.43180847,39.85878372,5
116.22418976,39.76883698,2
116.22324371,39.77279282,2
116.22522736,39.77332306,2
116.40420532,39.94906616,6
116.40975952,39.84563065,5
116.41441345,39.85293198,3
116.32064819,39.87794495,3
116.63562775,39.88665771,3
116.635849,39.8849411,4
116.11867523,40.20887375,2
116.17445374,40.19965363,2
116.450737,39.8907814,3
116.49505615,39.87963104,2
116.49980164,39.88356781,3
116.30715942,39.90816116,2
116.47889709,39.80344772,2
116.46161652,39.7997551,2
116.2720871,39.89873505,3
116.27223206,39.89653397,4
116.26758575,39.89570618,3
116.45590973,39.79893875,3
116.48621368,39.89946365,21
116.40193176,39.8169899,3
116.40130615,39.81624985,2
116.40158844,39.81568527,2
116.48268127,39.88437653,4
116.48304749,39.88435364,2
116.45043182,39.91360092,2
116.45085144,39.86426544,6
116.45089722,39.8705368,3
116.4540329,39.87097549,3
116.44133759,39.80352402,3
116.43140411,39.98223877,3
116.43328094,39.9833107,3
116.49475861,39.90810776,13
116.49997711,39.90740585,6
116.6000824,39.92962265,3
116.28690338,39.86566162,3
116.28347015,39.86559677,2
116.28569794,39.8681488,2
116.38666534,40.00200653,2
116.38686371,40.00339127,3
116.38314056,40.00203705,5
116.44789886,39.87177277,2
116.45017242,39.87102127,2
116.45000458,39.87114716,2
116.45919037,39.90437317,11
116.7410202,39.87683487,3
116.25978088,39.90735245,3
116.26129913,39.90745926,2
116.27416992,39.90749741,2
116.45834351,39.89049911,6
116.46060181,39.88888931,12
116.46855164,39.87142563,18
116.50357819,39.87411499,6
116.41742706,39.92415619,2
116.41759491,39.92169952,2
116.41775513,39.90605545,3
116.41834259,39.90397263,2
116.40755463,39.91199112,2
116.50200653,39.91980362,5
116.52748108,39.91709518,6
116.20652771,39.82000732,5
116.21156311,39.81776428,2
116.20694733,39.81948471,2
116.5019455,39.91807175,9
116.3837738,39.96869278,3
116.23383331,40.21271133,2
116.23373413,40.21239853,3
116.23390198,40.20995331,3
116.23383331,40.21242142,4
116.23841858,39.90805817,5
116.22477722,39.92756653,2
116.46973419,39.91644669,10
116.46195984,39.91849518,2
116.48148346,39.90555573,3
116.48028564,39.9053421,4
116.47319794,39.91165543,2
116.47166443,39.91060638,3
116.46148682,39.90814209,8
116.46248627,39.90834808,7
116.45857239,39.89346695,3
116.44932556,39.9651947,3
116.44882965,39.95929718,2
116.51456451,39.92453766,4
116.50214386,39.9320755,19
116.46413422,39.90031052,4
116.49526215,39.89326859,6
116.48974609,39.89060974,8
116.48977661,39.88250732,2
116.21321869,39.76411438,4
116.21853638,39.76461792,4
116.22016907,39.76484299,7
116.16564178,39.76758957,8
116.71022797,39.90265656,2
116.71213531,39.90129852,2
116.70983124,39.96290207,3
116.70236206,39.90924835,2
116.68421936,39.89523697,2
116.4098053,40.00555801,6
116.48847198,39.88613892,2
116.45942688,39.93927765,3
116.43171692,39.92403793,3
116.4407196,39.92185211,2
116.51722717,39.93412018,3
116.51677704,39.93288803,3
116.69599915,39.86944962,7
116.6955719,39.86956787,2
116.69551086,39.86976624,4
116.49014282,39.89304352,7
116.34477997,39.7445488,2
116.34542847,39.73863602,2
116.50327301,39.94471741,12
116.50201416,39.93608856,2
116.47882843,39.98801804,5
116.57666016,39.80922699,3
116.57844543,39.80826187,2
116.57639313,39.80914307,2
116.57375336,39.81056595,2
116.44293976,39.9893837,4
116.22236633,39.90390396,2
116.22145844,39.90414429,2
116.22195435,39.90461349,4
116.31005859,39.92016602,2
116.30973053,39.9244957,2
116.54515076,39.93490601,8
116.5100708,39.95526505,5
116.5018158,39.94391632,11
116.49880981,39.9585495,9
116.49842834,39.95895386,3
116.5071106,39.95977402,7
116.50521851,39.96273422,6
116.49638367,39.95573425,7
116.51931763,39.89310837,3
116.52009583,39.8923645,3
116.49636078,39.96523666,8
116.49202728,39.96491623,9
116.49617004,39.96224594,8
116.49491882,39.96311188,3
116.49607849,39.96214676,27
116.51720428,39.77392197,2
116.51651764,39.77209091,2
116.51325226,39.76565933,2
116.50894928,39.76434326,2
116.51062012,39.76436234,2
116.49325562,39.8065834,6
116.5014267,39.93310165,8
116.49584961,39.96347427,24
116.49391174,39.9655838,10
116.41082001,40.0027504,7
116.39421844,39.9762001,2
116.41983032,39.98239899,7
116.46205902,39.88895416,5
116.42533112,39.87186432,2
116.51906586,39.91661453,5
116.41796875,39.91078568,2
116.41801453,39.91300964,2
116.41075897,39.92443848,2
116.40943909,39.92715454,2
116.47124481,39.90834427,4
116.4730835,39.90969849,5
116.44991302,39.94808578,4
116.44786072,39.94937515,3
116.48744965,39.96908569,7
116.47305298,39.97982788,5
116.47289276,39.9688797,3
116.47354889,39.96821213,4
116.47029877,39.96452332,4
116.40549469,39.82989502,2
116.40270233,39.83259964,2
116.40281677,39.83232498,2
116.46187592,39.90680313,12
116.40422821,40.00447464,32
116.37403107,39.95271301,4
116.32833099,39.7851181,2
116.33238983,39.78632355,8
116.33207703,39.78634262,2
116.32675171,39.78512573,2
116.32852173,39.78964615,4
116.4081192,40.0122261,9
116.28725433,39.86585999,3
116.36462402,39.86203003,2
116.41538239,40.05714035,9
116.41360474,40.05803299,7
116.41377258,40.05794907,2
116.41395569,40.06097412,3
116.41194916,39.79314423,11
116.39470673,39.86548996,2
116.51039124,39.85651398,2
116.26712799,40.01647186,4
116.26646423,40.01517487,2
116.2671814,40.01696396,4
116.44469452,39.8847084,5
116.44342804,39.90333939,3
116.47998047,39.88593674,3
116.61314392,39.96535873,2
116.60861206,39.96581268,3
116.6091156,39.96461487,3
116.4737854,39.91343689,4
116.4815979,39.93340302,5
116.31397247,39.9239769,3
116.31046295,39.92427826,5
116.3102951,39.92261887,3
116.3102951,39.92402267,3
116.29535675,39.99468613,3
116.31007385,39.94198608,3
116.31005859,39.93643188,4
116.43347168,40.04514313,3
116.46611786,39.87002563,7
116.46759796,39.87129593,5
116.46159363,39.91352463,3
116.09352112,39.72008133,2
116.08773041,39.72037506,2
116.08683777,39.7195282,3
116.08766937,39.72039032,2
116.40769196,39.99660873,10
116.52046967,39.81998062,3
116.52028656,39.82149506,3
116.45054626,39.9431076,14
116.23078918,40.21230316,3
116.71907806,39.95460892,4
116.71487427,39.95278549,2
116.71927643,39.96242142,2
116.76854706,39.93710327,4
116.35614777,39.92496109,3
116.35636139,39.92353439,10
116.35636902,39.92121887,12
116.35648346,39.9189949,3
116.35654449,39.91757584,5
116.33625031,40.03042984,3
116.34055328,40.03042603,3
116.43458557,39.99884796,5
116.43639374,39.99932861,3
116.43260193,39.99835205,3
116.4620285,39.89746475,21
116.3832016,39.88932037,2
116.33839417,39.88972092,2
116.33636475,39.88954926,2
116.33641052,39.88535309,2
116.45365143,39.9315834,4
116.45066071,39.93037796,4
116.45052338,39.93746567,2
116.4549942,39.93590164,2
116.62791443,39.95598984,3
116.6267395,39.95133972,3
116.63945007,39.94913483,2
116.46133423,39.87918091,17
116.43959045,39.90687943,5
116.42654419,39.91579819,5
116.44361877,39.90946579,9
116.45643616,39.87540436,9
116.40382385,39.9948349,9
116.40391541,39.99472809,6
116.48537445,39.91558838,2
116.48492432,39.91549301,4
116.48301697,39.9155426,7
116.48332214,39.91551971,5
116.5018158,39.92301178,2
116.44329071,39.81258774,13
116.44446564,39.81316376,8
116.4392395,39.90617752,12
116.43865204,39.90667725,9
116.48456573,39.92287445,3
116.48529816,39.92337036,3
116.48371887,39.92291641,2
116.34751892,39.99893951,3
116.34265137,40.00068665,3
116.34272766,40.00156403,4
116.34536743,40.00068665,2
116.404953,39.99407196,10
116.47167206,39.90145493,4
116.46051025,39.89381409,4
116.47132874,39.91156006,2
116.46196747,39.90861511,9
116.45755768,39.99734116,3
116.46193695,40.00080109,8
116.79550171,40.28064346,3
116.79481506,40.25087357,3
116.39315796,39.85806656,13
116.39144135,39.8538208,7
116.423172,39.86532211,2
116.42266846,39.86487579,2
116.42178345,39.86339951,2
116.42672729,39.86468124,2
116.462883,39.89281464,3
116.46516418,39.89245987,4
116.39784241,39.9042511,2
116.45875549,39.92185974,3
116.45783234,39.92327499,6
116.36284637,39.94568634,6
116.36418915,39.93891525,4
116.47562408,39.91014862,11
116.42205811,39.85733795,4
116.42199707,39.86480713,4
116.42107391,39.88355637,2
116.42783356,39.78396606,3
116.42771912,39.78649902,4
116.47446442,39.90765762,17
116.4083786,40.07943726,4
116.44343567,39.80486679,4
116.4525528,39.90832901,2
116.45898438,39.90644455,7
116.46043396,39.90782928,5
116.43907166,40.03459549,9
116.4305191,40.04001236,15
116.42957306,40.03800201,7
116.43603516,40.03780365,6
116.38678741,39.87129974,2
116.35865021,39.88606644,3
116.37416077,39.86975479,2
116.56526184,40.03264236,5
116.47727203,39.90807343,13
116.47367096,39.908741,3
116.50156403,39.80583954,4
116.51092529,39.8120575,2
116.50322723,39.82101822,2
116.44535065,39.88368607,2
116.38729095,39.99423218,10
116.38737488,39.99455643,9
116.45688629,39.98765945,4
116.41615295,39.98379135,2
116.4603653,39.92921829,6
116.46001434,39.92916489,5
116.46729279,39.95999908,11
116.42689514,39.94961548,19
116.42445374,39.94955826,5
116.47264099,39.95834351,3
116.46812439,39.9513855,5
116.47306824,39.95802307,15
116.4756012,39.95676804,3
116.50372314,39.97242737,4
116.50691986,39.97337723,2
116.50285339,39.97111511,2
116.40691376,39.9885025,2
116.40351868,39.98828125,2
116.40026855,39.98855591,2
116.40016937,39.98859024,2
116.61949158,39.82326126,3
116.62234497,39.82542801,3
116.41892242,39.78694916,8
116.45492554,39.91213608,35
116.45038605,39.91131973,5
116.45202637,39.909832,5
116.39015961,39.98017502,7
116.64351654,39.88840485,2
116.64527893,39.88532257,3
116.3848114,39.97906876,9
116.38793945,39.97834396,3
116.39295959,39.97701263,3
116.38968658,39.97714615,4
116.38796997,39.97678375,3
116.46516418,40.00127792,3
116.467453,40.00494003,2
116.45728302,39.98850632,2
116.45737457,39.98721313,2
116.46147156,39.94958115,20
116.45535278,39.94636154,8
116.45542145,39.94718552,5
116.46092987,39.91501236,3
116.45982361,39.91465759,2
116.46139526,39.91621017,2
116.46162415,39.91654587,2
116.23419189,40.22057343,2
116.23465729,40.22142029,5
116.29830933,40.09490204,3
116.47805023,39.97982788,6
116.47799683,39.98008347,2
116.47451782,39.98251724,2
116.39697266,39.94598007,3
116.39996338,40.00221634,7
116.399086,39.9520874,5
116.40005493,39.95214081,3
116.39581299,39.95383072,2
116.54595947,39.75773239,5
116.54563904,39.75901413,4
116.54556274,39.75908661,2
116.25064087,40.22357178,2
116.25030518,40.22306824,3
116.25065613,40.22278595,2
116.45037842,39.94589615,18
116.54429626,39.74520493,3
116.54767609,39.74504089,2
116.40966797,39.96892929,11
116.40118408,39.96630096,11
116.44701385,39.84670258,9
116.38639069,39.84531403,5
116.43747711,39.96891022,11
116.45640564,39.96678925,2
116.37581635,39.89947891,9
116.41734314,39.96917343,17
116.45504761,39.96001816,4
116.44103241,39.98564911,7
116.44115448,39.98571014,5
116.45877838,39.91307068,9
116.44410706,39.94713211,6
116.47035217,39.88442612,6
116.44573975,39.92698288,5
116.44762421,39.9336319,2
116.41853333,39.99489212,12
116.40778351,39.99276352,3
116.40122986,39.98997498,8
116.40130615,39.99053574,16
116.4552536,39.98065948,5
116.46099854,39.97697067,3
116.48851776,39.84457779,4
116.46326447,39.94989395,7
116.46674347,39.95080566,10
116.48738861,39.89791107,4
116.47628021,39.89390945,6
116.41236115,39.99495316,14
116.39279938,39.94892502,4
116.35501862,39.94189072,7
116.46076965,39.95347595,2
116.47211456,39.8683815,5
116.47286987,39.86776352,3
116.36856842,39.99053192,3
116.7210083,39.96653366,5
116.35172272,40.00574493,2
116.35140991,40.00740814,2
116.35060883,39.93769073,4
116.35467529,39.93676376,2
116.30821991,40.01291656,5
116.31421661,40.01799011,7
116.31447601,40.0200386,2
116.59160614,39.92531967,6
116.59051514,39.92559814,5
116.59907532,39.92562103,7
116.38250732,39.97951889,8
116.44599915,39.81949615,4
116.44878387,39.8288002,2
116.44830322,39.82975388,2
116.57224274,39.91204834,4
116.57666016,39.9099617,10
116.40649414,39.84474182,3
116.4262619,39.84524918,2
116.35413361,39.97068024,2
116.35321045,39.96961594,5
116.61595917,39.92461014,11
116.36198425,39.85071182,2
116.40438843,39.99491119,2
116.41179657,39.90990829,2
116.40920258,39.91413498,3
116.48200989,39.92728043,4
116.5031662,39.96065903,24
116.50743866,39.95834732,4
116.37405396,39.87182999,3
116.37386322,39.87009048,3
116.46255493,40.00076675,4
116.46006012,40.00092316,3
116.41786957,40.00915146,4
116.43982697,39.85700989,11
116.438797,39.8576355,3
116.33214569,39.89694595,10
116.45184326,40.02191544,3
116.38256073,39.85573578,6
116.47532654,39.83550644,5
116.2718277,39.86545563,5
116.27412415,39.865345,2
116.33422089,39.89730072,3
116.31286621,39.89707184,3
116.3130722,39.89699936,4
116.31027985,39.89981461,5
116.5136261,39.84342194,3
116.27216339,39.88858032,5
116.27112579,39.88759613,3
116.27393341,39.88834763,3
116.26956177,39.88952255,3
116.60423279,39.94385147,4
116.61655426,39.92971039,2
116.44979858,39.96966934,6
116.33541107,39.84899902,4
116.33163452,39.84819412,2
116.50775146,39.80731964,5
116.51683044,39.81152725,5
116.51292419,39.80973053,3
116.76641083,39.93638229,3
116.6949234,39.91039658,3
116.44633484,39.95681763,4
116.45457458,39.9226799,3
116.45669556,39.86337662,3
116.62696838,40.29009628,2
116.2851944,39.86831665,5
116.28139496,39.86907196,3
116.28263855,39.87104797,2
116.4295578,39.86186981,10
116.42783356,39.86187363,3
116.51786041,39.92320633,4
116.4728241,39.93354416,2
116.48988342,39.93354034,7
116.497612,39.9157753,6
116.61577606,39.90542984,3
116.59503937,39.90940857,5
116.60504913,39.9126358,2
116.57003784,39.91568756,6
116.51390839,39.86073303,3
116.5112915,39.86088943,3
116.51384735,39.86264038,3
116.41490173,39.96800232,5
116.45895386,39.98590088,2
116.48261261,39.97021484,4
116.47225189,39.90798569,4
116.47303009,39.90962601,5
116.34140778,39.77894974,2
116.42523956,40.078125,3
116.3651123,39.8129425,2
116.37433624,39.80680466,2
116.3762207,39.8055191,2
116.37759399,39.80360794,3
116.38208008,39.8020668,2
116.27773285,39.91974258,3
116.48512268,39.88858795,3
116.16650391,39.76958847,3
116.16372681,39.76344299,2
116.16301727,39.76078415,2
116.16088867,39.75724411,2
116.16066742,39.75740814,6
116.4153595,40.05802536,2
116.1675415,39.76762009,4
116.16765594,39.76142883,2
116.30060577,39.98675156,2
116.31079102,39.99069595,3
116.30515289,39.98786163,2
116.20776367,39.76400757,4
116.20044708,39.76432037,3
116.38079834,40.06472015,3
116.38045502,40.06324387,3
116.67179871,39.89381409,2
116.6678009,39.88409805,2
116.67155457,39.8789444,3
116.66867828,39.88391876,3
116.45796204,39.86564255,13
116.45440674,39.86287689,3
116.46222687,39.85775375,4
116.4821167,39.88412476,8
116.48193359,39.88418579,5
116.37494659,39.98060989,3
116.37598419,39.9821701,2
116.38142395,39.98086929,2
116.37976074,39.98516083,2
116.46182251,39.91306686,11
116.31941223,40.03381348,5
116.32247925,40.03429031,2
116.32319641,40.03582382,2
116.07161713,39.63863373,4
116.03951263,39.61809921,3
116.48284149,39.86854935,4
116.46387482,39.86300659,2
116.46376038,39.86307144,2
116.34156799,39.85072327,6
116.35958862,39.84820557,2
116.35631561,39.83879089,2
116.4669342,39.92918777,17
116.467453,39.92959595,5
116.4669342,39.92340088,9
116.42520142,39.8315506,3
116.42869568,39.83230972,2
116.43206024,39.8322258,3
116.43844604,39.83221054,3
116.43862152,39.8610611,2
116.52957153,39.85277939,3
116.52750397,39.85362625,4
116.45836639,39.86585999,4
116.18241882,39.90384674,2
116.18211365,39.90670013,4
116.47986603,39.87133026,8
116.46398926,39.87137222,4
116.45862579,39.87137604,2
116.63491058,39.96196365,4
116.63493347,39.96113586,2
116.51899719,39.80933762,2
116.57128143,39.72481155,4
116.57001495,39.72344589,2
116.39390564,39.92470932,5
116.37874603,39.95798874,3
116.28566742,39.82871246,2
116.28793335,39.82725525,3
116.28647614,39.82657623,2
116.29320526,39.82289124,3
116.63352203,39.8299942,3
116.6374588,39.82847977,2
116.61525726,39.80646515,3
116.43507385,39.98892975,5
116.3537674,39.862854,2
116.56118774,40.11507797,2
116.1900177,39.85821533,2
116.34395599,40.03957367,2
116.47859955,40.08865738,2
116.31108856,40.09751129,2
116.39917755,39.84497452,3
116.33412933,40.03404999,2
116.33781433,40.03026199,2
116.33708954,40.03084183,2
116.30975342,39.97930527,2
116.30766296,39.98089981,3
116.4596405,39.90654755,8
116.27502441,39.91410065,3
116.27365112,39.90527344,2
116.27404785,39.90417862,3
116.47328949,39.904953,5
116.47254181,39.90480804,3
116.45141602,39.90391922,3
116.40695953,39.90248108,2
116.41172791,39.96644211,7
116.43314362,40.03218842,5
116.43532562,40.02983475,3
116.44063568,40.03157806,5
116.28395081,39.7737999,2
116.14176178,39.74245834,3
116.14135742,39.74272537,5
116.13606262,39.73939896,3
116.13873291,39.74353027,3
116.13991547,39.74338531,3
116.20700073,39.81338882,2
116.19695282,39.80865479,2
116.17636871,39.82102585,2
