lng,lat,num
116.46632385,39.91760254,2
116.28694916,40.01338959,2
116.28608704,40.01141357,2
116.36326599,39.89691544,2
116.36386108,39.89973831,3
116.36136627,39.9000473,2
116.40634918,39.90073013,3
116.40531158,39.90101242,2
116.40590668,39.90077209,2
116.43058777,39.86784744,10
116.37001801,39.89972305,6
116.37377167,39.89972687,7
116.37256622,39.90164948,4
116.4618454,39.91475296,3
116.46105194,39.9195137,2
116.46012878,39.92039108,2
116.46147156,39.91818237,22
116.46401215,39.91888046,3
116.50205231,39.85697937,8
116.48155975,39.82513046,3
116.49785614,39.86000061,4
116.50094604,39.86034775,12
116.50637817,39.86095428,10
116.50562286,39.85699463,40
116.56123352,40.03076172,15
116.56356812,40.03202438,7
116.56526184,40.03264236,10
116.46001434,39.95259476,3
116.42190552,39.86204529,3
116.42041016,39.8654747,26
116.08811951,39.93150711,3
116.08921051,39.93333435,3
116.44140625,39.90583801,30
116.44229889,39.90634918,19
116.43985748,39.90604782,7
116.49219513,39.8616066,2
116.50522614,39.85969925,2
116.50873566,39.85446167,2
116.50878143,39.85440063,2
116.50981903,39.852005,2
116.49530029,39.9719429,3
116.45638275,39.96555328,8
116.45640564,39.96678925,2
116.45807648,39.96523285,2
116.30934906,39.86255646,7
116.31301117,39.86180496,5
116.30496216,39.85818863,3
116.30548096,39.85029221,3
116.3197937,39.84435654,3
116.45787811,39.91107559,17
116.45740509,39.90851593,18
116.45492554,39.91213608,24
116.3846283,39.9684639,19
116.38986969,39.96841812,14
116.3875885,39.97272491,8
116.4618988,39.93069458,11
116.47291565,39.92505646,2
116.47291565,39.9250946,2
116.48986053,39.93965912,2
116.49021912,39.93922806,3
116.48984528,39.94145966,3
116.48988342,39.94166565,2
116.48950958,39.88792419,5
116.48960114,39.88632965,3
116.48983765,39.88388824,2
116.48979187,39.88240051,2
116.48967743,39.88115692,2
116.43880463,39.885746,13
116.43006897,39.88954163,8
116.4352417,39.88474655,2
116.46168518,39.95146561,5
116.46121216,39.95808029,3
116.4682312,39.95123672,3
116.42456055,39.97002411,31
116.42487335,39.96881866,27
116.35018921,40.02765656,3
116.51335144,39.9324379,3
116.45657349,39.98304367,3
116.67728424,39.88647461,11
116.44546509,39.90841675,9
116.44361115,39.90526962,23
116.45626831,39.90837479,4
116.46865082,39.79273605,3
116.35640717,39.97605515,24
116.36513519,39.98720932,11
116.36791992,39.98733139,4
116.36018372,39.98717499,3
116.4132309,39.96902084,4
116.41714478,39.9691925,2
116.41775513,39.96897888,2
116.41790771,39.9692421,9
116.42159271,39.96920013,2
116.41756439,39.97666168,2
116.42494965,39.94951248,3
116.42591095,39.9369812,3
116.3134613,39.97916794,4
116.31843567,39.98118591,3
116.31645966,39.98039246,7
116.44560242,39.94009018,3
116.44970703,39.94810867,17
116.4385376,39.9431839,5
116.24236298,40.08000946,4
116.24288177,40.08034134,5
116.52030945,39.92532349,3
116.27736664,39.92615128,21
116.28401947,39.95964813,24
116.2856369,39.9616127,6
116.28399658,39.96286011,7
116.43521118,39.96305466,9
116.43754578,39.96305084,3
116.30117035,39.88525772,4
116.29901123,39.88526917,10
116.30310822,39.88309097,3
116.34579468,39.83764267,2
116.34642792,39.80181122,2
116.34682465,39.80020523,2
116.51153564,39.92484283,3
116.51351166,39.9244957,3
116.44437408,39.89385605,3
116.45762634,39.89348221,11
116.40022278,39.85057068,8
116.40021515,39.84892654,17
116.4005127,39.84745789,11
116.42047882,39.98335266,9
116.37282562,39.9781723,3
116.36990356,39.97666931,4
116.36989594,39.97697067,3
116.35273743,40.04620361,3
116.35567474,40.04432678,2
116.4348526,39.9172554,3
116.43497467,39.91551971,4
116.48247528,39.88870621,4
116.35618591,39.92692566,3
116.35921478,39.92919159,4
116.3602066,39.92877197,3
116.35597992,39.93233871,5
116.48471069,39.97700119,5
116.36317444,39.91408539,10
116.36331177,39.91412735,2
116.36083984,39.91150284,4
116.45701599,39.99710083,3
116.44923401,39.99559784,2
116.45669556,39.99702072,2
116.45747375,40.00156403,2
116.31871033,40.03372192,3
116.31730652,40.03610229,5
116.31047821,40.03639221,3
116.34777069,39.89754868,2
116.34635162,39.89761353,6
116.34887695,39.89669037,4
116.45638275,39.87849808,7
116.45801544,39.91398621,2
116.45056915,39.94573593,13
116.53190613,39.92843246,2
116.53192902,39.93048096,2
116.51730347,39.93476486,3
116.51419067,39.93300629,2
116.52407074,39.93641281,2
116.42505646,39.95736694,4
116.42208099,39.94963455,8
116.42472839,39.95088196,6
116.42550659,39.94851685,9
116.43162537,39.90843582,7
116.53588104,39.93555069,5
116.53230286,39.93936157,4
116.5316925,39.93962479,7
116.52683258,39.89297485,3
116.51473236,39.89375687,3
116.48647308,39.92295074,4
116.39595032,39.96246338,8
116.39453888,39.95379257,2
116.41775513,39.98497772,17
116.43876648,39.98232269,3
116.44036865,39.98419189,4
116.23988342,40.22014999,2
116.28684998,40.23183823,3
116.28401184,40.23451233,2
116.44835663,39.96414185,4
116.45134735,39.9670105,2
116.46118927,39.8915329,6
116.46147156,39.89261627,33
116.46162415,39.89275742,2
116.33203888,39.93263245,4
116.33205414,39.93260193,3
116.49873352,39.8965416,3
116.49573517,39.89578247,7
116.49774933,39.89813232,11
116.49861908,39.89931107,3
116.49903107,39.89971542,6
116.37098694,39.85995483,10
116.38837433,39.86040497,14
116.54664612,39.95914841,12
116.44381714,39.90275955,7
116.47843933,39.85489655,19
116.48643494,39.85635376,13
116.48638153,39.85454941,6
116.59277344,40.08004761,2
116.41351318,39.80051422,2
116.41898346,39.8022728,6
116.41982269,39.79306793,2
116.40184784,39.76229095,6
116.37267303,39.77363205,4
116.45574951,39.95035172,17
116.47827911,39.9291954,13
116.37851715,39.96828461,13
116.3739624,39.97100449,14
116.33327484,40.04909897,14
116.33404541,40.05425262,4
116.32777405,40.04638672,3
116.36855316,40.07585907,3
116.36683655,40.07469177,6
116.49710846,39.90800858,4
116.48456573,39.90819168,6
116.48270416,39.90828323,3
116.3735733,39.92257309,3
116.52735138,39.92401505,12
116.49002838,39.92300415,28
116.48988342,39.9256134,45
116.56432343,39.84899521,5
116.56246948,39.85161209,3
116.561409,39.84843826,2
116.56338501,39.84970093,2
116.27095795,39.96773529,4
116.36707306,39.97652054,16
116.36748505,39.97719574,3
116.43395233,39.97468948,6
116.43695068,39.97381592,4
116.43639374,39.97136307,2
116.43632507,39.97104263,3
116.45054626,39.90607834,20
116.35916901,40.01601028,4
116.35836792,40.02038193,2
116.35977936,40.01541138,2
116.48983765,39.93543243,14
116.48883057,39.9376297,11
116.40035248,39.85086823,12
116.39976501,39.85017776,2
116.32578278,40.0678215,2
116.33410645,40.06837845,3
116.33498383,40.06865692,2
116.35036469,40.07553864,2
116.35438538,40.07544708,2
116.35634613,40.07558441,2
116.46662903,39.95975113,8
116.45685577,39.94856644,12
116.45763397,39.96129227,5
116.45966339,39.9631958,5
116.46408844,39.96065521,3
116.41926575,39.9723587,6
116.46535492,39.94745255,4
116.462677,39.94158554,5
116.46548462,39.94615173,9
116.44496155,39.90646362,3
116.43460083,39.9213295,7
116.46142578,39.88953781,27
116.44583893,39.88451385,8
116.45307159,39.88345337,13
116.45281982,39.88386917,32
116.48203278,39.90317154,13
116.46559906,39.90565872,3
116.46554565,39.90832901,2
116.46604156,39.90483093,2
116.46918488,39.89180374,16
116.46871185,39.89224625,4
116.4616394,39.91711426,30
116.45845795,39.91559219,8
116.45791626,39.91520309,25
116.43559265,39.87073135,11
116.45014954,39.8710289,6
116.76670837,39.93654251,4
116.28755951,39.77415085,5
116.29039764,39.77694321,4
116.2805481,39.78350067,2
116.46975708,39.8118515,2
116.47576141,39.80580902,11
116.47720337,39.80962753,3
116.47426605,39.81029129,2
116.29826355,39.81635284,5
116.29934692,39.81304932,2
116.28624725,39.80402374,2
116.25866699,39.76951981,15
116.26074982,39.76953888,23
116.50707245,39.91743851,18
116.31976318,39.67002487,3
116.32468414,39.67219543,3
116.32446289,39.67472839,2
116.59106445,39.90937805,15
116.26571655,40.03138733,2
116.25895691,40.04175568,2
116.34561157,39.83216858,7
116.3460083,39.83809662,3
116.3459549,39.84346008,3
116.54325104,39.92370605,5
116.54549408,39.91607666,20
116.45909119,39.90432358,19
116.46149445,39.90297699,7
116.46154022,39.9002037,21
116.50518036,39.86238861,12
116.41398621,39.866642,9
116.64404297,39.89967728,5
116.64621735,39.89882278,5
116.64889526,39.90125656,5
116.66877747,39.88386536,4
116.66893005,39.88383865,7
116.66853333,39.88402939,2
116.55873108,39.90934372,6
116.503685,39.89448547,5
116.5144043,39.93490982,4
116.54837799,39.92381287,5
116.32423401,39.96712875,16
116.34199524,39.78071213,20
116.34140778,39.77894974,11
116.45796204,39.86564255,8
116.45613861,39.87139511,15
116.45868683,39.87360001,17
116.47507477,39.86935806,4
116.45685577,39.95780182,10
116.26757812,40.1266861,4
116.3069458,40.11477661,4
116.31378937,40.09752655,4
116.29525757,40.09765244,4
116.44515228,39.96141434,12
116.44630432,39.96329117,20
116.44847107,39.96361923,34
116.44713593,39.96382523,4
116.66684723,39.92448807,2
116.66654205,39.92484283,2
116.49306488,39.92291641,9
116.50025177,39.9213562,32
116.68119049,39.86677551,5
116.68083191,39.86413193,5
116.46228027,39.88044739,3
116.46213531,39.88074875,2
116.27478027,39.91990662,6
116.2736969,39.9212265,3
116.2715683,39.92136383,3
116.2694931,39.9192543,2
116.27022552,39.92129517,2
116.56460571,39.93753815,5
116.56704712,39.93704987,3
116.57063293,39.9368782,5
116.41915131,39.97045135,3
116.41928101,39.97056961,5
116.41912842,39.97080994,5
116.33036804,39.76335907,5
116.3302536,39.76331329,3
116.33319092,39.75788879,8
116.32224274,39.76278687,5
116.45919037,39.91534805,48
116.30220795,39.90093613,6
116.46121216,39.89109039,8
116.26377106,40.00337601,3
116.34161377,39.77477264,13
116.34208679,39.78034973,14
116.27059937,39.929039,4
116.5535965,39.90914917,6
116.31013489,39.94281769,4
116.31007385,39.94198608,9
116.31027222,39.94020081,22
116.31022644,39.93820953,13
116.31005859,39.93643188,3
116.30993652,39.89738846,2
116.30442047,39.87995148,2
116.30349731,39.8662262,2
116.30495453,39.85817337,2
116.30580902,39.85037613,2
116.46474457,39.8447113,6
116.46548462,39.84782791,5
116.46577454,39.8479805,2
116.46787262,39.84604263,2
116.52809143,39.92363739,8
116.53100586,39.9259491,5
116.53102875,39.92380524,7
116.43834686,39.85889816,7
116.43865204,39.85875702,9
116.33088684,39.96852112,6
116.46614075,39.88843918,26
116.46246338,39.88687897,31
116.68960571,39.91435623,2
116.46229553,39.93399429,15
116.46185303,39.93275452,9
116.46166229,39.93360519,20
116.37071228,39.83427811,2
116.37888336,39.83993149,2
116.38683319,39.83869553,2
116.28538513,39.84812164,5
116.28358459,39.85078049,10
116.28354645,39.85063171,2
116.29857635,39.81459808,2
116.29840088,39.81647873,3
116.29955292,39.8173027,3
116.27008057,39.96786499,4
116.34251404,39.97625351,3
116.3419342,39.97774124,3
116.33999634,39.97896194,3
116.27619934,40.1117363,2
116.29924774,39.96498108,9
116.29712677,39.96445847,3
116.29711151,39.96738815,5
116.3369751,39.94758987,5
116.46933746,39.89081192,2
116.47389984,39.89635468,3
116.27508545,39.92576981,3
116.27529907,39.92446136,5
116.27520752,39.92145157,12
116.30220032,39.96867752,7
116.27416992,40.1070137,2
116.3128891,40.04098892,2
116.31124878,40.04388428,3
116.44779205,39.83411026,2
116.44765472,39.83424759,3
116.42842865,39.84587097,2
116.42618561,39.90478897,2
116.28671265,39.96052933,8
116.41674042,39.84596634,22
116.42814636,39.84580231,40
116.40649414,39.84474182,17
116.3429184,39.78401566,7
116.34580994,39.78386307,8
116.35453796,39.78669739,2
116.417099,39.84584045,17
116.41226196,40.04849625,2
116.40859222,40.04983139,2
116.67355347,39.88581467,6
116.64992523,39.90722656,18
116.65010071,39.90692139,9
116.47470093,39.91617584,11
116.40775299,39.96436691,14
116.40776062,39.96207428,6
116.4080658,39.95532608,2
116.40894318,39.95600891,2
116.49703979,39.92897034,7
116.45983887,39.92637253,5
116.46175385,39.9238472,3
116.31301117,39.97842026,11
116.30860138,39.96921539,2
116.3102951,39.97451782,5
116.34590912,39.83969498,3
116.35086823,39.84519577,4
116.4405899,39.96629715,7
116.45584869,39.95486069,5
116.45949554,39.9548645,3
116.47595215,39.91877747,5
116.47333527,39.91311646,12
116.46081543,39.8720932,2
116.46123505,39.87104797,3
116.46121979,39.87105942,2
116.61354065,39.9203186,4
116.60533905,39.91959,7
116.47756195,39.85997009,7
116.28885651,39.82516479,4
116.29021454,39.82461929,3
116.28665924,39.8257637,4
116.28675842,39.82588959,2
116.44516754,39.85935593,5
116.44552612,39.85257339,5
116.49436188,39.9055748,13
116.49703979,39.90821075,7
116.49786377,39.90799713,11
116.46062469,39.95278168,8
116.41572571,40.03824615,3
116.41883087,40.03892517,3
116.68704224,39.90446091,2
116.68307495,39.90445328,2
116.25059509,40.21397781,4
116.24789429,40.21224594,3
116.46162415,39.91654587,3
116.46173096,39.91530609,2
116.48082733,39.98624802,10
116.35511017,39.73656082,4
116.29885101,39.94625092,3
116.27639771,39.94949341,4
116.25679016,39.97283173,3
116.2052002,39.99360657,4
116.37898254,39.9230423,3
116.38111115,39.9226532,3
116.30806732,39.97555542,3
116.29586792,39.93381119,9
116.30623627,39.97716141,3
116.41812897,39.90602112,2
116.41390991,39.90084839,4
116.41808319,39.90079117,8
116.41815948,39.90132523,4
116.46625519,39.90847015,9
116.47182465,39.9102211,12
116.47416687,39.90846252,5
116.47367859,39.90974045,23
116.47769165,39.90034485,4
116.47410583,39.90716553,17
116.47782898,39.908535,52
116.47755432,39.90785599,7
116.34172821,39.77109528,2
116.26799011,39.7736969,14
116.2726593,39.77659607,2
116.63450623,39.9877739,2
116.33277893,39.97284698,3
116.32091522,39.96740341,3
116.48993683,39.91215897,9
116.48993683,39.91219711,8
116.44235229,39.93367767,6
116.44302368,39.93381119,2
116.47901154,39.8680954,3
116.47259521,39.87136078,3
116.47872925,39.86863327,2
116.46038818,39.90663528,2
116.46099854,39.90660477,4
116.35943604,39.98701859,12
116.35954285,39.98709869,9
116.36220551,39.98714066,4
116.56385803,39.86842728,8
116.56098938,39.87175369,4
116.52935791,39.95895386,4
116.53089905,39.94175339,2
116.54029083,39.93964386,4
116.54594421,39.94174576,2
116.54740906,39.94161987,3
116.46417236,39.88441086,16
116.50553131,39.91576767,12
116.51208496,39.9160881,15
116.51906586,39.91661453,10
116.52046967,39.9239769,7
116.51809692,39.92349243,14
116.52085114,39.92333984,18
116.34396362,39.98651123,4
116.3407135,39.98416519,2
116.29368591,39.85705948,6
116.2962265,39.85591888,6
116.48374939,39.980896,2
116.48202515,39.97763824,2
116.48044586,39.97701645,2
116.46645355,39.91759109,2
116.46632385,39.91756439,3
116.48487091,39.97565079,7
116.48501587,39.97564316,4
116.4790802,39.97171783,4
116.31232452,39.82785034,6
116.31316376,39.83010101,5
116.49354553,39.97166443,3
116.49494934,39.97158051,3
116.34661865,39.67058945,2
116.3259964,39.68080902,11
116.30736542,39.69309235,2
116.27617645,39.6937561,2
116.3710556,39.88932419,8
116.37490082,39.89338684,3
116.36924744,39.98841095,3
116.41420746,39.8568573,16
116.41247559,39.85709381,17
116.60029602,39.92716217,3
116.60129547,39.92773819,5
116.60005951,39.92632294,6
116.34541321,39.82507324,6
116.34538269,39.8241539,3
116.47679901,39.99455643,14
116.29846191,39.82932663,13
116.322052,39.96470261,3
116.31311798,39.96394348,7
116.3161087,39.96792984,4
116.36863708,40.01569748,3
116.36742401,40.02192688,2
116.2899704,39.81868744,9
116.28895569,39.81983185,6
116.28533936,39.82321548,9
116.28486633,39.82313538,4
116.12727356,39.96205902,4
116.13354492,39.96102905,2
116.43760681,39.99044037,11
116.43954468,39.98868561,4
116.43690491,39.9889679,6
116.44291687,39.98720551,5
116.28118134,39.82250977,22
116.28354645,39.83759308,3
116.42831421,39.84210587,19
116.42990875,39.84629822,11
116.33413696,39.72216797,3
116.33557892,39.72469711,2
116.48468781,39.84748459,4
116.41459656,39.84537506,5
116.28141785,39.8221817,10
116.28250885,39.82247925,4
116.42067719,39.85513687,15
116.41431427,39.85494232,9
116.46085358,39.88944626,9
116.28432465,39.82829285,3
116.28509521,39.83262253,5
116.2894516,39.83626175,3
116.50033569,39.93606186,7
116.28678131,39.84817886,3
116.28417969,39.84979248,3
116.36890411,39.86979294,4
116.3715744,39.87156677,13
116.4677887,39.92971039,3
116.28718567,39.82583237,7
116.39849854,40.17573166,2
116.39884186,40.17584991,3
116.40536499,40.17030334,2
116.29894257,39.83579254,8
116.29148102,39.83689117,5
116.27548981,39.96120834,6
116.27827454,39.96375656,2
116.30531311,39.84482574,2
116.29398346,39.8598938,3
116.29834747,39.86231995,2
116.29684448,39.86317825,2
116.29429626,39.86231995,2
116.47573853,39.9326973,2
116.47263336,39.93366623,40
116.47229767,39.93433762,5
116.17983246,39.73903656,2
116.16875458,39.72553253,2
116.17433167,39.72321701,2
116.1811142,39.73082352,2
116.30066681,39.85794067,6
116.30162048,39.85795212,6
116.30800629,39.75276947,2
116.34876251,39.72246933,9
116.36808777,39.72188187,4
116.37734985,39.71490097,2
116.28683472,39.83774185,8
116.28479767,39.83366013,7
116.28708649,39.83617783,2
116.27466583,39.8362999,4
116.28298187,39.95718765,4
116.28668976,39.95478058,2
116.30892944,39.83478546,5
116.31301117,39.83539581,6
116.30755615,39.83252335,4
116.33885956,39.74309921,4
116.33982086,39.74370956,2
116.34357452,39.74290085,4
116.40032959,39.95209122,6
116.39805603,39.95038986,2
116.31980896,39.84242249,8
116.38697052,39.85080338,10
116.38673401,39.84923553,3
116.32316589,39.84129715,5
116.32816315,39.83197403,8
116.3309021,39.83452225,9
116.32314301,39.83106995,3
116.38000488,39.85237122,4
116.38388062,39.84997177,15
116.38700104,39.85393906,4
116.38140106,39.85256195,4
116.4504776,39.92304611,3
116.46855164,39.97062683,7
116.46927643,39.97162628,8
116.28131104,39.84374237,16
116.27867889,39.84593582,12
116.26374817,39.84619904,9
116.46054077,39.8827095,3
116.34416962,39.7827034,3
116.34069061,39.78012848,3
116.34134674,39.77340317,3
116.34173584,39.77202225,3
116.34331512,39.76545334,3
116.46766663,39.88168335,16
116.40380096,39.85686493,18
116.3999176,39.85725021,12
116.73059845,39.81391907,2
116.67317963,39.93535614,2
116.67286682,39.94086838,2
116.48993683,39.97293091,14
116.45600891,39.91389084,13
116.43596649,39.90540695,5
116.46196747,39.90861511,24
116.46003723,39.90665436,8
116.46071625,39.90651703,3
116.39276886,39.8596611,5
116.39315796,39.85806656,14
116.42873383,39.893116,4
116.42880249,39.89262009,3
116.40087128,39.90724182,2
116.39767456,39.90752792,2
116.39503479,39.90745163,2
116.47093964,39.88871765,10
116.42379761,39.85793304,21
116.21947479,39.88792801,4
116.21168518,39.89142609,5
116.43193817,39.85932541,22
116.33375549,39.97657394,2
116.33349609,39.97624588,3
116.44638062,39.9133873,5
116.44676971,39.90940857,15
116.72145081,39.85500717,5
116.73854065,39.84331131,2
116.72467041,39.84088516,2
116.48805237,39.8990593,7
116.48656464,39.89949036,8
116.42701721,39.85824203,59
116.25895691,39.89693069,20
116.47223663,39.9156189,19
116.27763367,39.87736893,11
116.2772522,39.87881851,2
116.27577209,39.8803978,2
116.34931183,39.86850739,2
116.35079956,39.86875534,5
116.07081604,39.65087509,6
116.07299042,39.64671707,2
116.23446655,39.83576584,4
116.23957825,39.83597183,5
116.48842621,39.89311981,2
116.53206635,39.88251495,2
116.54470062,39.88071823,3
116.54476929,39.88166428,2
116.44044495,39.85881424,4
116.26551819,39.86223602,6
116.29079437,39.84246063,7
116.46155548,39.91842651,12
116.46977234,39.92266846,5
116.47324371,39.92315674,2
116.43418121,39.93092346,6
116.4359436,39.92756653,3
116.38339233,39.9851532,6
116.37625885,39.98768997,6
116.38032532,39.84199524,6
116.38478851,39.83987808,3
116.38473511,39.8406105,3
116.38025665,39.84413147,2
116.44100952,39.90854645,8
116.43901062,39.90851974,3
116.42680359,39.90840912,4
116.43602753,39.94092941,19
116.40198517,39.81745148,3
116.40541077,39.81472397,3
116.40406036,39.96236038,7
116.35648346,39.9189949,20
116.60066986,39.90848923,4
116.58939362,39.90540695,3
116.65805054,39.90184784,3
116.65828705,39.90339279,2
116.65799713,39.90168762,2
116.65821075,39.90172195,2
116.43634033,39.92499161,22
116.43456268,39.92350769,12
116.4360733,39.92516708,4
116.40761566,40.17663956,2
116.59829712,40.14362335,2
116.4618454,39.93080139,15
116.46344757,39.93019485,15
116.46166229,39.93003464,19
116.4616394,39.92728043,21
116.46187592,39.93136215,17
116.46225739,39.89350891,4
116.40267944,39.83018875,3
116.40745544,39.83211517,3
116.41116333,39.83029938,3
116.45546722,39.95064163,3
116.45546722,39.95047379,14
116.54010773,39.97367859,3
116.54375458,40.00484848,3
116.52703857,40.01903152,13
116.51451874,40.0124588,6
116.51908875,39.94984436,5
116.5186615,39.95027542,5
116.3911972,39.86092377,13
116.39990234,39.86504364,5
116.39694214,39.9516449,7
116.39782715,39.95393753,4
116.40005493,39.95214081,4
116.39859772,39.95152283,4
116.51184082,39.91602325,21
116.36534882,39.85067749,8
116.36234283,39.85410309,4
116.37124634,39.85109711,6
116.4960556,39.9149437,6
116.49401855,39.9123764,11
116.49571228,39.91643906,8
116.38050079,39.96947098,3
116.38091278,39.97189713,3
116.38130951,39.9740448,5
116.38022614,39.97674942,2
116.47742462,39.89308548,27
116.47742462,39.89048386,22
116.47757721,39.89105606,23
116.46961975,39.91276169,4
116.50699615,39.92368698,2
116.43812561,39.98897552,2
116.43832397,39.98889923,10
116.45426178,39.92550659,26
116.4549942,39.9249115,7
116.20627594,39.81315231,2
116.20555878,39.81193924,2
116.20392609,39.81092834,2
116.19509888,39.80260849,3
116.32100677,39.85346985,23
116.31951904,39.85506821,5
116.31751251,39.8572998,8
116.31655121,39.8582077,9
116.4329834,39.9594574,3
116.43120575,39.95951843,2
116.36572266,39.97867203,6
116.37472534,39.97639847,9
116.3739624,39.97409821,5
116.46353912,39.93428802,26
116.19490814,39.71744537,8
116.36177826,39.84132767,2
116.35895538,39.84080887,2
116.46783447,39.87594223,3
116.46773529,39.87594223,9
116.32847595,39.69233704,2
116.32948303,39.69170761,2
116.33123779,39.69369507,3
116.32913208,39.69088745,2
116.48974609,39.90093613,3
116.47486877,39.9072113,7
116.45134735,39.86616516,2
116.45825958,39.86656189,3
116.45782471,39.86594772,2
116.39514923,39.95664597,2
116.39510345,39.95903397,4
116.3957901,39.95718384,9
116.50212097,39.92006683,2
116.45045471,39.93132782,2
116.44837189,39.93435287,4
116.44762421,39.9336319,4
116.4466095,39.93368149,3
116.28085327,39.83860397,11
116.28250885,39.84110641,14
116.47332001,39.9118576,15
116.53312683,39.8846283,7
116.67779541,39.90443039,4
116.70710754,39.91862106,2
116.69989014,39.91775513,2
116.72186279,39.91639328,2
116.4730072,39.91744232,3
116.46437836,39.92344666,3
116.50054169,39.86820602,5
116.49927521,39.86270523,4
116.5005188,39.86287689,7
116.64901733,39.98591995,2
116.65196991,39.98283005,4
116.65400696,39.98586273,2
116.65438843,39.98622513,6
116.45965576,39.90816116,10
116.27986145,39.89101028,8
116.33965302,39.88583755,2
116.33641052,39.88535309,6
116.33772278,39.8842659,2
116.50210571,39.93643188,2
116.5020752,39.93629837,25
116.50579071,39.9396019,16
116.46112061,39.90564346,7
116.50286865,39.95969391,3
116.5019455,39.96097565,2
116.49810028,39.96104431,2
116.49913788,39.96165848,2
116.43330383,39.8596611,14
116.27671814,39.9054451,4
116.27435303,39.90690231,3
116.27397919,39.90726471,3
116.2770462,39.90578842,3
116.39572906,39.95149231,4
116.399086,39.9520874,4
116.40032959,39.95147324,3
116.49932098,39.92301559,39
116.50971222,39.92312241,24
116.50196838,39.92840576,2
116.46658325,39.92928696,2
116.61008453,40.05034256,2
116.4454422,39.94985199,2
116.40227509,39.96876144,4
116.38105774,39.97622681,3
116.31719971,39.97674561,10
116.31391144,39.97574997,4
116.31131744,39.97245407,3
116.59555054,39.91366959,2
116.58873749,39.91449356,3
116.42512512,39.77801895,2
116.42920685,39.78384781,2
116.4274826,39.78324509,2
116.43097687,39.78676987,2
116.43677521,39.78958893,2
116.28736877,39.83500671,3
116.28469849,39.83204269,3
116.24014282,39.83578873,2
116.28871918,39.84315109,2
116.25221252,39.84226608,3
116.29681396,39.84150314,6
116.4236908,39.96485138,8
116.41971588,39.96922684,8
116.37046814,39.84542084,4
116.27308655,39.95979691,10
116.27587128,39.95734406,5
116.27589417,39.95700073,2
116.39356995,39.86011124,16
116.39437866,39.85447311,7
116.56307983,39.92399216,3
116.56526184,39.92372131,3
116.55897522,39.93310165,2
116.59557343,39.95426178,3
116.26951599,39.7987709,12
116.29586792,39.85946274,4
116.42188263,39.86248398,2
116.42178345,39.86339951,7
116.4188385,39.89279938,9
116.41840363,39.89665222,7
116.57445526,39.92402267,3
116.57533264,39.92415237,3
116.57400513,39.92316818,2
116.46749878,39.92927551,6
116.30314636,39.8828392,4
116.30331421,39.88702011,4
116.44715881,39.95110703,2
116.46159363,39.91070938,3
116.35650635,40.00105286,4
116.35137939,40.00767899,3
116.35808563,40.01016235,3
116.42526245,39.95127869,5
116.36035156,39.84979248,17
116.36198425,39.85071182,27
116.46356964,39.97708893,4
116.46582031,39.97812653,2
116.46591187,39.97818756,2
116.46344757,39.97551346,2
116.4803772,39.9157753,26
116.4030838,39.9631424,4
116.32280731,40.04389954,2
116.33052063,40.04450226,3
116.47527313,39.91134262,14
116.64103699,39.88513565,3
116.63677979,39.90366745,2
116.63516235,39.90395355,2
116.66013336,39.9536705,5
116.65917206,39.96001434,3
116.6703186,39.95490646,6
116.56963348,40.03319168,5
116.5322113,39.89291382,2
116.53659058,39.89297104,10
116.53938293,39.89406204,6
116.6353302,39.89210892,2
116.63616943,39.89224625,2
116.46728516,39.88276291,7
116.33094788,40.04358673,2
116.32051849,40.07546997,5
116.30692291,40.06636429,2
116.32733917,40.06921387,4
116.32506561,40.0597229,5
116.32785797,40.05685425,6
116.32545471,40.05926132,6
116.30854797,40.08074951,3
116.30885315,40.07957458,2
116.30709076,40.08240128,2
116.32888031,40.05498123,47
116.7011795,39.93567657,4
116.70068359,39.93124008,3
116.41693115,40.00427246,2
116.41695404,40.00416183,2
116.41738892,39.95723343,3
116.36909485,39.84613037,40
116.37065125,39.83531189,2
116.37058258,39.83338928,12
116.37030029,39.83327484,16
116.3839035,40.02220917,5
116.37459564,40.0178299,2
116.3782959,40.02277756,2
116.3916626,40.01283264,2
116.37834167,39.98847961,4
116.42340851,39.98884201,17
116.40870667,39.9887352,5
116.33636475,39.83216858,3
116.28578949,39.85844803,3
116.28318024,39.85541534,3
116.12392426,39.69892502,2
116.31395721,40.02278137,9
116.31399536,40.0227623,7
116.4077301,39.99691772,4
116.40710449,39.99509811,3
116.40721893,39.99593735,2
116.40771484,39.99489212,3
116.40691376,39.96391678,4
116.34613037,40.0600853,5
116.34750366,40.05104828,4
116.51206207,39.80947495,2
116.35172272,40.04444122,4
116.35796356,40.04424667,10
116.26472473,40.13814545,2
116.26656342,40.13611221,2
116.26760101,40.13434982,2
116.26805115,40.13368988,2
116.26828003,40.13214111,2
116.33409119,39.96759796,14
116.33663177,39.96772003,3
116.33848572,39.96763992,2
116.34288788,39.96754837,2
116.34539032,39.96738815,2
116.31097412,39.97587585,3
116.31105042,39.97572708,11
116.30978394,39.97595978,4
116.30699158,39.97560883,5
116.41628265,39.80569458,3
116.41887665,39.81007767,4
116.41587067,39.8110733,2
116.51849365,39.76115799,3
116.31742859,39.97620392,2
116.31575012,39.96844864,2
116.37858582,39.84142685,16
116.29531097,39.94747925,2
116.29873657,39.94628906,3
116.29667664,39.93922043,2
116.29681396,39.93912125,2
