lng,lat,num
116.16564178,39.7591362,3
116.16574097,39.76007843,2
116.16325378,39.76065445,2
116.49628448,39.91567993,4
116.30961609,39.89382553,11
116.49849701,39.76416779,2
116.50042725,39.76618958,2
116.49697113,39.96162796,3
116.22731018,39.84674835,3
116.22692871,39.84664536,2
116.6703186,39.95490646,3
116.66690063,39.96621704,2
116.68777466,39.97239685,2
116.67655182,39.97816849,2
116.38101959,39.98043442,2
116.38199615,39.97372437,2
116.37994385,39.95067978,2
116.48451996,39.95666504,2
116.48162842,39.9740715,2
116.48445129,39.97660446,2
116.48416901,39.97619629,2
116.48056793,39.97698593,2
116.46135712,39.88422012,4
116.46142578,39.88612366,2
116.46114349,39.88446045,3
116.4216156,40.05918121,7
116.41892242,40.05554962,3
116.50654602,39.8004303,3
116.50375366,39.80131149,10
116.4461441,39.80973434,3
116.38893127,39.88519669,2
116.54515076,39.93490601,15
116.49981689,39.95797729,3
116.46009064,39.98532486,2
116.51473236,39.90791702,2
116.51452637,39.90777969,5
116.4613266,39.87166977,9
116.4588089,39.87353134,2
116.45855713,39.87365723,2
116.46121216,39.8716507,2
116.56459808,39.92223358,4
116.65563202,39.92229843,7
116.34304047,39.97634888,2
116.33821869,39.97604752,2
116.33411407,39.97654343,2
116.33426666,39.97142792,2
116.36322784,39.90457153,8
116.34024811,39.84896469,2
116.34536743,39.84635925,2
116.46227264,39.89081955,7
116.37277985,40.03136444,3
116.37454224,40.02358246,3
116.36249542,40.01802063,2
116.48927307,39.95493698,7
116.49263763,39.95429993,3
116.48934174,39.95394897,2
116.4549942,39.90762711,3
116.417099,39.73179245,4
116.41706848,39.73395157,4
116.26891327,40.02078629,2
116.28333282,40.02047729,2
116.29999542,39.98425293,2
116.30804443,39.96265411,2
116.30793762,39.96279144,2
116.52639771,40.11914825,2
116.45424652,40.1051712,3
116.50506592,39.96035004,4
116.50687408,39.95851517,8
116.4955368,39.95704651,16
116.48612213,39.97851181,3
116.50534821,39.87076187,8
116.51106262,39.87057495,15
116.51353455,39.86980057,12
116.51915741,39.87023544,3
116.46130371,39.88273621,24
116.28180695,39.94134903,5
116.45148468,40.02095795,4
116.45240784,40.02126312,5
116.35260773,40.00712585,3
116.35251617,40.00400925,3
116.50971222,39.92312241,17
116.49932098,39.92301559,35
116.4083786,39.99854279,2
116.40542603,40.00017929,5
116.40849304,39.99943161,6
116.40773773,39.99867249,4
116.50257111,39.92321777,18
116.03266907,39.72132874,3
116.03018188,39.72036362,19
116.48259735,39.99656296,4
116.48213959,39.99611664,5
116.45553589,39.90426636,13
116.45822144,39.90616226,3
116.45806122,39.9054184,4
116.2718277,39.86545563,4
116.37756348,39.86162186,3
116.38404846,39.8611145,5
116.51028442,39.91574097,2
116.51087189,39.92385483,8
116.34461975,40.02569962,3
116.58970642,39.91247177,11
116.5634079,39.91594315,2
116.46399689,39.88861847,3
116.46118927,39.8915329,9
116.32575989,39.92681885,4
116.32552338,39.9240303,3
116.32559204,39.92483521,2
116.48110962,39.87962341,5
116.45153046,39.79853058,2
116.44805908,39.798172,2
116.44876099,39.80041504,4
116.58535767,39.91413116,2
116.5880127,39.9117012,2
116.5853653,39.91544724,2
116.5911026,39.91524124,2
116.3628006,39.89944458,5
116.36295319,39.89921951,3
116.40847015,39.93191147,2
116.32632446,39.92824554,3
116.3351059,39.73185349,3
116.46102905,39.91643143,2
116.46367645,39.9086647,2
116.46128845,39.88581085,7
116.30993652,39.94610977,2
116.30977631,39.94900513,2
116.30947113,39.95330429,2
116.30886078,39.95256424,2
116.43681335,39.9936409,4
116.43707275,39.9936142,3
116.43042755,39.9943161,3
116.50221252,39.91586304,5
116.42612457,39.96935272,3
116.43483734,39.9695549,2
116.43992615,39.96700287,2
116.47816467,40.00588989,4
116.35664368,39.90668488,2
116.33000183,39.77318954,4
116.32736969,39.77343369,4
116.37223816,40.10723877,2
116.40792847,39.99885178,4
116.48245239,39.93381119,10
116.48301697,39.93649673,3
116.48961639,39.94438553,2
116.41342163,39.9681778,4
116.39315796,39.84229279,2
116.39797974,39.84055328,2
116.39652252,39.84148026,2
116.59931183,39.91630173,11
116.59052277,39.92071915,7
116.59250641,39.92124176,6
116.43341064,40.10165787,3
116.43499756,40.09983444,2
116.35631561,39.83879089,3
116.36058044,39.84088898,3
116.46281433,39.90072632,5
116.46270752,39.90060425,15
116.14572144,39.7579155,3
116.14997864,39.75262451,2
116.15589142,39.75291824,2
116.14910126,39.75725174,2
116.48409271,39.87141418,3
116.45819092,39.87380219,5
116.33298492,39.8489418,2
116.31108856,39.87918472,2
116.3108902,39.87896729,4
116.31130981,39.88034821,2
116.31060791,39.88422012,2
116.46173859,39.89380264,13
116.47303009,39.92729187,11
116.43067932,39.83239365,5
116.33742523,39.97818756,2
116.33771515,39.97812653,4
116.3351059,39.9765625,2
116.43737793,39.98580551,7
116.43495178,39.98918152,3
116.43690491,39.9889679,4
116.42565155,39.98898315,2
116.70420837,39.91827393,4
116.70080566,39.91834641,3
116.49294281,39.91555405,13
116.49632263,39.9156723,6
116.49612427,39.91469955,3
116.49855804,39.91576004,2
116.31420135,39.85803986,10
116.47679901,39.99455643,22
116.48059082,39.98570633,3
116.45381927,39.9580307,6
116.36960602,39.98381805,3
116.36872864,39.98726654,6
116.28250885,39.94652939,3
116.28110504,39.94651794,5
116.23409271,40.20555496,3
116.2338562,40.20130539,3
116.65789795,39.92246628,5
116.34510803,39.80962372,6
116.33258057,39.80084991,3
116.43747711,39.92535019,4
116.44032288,39.92434311,4
116.43492889,39.92241669,4
116.48977661,39.88250732,6
116.48571777,39.88436127,2
116.47753143,39.88305664,4
116.37232971,39.8313179,3
116.37646484,39.85055542,8
116.61591339,39.92449951,4
116.63932037,39.92667389,2
116.63951874,39.92664337,3
116.43611145,40.10849762,5
116.46166229,39.93003464,11
116.36902618,40.10012054,8
116.36469269,40.09987259,4
116.38153839,40.0992012,4
116.54051208,39.76388168,4
116.54055786,39.76385117,3
116.54535675,39.76140594,7
116.54469299,39.76111984,9
116.54745483,39.76344681,6
116.44190216,40.05384064,3
116.46981049,39.9135704,11
116.43537903,39.92423248,6
116.43615723,39.92521286,3
116.4338913,39.98347092,3
116.43436432,39.98350525,2
116.43382263,39.98365402,2
116.4333725,39.98370743,2
116.38000488,39.83153152,5
116.37732697,39.8270874,2
116.37928772,39.83185577,3
116.47757721,39.89990616,13
116.47766876,39.8997345,6
116.47580719,39.96026611,2
116.67315674,39.92918777,4
116.67325592,39.92916107,15
116.67752075,39.92694092,2
116.44361115,39.91776657,4
116.44361877,39.9177742,2
116.41931152,39.98766327,4
116.41130066,39.98974609,7
116.42340851,39.98884201,2
116.41691589,39.99335098,3
116.41236115,39.99495316,4
116.40778351,39.99718475,9
116.47801208,39.90824509,5
116.47663116,39.90707016,3
116.49247742,39.92301178,10
116.52536774,39.81128693,4
116.49819183,39.90801239,6
116.49560547,39.9088707,5
116.49198151,39.90876007,3
116.47659302,39.90841675,6
116.61018372,39.9210701,7
116.6107254,39.92015076,6
116.49180603,39.91570282,11
116.70436859,39.94080734,3
116.70742798,39.93221283,2
116.7004776,39.93497849,9
116.34522247,39.98658752,4
116.37036896,39.99035263,4
116.32617188,39.84516525,3
116.32943726,39.84847641,13
116.32684326,39.84806061,5
116.34251404,39.97625351,5
116.34285736,39.97680664,3
116.34008026,39.97632217,5
116.34539032,39.96738815,3
116.43206024,39.8322258,2
116.44060516,39.84571457,2
116.16838837,39.77418518,7
116.16600037,39.77423859,19
116.1603241,39.77109146,2
116.16468048,39.77233887,2
116.16654205,39.7738533,12
116.31604767,39.83781815,4
116.31988525,39.84295654,3
116.13868713,39.73610687,2
116.13977051,39.7364006,2
115.99110413,39.6969986,2
116.40776062,39.99267578,5
116.40988159,39.9923172,5
116.44412994,39.90821075,5
116.44487,39.90735626,2
116.43386078,39.91285706,2
116.46456146,39.90898132,2
116.41395569,40.06097412,9
116.41390991,40.06103134,7
116.51868439,39.97801971,5
116.48210144,39.86719513,7
116.4828949,39.86631012,7
116.07081604,39.65087509,2
116.06876373,39.65074539,3
116.06681061,39.6544342,2
116.48986053,39.96989441,3
116.49163055,39.96775818,3
116.48984528,39.96993637,2
116.48255157,39.86779022,11
116.48331451,39.86828613,5
116.47954559,39.86788177,18
116.2866745,39.84045029,7
116.47211456,39.8683815,10
116.47211456,39.86795044,4
116.47943115,39.89632797,8
116.46681976,39.86939621,2
116.45900726,39.86608505,16
116.45902252,39.86573792,7
116.49738312,39.99671936,5
116.5021286,39.9977951,5
116.50214386,40.00078201,5
116.45489502,39.86311722,6
116.45405579,39.86248016,5
116.47257233,39.92362976,2
116.47310638,39.923172,3
116.3640976,39.89397049,3
116.36365509,39.89799118,3
116.29464722,39.87080765,5
116.21707153,39.76169586,2
116.21915436,39.76206589,2
116.24317169,39.89723206,2
116.24532318,39.89686584,3
116.25582123,39.89689636,3
116.25205231,39.89670563,2
116.46481323,39.97434616,5
116.46367645,39.97510147,6
116.46099854,39.97697067,2
116.47019958,39.9779892,4
116.46160126,39.92749405,3
116.46131134,39.92895126,2
116.46166229,39.93047333,2
116.4624176,39.93376541,4
116.46669769,39.97309875,4
116.4515152,39.87594223,5
116.5071106,39.95977402,3
116.50743866,39.95834732,7
116.50521851,39.96273422,9
116.52204895,39.89246368,9
116.45174408,39.87599945,4
116.48512268,39.85031891,2
116.48579407,39.8519516,2
116.46157074,39.91528702,2
116.4616394,39.91711426,10
116.48851776,39.89317322,27
116.48162842,39.89216614,10
116.48178101,39.89455414,9
116.50318146,39.96632004,7
116.50278473,39.9698143,4
116.2858429,40.02280045,5
116.288414,40.0223999,3
116.28865814,39.95843506,2
116.28796387,39.95826721,3
116.28786469,39.95827484,3
116.47738647,39.91201019,7
116.56175232,39.84771729,6
116.6669693,39.91230392,3
116.66654205,39.92484283,2
116.66689301,39.92337418,2
116.66691589,39.91238403,2
116.51538086,39.90615082,3
116.51276398,39.9079628,4
116.51628876,39.90790176,4
116.21569824,39.78614426,5
116.21823883,39.7784729,3
116.65826416,39.90391159,3
116.65814209,39.90181351,2
116.65048981,39.87373352,2
116.46318054,39.9203186,5
116.64179993,39.88639832,3
116.63493347,39.88300705,3
116.64479065,39.88200378,3
116.31668091,39.83062363,8
116.3431778,39.8307457,8
116.33591461,39.83051682,8
116.34139252,39.83091736,4
116.34254456,39.83122635,3
116.5019455,39.92087555,6
116.50196075,39.91981506,5
116.52922058,39.91659927,7
116.5298996,39.91534805,3
116.52684784,39.91402435,3
116.52877045,39.91696167,7
116.53053284,39.91781998,7
116.47246552,39.91347885,7
116.46968842,39.911129,4
116.41404724,40.00105286,3
116.40842438,39.99890518,3
116.46142578,39.92317963,8
116.46173096,39.92388153,3
116.4616394,39.9271698,3
116.46048737,39.92725372,4
116.44387817,39.93521118,5
116.48970032,39.93495941,2
116.48988342,39.93801117,4
116.48988342,39.93949509,6
116.49005127,39.94076157,10
116.49279785,39.91323471,7
116.60700989,39.90896606,3
116.60741425,39.90917206,24
116.60663605,39.91353226,2
116.31024933,39.89113235,18
116.50025177,39.9213562,14
116.45558929,39.89346695,7
116.45521545,39.8935585,2
116.47663879,39.97994995,4
116.22371674,39.9102478,2
116.22154999,39.90692139,9
116.22258759,39.90675354,8
116.2230072,39.90809631,2
116.38201904,40.06706238,10
116.38302612,40.06600571,5
116.39098358,40.06564713,3
116.452034,39.92645264,10
116.44979095,39.92691803,6
116.46670532,39.83951187,3
116.45483398,39.83968353,2
116.45761108,39.8372345,2
116.29799652,40.03561783,2
116.29589081,40.03345108,6
116.2985611,40.03411484,3
116.48091888,39.91542816,3
116.47814178,39.9079628,3
116.4811554,39.91278839,3
116.41790009,40.03286743,4
116.41777802,40.03233719,2
116.40844727,39.94507599,4
116.40877533,39.94448853,3
116.65769958,39.93755722,4
116.6407547,39.91880798,3
116.64774323,39.92786407,7
116.46103668,39.87648392,8
116.48774719,39.98923111,6
116.46340942,39.87358475,3
116.46055603,39.87414169,3
116.25396729,39.97548294,2
116.46166229,39.8838501,5
116.46114349,39.91624451,4
116.46311951,39.93206787,5
116.47016144,39.90963745,22
116.46019745,39.88301849,17
116.45322418,39.89437485,9
116.51705933,39.94986343,4
116.51657104,39.95582581,3
116.47769928,39.90386963,11
116.47823334,39.89404678,2
116.4774704,39.89402008,14
116.4803772,39.91056824,2
116.4778595,39.91072464,8
116.50313568,39.91946411,6
116.4657135,39.90826797,15
116.52423859,39.83831406,3
116.52355957,39.84202957,2
116.38631439,39.84528351,5
116.38562775,39.84399033,4
116.38792419,39.85745239,5
116.38670349,39.85698318,5
116.50002289,39.92776108,3
116.50167847,39.92587662,3
116.50190735,39.92699051,3
116.50411987,39.92937469,2
116.48209381,39.99760437,3
116.5018158,39.92303085,8
116.50205231,39.92314148,2
116.50289917,39.92394257,2
116.52809143,39.92363739,8
116.52296448,39.92548752,45
116.42866516,39.9498024,3
116.42689514,39.94961548,3
116.6005249,39.91046143,9
116.59925842,39.90891266,3
116.60245514,39.90910339,17
116.4270401,40.07494354,5
116.41394043,39.8591423,9
116.39308929,39.85443878,4
116.48934174,39.95409012,5
116.49621582,39.95397186,7
116.44728851,39.90851593,15
116.4755249,39.90810013,14
116.34993744,39.8880043,7
116.34850311,39.88618851,11
116.64328766,39.9063797,8
116.64992523,39.90722656,8
116.47743225,39.90864182,2
116.47861481,39.90821075,2
116.65817261,39.90193558,6
116.29402924,39.99723434,6
116.2925415,39.99812698,5
116.47628021,39.89390945,11
116.47740936,39.8922081,9
116.35292053,39.89814758,5
116.3449173,39.8924675,5
116.3581543,39.89569092,3
116.35463715,39.89269257,9
116.329216,39.9671402,2
116.32917786,39.96723175,3
116.32655334,39.967659,2
116.32926178,39.9671936,2
116.49363708,39.9936676,6
116.43011475,40.03620148,6
116.43314362,40.03218842,10
116.43907166,40.03459549,8
116.3348999,39.89723969,3
116.33460236,39.89630127,3
116.33318329,39.89690018,5
116.33616638,39.89720154,5
116.33847809,39.89863205,3
116.46160126,39.9209671,12
116.3563385,39.92346573,9
116.62028503,39.92178345,3
117.00980377,40.06895828,3
116.48284912,39.7793808,2
116.49781799,39.76704407,3
116.48068237,39.76761246,3
116.49998474,39.77143097,2
116.46133423,39.87914658,9
116.46128845,39.88175964,14
116.34362793,39.89279175,6
116.34249878,39.89172745,2
116.34667206,39.89929581,8
116.31015778,39.911129,18
116.68383026,39.95207977,2
116.61166382,39.90789413,3
116.17392731,39.76482773,2
116.16564178,39.76758957,4
116.16396332,39.7680397,3
116.347435,39.88039398,6
116.36206818,39.87187958,3
116.45591736,39.92798996,2
116.45537567,39.92763519,2
116.4426651,39.91884995,2
116.44081879,39.92158508,8
116.43733215,39.92037201,2
116.34371948,39.93525314,2
116.34410095,39.9348526,3
116.34402466,39.93263245,2
116.34583282,39.93459702,2
116.4773407,39.87763977,4
116.40858459,40.07107925,3
116.40717316,40.07120132,2
116.47743225,39.89305496,8
116.47742462,39.89308548,17
116.45848846,39.8782692,4
116.44063568,40.03157806,2
116.43578339,40.02385712,3
116.16266632,39.76174545,2
116.16022491,39.75822067,2
116.15953827,39.75744629,2
116.43933868,40.04518127,4
116.3134613,39.85523987,3
116.30028534,39.85596466,5
116.30153656,39.85598373,4
116.29413605,39.85139465,4
116.309021,39.85269547,5
116.53526306,39.90932846,5
116.56556702,39.90937424,2
116.56787109,39.90926743,3
116.57069397,39.90950775,4
116.13607788,39.73536682,2
116.46096802,39.86965179,12
116.45909882,39.92864227,3
116.45568085,39.92877579,4
116.47722626,39.92293549,5
116.61965179,39.91584778,2
116.61354065,39.9203186,5
116.37756348,39.90716934,2
116.38352203,39.90531158,2
116.37957764,39.90404892,2
116.37709045,39.90534973,2
116.38121796,39.90425491,2
116.28036499,39.74470139,2
116.28773499,39.74534225,2
116.28473663,39.72925186,2
116.28635406,39.72263718,2
115.98361206,39.71525955,7
115.98358154,39.71325302,5
116.3578949,39.90836334,2
116.33694458,39.90743256,2
116.30910492,39.90662766,2
116.29382324,39.9078064,2
116.5327301,39.90957642,8
116.53251648,39.90834808,15
116.54133606,39.90937805,14
116.46625519,39.90847015,8
116.64640808,39.92679214,4
116.64808655,39.92871094,7
116.64756012,39.92758179,2
116.47658539,39.913414,14
116.47686768,39.91347504,14
116.47782898,39.908535,33
116.47562408,39.91014862,4
116.44225311,39.90742493,5
116.44229889,39.90634918,7
116.49035645,39.97493362,3
116.48993683,39.9763031,3
116.49108124,39.97652817,2
116.44555664,39.90363312,4
116.51602936,39.78717041,3
116.50845337,39.79478836,4
116.50487518,39.79886246,5
116.48986053,39.91308594,14
116.4901123,39.91342545,2
116.73840332,39.92950439,9
116.67636871,39.93935776,5
116.67836761,39.93610764,2
116.36579895,39.84577179,7
116.37030029,39.84591293,2
116.36543274,39.84547043,4
116.64126587,39.92665863,4
116.43707275,39.98644638,7
116.53555298,39.90031433,2
116.5346756,39.90066147,2
116.55832672,39.89074326,2
116.56266022,39.88055801,2
116.48588562,39.90052795,6
116.58939362,39.90540695,6
116.45006561,39.90737534,10
116.51835632,39.91714859,7
116.41761017,39.95448685,2
116.47298431,39.99094391,3
116.42697144,39.98912811,4
116.42751312,39.98894882,2
116.19855499,39.91573334,9
116.21102905,39.90246582,2
116.21537781,39.89076614,2
116.21859741,39.8897438,4
116.70064545,39.86870193,4
116.70500183,39.87298203,2
116.41933441,39.96200943,3
116.41817474,39.96343613,2
116.37670898,39.85037231,4
116.37124634,39.85060883,14
116.36417389,39.91615295,5
116.36381531,39.91803741,6
116.68861389,39.93079758,11
116.55249786,39.81361008,3
116.55490112,39.80883789,2
116.12767792,39.72887802,2
116.60945892,39.92388153,2
116.63918304,39.92667007,6
116.51644897,39.91231155,2
116.46450806,39.92266846,4
116.44731903,39.8574791,5
116.45179749,39.86068344,6
116.44776917,39.85873413,3
116.46417999,39.93378067,6
116.46547699,39.93355179,5
116.46731567,39.93369675,5
116.46488953,39.93227386,5
116.34767914,39.98653412,3
116.35047913,39.98567963,3
116.42288971,39.91194916,3
116.44955444,39.94817352,5
116.4471817,39.94665909,21
116.45037842,39.94589615,18
116.51594543,39.92276001,3
116.56643677,39.95669937,3
116.49925232,39.95732117,16
116.45652008,39.90662766,5
116.44889832,39.90757751,4
116.45584869,39.90462875,3
116.41397858,39.93591309,7
116.33702087,39.74707413,2
116.45401001,39.97027588,15
116.45040131,39.96950531,2
116.45435333,39.97121811,2
116.45239258,39.97132492,2
116.20111084,39.75983429,4
116.20384979,39.75813675,4
116.3565979,39.91770935,5
116.39854431,39.94944,5
116.39595032,39.96246338,9
116.4030838,39.9631424,5
116.40573883,39.96214676,10
116.44686127,39.84830475,7
116.45553589,39.84708786,3
116.44581604,39.85033798,4
116.32500458,40.05954742,5
116.32517242,40.05976105,3
116.32634735,40.06176376,3
116.32656097,40.05973816,3
116.46176147,39.90322876,9
116.46138,39.89714813,5
116.46155548,39.8987999,2
116.45584869,39.8636322,2
116.61212158,39.93009567,3
116.60423279,39.94385147,6
116.43639374,39.99932861,7
116.43629456,39.99704742,3
116.43260193,39.99835205,8
116.42777252,40.00426102,4
116.45796204,39.94875336,10
116.45819092,39.95313644,4
116.45776367,39.95279312,4
116.45114899,39.954216,5
116.4274826,39.98447037,3
116.3493576,39.92570877,3
116.47750854,39.86853027,8
116.34938049,39.92798615,7
116.4901123,39.97259903,7
116.46973419,39.97827911,2
116.47272491,39.98382568,2
116.33911896,39.73475647,5
116.33866119,39.73455048,3
116.33998871,39.73240662,4
116.42195129,39.99040222,5
116.4227066,39.99072266,3
116.42333984,39.99025726,3
116.4533844,39.95304108,5
116.45687866,39.95239258,5
116.45546722,39.95047379,3
116.34975433,39.92829895,6
116.35348511,39.93201065,12
116.35799408,39.93328857,36
116.45574951,39.80961609,6
116.45578003,39.81054306,3
116.36943054,39.94429779,4
116.37254333,39.94140244,3
116.47140503,39.95209503,3
116.46460724,39.95211411,4
116.47335815,39.95288849,3
116.21429443,40.20402527,3
116.22698212,40.2196312,2
116.22638702,40.21555328,2
116.22370911,40.21204758,2
116.22679901,40.22806168,3
116.22983551,40.22954178,3
116.47959137,39.86816788,3
116.48103333,39.86823654,2
116.47743225,39.86940765,8
116.46479034,39.86188126,5
116.45765686,39.86520004,6
116.43363953,39.8586731,8
116.66853333,39.88402939,4
116.6673584,39.88433838,5
116.67123413,39.88182831,3
116.67127991,39.88056564,4
116.45595551,39.87204742,9
116.45029449,39.870327,3
116.45165253,39.86973953,3
116.45094299,39.87303162,3
116.43222046,39.97727966,2
116.43209839,39.97723007,2
116.39628601,39.85339737,3
116.4068222,39.87207413,10
116.47331238,39.90695953,8
116.46419525,39.88595963,6
116.39756012,39.85327148,2
116.39813995,39.85276794,2
116.39994812,39.85295105,3
116.36234283,39.86882782,3
116.35617065,39.87017822,2
116.36211395,39.86878967,5
116.54496765,39.75699234,7
116.54586792,39.75639725,7
116.54481506,39.75662613,4
116.35456848,39.8960228,5
116.34887695,39.89669037,14
116.41378021,40.07819748,7
116.41729736,40.0773735,3
116.41390991,40.08055496,8
116.48261261,39.91550827,5
116.48469543,39.91546631,3
116.48473358,39.91809464,2
116.25463104,40.20472717,2
116.10803223,39.67948532,3
116.37016296,39.97200775,7
116.36953735,39.97364426,5
116.48821259,39.86685944,7
116.47766876,39.86352158,3
116.47920227,39.86102676,2
116.37019348,39.98015976,7
116.36982727,39.97832489,3
116.36978149,39.97960663,2
116.47736359,39.8952713,4
116.47812653,39.89343643,5
116.47737885,39.89490128,2
116.36890411,39.86979294,7
116.48983765,39.87612152,2
116.48986053,39.87498093,2
116.48205566,39.92429733,8
116.74767303,39.93094254,3
116.59822845,40.14331436,4
116.64931488,40.2244339,3
116.40604401,39.99442291,4
116.40912628,39.99496078,4
116.40766144,39.99593353,7
116.55781555,39.92110825,8
116.56039429,39.92489243,3
116.56471252,39.92222214,5
116.56326294,39.92410278,9
116.43076324,39.83230209,4
116.43083191,39.83251953,4
116.46149445,39.88715363,3
116.45793915,39.88694,9
116.14749146,39.7409668,10
116.14189148,39.7428894,8
116.60661316,39.91097641,11
116.28380585,39.8706131,2
116.37418365,39.87611771,8
116.30928802,39.92218781,3
116.30888367,39.92220306,2
116.31127167,39.92214584,5
116.27006531,39.86551666,4
116.26551819,39.86223602,7
116.26774597,39.86087799,4
116.28057098,39.85261917,2
116.2808609,39.85303497,2
116.36502075,40.06007767,2
116.37301636,40.06513596,3
116.4440918,39.89296722,4
116.4611969,39.87112045,2
116.46121979,39.87105942,2
116.4783783,39.87138367,3
116.47753143,39.87313843,2
116.29524231,39.82518768,3
116.30123901,39.81416702,2
116.50019073,39.91897583,5
116.50488281,39.94794846,3
116.58580017,39.92445374,5
116.29754639,39.8311882,4
116.29993439,39.82914734,2
116.29968262,39.83358765,8
116.33365631,39.97774124,3
116.26467133,39.92741013,4
116.2750473,39.92846298,3
116.33392334,39.89726257,2
116.6163559,39.9132576,5
116.61460114,39.90608215,8
116.60586548,39.90748978,3
116.31082153,39.83088684,4
116.31154633,39.83092499,3
116.26998901,40.03554535,3
116.27090454,40.03733063,3
116.45935059,39.98506546,3
116.27589417,39.95491409,7
116.27581787,39.95409775,4
116.27532196,39.95080185,5
116.69271851,39.93204498,7
116.69020844,39.93468475,5
116.14122009,39.74367905,2
116.14200592,39.7413559,2
116.46137238,39.93105698,3
116.37152863,39.90402603,8
116.32615662,40.06788635,4
116.32206726,40.06431961,2
116.3311615,40.06138229,2
116.45149231,39.91955185,2
116.45144653,39.91956329,4
116.45044708,39.9201355,5
116.45265961,39.92280197,2
116.4516983,39.91894913,5
116.45158386,39.92276382,2
116.45372009,39.91679001,3
116.45336914,39.91920471,2
116.45127869,39.90705109,4
116.45737457,39.9041748,4
116.45770264,39.90425873,2
116.45739746,39.90647888,2
116.44887543,39.9074707,2
116.5020752,39.9391861,2
116.31685638,39.84912872,5
116.52825928,39.9188652,4
116.51973724,39.92048264,2
116.52283478,39.91658783,2
116.50106049,39.85875702,4
116.50205231,39.85697937,7
116.46785736,40.00301743,2
116.39186859,39.88976669,2
116.43443298,39.92901993,2
116.43921661,39.9319458,2
116.32937622,39.97328186,3
116.33109283,39.97156525,3
116.33784485,39.97104263,2
116.47441864,39.9009819,23
116.46970367,39.89873886,10
116.43954468,39.98868561,5
116.43934631,39.98867798,3
116.50341797,39.93664169,3
116.46121216,39.88234711,5
116.4649353,39.89165497,5
116.46677399,39.89054871,5
116.46076965,39.86857605,18
116.29898834,39.91072464,5
116.12810516,39.7281456,4
116.12776947,39.72657013,5
116.12763977,39.72704315,3
116.12536621,39.72652817,3
116.12367249,39.72663879,3
116.12772369,39.73044586,2
116.12310791,39.72330475,2
116.12026215,39.72315216,2
116.41247559,39.85709381,2
116.45944977,39.90826797,7
116.46765137,39.87135696,5
116.15234375,40.57781982,3
116.32748413,39.84981155,5
116.32763672,39.849823,7
116.38102722,39.9769249,4
116.36956787,39.97649765,3
116.3715744,39.97497177,2
116.38440704,39.89501572,13
116.37995911,39.89319992,9
116.33300781,39.84856415,3
116.33307648,39.84921265,3
116.54594421,39.75856018,5
116.42338562,39.98216248,5
116.42346191,39.98209,3
116.42398071,39.98319626,2
116.42404175,39.9869194,3
116.51179504,39.85985947,6
116.50518036,39.85770798,21
116.51384735,39.86264038,3
116.47206879,39.855896,3
116.46985626,39.85424805,5
116.47197723,39.85321426,4
116.47077179,39.83992004,5
116.46929169,39.83780289,6
116.47072601,39.83988571,6
116.41420746,39.99188614,6
116.41374969,39.99119568,3
116.41321564,39.99493027,3
116.37657166,39.9680748,5
116.37583923,39.96662521,3
116.36974335,39.84761429,5
116.1675415,39.76762009,34
116.38801575,39.96831894,2
116.38942719,39.96841431,10
116.38821411,39.96900177,2
116.38686371,39.97018051,2
116.30290222,39.92288971,2
116.30451202,39.92266464,2
116.30211639,39.91288757,2
116.36362457,39.8865509,2
116.30290985,39.92383194,2
116.51896667,39.94664001,4
116.52026367,39.94671249,3
116.32723236,39.85338974,3
116.32887268,39.84936523,2
116.37786102,39.86572647,6
116.53413391,39.80053329,3
116.52938843,39.80046463,3
116.52992249,39.80254364,4
116.53082275,39.80311203,4
116.23040009,39.84841919,2
116.21220398,39.7650528,2
116.18772125,39.77206421,2
116.19999695,39.62799835,2
116.59329224,39.90225983,9
116.59576416,39.90248871,8
116.59670258,39.90166092,3
116.11096191,39.72401047,7
116.31282043,39.83769608,6
116.3074646,39.83977509,5
116.30953217,39.83795166,4
116.36502838,39.85186386,8
116.39894867,39.85458374,3
116.39753723,39.85517883,3
116.49219513,39.98529816,6
116.48970032,39.98422241,2
116.49412537,39.99382019,2
116.37122345,39.85334015,8
116.37138367,39.8533287,5
116.37068939,39.87168884,3
116.37172699,39.87372208,5
115.98435974,39.71894836,2
115.98460388,39.70274353,2
116.31002808,39.91287231,3
116.31013489,39.91417694,3
116.30813599,39.91418457,2
116.36389923,39.85470581,7
116.36694336,39.85533142,6
116.39147186,39.86468887,2
116.43926239,39.89375687,3
116.44354248,39.89493942,2
116.47584534,39.90519714,17
116.47783661,39.90513611,5
116.47785187,39.90522003,25
116.62333679,40.02259445,3
116.62626648,40.02580261,3
116.61558533,40.0555687,3
116.45045471,39.9764061,2
116.44470215,39.96937561,3
116.44133759,39.96682358,10
116.45426178,39.90589905,7
116.53731537,40.00060654,9
116.46107483,39.92993546,6
116.46086121,39.92857361,14
116.45574951,39.866436,2
116.45572662,39.86815643,3
116.37096405,39.84303284,2
116.37858582,39.84142685,2
116.37409973,39.84273529,2
116.32224274,39.76278687,10
116.33122253,39.76341629,4
116.42729187,39.89800644,2
116.43453217,39.8975563,2
116.4354248,39.89985275,2
116.43729401,39.89847946,2
116.12350464,39.72564316,3
116.12360382,39.72639847,8
116.371315,39.83538818,11
116.37120819,39.83414841,8
116.3214798,39.96641541,3
116.30513,39.96510315,6
116.32241058,39.96106339,6
