lng,lat,num
116.41169739,39.86011505,9
116.40863037,39.86214447,7
116.41306305,39.85710907,18
116.39958191,39.86180878,3
116.44656372,40.08574295,3
116.44821167,40.08597183,4
116.52287292,40.0027504,2
116.64621735,40.1221962,3
116.43372345,40.10207748,13
116.45074463,40.11862564,5
116.44623566,40.11857224,3
116.44644928,40.11869049,3
116.47649384,39.89452362,3
116.48035431,39.90514755,3
115.95920563,39.72189331,11
115.95431519,39.7236557,10
116.26609802,39.87966537,4
116.27305603,39.88108444,5
116.26817322,39.88103485,2
116.27570343,39.88180923,5
116.55464172,40.02858353,6
116.55198669,40.02760696,3
116.54504395,40.02544022,5
116.54076385,40.0239563,2
116.28649902,39.8574295,3
116.01452637,39.71198654,2
116.01303101,39.7133255,2
116.01777649,39.70724106,4
116.46166229,39.8814888,5
116.46244049,39.89461517,5
116.48982239,39.91259003,19
116.36180878,39.81111526,2
116.35806274,39.81106949,3
116.36083221,39.81159592,2
116.35593414,39.81290436,2
116.19233704,39.92952728,4
116.19280243,39.92944336,8
116.47185516,40.02882004,5
116.46471405,40.03010559,4
116.47190094,40.07926559,5
116.47026825,40.07991028,4
116.13634491,39.7305069,8
116.13631439,39.73047638,5
116.49202728,39.97607422,5
116.48993683,39.97574234,13
116.36678314,39.80528259,4
116.34416199,39.79904556,3
116.34682465,39.80020523,4
116.34149933,39.8066597,2
116.65142822,39.90765762,4
116.65516663,39.91136932,6
116.26792908,39.90646744,3
116.45545959,39.93342209,2
116.46018219,39.93548965,3
116.46353912,39.93428802,7
116.47717285,39.90811539,2
116.48129272,39.90805054,2
116.48059082,39.90831375,9
116.47861481,39.90821075,2
116.40036011,40.1257782,4
116.46413422,39.85821152,9
116.46421814,39.85821152,2
116.46528625,39.85837936,2
116.46566772,39.85659027,2
116.46685791,39.84270477,2
116.27548981,39.90266418,3
116.27412415,39.90163803,4
116.27571869,39.90027618,3
116.3254776,39.9856987,3
116.32705688,39.98572159,2
116.32569122,39.98565674,4
116.32181549,39.98552322,2
116.40493774,39.74285126,2
116.40552521,39.73420715,2
116.40545654,39.7323761,2
116.50645447,39.9230423,15
116.50661469,39.9234314,4
116.50668335,39.93148422,4
116.49922943,39.9279747,3
116.50216675,39.93022919,3
116.40863037,40.02239609,2
116.24430084,40.11051178,2
116.50187683,39.92600632,11
116.50167847,39.92862701,9
116.33564758,39.93302917,8
116.33356476,39.93262863,6
116.33756256,39.98466873,2
116.33379364,39.98259735,2
116.3102951,39.97451782,2
116.4309082,39.85120392,2
116.4285202,39.85062408,3
116.41351318,40.11654663,5
116.4758606,39.91198349,3
116.47783661,39.91268539,3
116.44605255,40.10219955,3
116.44701385,40.10373688,3
116.44343567,39.80486679,2
116.44133759,39.80352402,2
116.27648163,39.90539169,2
116.36834717,39.90707779,2
116.36867523,39.90720367,2
116.5016098,39.92303467,3
116.42218781,39.84160233,3
116.42041779,39.84082413,2
116.42180634,39.84247971,2
116.50926208,39.79771042,8
116.51078033,39.79682159,2
116.50487518,39.79886246,3
116.49725342,39.80021667,5
116.49594116,39.79946136,2
116.3164978,39.88812256,2
116.46498108,39.88411331,7
116.48748779,39.89387512,5
116.4858017,39.89387512,6
116.48360443,39.8948822,2
116.40798187,40.05353928,3
116.4013443,40.05759811,3
116.39811707,40.05780029,3
116.39477539,40.06250763,3
116.4773407,39.88500214,2
116.47531891,39.88666916,2
116.28768158,39.83375931,17
116.16553497,39.91729736,3
116.17807007,39.91445541,3
116.48270416,39.99104691,3
116.50188446,39.92531204,3
116.34642029,39.88672638,2
116.4254837,39.97387695,3
116.43140411,39.98223877,2
116.43328094,39.9833107,2
116.35343933,40.04276276,4
116.35381317,40.04185104,2
116.4344101,39.9958725,3
116.55122375,39.96578979,11
116.46105194,39.9231987,5
116.46083832,39.92326736,3
116.47929382,39.9199791,4
116.42637634,39.99370956,5
116.43345642,39.99044418,5
116.45598602,39.89668274,4
116.45600891,39.8952713,2
116.45591736,39.89611053,15
116.60491943,39.8123436,2
116.61115265,39.80810165,2
116.48995209,39.93178558,5
116.48986053,39.93008804,7
116.25699615,39.87250519,6
116.25819397,39.87040329,5
116.25715637,39.87273788,3
116.25959015,39.87919998,2
116.36872864,39.98726654,3
116.3687973,39.98727798,2
116.31024933,39.90294266,2
116.49209595,39.8848381,2
116.54469299,39.76111984,2
116.54105377,39.76360703,3
116.55661774,40.00932312,7
116.44029236,39.8934021,5
116.31198883,39.83045197,2
116.60455322,39.92608261,3
116.59900665,39.92560196,2
116.59552765,39.92540359,2
116.60434723,39.9276123,2
116.52153015,39.7832222,2
116.51358032,39.78669357,2
116.52799988,39.7949028,2
116.18428802,39.72001266,4
116.17433167,39.72321701,5
116.51052094,39.79310226,2
116.5131073,39.79423904,8
116.53347778,39.78635406,3
116.53710175,39.78930664,2
116.41130066,39.98974609,5
116.40987396,39.98866272,10
116.4283371,39.85618591,4
116.42668915,39.85826492,4
116.42869568,39.85630417,2
116.42812347,39.85478973,2
116.54243469,39.76486969,3
116.54102325,39.76565552,3
116.42858124,39.85652924,9
116.43093109,39.85404587,5
116.41591644,40.08938599,3
116.41777039,40.08937073,5
116.28639984,39.83793259,2
116.48979187,39.97891998,4
116.27475739,39.94599915,3
116.27374268,39.94698715,3
116.27555847,39.94664764,2
116.27404785,39.88969803,3
116.27425385,39.88892365,2
116.27398682,39.88867188,2
116.27418518,39.88746262,2
116.27428436,39.88628387,2
116.46781158,39.87613678,3
116.46759796,39.87486267,5
116.46469879,39.87611389,7
116.51722717,39.9395256,5
116.51725006,39.93730545,6
116.37120819,39.84594345,3
116.44088745,39.85870743,10
116.42221069,39.84585571,2
116.583992,39.92338181,9
116.46147156,39.89261627,5
116.46227264,39.89081955,5
116.46144104,39.8875885,15
116.56018829,39.97020721,2
116.5560379,39.96208191,4
116.56322479,39.96047974,5
116.55799866,39.97081757,2
116.47423553,40.01219559,3
116.47442627,40.01372528,3
116.47331238,40.01504517,3
116.47289276,40.0112648,3
116.4691391,40.07772446,3
116.29417419,40.10545731,3
116.29808044,40.10671997,3
116.32743835,40.05687332,3
116.32545471,40.05926132,3
116.28318024,39.85541534,3
116.28327179,39.85350037,2
116.28342438,39.85181427,2
116.28347778,39.85192108,2
116.51687622,39.79626465,3
116.55134583,39.96575546,3
116.49797058,39.91263199,4
116.48614502,39.78802872,5
116.52616119,39.85689163,5
116.52626038,39.85783386,3
116.52088928,39.85910416,3
116.42655182,39.84183502,5
116.42760468,39.84268188,3
116.46038818,39.87130737,7
116.46135712,39.87132263,5
116.45298004,39.92246246,4
116.45186615,39.92235947,5
116.45038605,39.92351532,2
116.29060364,39.83106613,2
116.29020691,39.83084869,2
116.29081726,39.8312149,2
116.18830872,39.93440628,5
116.45067596,39.86211777,3
116.45489502,39.86311722,2
116.35726929,39.83118439,7
116.36695099,39.8311348,3
116.51905823,39.92324829,8
116.45631409,39.87598419,7
116.45667267,39.87395096,2
116.42642212,39.8582077,3
116.42717743,39.8586998,2
116.45113373,39.88166046,3
116.4509964,39.88195801,2
116.4509201,39.88305283,2
116.67179871,39.88140106,2
116.67375183,39.8948822,2
116.67848206,39.90060806,2
116.65129089,39.86912537,3
116.46547699,39.93355179,6
116.46154022,39.93005371,3
116.27423096,39.90749359,3
116.27438354,39.91532135,2
116.2740097,39.90734863,2
116.27482605,39.90761948,2
116.47103119,39.87042618,2
116.47303009,39.86793137,4
116.47616577,39.87269592,2
116.45890808,39.87138367,2
116.253685,39.83961105,4
116.44153595,39.85891342,4
116.40747833,39.97636414,2
116.48461151,39.96727753,2
116.41678619,39.97673798,2
116.43759155,39.97665024,2
116.44774628,39.97248077,3
116.30660248,39.98241043,2
116.2837677,39.99324036,2
116.28462219,39.99230194,2
116.4740448,39.84034348,2
116.47729492,39.87337112,2
116.45782471,39.86670685,2
116.42758179,39.84580994,2
116.4763031,39.91569901,2
116.47451782,39.91587448,2
116.47270966,39.91611099,2
116.47251892,39.91574097,4
116.62932587,39.91299438,4
116.62767029,39.91218567,3
116.6293869,39.91055679,2
116.62338257,39.90992737,2
116.53958893,39.95681381,3
116.55278015,39.96577835,2
116.55426025,39.97320557,4
116.60835266,39.99773026,3
116.43357086,39.84892273,6
116.4707489,39.91400146,3
116.46107483,39.92993546,4
116.45435333,39.94450378,3
116.463974,39.91873932,4
116.48661804,39.92016602,2
116.48777008,39.9188652,2
116.57381439,39.90919495,5
116.57685089,39.89434814,2
116.58349609,39.89241409,2
116.47953033,40.10738754,2
116.48477936,40.11605835,5
116.48432922,40.15615463,2
116.50086212,40.18037796,2
116.51280975,40.18491745,2
116.37104797,39.85062027,3
116.36974335,39.84761429,2
116.37445068,39.84152603,4
116.41599274,39.83866501,2
116.41503906,39.84210968,2
116.41500092,39.84005737,2
116.45697784,39.98382568,2
116.45527649,39.98319626,3
116.4551239,39.98353195,3
116.39644623,39.98803329,2
116.40744019,39.99523926,2
116.41179657,39.99740601,3
116.41043854,39.99618912,2
116.30524445,39.84054184,4
116.31588745,39.84194565,2
116.30862427,39.83787155,2
116.40962219,39.86011505,2
116.40750885,39.85706329,6
116.40385437,39.85695267,3
116.40345001,39.8570137,3
116.55640411,39.91604233,4
116.55596924,39.9141655,2
116.55608368,39.91650391,2
116.14616394,39.72773361,2
116.61164093,39.92398071,3
116.61560822,39.92464828,3
116.67768097,39.89512634,5
116.37098694,39.85995483,7
116.36960602,39.86005783,4
116.46291351,39.8938446,2
116.46166229,39.89338303,2
116.46149445,39.94905472,4
116.49289703,39.87721252,4
116.49397278,39.87589264,4
116.2990036,39.86645126,2
116.28857422,39.85268784,2
116.30039978,39.8640213,2
116.36495972,39.98731613,2
116.34547424,39.83614731,2
116.35674286,39.89483643,2
116.35424805,39.89838409,2
116.35381317,39.89640427,2
116.35456848,39.8960228,2
116.66152191,39.89811707,5
116.6776886,39.89512253,4
116.37653351,39.85058212,7
116.37435913,39.85360718,3
116.37646484,39.85055542,6
116.37954712,39.85048676,3
116.37102509,39.84183884,3
116.44861603,39.867836,3
116.45405579,39.86248016,2
116.65809631,39.90487289,5
116.46183014,39.93845367,2
116.4548111,39.92858887,7
116.45568085,39.92877579,5
116.36956787,39.83112717,2
116.36972046,39.83125687,3
116.45497131,39.88669205,32
116.46038818,39.86479187,13
116.46058655,39.86493301,12
116.46097565,39.86453629,11
116.48620605,39.98984146,3
116.48915863,39.99037933,3
116.48952484,39.99017715,3
116.48849487,39.99785233,3
116.45030975,39.92181396,6
116.45044708,39.9201355,4
116.44529724,39.95113373,2
116.44532013,39.95194244,3
116.4469986,39.95111847,2
116.60705566,39.91525269,2
116.57003784,39.91568756,4
116.62021637,39.91363144,2
116.31600952,39.77912521,2
116.31402588,39.77446747,2
116.49727631,39.77281952,2
116.49031067,39.89315414,4
116.49011993,39.89302444,3
116.4901886,39.89323807,6
116.16410828,39.92998123,7
116.16379547,39.93545914,3
116.16304016,39.9305191,8
116.55835724,39.94219971,2
116.55743408,39.94733047,5
116.45209503,39.89204788,3
116.49584961,39.9301796,3
116.49581909,39.93053436,2
116.70122528,39.82780838,3
116.69973755,39.82629395,3
116.65048981,39.91429138,6
116.65172577,39.91448975,2
116.60719299,39.89180374,5
116.60759735,39.89182281,4
116.42565155,39.94093323,5
116.41700745,39.93660355,5
116.42440033,39.93959427,2
116.46808624,40.01572037,6
116.48169708,39.9962883,9
116.47309113,39.99071503,2
116.4732666,39.99109268,4
116.48243713,39.98482513,2
116.43611908,39.90407944,2
116.43602753,39.9048233,2
116.43267059,39.90192032,2
116.43099976,39.90487289,2
116.43128967,39.90478516,2
116.49703979,39.92897034,4
116.49523163,39.92945099,5
116.4803772,39.9157753,17
116.37228394,39.83132935,2
116.36949158,39.83116531,2
116.36961365,39.8310318,2
116.59931183,39.91630173,11
116.59250641,39.92124176,3
116.64444733,39.87176514,2
116.64854431,39.87635422,3
116.65480804,39.86783218,2
116.64806366,39.8750267,4
116.45591736,39.87645721,3
116.5274353,39.88394165,5
116.52732086,39.88461304,3
116.41725922,39.96722794,7
116.41795349,39.96886444,5
116.65586853,39.90077591,3
116.65788269,39.90165329,4
116.69154358,39.87014389,2
116.2815094,39.90027618,2
116.26607513,39.89566803,5
116.51793671,39.94935989,4
116.52082825,39.95227432,2
116.51661682,39.94783401,4
116.52168274,39.95293427,2
116.30934906,39.95379639,2
116.3082428,39.96179962,2
116.30854797,39.95882416,2
116.30843353,39.95891953,2
116.3089447,39.95734406,2
116.6413269,39.90562057,7
116.65057373,39.91115952,4
116.46401978,39.92884827,3
116.45909882,39.92864227,7
116.45037842,39.92346191,2
116.45040894,39.92314529,2
116.45158386,39.92276382,3
116.51860809,39.92401123,2
116.51809692,39.92349243,4
116.46981049,39.91636658,9
116.46973419,39.91644669,12
116.64501953,39.87851334,5
116.64733887,39.8781395,2
116.70399475,39.84755707,2
116.49634552,39.92302704,4
116.49005127,39.91503143,7
116.48995209,39.91154099,7
116.50294495,39.92322159,7
116.48991394,39.92828751,7
116.48982239,39.93024445,2
116.4901886,39.89949036,3
116.49591064,39.89331436,3
116.49536896,39.89334488,3
116.50894165,39.89305496,3
116.39103699,39.83317947,7
116.46105194,39.88074875,3
116.40969086,39.88084793,2
116.4773407,39.87763977,3
116.4773407,39.87816238,2
116.57306671,40.04342651,2
116.55130005,40.08913803,2
116.57115936,40.0643959,2
116.40769196,39.9969635,2
116.40872955,39.97999954,3
116.48377228,39.98087311,4
116.4826355,39.98391724,7
116.66725922,39.84086227,3
116.06181335,39.60046005,3
116.18192291,39.78362656,2
116.20700073,39.81338882,3
116.21213531,39.81813431,2
116.48661804,39.98746872,2
116.47729492,39.89234161,6
116.47972107,39.89323425,9
116.30580902,39.85037613,2
116.18878174,39.80818176,3
116.18915558,39.80745316,2
116.46099091,39.89230347,2
116.46157074,39.89508057,5
116.4613266,39.90369034,6
116.06882477,39.64937592,3
116.0682373,39.65227509,2
116.07081604,39.65087509,2
116.07769012,39.65700531,2
116.48972321,39.91721725,2
116.41176605,39.85708237,8
116.41394043,39.8591423,6
116.42092896,39.88123703,7
116.47729492,39.86572647,7
116.47735596,39.86785507,2
116.36968994,39.84750366,3
116.3733902,39.85068512,6
116.37120056,39.84598541,7
116.421875,39.85726166,3
116.42169189,39.85723114,2
116.44924927,39.80353928,3
116.45075989,39.80572128,4
116.45207977,39.80527496,2
116.27518463,39.94668198,2
116.27396393,39.94712067,4
116.2743454,39.94327545,2
116.27407837,39.93804932,3
116.2744751,39.93354797,2
116.34779358,40.05672073,4
116.34786987,40.05578613,2
116.46405792,39.87144852,2
116.46116638,39.86952972,2
116.46201324,39.86927414,2
116.64558411,39.90684891,6
116.46118927,39.87867737,9
116.4296875,39.91843414,4
116.42822266,39.91970825,7
116.45492554,39.91213608,6
116.45174408,39.90736771,2
116.42008972,39.94926071,2
116.41713715,39.95065689,3
116.41661835,39.94879913,3
116.50165558,39.90080261,14
116.50268555,39.89674377,4
116.50280762,39.90799332,7
116.65694427,39.89343643,7
116.64924622,39.91950226,3
116.65070343,39.91881561,2
116.65080261,39.9186058,3
116.46112823,39.87459946,2
116.46112061,39.87493134,3
116.46088409,39.87665176,11
116.44651794,39.90736389,2
116.47532654,39.97706604,5
116.47176361,39.97402573,8
116.40058136,40.00376511,4
116.38251495,39.85712433,4
116.38111115,39.85701752,2
116.48857117,39.91778946,5
116.3832016,39.84981918,3
116.44736481,39.88314438,4
116.4540329,39.90003204,3
116.45888519,39.8986969,3
116.4566803,39.89857864,3
116.49279785,39.90022659,9
116.49327087,39.88669205,4
116.49325562,39.88669586,2
116.48795319,39.95790482,2
116.43876648,39.93102646,2
116.44364929,39.93574524,2
116.47821808,39.92485428,2
116.33027649,40.05324936,2
116.33388519,40.04679489,2
116.39241028,39.90782166,3
116.60323334,39.89894104,11
116.42115021,40.06900406,3
116.42119598,40.06909561,5
116.41398621,40.0803299,6
116.47710419,39.92072296,4
116.52861023,39.89805603,4
116.58847809,39.91582108,6
116.46546173,39.92271423,3
116.40953064,40.00944519,11
116.40766907,39.96892929,2
116.40797424,39.96747208,3
116.40777588,39.96530533,2
116.42404175,39.9869194,9
116.4226532,39.99584579,3
116.42998505,39.99743271,3
116.46179962,39.9262886,2
116.48464966,39.92539978,3
116.4616394,39.9271698,3
116.52748108,39.91709518,12
116.54081726,40.00345993,3
116.53207397,40.00105667,2
116.57647705,39.99745941,3
116.59241486,39.86722946,2
116.5384903,39.85788727,2
116.534935,39.85038757,2
116.52750397,39.85362625,2
116.5112915,39.86088943,4
116.45876312,39.93142319,5
116.46013641,39.92521667,7
116.45970154,39.92580795,3
116.49523163,39.79098511,7
116.49286652,39.78983307,5
116.52134705,39.78357697,3
116.48451996,39.91786575,4
116.48497009,39.91551971,5
116.48492432,39.91549301,8
116.48883057,39.9376297,5
116.48976898,39.9390564,6
116.49918365,39.93730927,10
116.49611664,39.94458389,5
116.49011993,39.96647644,4
116.4901886,39.96638489,3
116.49974823,39.95605087,4
116.48977661,39.97915649,4
116.45397186,39.97837448,6
116.49668884,39.80899048,2
116.49803162,39.80054092,3
116.40420532,39.99023056,3
116.40102386,39.99075317,3
116.39135742,39.99818039,3
116.53592682,40.09530258,4
116.53780365,40.09213638,3
116.33338165,39.98988724,2
116.32669067,39.99244308,2
116.52882385,40.00930405,2
116.52910614,40.0102272,2
116.52884674,40.01115799,3
116.52150726,40.02109909,2
116.52181244,40.02334976,2
116.44725037,39.98570251,4
116.44293976,39.9893837,2
116.41065979,40.03118515,15
116.40790558,40.01847458,3
116.46179962,39.92433167,3
116.46154022,39.92454529,3
116.43811035,39.85329056,3
116.43460083,39.85087967,2
116.43843842,39.85190964,2
116.43330383,39.8596611,3
116.43438721,39.8598938,3
116.43206024,39.85840225,9
116.43271637,39.85434723,3
116.42463684,40.06639481,5
116.42152405,40.06793213,5
116.53652191,39.77099609,4
116.534935,39.77044296,2
116.5298996,39.77012253,2
116.4575119,39.99213028,2
116.40035248,39.85086823,4
115.98455811,39.70389175,4
115.98449707,39.70438766,6
115.98429108,39.70724106,6
116.5581131,39.94815445,3
116.44541168,40.0856514,3
116.4596405,40.08579254,7
116.4446106,40.08721542,3
116.47409058,40.07313156,3
116.47880554,39.99705505,8
116.47774506,39.99761581,9
116.606987,39.90953064,3
116.60595703,39.90977478,4
116.54774475,39.95584488,5
116.54020691,39.95298767,3
116.27112579,39.88759613,3
116.27400208,39.89283752,3
116.27986145,39.89101028,5
116.27216339,39.88858032,2
115.95263672,39.72727585,4
115.95279694,39.72776413,3
116.36543274,39.84547043,3
116.36457062,39.8458786,2
116.4960556,39.9277916,8
116.45949554,39.86629486,3
116.28759766,39.83390808,9
116.45613098,39.87307358,7
116.75302124,40.1378212,2
116.74858093,40.13807678,3
116.4196701,39.98881149,7
116.42411041,39.98707199,3
116.34499359,39.91404724,2
116.34281158,39.91358566,4
116.48828125,39.9896965,3
116.48729706,39.98950577,3
116.48365021,39.99553299,3
116.48609924,39.9997406,3
116.54036713,39.91608429,3
116.45448303,39.98901749,3
116.45297241,39.98324585,3
116.49480438,39.8371315,2
116.47814178,39.8492775,2
116.47853851,39.85932541,3
116.53130341,39.99675369,4
116.53084564,39.99710846,3
116.41026306,39.99837875,15
116.40766144,39.99593353,3
116.40604401,39.99442291,7
116.47974396,39.90834808,2
116.47773743,39.90082932,2
116.48235321,39.90844345,3
116.4847641,39.91140747,3
116.46810913,39.9082489,2
116.46396637,39.9084053,3
116.43914032,39.90648651,2
116.50180817,39.92731476,5
116.50198364,39.93175888,2
116.50092316,39.93282318,2
116.53238678,39.95756531,3
116.54013062,39.97363663,2
116.44930267,39.96501541,2
116.44651794,39.96259308,2
116.48993683,39.91030884,3
116.4892807,39.90742874,4
116.61682892,40.04920959,3
116.61711884,40.04927826,2
116.4570694,39.96113205,4
116.50157928,39.9267807,3
116.60894012,39.88902283,7
116.60790253,39.88961411,4
116.60714722,39.88915634,2
116.46665192,40.02067566,3
116.46455383,40.01874542,2
116.46166992,40.0225029,3
116.28651428,39.83778,5
116.4083786,39.9998436,3
116.4058075,40.00081635,3
116.40226746,39.99824524,3
116.40738678,40.00246811,3
116.49964905,39.9537468,6
116.4916687,39.89321518,6
116.48931885,39.88557816,2
116.48995972,39.88432312,2
116.49033356,39.88207245,2
116.48962402,39.87863159,2
116.55686951,39.9513588,6
116.56432343,39.95631409,3
116.28333282,39.85458374,2
116.28299713,39.85919952,3
116.28307343,39.85653687,3
116.4552536,39.98065948,5
116.45045471,39.9764061,2
116.48077393,39.89266586,2
116.66696167,39.89242935,2
116.47954559,39.86788177,4
116.47896576,39.86831284,7
116.46726227,39.84129715,2
116.46733093,39.84131622,2
116.46335602,39.85969543,2
116.43005371,39.88983154,2
116.46060181,39.92036057,9
116.46022034,39.92033386,2
116.43482971,40.05147552,3
116.42402649,39.98834229,11
116.41749573,39.99850082,2
116.4397049,39.96075821,3
116.51190948,39.80261612,6
116.50845337,39.79478836,7
116.5080719,39.79379654,2
116.49146271,39.96022415,7
116.49636078,39.96523666,7
116.32847595,39.69233704,2
116.33128357,39.70892715,3
116.3325119,39.70677567,2
116.2824173,39.83578491,2
116.48564911,39.97180557,4
116.46839905,39.90825272,5
116.4165802,39.98863983,6
116.42347717,39.98905563,2
116.41686249,39.98900223,3
116.5931778,39.91215897,3
116.6193924,39.90787506,2
116.39685059,40.00508118,3
116.39710236,40.00345993,2
116.12329865,39.71970367,5
116.46851349,39.91663361,2
116.46835327,39.92214584,3
116.49156189,39.89911652,7
116.49110413,39.89909744,5
116.32898712,39.83560562,6
116.31464386,39.98600006,4
116.31617737,39.98515701,3
116.30860138,39.98492813,7
116.30791473,39.98505402,2
116.29499054,39.90569687,3
116.31593323,39.9917984,3
116.21102905,39.90246582,2
116.21168518,39.89142609,2
116.21520233,39.89156723,2
116.28647614,39.83774185,4
116.28546143,39.83794403,2
116.28276825,39.92082214,3
116.31291962,39.83000946,2
116.31308746,39.824646,2
116.31279755,39.82506561,2
116.54069519,39.95466232,7
116.49475861,39.90810776,6
116.4773407,39.89511871,4
116.45787811,39.90833282,3
116.4588089,39.90832138,3
116.46051025,39.89381409,8
116.4601593,39.89716721,3
116.35331726,39.98899078,3
116.35338593,39.9903183,3
116.35339355,39.98642731,5
116.35379791,39.98271942,4
116.35337067,39.99088287,3
116.50589752,39.98375702,4
116.50404358,39.9810257,10
116.49499512,39.88024521,4
116.48983765,39.88130569,3
116.48977661,39.88250732,2
116.48983765,39.88260651,2
116.46048737,39.89648819,13
116.50176239,39.87697601,4
116.41268921,40.02800751,3
116.40860748,40.02191544,3
116.39746094,40.02249527,3
116.54732513,39.95071411,3
116.53321838,39.96268845,4
116.53580475,39.96028519,3
116.54025269,39.9540596,2
116.33618164,39.83061218,2
116.34172821,39.77109528,3
116.32355499,39.79477692,4
116.32424927,39.79974747,2
116.32401276,39.79516983,2
116.50202942,39.92874908,6
116.50485229,39.93236542,2
116.57232666,40.00308228,3
116.56568909,40.00336075,2
116.50307465,39.76244354,4
116.50840759,39.76413727,2
116.51062012,39.76436234,2
116.51322937,39.76647186,2
116.49595642,39.92886353,4
116.27524567,39.92972565,3
116.27502441,39.93229675,5
116.27516174,39.92991638,2
116.4152298,40.08478546,5
116.41379547,40.08422089,5
116.43900299,39.85434723,2
116.43921661,39.85470581,2
116.43882751,39.85574722,3
116.43858337,39.85824966,2
116.42866516,39.85655594,3
116.42815399,39.84936523,2
116.42952728,39.84924698,2
116.4659729,39.89105606,2
116.46260071,39.89118576,2
116.46762848,39.88789749,2
116.46778107,39.8747673,6
116.46765137,39.87135696,3
116.47744751,39.87142563,3
116.60457611,39.91251755,2
116.47446442,39.90765762,3
116.46160126,39.89924622,2
116.46157837,39.89822388,2
116.42023468,39.83937836,4
116.42206573,39.83590698,5
116.4225769,39.83580017,2
116.5019455,39.92671967,3
116.50196075,39.92690277,2
116.50485229,40.01635361,5
116.46086121,39.86854553,5
116.46019745,39.8710022,2
116.46105194,39.87010956,3
116.49543762,39.92710114,7
116.50377655,39.92726898,9
116.50260162,39.92747498,2
116.32653809,40.05757904,3
116.32615662,40.06788635,5
116.32160187,40.06632614,2
116.3171463,39.47768402,5
116.54304504,39.86922455,3
116.54777527,39.86907959,2
116.57259369,39.86761093,2
116.53731537,40.00060654,2
116.47714996,39.92295456,2
116.46166229,39.91472244,3
116.54022217,39.96498108,3
116.53649139,39.96276855,3
116.4464798,39.99578476,3
116.4434967,39.98744583,2
116.38577271,39.80348206,4
116.38749695,39.80374527,2
116.38208008,39.8020668,2
116.49456787,39.92294693,9
116.57913208,39.95867538,9
116.57853699,39.95862579,3
116.47296143,39.91343307,2
116.44020844,39.90732574,3
116.43450928,39.90826416,3
116.43056488,39.9084816,3
116.42765045,39.9081459,5
116.58636475,40.09623337,3
116.56975555,40.0970192,2
116.58348846,40.09944153,2
116.48970032,39.98774338,4
116.49710846,39.99016571,2
116.59770966,39.95022202,3
116.59632874,39.95241165,2
116.6583252,39.90047073,5
116.65817261,39.90193558,3
116.66262054,39.90573502,3
116.44930267,39.88461685,5
116.43120575,39.88658524,2
116.43092346,39.88828278,2
116.28051758,39.90749359,5
116.48205566,39.86777115,3
116.48506165,39.86768723,3
116.48807526,39.86753082,3
116.48803711,39.86763382,3
116.40541077,39.81441498,6
116.40198517,39.81745148,6
116.46169281,39.91447067,2
116.46114349,39.91624451,12
116.46121979,39.91616058,2
116.49894714,39.92605209,5
116.33390808,39.98209,10
116.33319092,39.98303986,7
116.40188599,39.82146835,7
116.40795135,39.82204056,3
116.40220642,39.82597351,4
116.6047821,39.92562485,3
116.60092926,39.92778015,3
116.45787811,39.91107559,3
116.46038818,39.91334915,9
116.48976898,39.87788773,2
116.48731232,39.8779068,2
116.53675079,39.95814514,5
116.70272064,39.85194016,2
116.46096802,39.86965179,17
116.45968628,39.87582397,6
116.46121216,39.8716507,4
116.50379944,39.98267365,7
116.50379944,39.98302078,5
116.32154846,39.89364624,2
116.32507324,39.89989471,2
116.32563782,39.89986038,2
116.3265152,39.9002533,3
116.14364624,39.72612381,6
116.14654541,39.72670364,3
116.14535522,39.72549438,3
116.57045746,39.90431976,2
116.46118927,39.8915329,5
116.51364899,39.92986679,3
116.51720428,39.92979813,11
116.40055847,39.85166168,5
116.41339874,39.85363007,2
116.41061401,39.85480499,2
116.54582214,39.91629791,2
116.54743195,39.91677094,2
116.56943512,39.88882446,3
116.16492462,39.93217087,2
116.16803741,39.93080902,2
116.17967987,39.92416,9
116.5216217,39.92283249,5
116.52136993,39.92315674,9
116.3309021,39.77677917,6
116.20801544,39.81453323,4
116.2087326,39.81497955,6
116.33628082,39.8224678,3
116.33589172,39.81765366,5
116.33760834,39.81904221,3
116.35256195,40.02503204,2
116.3493576,40.02871704,2
116.34838104,40.03005981,2
116.34651184,40.03287125,2
116.3465271,40.03280258,2
116.52394104,39.91677475,5
116.52531433,39.91719437,3
116.52732086,39.92150116,4
116.37088776,39.84581757,2
116.37091827,39.84127426,4
116.37155151,39.83994675,2
116.52973938,39.95898056,3
116.53313446,39.96015549,3
116.52839661,39.96111298,2
116.32457733,39.47349548,3
116.47096252,39.91620636,2
116.4692688,39.91552734,2
116.65480804,39.92218399,9
116.4907074,39.85072708,3
116.47507477,39.86935806,3
116.49633789,39.91566086,10
116.49503326,39.91471863,3
116.47367096,39.90801239,2
116.5043335,39.81951141,2
116.45844269,39.7999115,2
116.59496307,39.92666245,3
116.59915161,39.92736816,2
116.45948029,39.88536453,4
116.50050354,39.96430206,3
116.45914459,39.93356705,4
116.45805359,39.93366623,3
116.26167297,39.90680695,2
116.26507568,39.90456009,2
116.26299286,39.90608215,4
116.64406586,39.90733719,2
116.63999176,39.90618515,11
116.48989105,39.9287529,5
116.28302002,39.86127472,5
116.28478241,39.85613251,2
116.31196594,39.97980499,4
116.31273651,39.97877502,2
116.50534821,39.87076187,3
