lng,lat,num
116.4743042,39.83983231,5
116.35400391,40.03022003,3
116.35211945,40.02779388,3
116.35489655,40.03046036,4
116.34864807,40.02994919,21
116.56098938,39.91111755,7
116.56406403,39.90916443,5
116.29105377,40.02734756,3
116.28987122,40.00130463,2
116.39468384,39.7074852,4
116.38499451,39.71197891,3
116.30316925,39.82870865,8
116.30285645,39.82806396,19
116.31668091,39.83062363,6
116.3129425,39.83027649,12
116.31232452,39.82785034,7
116.46398926,39.87137222,39
116.48972321,39.91782379,21
116.48777008,39.9188652,3
116.29896545,39.77970505,3
116.16101074,39.76477432,5
116.46353912,39.93428802,63
116.46157837,39.93566513,4
116.12358856,39.71846771,6
116.12879181,39.71133041,4
116.46614075,39.88843918,23
116.45226288,39.87719345,4
116.57466125,39.90454483,5
116.57800293,39.90404129,2
116.47531891,39.88666916,6
116.47731781,39.88454056,4
116.48029327,39.88594437,3
116.46898651,39.92505646,26
116.47250366,39.9262352,18
116.460289,39.95436096,7
116.46239471,39.95661163,2
116.38513184,39.83913422,8
116.38478851,39.83987808,2
116.38532257,39.83893967,6
116.39286041,39.85703659,24
116.3910141,39.85194016,9
116.39283752,39.85708618,3
116.38482666,39.83989716,3
116.60167694,39.90131378,6
116.31117249,39.97593307,7
116.30937958,39.97580719,5
116.49945831,39.91659546,9
116.50188446,39.915905,14
116.49386597,39.91572189,3
116.40804291,39.84890747,15
116.39273071,39.8571701,10
116.39144135,39.8538208,37
116.58544922,39.92554855,9
116.29260254,39.82173157,10
116.57076263,39.92072678,8
116.56509399,39.91786575,4
116.56987,39.92406464,10
116.4372406,39.99768448,6
116.43917084,40.01402664,8
116.43912506,40.01343155,2
116.46931458,39.91795731,7
116.47428131,39.95331573,6
116.47675323,39.95414734,5
116.47383881,39.95304871,3
116.2824173,39.83578491,5
116.28456116,39.83517838,3
116.58608246,39.94687653,2
116.58480072,39.9513092,3
116.58407593,39.95473862,3
116.38746643,39.99464798,5
116.33969879,39.95787048,3
116.33607483,39.95849991,7
116.34825134,39.96780396,2
116.35430908,39.96761703,5
116.30085754,39.9604454,4
116.35379791,39.98271942,12
116.35490417,39.98700333,4
116.35343933,39.98672485,5
116.35338593,39.9903183,4
116.34001923,39.99282837,10
116.51205444,39.92054749,17
116.36389923,39.85470581,18
116.45783234,39.92327499,18
116.463974,39.91873932,7
116.46140289,39.91991043,49
116.31485748,39.74648666,4
116.3150177,39.7455101,7
116.42124176,39.8699646,7
116.41978455,39.87119675,7
116.41851044,39.87018967,3
116.41652679,39.87138748,2
116.41946411,39.86962128,3
116.50128937,39.91913986,17
116.50200653,39.92308807,38
116.45672607,39.89038086,3
116.46121216,39.89109039,11
116.34140778,39.77894974,11
116.27518463,39.92136383,3
116.27806091,39.92427826,3
116.28104401,39.92432785,3
116.284729,39.92427826,3
116.70068359,39.93124008,6
116.7011795,39.93567657,4
116.25314331,39.91707993,3
116.32370758,40.05686951,5
116.45504761,39.96001816,6
116.37937927,39.8404541,17
116.42519379,39.96213913,12
116.42588043,39.96218491,2
116.42958069,39.96242142,7
116.30918884,39.86681366,25
116.34509277,39.82249832,12
116.34317017,39.81956482,10
116.33628082,39.8224678,4
116.51499939,39.90803909,3
116.57452393,39.90959167,2
116.57359314,39.90969849,2
116.40238953,39.81354904,12
116.39194489,39.80791473,2
116.47254181,39.87605667,2
116.4727478,39.87141037,6
116.20943451,39.75259781,4
116.19987488,39.75129318,7
116.19377136,39.75059128,4
116.47828674,39.92049789,6
116.47710419,39.92072296,5
116.47807312,39.92134476,9
116.46006012,39.86141205,9
116.46212006,39.86103821,19
116.46222687,39.85775375,10
116.38381958,39.83972931,2
116.42842865,39.96947098,8
116.42996216,39.96912384,2
116.43104553,39.96952057,2
116.43286896,39.96965408,2
116.43559265,39.96951294,2
116.34886169,39.67930603,3
116.32446289,39.67472839,3
116.32595062,39.92676163,14
116.32781982,39.92762756,6
116.16350555,39.72290039,6
116.16603088,39.72069168,2
116.33895874,39.83503342,4
116.32831573,39.83683014,5
116.32816315,39.83197403,5
116.33081055,39.83522797,3
116.10803223,39.67948532,6
116.05757904,39.65439606,2
116.49172211,39.9642334,4
116.49178314,39.96426392,8
116.47441864,39.9009819,25
116.68335724,39.88972092,3
116.34590912,39.98404694,20
116.34901428,39.98662567,16
116.46229553,39.88511658,17
116.39817047,39.96567917,37
116.39775848,39.9655838,3
116.40118408,39.96630096,11
116.50101471,39.91561508,9
116.43836975,39.96843338,5
116.44694519,39.96660233,17
116.45694733,39.89042282,2
116.44338226,39.96486664,5
116.44668579,39.96660995,3
116.45713806,39.95638275,6
116.46173096,39.92388153,7
116.4616394,39.9271698,9
116.46168518,39.9317131,5
116.46166229,39.93370819,4
116.53075409,39.91732788,2
116.53076172,39.91778183,2
116.5327301,39.90957642,6
116.5535965,39.90914917,10
116.54257202,39.91719818,5
116.54036713,39.91608429,7
116.44762421,39.9336319,5
116.28939819,39.83633041,6
116.2852478,39.84260941,7
116.28659058,39.83706665,16
116.34143066,40.06093216,3
116.50221252,39.91586304,6
116.49990845,39.91571808,5
116.50415802,39.9137764,15
116.50680542,39.91818619,10
116.27069855,39.77024078,3
116.27362061,39.76978683,3
116.27891541,39.7619133,3
116.23104095,39.87520981,3
116.23114777,39.87252426,5
116.60591125,39.92549515,15
116.23797607,39.89081573,3
116.33109283,39.81918716,8
116.33123779,39.81708908,7
116.4443512,39.85871124,7
116.44425964,39.85869598,4
116.44121552,39.85858917,3
116.47756195,39.85997009,6
116.45523071,39.98142242,3
116.8664093,40.37162399,3
116.45561218,39.96035767,10
116.38311768,39.97681808,6
116.38471985,39.97670746,9
116.50192261,39.915905,4
116.5035553,39.91402817,3
116.45828247,39.86576843,11
116.45574951,39.866436,3
116.45695496,39.86465073,2
116.37207031,39.79503632,3
116.36818695,39.79466248,4
116.37722778,39.79636765,2
116.4861145,39.92346954,5
116.45440674,39.86287689,8
116.23435211,39.84938812,8
116.47972107,39.89323425,27
116.38778687,39.98196793,6
116.38777161,39.9818573,3
116.37797546,39.99964523,4
116.42178345,39.86339951,6
116.42199707,39.87093735,2
116.33271027,39.75789261,11
116.35340881,39.88334656,4
116.25285339,39.90722275,3
116.24645233,39.90730667,5
116.25271606,39.91740036,3
116.25248718,39.91947937,3
116.46820831,39.87511444,24
116.46096802,39.8719902,16
116.30651093,39.86471939,4
116.30916595,39.86390305,11
116.43022919,39.96949005,15
116.42771912,39.97043991,2
116.42648315,39.96931076,5
116.27341461,39.87024307,4
116.27216339,39.87027359,2
116.47159576,39.88443756,6
116.47425842,39.88428116,6
116.40719604,40.00239182,16
116.40693665,40.0018692,2
116.40778351,40.00517273,10
116.41124725,39.97112274,4
116.40092468,39.98815155,3
116.38119507,39.97465134,8
116.35749054,39.95217896,4
116.35692596,39.95223999,2
116.35879517,39.95183182,2
116.31016541,39.93252182,12
116.31005859,39.92016602,6
116.31272888,39.93237686,6
116.32529449,39.9439621,4
116.30937958,39.94510269,3
116.42569733,39.97570038,3
116.42652893,39.97631073,2
116.37420654,39.8793602,5
116.35343933,39.89815903,2
116.34895325,39.89693069,2
116.34772491,39.89786911,3
116.34367371,39.89770508,3
116.36370087,39.88331985,18
116.36378479,39.88271713,7
116.36295319,39.88450241,6
116.36582184,39.88370895,2
116.47872925,39.9143486,45
116.4774704,39.91549683,2
116.45005035,39.97613144,2
116.46678925,39.98217773,3
116.45290375,39.97811508,2
116.44174194,39.97996902,2
116.32689667,39.9907074,2
116.32660675,39.99193954,2
116.32756805,39.9798584,2
116.41926575,39.9723587,5
116.46117401,39.88707352,6
116.46211243,39.88504791,5
116.47223663,39.9156189,7
116.48753357,39.86309433,5
116.48753357,39.86281586,9
116.46498108,39.88411331,47
116.45002747,39.9840126,15
116.44451904,39.98670959,12
116.32981873,39.73743439,5
116.33010101,39.73761749,2
116.33113098,39.7372818,2
116.36508942,39.84823227,8
116.35983276,39.84651566,21
116.35630035,39.83875656,4
116.36058044,39.84088898,8
116.50224304,39.92030716,47
116.2858429,40.02280045,3
116.28359222,40.01991653,3
116.27796936,40.02090454,2
116.50415802,39.92524338,2
116.50188446,39.92690277,8
116.39279938,39.94892502,10
116.37791443,39.94882965,3
116.3788147,39.95145416,6
116.37905121,39.95017242,4
116.44467163,39.8896904,2
116.49014282,39.89304352,7
116.55947113,39.90421677,2
116.47470093,39.91617584,13
116.47406006,39.91357422,5
116.4308548,39.84545898,5
116.46446228,39.84850693,5
116.43165588,39.84580231,4
116.42993927,39.84580994,4
116.47562408,39.98929596,8
116.4776001,39.98754501,3
116.48360443,39.99153519,5
116.47879791,39.98937988,3
116.48317719,39.99148941,5
116.34385681,39.84461594,5
116.3460083,39.83809662,7
116.34567261,39.83506775,3
116.34765625,39.83706665,3
116.31023407,39.88867188,8
116.3163681,39.88711548,7
116.45925903,39.914608,3
116.45996857,39.9148407,12
116.33420563,39.96767426,9
116.3332901,39.96266174,4
116.57050323,39.9240303,21
116.33295441,39.96591187,12
116.33486938,39.96896362,2
116.34951782,39.96772003,7
116.35147858,39.96756744,16
116.4805603,39.98620987,3
116.34145355,39.96754456,6
116.34603119,39.97026443,4
116.40354156,39.85854721,13
116.40587616,39.97105026,11
116.37107849,39.84621048,8
116.36990356,39.84593201,8
116.37120819,39.8461113,15
116.35692596,39.83114624,12
116.37057495,39.83532333,8
116.33467865,39.77737808,5
116.47810364,39.92629242,4
116.46166229,39.92197037,20
116.46363831,39.92299271,8
116.48456573,39.92287445,4
116.48529816,39.92337036,6
116.43458557,39.99884796,3
116.55818939,39.97108841,4
116.55471039,39.9659462,2
116.46916962,39.93380356,2
116.47158051,39.93529892,16
116.50188446,39.92058182,4
116.49718475,39.91851044,3
116.52388,39.91384506,8
116.52448273,39.91313553,3
116.37653351,39.85058212,10
116.37954712,39.85048676,2
116.46112061,39.88544083,26
116.31934357,39.47926331,2
116.32212067,39.4907074,2
116.36035156,39.84979248,12
116.3575592,39.85151291,6
116.51863861,39.91661835,14
116.50700378,39.91376114,4
116.51208496,39.9160881,20
116.34274292,39.78302383,2
116.34195709,39.770401,7
116.34286499,39.76517868,5
116.37364197,39.98748779,7
116.36982727,39.97832489,3
116.44451904,39.93868256,8
116.45518494,39.90407562,4
116.325737,39.93949509,2
116.32634735,39.9389534,3
116.33385468,39.93087387,3
116.33402252,39.92893219,3
116.26490784,39.90750122,15
116.26445007,39.90692902,3
116.26533508,39.90490723,3
116.46580505,39.84768295,7
116.46577454,39.84799957,9
116.30106354,39.99729919,5
116.30260468,39.99670792,2
116.50429535,39.9706955,10
116.44625854,39.96786499,7
116.45007324,39.96582413,9
116.50479126,39.97050095,2
116.46057892,39.96765518,2
116.4397049,39.96075821,21
116.46183014,39.91135025,15
116.3924408,39.85690308,31
116.49172211,39.99162674,3
116.4907608,39.99065018,3
116.41921234,39.98794937,2
116.41992188,39.98875809,4
116.41721344,39.98600006,4
116.41709137,39.99168396,2
116.40656281,39.92448807,13
116.4106369,39.92476654,2
116.41082764,39.92481232,2
116.4101181,39.92721558,2
116.41645813,39.8484726,5
116.48162842,39.89216614,17
116.48178101,39.89455414,5
116.29679108,39.87971878,8
116.29667664,39.87975693,2
116.46912384,39.98445511,10
116.46009064,39.98532486,2
116.46406555,39.98429489,2
116.46827698,39.88393021,9
116.49729156,39.98925018,3
116.49706268,39.98746872,6
116.50707245,39.91743851,14
116.26460266,39.89972687,3
116.26157379,39.90073395,2
116.26450348,39.90324402,8
116.33298492,39.8489418,6
116.3327179,39.85013962,2
116.33093262,39.84885406,2
116.26021576,40.12377167,5
116.33343506,39.84894562,4
116.47884369,39.98029709,21
116.47805023,39.97982788,12
116.38626862,39.864048,11
116.31190491,39.87152863,6
116.31169891,39.87207413,8
116.3111496,39.86936188,3
116.60680389,39.92692184,3
116.60980988,39.92869568,13
116.29681396,40.09485626,6
116.30838776,40.10928345,3
116.30960083,40.11248016,2
116.23014069,39.90386581,8
116.23286438,39.90623856,3
116.33737946,39.84252167,2
116.3429718,39.83782578,5
116.43419647,39.88128662,3
116.46728516,39.85467911,4
116.47197723,39.85321426,2
116.38392639,39.96197128,9
116.38621521,39.96061325,2
116.48989105,39.95119858,6
116.48986053,39.94668198,19
116.48986053,39.94355011,6
116.48983765,39.94284439,14
116.44630432,39.96329117,27
116.41043854,39.83232117,7
116.41449738,39.83210754,3
116.68960571,39.91435623,6
116.6931839,39.91616058,3
116.69256592,39.91599655,2
116.68058014,39.88925934,6
116.6813736,39.88788223,9
116.46742249,39.88459015,2
116.46731567,39.88452148,7
116.46270752,39.88463211,4
116.39816284,39.9071846,4
116.4666748,39.88638306,4
116.46773529,39.8883667,22
116.36945343,40.0022316,5
116.36846161,40.00272369,2
116.36603546,40.00704575,2
116.47065735,39.88685608,14
116.4557724,39.95643997,23
116.45381927,39.9580307,7
116.45031738,39.96057892,4
116.39199066,39.86157227,5
116.33663177,39.96772003,6
116.33862305,39.96757126,3
116.45857239,39.95526886,3
116.4657135,39.90826797,38
116.39821625,39.85446167,3
116.39776611,39.85434723,2
116.39791107,39.85432053,4
116.39539337,39.85555267,2
116.39401245,39.86552048,2
116.38770294,39.88041306,2
116.38751984,39.88040924,6
116.3894577,39.88051605,2
116.34085083,39.87112427,6
116.32301331,39.85337448,5
116.35246277,39.86956787,8
116.39600372,39.85706329,47
116.3875885,39.85059357,10
116.34583282,39.93459702,5
116.34584045,39.9353447,2
116.14976501,39.74789429,3
116.14283752,39.74887848,3
116.14243317,39.74850845,2
116.35388184,39.93235397,33
116.35562897,39.93420029,5
116.45094299,39.87640381,2
116.67317963,39.93328094,3
116.47068024,40.01483154,3
116.45315552,40.03783798,3
116.44779205,39.9179039,3
116.33203888,39.76863098,3
116.33172607,39.76821899,3
116.33187103,39.7678833,2
116.50487518,39.79886246,5
116.50845337,39.79478836,6
116.42053223,39.97716904,4
116.42090607,39.9774704,6
116.47103119,39.87042618,4
116.47183228,39.87128448,2
116.43559265,39.93040466,8
116.43447113,39.93081665,7
116.4307251,39.98902893,6
116.43094635,39.98903275,2
116.3991394,39.85809326,17
116.31433868,40.02929306,7
116.31794739,40.03004837,4
116.31640625,39.95697784,5
116.31970215,39.95652008,3
116.44887543,39.9074707,2
116.56044769,39.90935135,4
116.56589508,39.90946198,7
116.56830597,39.90958786,3
116.32006836,39.84225464,12
116.31523132,39.84452057,14
116.32326508,39.84389496,3
116.49807739,39.96053696,32
116.49803162,39.96037674,7
116.48937225,39.92022705,12
116.30993652,39.94729996,48
116.30992126,39.94688034,18
116.46149445,39.90297699,10
116.47743225,39.86940765,11
116.47750854,39.86853027,9
116.48176575,39.86894608,3
116.47954559,39.86788177,14
116.38742828,39.87955093,17
116.38754272,39.87971878,11
116.28992462,39.82488632,2
116.40050507,39.8547554,3
116.40006256,39.85720444,4
116.40007782,39.85725021,2
116.49951172,39.90067291,2
116.49603271,39.90083313,10
116.49861908,39.89931107,5
116.50235748,39.89880371,9
116.42046356,39.86222076,14
116.42672729,39.86468124,11
116.42783356,39.86187363,9
116.4295578,39.86186981,29
116.402565,39.86534119,3
116.40280914,39.86537552,3
116.45281982,39.88386917,5
116.44736481,39.88314438,3
116.60830688,39.89422989,3
116.6005249,39.89094925,2
116.30748749,39.97296524,3
116.31208038,39.97536469,3
116.5015564,39.92299271,6
116.50167847,39.92587662,2
116.50201416,39.92417908,4
116.4777832,39.93120575,9
116.4227066,39.82297134,9
116.42424774,39.82062531,9
116.31993103,39.85319901,3
116.31747437,39.85798264,3
116.3160553,39.85857391,3
116.31476593,39.8602562,3
116.3143158,39.8611145,4
116.54410553,39.91529083,2
116.39994049,39.86061859,4
116.4026947,39.85709763,9
116.39963531,39.8601265,12
116.52518463,39.92460251,2
116.52085114,39.92333984,11
116.52985382,39.92798996,17
116.4651413,40.02042007,2
116.46051025,40.01238632,2
116.48914337,40.05987549,3
116.49776459,39.96324539,6
116.49636078,39.96523666,11
116.49584961,39.96347427,15
116.28653717,39.8366394,11
116.32843018,39.83669662,2
116.32871246,39.83636856,3
116.38491821,39.87864685,3
116.39460754,39.87924194,5
116.30437469,39.97553635,2
116.31110382,39.97833252,2
116.3171463,39.971035,3
116.31551361,39.97687531,10
116.47816467,39.8629303,3
116.47699738,39.86109161,9
116.30947113,39.95608521,7
116.45683289,39.95635605,14
116.45439911,39.95759964,6
116.45557404,39.90452957,2
116.33300781,39.84856415,4
116.32943726,39.84847641,7
116.32684326,39.84806061,2
116.35558319,39.91807175,13
116.42456055,39.97002411,9
116.38623047,39.96299744,5
116.16875458,39.72553253,6
116.16638947,39.72164917,6
116.16694641,39.72689056,3
116.47757721,39.87127304,4
116.45119476,39.93124008,14
116.45088196,39.93125153,5
116.44992828,39.93373871,5
116.45095062,39.93396378,5
116.3449707,39.96731567,5
116.34539032,39.96738815,9
116.33982086,39.97604752,5
116.33827972,39.97517395,17
116.3352356,39.97428894,5
116.36152649,39.89626312,3
116.3699646,39.86004639,5
116.31002808,39.91287231,7
116.3102951,39.91602707,5
116.3102951,39.91621399,5
116.31039429,39.89447784,11
116.31031799,39.89414978,17
116.30677795,39.96999741,2
116.46502686,39.98843002,3
116.46533203,39.98820496,10
116.4668808,39.98748016,4
116.65830994,39.97314072,5
116.66214752,39.96738434,3
116.65576935,39.97034073,3
116.65930176,39.96450043,5
116.38014221,39.96818542,19
116.37645721,39.9678154,13
116.37449646,39.96800232,10
116.49859619,39.87852097,10
116.54920959,39.87353897,4
116.54927826,39.8717804,2
116.54916382,39.87287521,2
116.38942719,39.96841431,12
116.31056976,40.063591,3
116.31150055,40.06367111,2
116.32830811,40.07074356,4
116.30955505,40.06380844,2
116.12011719,39.72929001,4
116.12275696,39.73083115,2
116.42668915,39.85826492,23
116.42192078,39.85758591,2
116.42219543,39.85756683,6
116.3381958,39.75003433,2
116.33918762,39.73826981,4
116.33995056,39.73867416,4
116.33990479,39.7422905,8
116.30867004,39.8508873,6
116.46133423,39.87914658,21
116.46117401,39.87984085,7
116.3428421,39.73743439,5
116.33517456,39.73929977,8
116.33659363,39.73905945,4
116.33397675,39.74266052,6
116.39924622,39.97634506,8
116.34251404,39.97625351,7
116.34093475,39.97663879,3
116.34562683,39.97646713,12
116.39916229,39.97710419,4
116.40113831,39.97527695,8
116.47833252,39.92420578,4
116.47553253,39.923069,2
116.47830963,39.92292404,2
116.6576004,39.91915131,4
116.64985657,39.91415787,3
116.65293121,39.9134903,3
116.46187592,39.90680313,11
116.4596405,39.90654755,3
116.76702118,39.93711853,5
116.80677795,40.30748749,3
116.80847168,40.31434631,2
116.48081207,39.98193359,2
116.43766022,39.97701645,5
116.4397583,39.977314,3
116.31199646,40.04326248,4
116.31534576,40.03717804,2
116.34614563,39.95822525,12
116.34606171,39.95864868,2
116.3147583,40.06433487,2
116.42605591,39.9693985,2
116.42453766,39.9693222,3
116.4222641,39.96925735,6
116.42070007,39.9692421,2
116.4129715,39.96895218,2
116.41056824,39.96888733,3
116.40524292,39.9688797,2
116.40738678,39.96878433,2
116.40512085,39.96886063,2
116.44654083,39.96251297,31
116.51783752,39.91696548,7
116.38145447,40.00917816,7
116.38126373,40.00915146,3
116.51774597,39.7758522,3
116.51877594,39.77722549,4
116.51581573,39.77478409,2
116.51805115,39.77379608,3
116.39147186,39.96845627,3
116.39546204,39.96858597,3
116.3973999,39.96884918,3
116.46801758,39.87281799,4
116.46376801,39.8762207,2
116.44302368,39.97880554,4
116.40428162,40.19376755,3
116.13298035,39.93163681,3
116.31756592,39.86767578,7
116.32110596,39.8684845,13
116.32092285,39.87370682,3
116.31647491,39.87766647,2
116.64987183,39.90116501,3
116.64933777,39.90122223,2
116.3762207,39.8055191,8
116.3710556,39.80903625,5
116.36890411,39.81122208,4
116.37931061,39.96048737,2
116.37952423,39.96115494,3
116.37957001,39.96139908,3
116.32549286,40.06225204,3
116.32269287,40.06389618,2
116.32772827,40.06494522,2
116.32881165,40.06430817,2
116.33335876,39.72171783,6
116.3332901,39.72209167,2
116.33255005,39.72449875,3
116.36701202,39.80174637,2
116.39199066,39.85668564,9
116.39202118,39.85696793,3
116.23406982,39.8503418,5
116.23394012,39.84986496,4
116.38510895,39.86556625,3
116.37770844,39.86510468,2
116.3429184,39.78401566,11
116.35664368,39.77789307,8
116.4320755,39.84048462,2
116.43404388,39.8399086,2
116.4161911,39.82618332,2
116.41603088,39.8258667,2
116.41777802,39.82799911,4
116.57160187,39.97329712,4
116.56324005,39.97491074,2
116.27019501,39.92089844,4
116.27003479,39.92074203,3
116.45994568,39.88165665,3
116.46246338,39.88687897,37
116.51941681,39.90612411,3
116.14463043,39.74154282,2
116.1370697,39.66802979,3
116.39765167,39.97432327,7
116.21102905,39.90982819,5
116.20834351,39.92486572,5
116.20851135,39.92478561,5
116.16133881,39.92761612,5
116.16056061,39.92861557,3
116.45040894,39.91513824,2
116.3144989,39.74350357,2
116.31137848,39.74409485,2
116.29208374,39.72904587,2
116.28635406,39.72263718,2
116.34501648,39.78320312,12
116.35310364,39.9235878,3
116.35352325,39.92374802,7
116.35353088,39.92362595,2
116.66696167,39.89242935,5
116.6714859,39.89128113,5
116.66468811,39.8904953,3
116.33364105,39.95159149,3
116.33545685,39.95351791,6
116.38787842,39.88927078,7
116.38523865,39.8912468,6
116.33455658,39.95562744,8
116.46891785,39.871315,3
116.46749878,39.87133789,2
116.353508,39.86805725,3
116.35127258,39.86815262,5
116.56491089,39.89622116,3
116.56102753,39.8984108,3
116.38063812,39.98093796,5
116.38142395,39.98086929,4
116.28908539,39.82435989,2
116.28450775,39.8267746,3
116.28401184,39.8258934,4
116.49353027,39.89919281,16
116.47383118,39.87934113,3
116.46819305,39.87781143,5
116.57169342,39.99956894,3
116.50971985,39.67670822,2
116.48203278,39.67876816,2
116.45996857,39.93297195,15
116.4851532,39.92686462,4
116.46222687,39.94839096,8
116.46198273,39.94882202,11
116.46255493,39.88712692,29
116.45687866,39.88084412,15
116.45947266,39.88486099,2
116.45320129,39.88454437,4
116.37750244,39.85708237,5
116.37166595,39.85819626,3
116.37025452,39.8600502,3
116.45043182,39.94125366,13
116.28266907,40.04433823,4
116.28691864,40.04213715,3
116.37126923,39.96796036,8
116.16680145,39.7677803,5
116.39107513,39.94897461,3
116.41518402,39.94911194,2
116.41370392,39.94910431,3
116.57228851,39.92394638,12
116.58091736,39.92390823,3
116.58349609,39.92385101,6
116.31807709,39.96577454,3
116.3143158,39.96438217,3
116.31539917,39.9451561,9
116.31513977,39.94326401,8
116.36081696,39.97861481,3
116.33277893,39.97284698,3
116.48962402,39.87863159,4
116.30712128,39.88983154,3
116.37068939,39.87168884,3
116.34526825,39.71926117,8
116.34074402,39.72462463,2
116.29413605,39.85139465,2
116.28994751,39.84921646,2
116.29029846,39.84872055,2
116.46160126,39.90565491,13
116.46134949,39.90436172,15
116.45900726,39.86608505,24
116.46518707,39.84325409,2
116.46646118,39.84417725,3
116.46651459,39.84417725,2
116.32852173,39.78964615,8
116.47783661,39.90513611,4
116.6293869,39.91055679,3
116.62932587,39.91299438,2
116.62728119,39.91001129,2
116.62667084,39.91405106,2
116.37104797,39.85062027,5
116.30975342,40.11242676,2
116.32054138,39.93563843,6
116.31949615,39.93383789,3
116.44934082,39.93276978,6
116.44764709,39.93362427,5
116.38562775,39.84399033,5
116.48976898,39.89419556,28
116.49901581,39.89332962,3
116.50058746,39.89343262,2
116.34534454,39.89268112,5
116.38058472,39.96879959,3
116.2806778,40.11236572,2
116.27619934,40.1117363,2
116.27563477,40.11141586,2
116.4858017,39.852314,9
116.48638153,39.85454941,2
116.48239899,39.85424423,2
116.48485565,39.8888588,7
116.48139191,39.89015961,5
116.48674774,39.88787079,9
116.41799164,39.96903229,22
116.41172791,39.96644211,19
116.29185486,40.09379578,5
116.30569458,40.05304718,2
116.30685425,40.0507164,6
116.35722351,39.91454697,2
116.56329346,39.91813278,7
116.44703674,39.92261887,3
116.44902802,39.92300797,5
116.48301697,39.9155426,14
116.47332001,39.9118576,31
116.47413635,39.91027069,6
116.47251892,39.90947342,7
116.49716187,39.90028763,3
116.50009918,39.89910507,2
115.96917725,39.76202774,4
115.9656601,39.76158142,4
116.44786072,39.87958145,3
116.44857025,39.88275909,3
116.33040619,39.8845787,3
116.42136383,39.96194458,3
116.28316498,39.85978699,5
116.46209717,39.98306656,5
116.4622345,39.98596573,4
116.46479034,39.98510361,3
116.46481323,39.98522186,3
116.46134949,39.92005539,3
116.46142578,39.88612366,2
116.48618317,39.91334152,4
116.49788666,39.90073395,5
116.63024902,39.98689651,7
116.63018799,39.98637772,7
116.4132309,40.06529617,10
116.42219543,40.06077576,4
116.41577911,40.06365585,5
116.46160126,39.92749405,11
116.46131134,39.92895126,8
116.46135712,39.9253273,2
116.46159363,39.92737579,7
116.46439362,39.88841248,3
116.49571991,39.89329529,2
116.50365448,39.88631821,8
116.5297699,39.91718292,2
116.53121948,39.91751099,3
116.53507233,39.9188652,2
116.60533905,39.91959,23
116.6107254,39.92015076,4
116.31005859,39.9377594,19
116.71028137,39.92619324,3
116.7004776,39.93497849,3
116.69876862,39.92694092,3
116.73840332,39.92950439,3
116.70087433,39.92050552,3
116.45423889,39.76494598,3
116.32434082,39.7514267,7
116.32592773,39.75104904,3
116.34713745,39.76898956,2
116.34614563,39.76805115,3
116.34570312,39.76981735,2
116.3217926,39.87968826,6
116.32096863,39.8822937,2
116.17023468,39.77153397,3
116.17002106,39.77173233,2
116.1727829,39.77377319,2
116.17262268,39.772892,2
116.44508362,39.88951492,2
116.46062469,39.95339966,15
116.45968628,39.91343689,3
116.66490173,39.9082756,6
116.66542816,39.91202927,2
116.40512085,39.83662796,3
116.40342712,39.85098648,4
116.48970795,39.87857437,6
116.30526733,39.98469925,10
116.30515289,39.98786163,2
116.30595398,39.98503876,2
116.3265152,39.9002533,3
116.49126434,39.91350937,14
116.3116684,39.87521362,2
116.311409,39.87701797,2
116.31085968,39.87900543,2
116.31108856,39.8815155,3
116.31341553,39.88512802,17
116.41072845,39.88803482,3
116.41075897,39.88950729,4
116.43419647,39.93219376,11
116.43422699,39.93079376,6
116.13032532,39.71291351,5
116.13761139,39.70941925,9
116.13240814,39.71020508,3
116.42459106,39.99693298,33
116.42371368,39.99513626,16
116.42485809,39.99686813,20
116.35943604,39.84688568,3
116.36119843,39.8486557,3
116.35929871,39.84613037,3
116.35643768,39.8455162,3
116.41311646,39.84782791,4
116.41459656,39.84537506,8
116.56162262,39.9625206,2
116.55718994,39.96540451,2
116.27238464,40.0260849,3
116.45498657,39.89337158,3
116.45513916,39.89339828,4
116.46842194,39.89322281,2
116.470047,39.89167404,2
116.46925354,39.89312363,3
116.47220612,39.8932724,2
116.47714996,39.89247131,12
116.50609589,39.89997482,3
116.53622437,39.90768051,11
116.33843994,39.9084053,7
116.39637756,39.93358231,10
116.39646912,39.93353271,7
116.30980682,40.05191422,4
116.07081604,39.65087509,7
116.07717133,39.65538025,4
116.06890106,39.65097809,2
116.0687561,39.65577698,2
116.06681061,39.6544342,2
116.44898987,39.89951706,11
116.44950104,39.89942932,3
116.31388855,39.97926331,3
116.3130722,39.9786377,5
116.31645966,39.98039246,3
116.41365814,39.89043808,5
116.4132843,39.88833618,7
116.26213074,39.77626038,8
116.26062012,39.77482605,5
116.12329865,39.71970367,6
116.1233902,39.72062302,6
116.27589417,39.95491409,2
116.27532196,39.95080185,3
116.43676758,39.85885239,8
116.4611969,39.93203735,3
116.46458435,39.93211365,6
116.32849121,39.84867859,31
116.35895538,39.96759796,15
116.46311951,39.87814713,36
116.68029022,39.92968369,4
116.68218994,39.92946625,3
116.20425415,39.8884964,2
116.18701172,39.89085388,3
116.19618988,39.88898468,2
116.20990753,39.88542175,2
116.41721344,39.8571167,11
116.41247559,39.85709381,7
116.34630585,39.84632874,12
116.34593201,39.84422302,3
116.34593201,39.84075546,6
116.43363953,39.8586731,36
