lng,lat,num
116.46067047,39.8842392,35
116.47421265,40.03583145,3
116.47037506,40.03259277,2
116.14180756,39.73391724,5
116.14191437,39.7353363,9
116.44807434,39.83979416,3
116.45006561,39.90580368,6
116.57379913,39.90973282,3
116.42445374,39.94955826,10
116.42494965,39.94951248,3
116.32821655,39.83335876,7
116.48993683,39.92069626,19
116.47447205,39.905159,27
116.14085388,39.73560333,2
116.14186859,39.73576355,3
116.14207458,39.7358551,4
116.64446259,39.89843369,6
116.6772995,39.89641571,6
116.67861176,39.8997345,2
116.47988129,39.87138367,21
116.46778107,39.8747673,9
116.46088409,39.87665176,12
116.32665253,39.88095856,4
116.32660675,39.88123322,2
116.32650757,39.88525772,2
116.52003479,39.92429733,4
116.51976013,39.92465591,2
116.33818817,39.84881973,5
116.33787537,39.84889603,5
116.45094299,39.94774246,17
116.47673035,39.90818787,2
116.65779114,39.90834808,3
116.65699005,39.91178894,5
116.65357971,39.91028595,3
116.68106079,39.8642807,3
116.68244171,39.86495972,2
116.68106079,39.86400986,2
116.65823364,39.83425903,2
116.45301819,39.93185043,3
116.45349121,39.93136978,3
116.45288086,39.9315567,2
116.45365143,39.9315834,2
116.49320984,39.91556549,2
116.49294281,39.91555405,2
116.48997498,39.91523743,2
116.49146271,39.91590118,2
116.49235535,39.91520309,2
116.41732788,39.99964142,4
116.45600128,39.90713882,13
116.45426178,39.90589905,6
116.41764069,40.00366592,5
116.41761017,40.0038147,9
116.41699982,40.00584412,3
116.41714478,40.00370407,3
116.41716003,40.00380325,3
116.44633484,39.90365982,16
116.41398621,40.08345413,5
116.41398621,40.0833168,3
116.41357422,40.08378983,4
116.77812195,39.94286346,21
116.78303528,39.94149399,33
116.77772522,39.94113541,29
116.45504761,39.96001816,17
116.36315155,40.01083374,12
116.36392212,40.00946808,5
116.35977936,40.01541138,3
116.47769165,39.89336777,9
116.48727417,39.91567612,15
116.47166443,39.92675781,9
116.45544434,39.96224976,21
116.34411621,39.9866066,4
116.31494904,39.98241806,2
116.31685638,39.97985077,2
116.31719971,39.97655869,2
116.31681061,39.97701645,2
116.46162415,39.90638733,16
116.4594574,39.90658188,7
116.45950317,39.91887283,5
116.42842865,39.96947098,4
116.4274292,39.9721756,8
116.42837524,39.97209167,6
116.46302795,39.94494629,2
116.46533203,39.94391632,2
116.47117615,39.9403038,4
116.32637787,40.05763626,8
116.40189362,39.99369812,30
116.40109253,39.9940834,5
116.47714996,39.89247131,13
116.47627258,39.89296722,6
116.49014282,39.89304352,17
116.47848511,39.89331436,14
116.46096802,39.8719902,11
116.4613266,39.87170792,26
116.44364929,39.90302658,60
116.44729614,39.90748978,15
116.43280792,39.95732117,2
116.44257355,39.96437454,20
116.44042969,39.96612167,7
116.44139862,39.96652222,2
116.44381714,39.96432114,2
116.46907806,39.84291077,7
116.46888733,39.84402466,3
116.50190735,39.89403152,3
116.50217438,39.89429474,5
116.49467468,39.89336777,3
116.66122437,39.88638687,8
116.67822266,39.88947678,4
116.4654541,39.89182663,11
116.64578247,39.89557648,6
116.64427185,39.89457321,2
116.46126556,39.8820076,2
116.43171692,39.86953735,3
116.43225861,39.87045288,2
116.41684723,39.86929703,11
116.41654968,39.87023163,3
116.19509888,39.80260849,6
116.19464874,39.80365753,4
116.18909454,39.80443573,2
116.4009552,39.99352646,8
116.40100098,39.99342346,4
116.38402557,39.85759735,3
116.38246155,39.85871887,3
116.38388824,39.86139679,2
116.42680359,39.90840912,9
116.42765045,39.9081459,3
116.49588776,39.8376236,2
116.50172424,39.84445953,2
116.49892426,39.84837723,2
116.48842621,39.85235214,3
116.43624878,39.8588295,7
116.63362122,39.89038849,4
116.63579559,39.8912735,4
116.63011932,39.89188766,2
116.30783844,40.08227539,2
116.26792908,40.10957718,3
116.2684021,40.11676025,3
116.34509277,39.82249832,7
116.34480286,39.8176384,3
116.34489441,39.81990433,3
116.34317017,39.81956482,5
116.47663879,39.86536407,13
116.21813202,39.86030579,3
116.22449493,39.85076904,7
116.23905945,39.83383942,3
116.452034,39.92645264,5
116.37177277,39.99934769,11
116.37254333,39.99829865,7
116.4464035,39.92577362,4
116.43753815,39.92860794,7
116.44034576,39.9287796,16
116.44644928,39.9258461,8
116.37914276,39.98764038,4
116.37837982,39.98878098,4
116.47387695,39.87968445,9
116.43864441,39.93097305,7
116.43902588,39.93073273,5
116.22522736,39.84545898,9
116.47098541,39.88920975,4
116.47093964,39.88871765,4
116.46924591,39.8887291,3
116.46773529,39.8883667,11
116.46677399,39.89054871,3
116.46389771,39.9337883,10
116.46142578,39.93218613,3
116.11043549,39.89181519,6
116.10546875,39.8922348,7
116.35562897,39.93420029,3
116.35594177,39.93244171,4
116.35799408,39.93328857,6
116.34607697,39.87614441,8
116.34918976,39.87984467,5
116.34959412,39.87729263,3
116.35648346,39.9189949,3
116.35558319,39.91807175,3
116.46723938,39.92972183,14
116.467453,39.92959595,8
116.52449799,39.92170715,2
116.50200653,39.92308807,10
116.45631409,39.9234314,4
116.46198273,39.94882202,6
116.14006042,39.72304153,7
116.14047241,39.72332764,9
116.14122009,39.72351456,3
116.44515228,39.96141434,4
116.46997833,39.98726273,3
116.4590683,39.8840332,28
116.55583954,39.75239944,2
116.55570221,39.75242615,3
116.42456818,39.90621185,17
116.4267807,39.89733505,2
116.4234848,39.89799881,2
116.469841,39.92226791,5
116.48301697,39.9155426,14
116.28370667,39.91043472,2
116.28333282,39.91585541,2
116.28305054,39.91822433,2
116.28361511,39.91956711,2
116.42113495,39.87573624,3
116.42503357,39.88066483,7
116.18582916,39.91453171,4
116.186409,39.91165924,3
116.46408844,39.90832901,6
116.47218323,39.90598297,15
116.46992493,39.90497208,6
116.46956635,39.90497589,25
116.47328949,39.904953,32
116.45951843,39.91339493,17
116.40634918,39.90073013,3
116.29730988,39.89703369,2
116.22877502,39.89587784,7
116.22728729,39.89055252,3
116.4916687,39.89321518,23
116.405159,39.89159393,5
116.32698059,39.88999176,3
116.32206726,39.89383698,3
116.65647125,39.89192581,2
116.66771698,39.89235306,17
116.0943985,39.97659302,2
116.47740936,39.8922081,24
116.47729492,39.89234161,10
116.54730225,39.96140671,16
116.55085754,39.9659729,4
116.38744354,39.86508942,3
116.38770294,39.86514664,2
116.52999878,39.93561172,2
116.55078125,39.92375183,32
116.55660248,39.92429352,4
116.55339813,39.9254837,3
116.54911804,39.92783737,8
116.4254837,39.94892502,13
116.42849731,39.94998932,3
116.42536926,39.94951248,3
116.42723083,39.94979477,3
116.63226318,39.9139328,5
116.63761902,39.90587234,7
116.63457489,39.90806198,2
116.42689514,39.94961548,13
116.4329071,39.94910812,8
116.47425842,39.93379211,18
116.47263336,39.93366623,31
116.47431183,39.94285583,13
116.47360992,39.94503784,3
116.46437836,39.86811447,6
116.46799469,39.8688736,4
116.46717072,39.87038803,2
116.46611786,39.87002563,17
116.50021362,39.86448669,3
116.30885315,39.96718979,4
116.30789185,39.9678421,2
116.30711365,39.96744537,3
116.30753326,39.96716309,2
116.13993835,39.72550583,6
116.14238739,39.7309494,17
116.14195251,39.72654343,3
116.14215851,39.73091888,21
116.43078613,39.96835327,5
116.46432495,39.90795517,19
116.4646759,39.90666962,6
116.55464172,39.95069122,3
116.55529785,39.95071411,10
116.48503876,39.96072388,13
116.43641663,39.94104767,5
116.48976898,39.9172821,8
116.49307251,39.91775894,2
116.46067047,39.90672684,3
116.46115112,39.90922546,7
116.46086121,39.90662003,8
116.30998993,39.91141129,5
116.5417099,39.94190216,3
116.53773499,39.94146729,8
116.5316925,39.93962479,2
116.52500916,39.95176315,2
116.48618317,39.93376541,7
116.48294067,39.93373871,7
116.35749054,39.94403076,4
116.35900879,39.94464111,4
116.48977661,39.88145065,3
116.48984528,39.88180542,3
116.48764801,39.87870789,2
116.48800659,39.90059662,6
116.49181366,39.89945602,8
116.50656891,39.90783691,4
116.49539948,39.90999603,5
116.49607086,39.90786743,8
116.65924072,39.90818405,17
116.66248322,39.90487289,5
116.66205597,39.90806198,6
116.46168518,39.93269348,7
116.45996857,39.93824768,4
116.31827545,39.976017,3
116.60391998,39.92526627,6
116.60491943,39.9250946,5
116.60533905,39.91959,19
116.60426331,39.9275856,13
116.49633789,39.91566086,14
116.50101471,39.91561508,11
116.60423279,39.94385147,39
116.61415863,39.91984558,4
116.4560318,39.87844086,14
116.47993469,39.99502182,2
116.48749542,39.98941422,3
116.48169708,39.98917389,2
116.48993683,39.97293091,18
116.48288727,39.97968674,2
116.48802948,39.91340637,10
116.33262634,39.85017395,3
116.33541107,39.84899902,2
116.32993317,39.85077286,2
116.33746338,39.85253906,3
116.27396393,39.94712067,14
116.27749634,39.94243622,3
116.55004883,39.74629593,3
116.54544067,39.74649048,5
116.5822525,39.94546127,5
116.50910187,39.89891815,6
116.40756989,39.85682297,10
116.40858459,39.8568573,30
116.40547943,39.85709763,18
116.46401978,39.92884827,21
116.35322571,39.97483063,4
116.35280609,39.9744339,4
116.35357666,39.97691345,3
116.35986328,39.97688293,3
116.45685577,39.94856644,3
116.46147156,39.94958115,16
116.46229553,39.94736481,12
116.60070801,39.90813446,11
116.63664246,39.87329102,9
116.64108276,39.87449265,8
116.63758087,39.87261963,3
116.39661407,39.85712051,2
116.40010071,39.85728073,5
116.54692841,39.97370148,2
116.5474472,39.97120285,4
116.26316071,39.92905045,4
116.26422119,39.92899704,3
116.44390869,39.95769882,3
116.2693634,39.8671608,12
116.26570892,39.86836624,17
116.26703644,39.8676796,3
116.28768158,39.83375931,15
116.29195404,39.83095551,8
116.46661377,39.92924881,2
116.46931458,40.00183868,5
116.46870422,39.99731827,14
116.46853638,39.99729538,8
116.45332336,39.91939163,3
116.43067932,39.83239365,6
116.43083191,39.83251953,2
116.45071411,39.92019272,46
116.45044708,39.9201355,12
116.63111115,39.87721634,5
116.62983704,39.87830734,3
116.63349915,39.88180923,9
116.63528442,39.90665436,11
116.63393402,39.90737915,15
116.56925964,39.80353546,11
116.47789764,39.91065216,2
116.47780609,39.91075897,5
116.41532898,39.82455063,2
116.41427612,39.82518005,2
116.41707611,39.83226395,2
116.4225769,39.83580017,2
116.46157074,39.92749405,14
117.10137177,40.14121628,4
116.52978516,39.91185379,13
116.45014954,39.93766022,4
116.45043182,39.93768311,4
116.47722626,39.86399078,7
116.05310059,39.87920761,5
116.65010071,39.90692139,8
116.64992523,39.90722656,18
116.65190887,39.90747452,10
116.51184082,39.91602325,41
116.40664673,39.92443085,5
116.41075897,39.92443848,21
116.40648651,39.923069,5
116.46026611,39.90528107,10
116.46832275,39.90044403,4
116.66699219,39.88238907,21
116.66480255,39.88338852,12
116.4616394,39.92728043,5
116.40946198,39.83651352,2
116.69944,39.85214615,11
116.69143677,39.84605408,5
116.65563202,39.92229843,8
116.2899704,39.81868744,4
116.28981018,39.81794739,3
116.45040131,39.92977142,7
116.45035553,39.93141937,7
116.44986725,39.9359436,9
116.46157074,39.90063858,6
116.46175385,39.90242004,13
116.43962097,39.87617493,3
116.31211853,39.90769196,8
116.28275299,40.02103806,3
116.49157715,39.85658264,4
116.48726654,39.85876083,2
116.4646759,39.8836441,5
116.45909882,39.92864227,21
116.45568085,39.92877579,16
116.51344299,39.92501831,24
116.51129913,39.92759323,2
116.51353455,39.92842865,15
116.47891235,39.92304611,6
116.51405334,39.92315674,7
116.50949097,39.92309952,19
116.51379395,39.92025757,2
116.3687973,39.98727798,7
116.36915588,39.98775101,6
116.35943604,39.98701859,5
116.45173645,39.88162613,8
116.45207977,39.88115692,16
116.4486618,39.88108063,6
116.30130005,39.86955643,4
116.30361938,39.86679077,6
116.3001709,39.86658859,2
116.30286407,39.86667252,2
116.54485321,39.90504456,3
116.54936981,39.90908432,2
116.54556274,39.90465546,3
116.64992523,39.92201614,3
116.51685333,39.9164772,40
116.51667023,39.91724396,53
116.51906586,39.91661453,18
116.29415894,39.86385345,7
116.29280853,39.86620331,10
116.421875,39.85726166,19
116.42781067,39.8575325,2
116.42858124,39.85652924,5
116.42845154,39.85345078,4
116.42190552,39.85731888,5
116.42058563,39.85723114,27
116.58437347,39.89501953,7
116.59191132,39.88206482,3
116.50087738,39.9079895,8
116.49975586,39.90973282,2
116.43128967,39.90478516,8
116.43005371,39.90508652,4
116.42882538,39.90494919,2
116.42736816,39.90518951,2
116.67719269,39.89819717,8
116.49378967,39.99367905,5
116.49149323,39.99131775,8
116.53326416,40.02132797,2
116.51068878,39.9137001,3
116.50760651,39.91838455,2
116.51208496,39.9160881,26
116.21955109,39.90763092,3
116.2197876,39.90674973,2
116.20664215,39.9129982,3
116.4715271,39.90909958,5
116.44948578,39.87829208,4
116.4461441,39.8790741,36
116.45043182,39.87937164,7
116.45307159,39.87859344,16
116.66325378,39.90216827,3
116.6495285,39.90353775,3
116.56164551,39.85770035,3
116.56246948,39.85161209,5
116.47946167,39.93125153,9
116.48706055,39.86004639,11
116.21266937,39.90011978,5
116.22353363,39.89180756,3
116.22936249,39.89399338,3
116.22375488,39.90287399,3
116.43745422,39.92696381,3
116.46079254,39.92875671,2
116.47467804,39.93912125,4
116.61116791,39.92135239,7
116.60663605,39.92512894,22
116.6097641,39.92420197,14
116.6561203,40.14041519,5
116.65544128,40.14022064,4
116.65833282,40.13903046,3
116.25538635,39.89672089,6
116.25717926,39.88954926,5
116.43034363,39.9963913,8
116.43292999,39.99940491,8
116.47312927,39.89304352,4
116.47729492,39.88463974,7
116.47554779,39.88431931,7
116.47731018,39.88440323,22
116.58491516,39.89753342,2
116.58866882,39.89369202,3
116.4504776,39.92304611,4
116.44965363,39.92301559,33
116.44065857,39.92135239,4
116.44068146,39.92175674,3
116.44322968,39.83470154,4
116.44672394,39.83559799,4
116.4471817,39.83137512,18
116.4469223,39.84143448,3
116.66999054,40.12965012,3
116.67205811,40.12928772,3
116.69584656,40.13318634,3
116.53089142,39.98064423,3
116.53354645,39.97812271,2
116.43305206,39.92548752,2
116.43648529,39.92622757,5
116.4359436,39.92469406,10
116.43448639,39.92430496,3
116.43328094,39.92403793,2
116.47518921,39.86432266,11
116.42002869,39.9281311,7
116.43187714,39.92427826,10
116.26839447,40.1247673,2
116.45556641,39.95943451,4
116.45417023,39.96184158,2
116.21085358,39.93922043,2
116.21208191,39.94361496,2
116.20822906,39.93360138,2
116.29018402,39.81726837,4
116.2895813,39.81985855,2
116.29067993,39.8202858,2
116.27680969,40.00248718,3
116.27603149,40.00258255,3
116.41996002,39.91584396,6
116.41796875,39.91579819,6
116.41709137,39.91617203,2
116.41801453,39.91564941,2
116.44437408,39.96965408,3
116.44764709,39.97268295,3
116.23577118,39.89548111,7
116.22946167,39.90340042,13
116.22957611,39.9017067,4
116.64060211,39.89926529,7
116.63694763,39.89873886,3
116.40778351,40.00517273,30
116.4077301,40.00321579,8
116.39997101,40.00313187,8
116.42256165,39.92401123,3
116.42016602,39.91930389,12
116.42228699,39.91807175,5
116.45119476,39.93124008,8
116.45056915,39.93114853,12
116.60245514,39.90910339,14
116.61959839,39.90497208,2
116.59931183,39.91630173,10
116.59925842,39.90891266,10
116.57670593,39.91440964,11
116.58161926,39.90978622,4
116.4815979,39.87097931,4
116.6394577,39.92665863,4
116.43624878,39.9250412,3
116.44715881,39.97057724,2
116.44586182,39.96884155,2
116.44557953,39.97045135,2
116.53582764,39.80545807,8
116.53291321,39.80334473,14
116.52992249,39.80254364,4
116.30513763,39.82569885,3
116.308815,39.82326508,2
116.30935669,39.82289886,4
116.38557434,39.85535812,2
116.45049286,39.90833664,8
116.46096802,39.90843964,7
116.46043396,39.90782928,8
116.45970154,39.92580795,6
116.45596313,39.92495728,4
116.66368103,39.90760422,14
116.66262054,39.90769577,13
116.65757751,39.90765381,14
116.38154602,39.85960007,9
116.38690186,39.86107635,9
116.38543701,39.86029816,6
116.31119537,39.98394012,5
116.3129425,39.9853096,10
116.30860138,39.98492813,5
116.41098022,39.94917679,7
116.40818787,39.95168304,6
116.42402649,39.98834229,39
116.42195129,39.99040222,10
116.4227066,39.99072266,17
116.2441864,39.90309906,11
116.24777985,39.90491486,10
116.23586273,39.90734863,9
116.55678558,39.95326614,14
116.55664062,39.95132065,10
116.52539062,39.77812576,2
116.52170563,39.77841949,4
116.5187912,39.77731705,2
116.47666168,39.91306686,5
116.46022797,39.90826416,3
116.4513092,39.90830612,2
116.37268066,39.90996933,2
116.34156799,39.85072327,10
116.38961029,39.86841202,13
116.42427063,39.99723434,2
116.25524139,39.90031433,11
116.25902557,39.90062332,3
116.26062775,39.90618896,3
116.65107727,40.13324738,4
116.65112305,40.13208389,2
116.65145111,40.13566208,2
116.66365814,39.8922348,11
116.45622253,39.88296127,13
116.4702301,39.87873459,3
116.46502686,39.98843002,2
116.46292877,39.98653412,2
116.2038269,39.84053421,3
116.20604706,39.83517075,3
116.20882416,39.83565903,4
116.30615234,39.97788239,5
116.33207703,39.78634262,7
116.32759094,39.7881012,6
116.25278473,39.88977051,2
116.18460083,39.89144516,2
116.03200531,39.87759018,2
116.68960571,39.91435623,20
116.29930115,39.82924652,5
116.29690552,39.82543182,2
116.29582214,39.82785034,2
116.30789185,39.9703598,3
116.30631256,39.97054672,4
116.16368103,39.75579834,4
116.16372681,39.75593567,2
116.17544556,39.74347687,2
116.60579681,39.91286087,5
116.60630798,39.90884018,2
116.4797287,39.90833282,8
116.47519684,39.90885162,2
116.40325928,39.9140892,2
116.33109283,39.81918716,7
116.32287598,39.80709457,3
116.32778931,39.82359314,4
116.33005524,39.82552338,5
116.43629456,39.99704742,6
116.41690826,39.98728943,10
116.26223755,40.14205551,2
116.26469421,40.13792038,2
116.28881073,40.14915085,2
116.67768097,39.89512634,11
116.66153717,39.90022659,5
116.67920685,39.89148331,3
116.64359283,39.89017868,2
116.64363098,39.89019012,2
116.40792847,40.00696945,7
116.40775299,40.00511551,7
116.40778351,40.00537872,20
116.40566254,40.00536346,7
116.58080292,39.8203125,3
116.57375336,39.81056595,4
116.56890869,39.84402084,3
116.57666016,39.80922699,7
116.5535965,39.9184227,18
116.5526886,39.92152786,2
116.55506134,39.92150497,4
116.54727173,39.90865707,5
116.27365112,39.90527344,2
116.26954651,39.9003334,6
116.26925659,39.90044022,2
116.27404785,39.90417862,3
116.55673218,39.76337433,4
116.55605316,39.76331329,5
116.6945343,39.91633224,2
116.68557739,39.88933945,3
116.65142822,40.12853622,4
116.65135956,40.12852478,3
116.64964294,40.12935638,3
116.64985657,40.12976074,10
116.51106262,39.87057495,9
116.38761139,39.99798203,16
116.68638611,39.91296005,10
116.2815094,39.90027618,17
116.28356934,39.90033722,3
116.28334045,39.90180588,2
116.41775513,39.98497772,30
116.43151855,39.98916245,11
116.43045044,39.98898697,7
116.28942871,39.83178329,2
116.28768158,39.83159256,2
116.28759766,39.83151627,3
116.38314056,40.00203705,4
116.59777069,39.91191483,3
116.59670258,39.91168213,4
116.59674835,39.91181183,9
116.46460724,39.90815353,4
116.46196747,39.90861511,6
116.64943695,39.90486908,2
116.65779114,39.90643311,3
116.65656281,39.90675354,2
116.37579346,40.00170135,11
116.37835693,40.00203705,5
116.4720459,39.99637985,7
116.47738647,39.91201019,9
116.59796906,39.80306244,6
116.57808685,39.79728317,9
116.5771637,39.79712296,5
116.43000793,40.04085541,7
116.47089386,40.02630997,4
116.54121399,40.05537415,4
116.43561554,40.0367012,4
116.4901886,39.97570038,2
116.48875427,39.97477341,5
116.48993683,39.97574234,10
116.36603546,40.00704575,7
116.36761475,40.00537109,4
116.35237122,40.00930786,4
116.53205109,39.85187149,3
116.5337677,39.8509903,3
116.67050171,39.90003967,4
116.45462036,39.91484833,2
116.4535675,39.96081161,2
116.45671844,39.96101379,2
116.42786407,40.04498672,2
116.32096863,39.8822937,3
116.43365479,39.94089508,3
116.43374634,39.93875885,2
116.43575287,39.94102478,2
116.43214417,39.94113159,2
116.42024994,39.8586235,3
116.29299164,39.83093643,11
116.2824173,39.83578491,11
116.43444824,39.85869217,2
116.43200684,39.85924149,2
116.4329071,39.86013412,2
116.43476868,39.85884476,2
116.43193817,39.85871506,2
116.4077301,39.99691772,2
116.40701294,39.99473572,2
116.40698242,39.99723053,5
116.25260162,39.88047409,7
116.24954987,39.87903595,4
116.38314056,39.86616898,2
116.42632294,39.87126541,6
116.41700745,39.93660355,5
116.59577942,40.05325699,2
116.70056915,40.09710312,3
116.69934845,40.09753418,2
116.70150757,40.09844208,2
116.46300507,39.99109268,2
116.46730804,39.99663544,10
116.47091675,39.99245071,2
116.44494629,39.87540817,7
116.45000458,39.87110901,10
116.40790558,40.01847458,9
116.40899658,40.00874329,3
116.41674042,40.01473236,3
116.37006378,40.08834076,3
116.46118927,39.87867737,10
116.32816315,39.83197403,3
116.48986053,39.8946228,2
116.490448,39.9022522,2
116.48861694,39.90026855,3
116.29667664,39.94116974,12
116.29675293,39.94552994,3
116.29589844,39.94469833,7
116.43058777,39.86784744,4
116.59135437,39.91456985,11
116.60283661,39.92767334,3
116.42613983,39.93657684,7
116.49964905,39.9319191,3
116.16564178,39.76758957,4
116.17089844,39.7714653,4
116.16600037,39.77423859,4
116.17106628,39.77188492,4
116.1675415,39.76762009,8
116.63272095,39.9164238,2
116.6407547,39.91880798,5
116.63705444,39.91836548,6
116.76915741,39.92899704,5
116.77219391,39.93438721,4
116.48642731,39.85728073,3
116.4884491,39.85821915,3
116.59049225,39.91163254,8
116.59121704,39.9120903,6
116.58970642,39.91247177,2
116.2846756,39.96580124,5
116.28274536,39.961586,7
116.28096771,39.96398163,9
116.56356812,40.03202438,3
116.57306671,40.04342651,3
116.56213379,40.05318069,3
116.56326294,40.05591583,3
116.56268311,40.06121445,3
116.46159363,39.90663147,12
116.39380646,40.00225449,2
116.36945343,40.0022316,2
116.36723328,40.00532532,2
116.41804504,40.00098038,8
116.41735077,39.9981041,9
116.41468811,39.99947357,12
116.27986145,39.96196747,3
116.28009033,39.96390533,3
116.27702332,39.92906189,9
116.27531433,39.92813873,3
116.61577606,39.90542984,5
116.62269592,39.90892029,4
116.5654068,39.79003143,8
116.568367,39.79234695,5
116.33633423,39.82181168,5
116.4626236,39.90834045,2
116.4525528,39.90832901,2
116.50648499,39.83095169,2
116.50759125,39.83012772,3
116.46309662,39.92190933,6
116.63033295,40.32117844,5
116.40209198,39.97252655,7
116.40297699,39.97296524,3
116.45793915,39.93268585,3
116.45922852,39.93289185,3
116.60036469,39.93016434,7
116.60079193,39.92990112,5
116.31115723,39.96845245,3
116.3115387,39.96991348,5
116.46762848,40.01382446,5
116.47663116,39.90707016,4
116.4773407,39.90711975,5
116.47788239,39.90710068,2
116.66586304,39.87919998,3
116.66661072,39.88150406,4
116.717659,39.90323639,2
116.40797424,39.95203781,9
116.6293869,40.10653687,8
116.52703857,40.01903152,3
116.51093292,40.00873566,5
116.50737,40.00956345,5
116.48995972,39.96670151,16
116.48975372,39.967659,7
116.49202728,39.96491623,30
116.39505005,39.97698975,5
116.40113831,39.97527695,5
116.51379395,39.92317581,2
116.51346588,39.92449951,5
116.51139069,39.92577362,3
116.3213501,39.82691956,4
116.32740784,39.82879257,3
116.48974609,39.95116806,8
116.47422028,39.83594894,5
116.18778992,39.9074707,3
116.16512299,39.92614746,2
116.18688965,39.90739059,4
116.18428802,39.90903473,2
116.44835663,39.96414185,4
116.44986725,39.96453094,2
116.39525604,39.94884109,3
116.39279938,39.94892502,8
116.4295578,39.86186981,17
116.42783356,39.86187363,3
116.22821808,39.87522125,8
116.11687469,39.85253525,2
116.45231628,39.89362335,11
116.45264435,39.89362717,7
116.4516449,39.89418793,2
116.45558929,39.89346695,11
116.45793915,39.88694,10
116.64105988,40.11553574,3
116.63598633,40.11689377,3
116.22979736,39.8912735,12
116.23239136,39.88418961,7
116.23118591,39.87265396,2
116.41183472,40.10929108,2
116.41351318,40.11654663,2
116.39302063,40.11595535,2
116.57138062,39.76364136,4
116.57748413,39.7669754,2
116.67141724,39.89234543,3
116.66262817,39.89188004,5
116.46118927,39.8915329,5
116.50257111,39.92321777,20
116.50669098,40.00034332,2
116.57050323,39.9240303,18
116.56700134,39.9238739,3
116.56472015,39.92357635,14
116.56491089,39.92403412,2
116.50314331,39.92308807,3
116.50269318,39.92357254,3
116.54281616,39.92776108,12
116.54223633,39.93313599,14
116.65560913,39.92247391,7
116.65570068,39.92208481,4
116.26438141,39.8769722,6
116.26609802,39.87966537,7
116.26478577,39.87999344,5
116.41732788,39.92408371,4
116.40910339,39.92991257,5
116.40981293,39.9310379,3
116.47151184,39.99970245,3
116.47241974,40.00061798,12
116.47263336,40.00179291,3
116.47235107,40.00051498,10
116.48395538,40.12657547,2
116.62706757,40.33716202,2
116.6299057,40.33358383,4
116.65628815,39.91861343,3
116.66492462,39.90687561,2
116.67121887,39.90814209,2
116.46117401,39.88707352,5
116.46677399,39.89099884,4
116.43815613,39.93549728,3
116.43691254,39.93557739,3
116.43709564,39.93378448,9
116.45972443,39.86510849,2
116.46097565,39.86453629,5
116.46125793,39.8643837,2
116.45559692,39.8672142,3
116.45542145,39.86723709,2
116.45556641,39.86721039,6
116.4669342,39.92340088,9
116.4753952,39.93335342,2
116.27775574,39.8406105,3
116.2859726,39.841362,5
116.28604126,39.83972549,3
116.27213287,39.8379364,3
116.43556976,39.93287659,4
116.43593597,39.93410492,3
116.15538025,39.92428589,3
116.15523529,39.9184761,2
116.47424316,39.9973526,6
116.4730835,39.99605179,4
116.43895721,39.92438126,5
116.43865204,39.92468643,3
116.4387207,39.92471695,2
116.26016998,39.91368103,2
116.26006317,39.91762161,3
116.54727173,39.96430206,10
116.71819305,39.95919037,3
116.71892548,39.95869827,3
116.27085114,39.871521,12
116.52394104,39.91677475,12
116.52587891,39.91645813,3
116.46539307,39.90768051,5
116.46530151,39.90771484,7
116.48284149,39.90836334,11
116.59970856,39.92851257,11
116.68376923,39.91241837,3
116.29065704,39.84182739,4
116.29568481,39.84233856,3
116.45037842,39.92346191,9
116.45040131,39.92703247,5
116.45158386,39.92276382,2
116.40879059,39.93334579,3
116.41104889,39.93106461,3
116.28442383,39.95467377,4
116.29460907,39.95634079,6
116.2959671,39.95321274,4
116.28478241,39.95573807,7
116.28744507,39.95363235,6
116.53507996,39.97669983,3
116.53881836,39.97501373,7
116.54376984,39.97131348,2
116.54307556,39.97224808,2
116.41325378,40.07555389,5
116.41391754,40.07827377,2
116.45645142,39.87028122,6
116.35671234,40.0190773,2
116.31228638,40.0761795,2
116.30690002,40.08396149,2
116.39267731,40.02259827,2
116.39768982,40.02256012,4
116.49054718,39.94758606,11
116.48988342,39.94675064,9
116.58731079,39.88056946,3
116.52941132,39.90596771,2
116.1397934,39.73601151,5
116.61595917,39.92461014,44
116.6134491,39.92420959,20
116.43759155,39.917202,5
116.43819427,39.91482925,2
116.41645813,39.94042587,2
116.41732788,39.94902039,3
116.41703033,39.94911957,4
116.6680069,39.90040207,6
116.66929626,39.89955139,6
116.27329254,39.9152298,3
116.27277374,39.91326904,2
116.47667694,39.91270828,6
116.49202728,39.86104965,4
116.49785614,39.86000061,3
116.47738647,40.01180267,7
116.47446442,40.01135635,4
116.47457886,40.01138306,5
116.55226898,39.9158783,12
116.55403137,39.91605377,2
116.55524445,39.91569138,2
116.43575287,39.85046005,2
116.43669891,39.85554504,7
116.43318939,39.85541153,4
116.47920227,39.98499298,2
116.47950745,39.98551559,2
116.48015594,39.98408508,2
116.48183441,39.98507309,5
116.46615601,40.19072723,4
116.58185577,39.90982437,3
116.58875275,39.91274261,3
116.59134674,39.91213226,2
116.58818817,39.91281509,2
116.44100952,39.90854645,10
116.43901062,39.90851974,10
116.35334015,39.91263962,5
116.35329437,39.91377258,3
116.45929718,39.87828827,8
116.46133423,39.87914658,16
116.67784882,39.89224243,3
116.68534851,39.89647293,3
116.45367432,39.80984116,3
116.45580292,39.81031418,3
116.4560318,39.80802536,2
116.45485687,39.80695724,2
116.39199066,39.86087036,2
