lng,lat,num
116.41615295,40.03738403,3
116.41422272,40.04138947,11
116.41587067,40.03771591,3
116.34299469,39.84916687,13
116.46212006,39.86103821,11
116.46781158,39.88294983,7
116.46396637,39.88593292,7
116.46385956,39.8860054,9
116.48990631,39.97603226,17
116.49381256,39.97647476,7
116.4942627,39.97638321,7
116.23222351,39.84703064,16
116.27526855,39.86550903,3
116.17746735,39.81554413,5
116.3707962,39.88150406,7
116.37050629,39.8804512,5
116.43598938,39.89312744,7
116.45999146,39.90670395,11
116.46038818,39.90663528,7
116.47872925,39.9143486,29
116.55731964,39.74629974,5
116.47807312,39.92134476,10
116.55640411,39.91604233,9
116.35997009,39.86845779,7
116.29141235,39.8311348,7
116.40263367,39.80558014,15
116.35367584,39.87316132,5
116.46744537,39.88451767,3
116.46724701,39.88450241,3
116.7977829,40.03787994,5
116.55078125,40.05963135,9
116.42359924,40.00311661,3
116.41693878,40.00370026,11
116.48725128,39.97925186,14
116.49266052,39.97689819,9
116.4616394,39.90040588,3
116.49202728,39.97607422,4
116.46088409,39.87665176,26
116.45968628,39.87582397,17
116.65978241,39.87945938,9
116.66075134,39.87918472,5
116.36351013,39.88949966,5
116.36660004,39.88932419,5
116.3640976,39.89397049,3
116.15465546,39.80901718,7
116.15627289,39.80839157,5
116.49376678,39.91542053,31
116.48982239,39.91259003,25
116.54930878,39.95534897,5
116.54702759,39.96600723,3
116.5476532,39.95820236,6
116.38339233,39.9851532,8
116.37886047,39.98685837,8
116.3666687,39.82250977,3
116.28011322,39.87117386,3
116.27993011,39.87203217,3
116.41042328,39.85712814,5
116.40385437,39.85695267,3
116.34140778,39.77894974,13
116.23952484,39.9036026,3
116.2381134,39.90565872,3
116.22416687,39.90511703,5
116.22236633,39.90390396,5
116.47085571,39.90833664,22
116.38000488,39.85064697,9
116.36499786,39.8399353,5
116.36509705,39.84026718,5
116.31305695,39.86710739,3
116.30996704,39.86670685,5
116.31185913,39.86836243,5
116.31242371,39.86510468,3
116.14427948,39.74979019,5
116.14283752,39.74887848,3
116.26609802,39.87966537,5
116.26422119,39.8721199,3
116.26316071,39.85266876,5
116.42649841,39.9081955,3
116.36487579,39.88327408,3
116.42643738,39.90825653,3
116.42639923,39.90809631,3
116.16066742,39.92466736,8
116.17676544,39.92612457,4
116.17449188,39.92420959,3
116.18701935,39.92447281,3
116.44523621,39.97204971,5
116.44677734,39.97402573,5
116.36303711,39.84574509,9
116.36243439,39.84926224,13
116.36514282,39.84835052,5
116.36634064,39.84894943,5
116.3633194,39.8457756,3
116.48475647,39.92047501,5
116.49002838,39.92300415,7
116.38937378,39.96399689,8
116.48727417,39.91567612,5
116.48972321,39.91543961,36
116.49172211,39.9642334,8
116.49149323,39.96570206,3
116.4909668,39.96141052,14
116.48779297,39.95803833,15
116.49183655,39.96505356,3
116.49447632,39.96277237,3
116.49478912,39.96344376,8
116.49256897,39.91542435,15
116.19839478,39.91735458,3
116.7011795,39.93567657,11
116.70645142,39.93042755,5
116.70322418,39.93596268,5
116.7026825,39.93563843,5
116.60066986,39.90848923,8
116.59925842,39.90891266,5
116.63884735,39.9054184,13
116.6370163,39.90531921,4
116.39823914,39.86095428,9
116.60034943,39.92660522,13
116.59915161,39.92736816,5
116.49131012,39.98496628,44
116.4949646,39.98809433,10
116.34397888,39.93127823,3
116.34394073,39.92937851,3
116.34577179,39.94208908,3
116.59496307,39.92666245,9
116.46229553,39.94959641,3
116.46201324,39.93572617,7
116.46347809,39.94869995,3
116.47722626,39.92293549,31
116.47903442,39.92280197,29
116.53622437,39.90768051,4
116.53362274,39.91809082,17
116.54824829,39.9122963,7
116.55226135,39.91275024,3
116.53004456,39.94613266,3
116.54644012,39.9658699,3
116.54740143,39.9708786,3
116.47702026,39.85968018,5
116.47766876,39.86352158,9
116.49793243,39.89323807,19
116.48529816,39.92337036,6
116.48417664,39.92743301,5
116.48287201,39.9291153,9
116.48363495,39.92972565,5
116.55426025,39.97320557,5
116.55799866,39.97081757,8
116.3832016,39.88932037,13
116.38241577,39.88759995,8
116.38209534,39.88936615,10
116.37874603,39.88330841,9
116.27236938,39.90729141,13
116.2739563,39.90729141,20
116.48851776,39.98032379,4
116.48982239,39.98030472,3
116.48854828,39.98035431,5
115.98471832,39.7023201,9
115.9879303,39.70028305,9
116.63865662,39.90512085,3
116.54325104,39.92370605,11
116.54223633,39.93313599,17
116.55078125,39.92375183,13
116.4300766,39.86567688,5
116.46268463,39.8820343,7
116.27350616,39.86548996,3
116.2660675,39.86601257,11
116.26908875,39.86575317,11
116.49920654,39.76391983,11
116.50296021,39.7695694,3
116.48920441,39.76589203,3
116.35929871,39.84613037,7
116.5019455,39.92309952,3
116.71182251,39.90237427,3
116.73045349,39.90327072,3
116.50214386,40.00078201,7
116.50392914,40.00127411,3
116.50614929,40.00355911,13
116.5189743,40.01343536,3
116.38211823,39.85023499,5
116.37994385,39.85052109,5
116.30623627,39.9773941,11
116.30604553,39.98000336,11
116.30588531,39.98044205,9
116.41039276,39.78589249,11
116.40538788,39.78534317,3
116.40290833,39.78580475,3
116.40267181,39.7816925,3
116.50562286,39.85699463,9
116.369133,39.91820145,3
116.36013794,39.92360306,9
116.36454773,39.92374802,3
116.35664368,39.92427063,6
116.36437988,39.84678268,3
116.36534882,39.85067749,9
116.31494904,39.98241806,7
116.31391144,39.98303604,7
116.31401825,39.98305511,9
116.4851532,39.99186325,5
116.4874649,39.99210358,4
116.46115112,39.90922546,20
116.42910004,39.99043655,5
116.43327332,39.99368668,3
116.43334198,39.99368668,3
116.40422821,40.00447464,21
116.43528748,39.86635971,9
116.43171692,39.86850739,5
116.46335602,39.88453674,17
116.46956635,39.90497589,14
116.46860504,39.90465927,29
116.35677338,39.90393829,3
116.4590683,39.8840332,32
116.32672882,39.74328995,5
116.46723938,39.93199539,9
116.46707916,39.9321022,3
116.30819702,40.04748535,7
116.31509399,40.05083084,3
116.30690002,40.05053711,3
116.49034119,39.91085434,8
116.48239899,39.91061401,17
116.49974823,39.95605087,19
116.49828339,39.95588684,3
116.5453949,39.90329361,3
116.54556274,39.90465546,5
116.51809692,39.92349243,20
116.18390656,39.76579666,13
116.17984009,39.76741791,9
116.46269989,39.8845787,9
116.46135712,39.88430405,9
116.4611969,39.88352203,9
116.45327759,39.884552,9
116.52046967,39.9239769,8
116.51715851,39.92884827,7
116.51364899,39.92986679,10
116.41539764,39.86244965,10
116.6982193,39.90689087,3
116.53190613,39.92843246,3
116.47972107,39.89323425,54
116.47802734,39.89388275,23
116.48988342,39.97154236,9
116.48986053,39.96997833,9
116.48961639,39.97114944,3
116.48979187,39.97195053,3
116.47628021,39.89390945,15
116.47740936,39.8922081,11
116.47729492,39.89234161,31
116.47738647,39.91201019,21
116.35935974,39.84608078,17
116.3579483,39.8459053,5
116.43737793,39.98580551,11
116.43377686,39.98906708,3
116.43495178,39.98918152,3
116.52172089,39.91572189,5
116.47246552,39.91347885,31
116.525177,39.77390671,4
116.52656555,39.76846313,7
116.52602386,39.7723465,4
116.53498077,39.86952972,7
116.53801727,39.86941147,3
116.53897858,39.86889648,7
116.54203796,39.86918259,3
116.41697693,39.93647385,23
116.41684723,39.93853378,3
116.52844238,39.92364502,5
116.53079987,39.92465591,9
116.5327301,39.92393494,10
116.58263397,39.91402435,3
116.58059692,39.9142189,18
116.60830688,39.90085602,7
116.59047699,39.92554474,3
116.59112549,39.92569351,3
116.56303406,39.91583252,12
116.56079865,39.91279221,3
116.56082916,39.91267014,3
116.47562408,39.90581131,9
116.47736359,39.90611267,5
116.48258972,39.90047455,5
116.54654694,39.9169426,3
116.43914032,39.96786118,5
116.4364624,39.96937561,3
116.43556976,39.96801376,3
116.43458557,39.9696846,3
116.43131256,39.96955109,3
116.49607849,39.96214676,18
116.49367523,39.96072769,3
116.56397247,39.90922546,5
116.56589508,39.90946198,7
116.56830597,39.90958786,5
116.46183014,39.91135025,14
116.46096802,39.86965179,33
116.46074677,39.85796356,5
116.43559265,39.87073135,5
116.43282318,39.87087631,3
116.43354034,39.87081146,3
116.43377686,39.86592484,3
116.47830963,39.92292404,5
116.41449738,39.85182571,17
116.41318512,39.84783936,3
116.41441345,39.85293198,5
116.50190735,39.92418671,20
116.48223114,39.91939926,4
116.47927094,39.91907883,3
116.46504974,39.96228027,9
116.4684906,39.96231461,5
116.45534515,39.90523148,4
116.45623016,39.90613556,6
116.45478058,39.9053688,3
116.50661469,39.9234314,5
116.49894714,39.92605209,7
116.50148773,39.92871094,3
116.47319794,39.91165543,8
116.47367859,39.90974045,15
116.47332001,39.9118576,12
116.36424255,39.95219421,3
116.38258362,39.96673965,9
116.37976074,39.96392059,3
116.38014221,39.96818542,17
116.43778229,39.8627243,9
116.44044495,39.85881424,3
116.43911743,39.85781097,17
116.37598419,39.9821701,3
116.48977661,39.93472672,5
116.4897995,39.93319702,5
116.49169922,39.93388748,5
116.49517822,39.93429565,5
116.49951172,39.93542099,5
116.34508514,39.73619461,16
116.2899704,39.97267151,6
116.28791809,39.97006607,3
116.27955627,39.97190094,3
116.48982239,39.97288513,5
116.30526733,40.04821777,3
116.29811859,40.04820251,3
116.29573822,39.91859436,11
116.29452515,39.91895294,9
116.27105713,39.86603546,3
116.47737885,39.88739014,28
116.44489288,39.88831711,5
116.47338104,39.90846634,7
116.4736557,39.90843582,3
116.43834686,39.85889816,3
116.43900299,39.85434723,4
116.46432495,39.90795517,15
116.46412659,39.90832138,21
116.46142578,39.92317963,3
116.45426178,39.92550659,12
116.45457458,39.9226799,3
116.34525299,39.80758286,3
116.33100128,39.82114029,3
116.33633423,39.82181168,5
116.35375214,39.88352585,3
116.3565979,39.91049576,4
116.48157501,39.90818024,3
116.4593277,39.91776276,3
116.46681213,39.92266464,5
116.38761139,39.99798203,8
116.38591003,40.00168991,3
116.49057007,39.9668808,4
116.48484802,39.92959595,38
116.48430634,39.90037918,3
116.48555756,39.89923096,5
116.46437836,39.86811447,27
116.47724915,39.99657822,11
116.46961212,39.92240906,3
116.54033661,39.96682358,4
116.47570801,39.90913773,29
116.48033142,39.90830612,24
116.49621582,39.92300034,9
116.45613098,39.87307358,21
116.41542816,40.00930786,9
116.41682434,40.01479721,3
116.40898895,39.85434341,3
116.40799713,39.85451889,9
116.26927948,40.12229538,3
116.26882172,40.12285614,7
116.26909637,40.12318802,3
116.44454193,39.94117355,17
116.44400024,39.94100571,11
116.4115448,39.84592438,29
116.41025543,39.85803986,3
116.49603271,39.90083313,13
116.48618317,39.91334152,5
116.49788666,39.90073395,11
116.50012207,39.98042679,3
116.5218811,39.99103928,5
116.52178955,39.99436951,3
116.42984772,39.85850525,13
116.31704712,39.94594955,8
116.49964905,39.97661209,7
116.50325775,39.97668839,5
116.46636963,40.00152588,3
116.45737457,39.9041748,5
116.45739746,39.90647888,5
116.45770264,39.90425873,9
116.45787048,39.90632629,5
116.44354248,39.87614441,14
116.4517746,39.90578842,5
116.45485687,39.92355347,11
116.4548111,39.92509842,5
116.16017914,39.92944717,31
116.16091156,39.92961884,15
116.13130188,39.95069122,7
116.48460388,39.97575378,11
116.48469543,39.97692871,10
116.45523071,39.86768723,5
116.45391083,39.86956024,9
116.27562714,39.87165451,5
116.27085114,39.871521,3
116.46096802,39.94921112,3
116.45870972,39.94871902,3
116.45552826,39.94809341,3
116.45559692,39.948246,3
116.45478821,39.94804001,3
116.47145844,39.95206451,3
116.46826172,39.95259476,11
116.4682312,39.95123672,5
116.46168518,39.95146561,11
116.44529724,39.92329407,17
116.43990326,39.92405319,5
116.44670105,39.92229843,5
116.23905945,39.83383942,3
116.23698425,39.83382416,7
116.30899811,39.98282623,3
116.3099823,39.947052,3
116.44731903,39.90734482,9
116.45970917,39.99704742,5
116.46351624,39.99920654,5
116.43650818,39.85703278,5
116.43652344,39.85715485,3
116.35655212,39.97725296,5
116.3565979,39.97805405,3
116.35900116,39.97738647,3
116.35929871,39.97719193,4
116.55057526,39.91104126,7
116.54936981,39.90908432,11
116.55047607,39.91080475,3
116.43255615,39.92474747,7
116.43309021,39.92336273,5
116.46914673,39.87349701,3
116.46820831,39.87511444,5
116.49503326,39.91471863,31
116.45123291,39.96163559,3
116.43669891,39.90270615,9
116.3102951,39.90062714,5
116.31506348,39.90320206,3
116.31624603,39.9015274,3
116.30099487,39.91177368,3
116.42795563,39.86029434,9
116.24263763,39.83401108,12
116.27362061,39.90858841,4
116.26447296,39.9118309,4
116.40010834,39.86080933,5
116.40375519,39.85899353,15
116.57784271,39.91465378,3
116.57647705,39.914608,3
116.57654572,39.91173172,3
116.57844543,39.91035461,5
116.46142578,39.93218613,23
116.46764374,39.87937164,11
116.34876251,39.89469528,13
116.48931885,39.89283752,7
116.48988342,39.89690018,7
116.48983765,39.8989296,6
116.49632263,39.9156723,11
116.33203888,39.93263245,9
116.33033752,39.93041229,3
116.33205414,39.93260193,10
116.32427216,39.92821884,5
116.31987762,39.93004608,6
116.31999969,39.92747116,5
116.31985474,39.92808914,3
116.31929779,39.93051529,3
116.27409363,39.90371704,5
116.27426147,39.90470505,3
116.41718292,40.00423813,5
116.41668701,40.00330353,3
116.41513824,40.0008316,3
116.33982086,39.8975296,65
116.33774567,39.89749146,9
116.35157013,39.90106964,10
116.31090546,39.8999176,19
116.32984924,39.89990997,5
116.33341217,39.89865112,7
116.32344818,39.89253616,15
116.39600372,39.96129227,9
116.44682312,39.90351868,7
116.33706665,39.89466095,13
116.33464813,39.89406204,13
116.33805847,39.89410019,3
116.31039429,39.89447784,7
116.32066345,39.88984299,7
116.33213043,39.93803787,8
116.52136993,39.92315674,9
116.47510529,39.59944916,3
116.48593903,39.58641052,5
116.48835754,39.57873917,3
116.35617065,39.91811371,5
116.46450806,39.92021942,3
116.35260773,39.90741348,9
116.45858002,39.91469193,7
116.45791626,39.91520309,5
116.45845795,39.91559219,7
116.40596771,39.86511993,3
116.39992523,39.86521912,5
116.46083832,39.92326736,13
116.35499573,39.88380051,5
116.35896301,39.88387299,3
116.353302,39.88420486,7
116.46164703,39.94136047,5
116.52409363,39.94108963,5
116.5304184,39.94176102,3
116.50313568,39.97089767,5
116.50289917,39.97220612,8
116.30342102,39.92744446,12
116.48719788,39.90810013,3
116.4826889,39.90826797,5
116.371521,39.91075897,9
116.37249756,39.91283035,5
116.44343567,39.80486679,7
116.14047241,39.72332764,9
116.50314331,39.96338272,9
116.50332642,39.96382523,15
116.35601044,39.92816544,10
116.35598755,39.92897797,5
116.35594177,39.93173981,6
116.35595703,39.93287659,5
116.50630188,40.0062294,5
116.50270844,40.00888824,5
116.49261475,39.83956909,5
116.49755859,39.83602524,5
116.44374847,39.94732285,3
116.44454193,39.94504547,3
116.44564819,39.94488525,3
116.43943024,39.94919586,3
116.43971252,39.95222855,5
116.43774414,39.92461777,5
116.44493866,39.94113159,12
116.37001801,39.89972305,9
116.3744812,39.89976883,7
116.37377167,39.89972687,5
116.37256622,39.90164948,3
116.4317627,39.86154938,13
116.43438721,39.8598938,9
116.39552307,39.8904953,5
116.39521027,39.8904686,3
116.39652252,39.89113998,3
116.46643829,39.90857697,14
116.4704895,39.91098785,5
116.45793915,39.88479614,19
116.45320129,39.88454437,5
116.50216675,39.9233551,4
116.45787811,39.90585327,8
116.47879791,39.9230957,13
116.45989227,39.92352676,7
116.46175385,39.93331146,3
116.3875885,39.85059357,3
116.38735199,39.85227203,3
116.38699341,39.85376358,3
116.38700104,39.85393906,3
116.38586426,39.85546494,5
116.4861145,39.92346954,5
116.12234497,39.89382553,5
116.12174225,39.89706421,3
116.30270386,39.92525101,8
116.30503082,39.92633057,5
116.3057251,39.92855835,3
116.48774719,39.98923111,19
116.48880005,39.98871994,15
116.47659302,39.90841675,6
116.46043396,39.90782928,5
116.45049286,39.90833664,3
116.43514252,39.90921402,5
116.4190979,39.90876007,3
116.46955109,39.91367722,27
116.55110931,39.91205215,5
116.54707336,39.91389465,3
116.49217224,39.90040588,11
116.48587036,39.90296173,3
116.49211884,39.90085983,10
116.48861694,39.90026855,11
116.490448,39.9022522,9
116.48991394,39.89809799,3
116.45155334,39.89356613,11
116.45209503,39.89204788,11
116.4489212,39.89289093,5
116.42472839,39.96902847,19
116.43560028,39.97135162,3
116.37994385,39.98246384,3
116.37961578,39.98226166,3
116.37991333,39.98249054,5
116.38072205,39.98314285,3
116.38478088,39.88853073,5
116.38143158,39.83506393,3
116.38307953,39.83750153,3
116.49776459,39.96324539,12
116.48957825,39.97941971,9
116.44991302,39.9607811,9
116.45966339,39.9631958,5
116.46408844,39.96065521,5
116.4629364,39.96554565,3
116.42461395,39.96943283,12
116.42491913,39.96920013,5
116.42837524,39.97209167,12
116.4274292,39.9721756,3
116.42771912,39.97043991,6
116.45687866,39.95239258,11
116.45549011,39.95056152,5
116.43144226,39.97907257,9
116.4379425,39.9813118,15
116.40766144,39.99593353,22
116.41043854,39.99618912,5
116.40618134,39.9945755,5
116.50758362,39.91579056,13
116.60245514,39.90910339,13
116.40102386,39.99075317,13
116.40335846,39.99007034,9
116.18487549,39.74963379,3
116.16479492,39.7560463,3
116.16313934,39.7563324,3
116.23706818,39.8524437,9
116.60545349,39.91274261,3
116.61055756,39.90763092,9
116.41524506,39.98152924,5
116.41472626,39.98310471,3
116.29681396,39.84150314,7
116.30416107,39.84669876,3
116.42858124,39.85652924,5
116.58437347,39.89501953,3
116.57926178,39.89567184,5
116.58434296,39.89088821,5
116.46656036,39.93411636,3
116.47425842,39.93379211,5
116.47760773,39.93383789,5
116.28478241,39.85613251,9
116.36872864,39.98726654,13
116.3687973,39.98727798,11
116.35375214,39.98303986,7
116.35133362,39.98666763,5
116.1621933,39.92660141,5
116.16268921,39.92977905,5
116.63145447,39.90501022,7
116.62908173,39.89948273,5
116.6315155,39.89943314,5
116.21321869,39.76411438,9
116.21853638,39.76461792,5
116.21567535,39.76322556,5
116.53044128,39.81661606,13
116.51663971,39.82178497,15
116.52028656,39.82149506,5
116.26683807,39.93202209,9
116.27005768,39.93047333,5
116.64128113,39.89222717,23
116.67737579,39.87933731,5
116.68193054,39.88111115,5
116.33654022,39.95165253,5
116.36223602,39.72226334,5
116.34737396,39.7168045,11
116.26609039,39.8651886,5
116.50087738,39.9079895,5
116.64298248,39.89557266,5
116.64647675,39.89348984,7
116.44239044,39.80462646,15
116.45033264,39.80602264,13
116.34585571,39.73219681,17
116.34593201,39.73564911,15
116.49526215,39.89326859,10
116.4982605,39.89459991,8
116.48967743,39.89389038,3
116.48979187,39.89448929,5
116.48984528,39.89587021,3
116.48990631,39.89735031,3
116.48970795,39.89899826,3
116.27059937,39.929039,13
116.27383423,39.93009567,13
116.27126312,39.93348312,7
116.46048737,39.89648819,3
116.45848083,39.89369583,3
116.45909882,39.89726639,3
116.45832825,39.89727783,3
116.33611298,39.89775085,3
116.30998993,39.91141129,11
116.31015778,39.911129,10
116.46482849,39.84907532,3
116.3423233,40.0596199,3
116.34671021,40.06361389,5
116.3441925,40.063797,3
116.2750473,39.92020798,7
116.27511597,39.91977692,3
116.27509308,39.91981125,3
116.51924896,39.79927826,9
116.52007294,39.80013657,5
116.51482391,39.79821014,5
116.52064514,39.79804611,9
116.64375305,39.97263718,5
116.6550293,39.96533203,5
116.65576935,39.97034073,5
116.65930176,39.96450043,9
116.3870697,39.8562355,11
116.38670349,39.85698318,9
116.32772827,40.05888367,3
116.3388443,40.05905151,3
116.33545685,40.05699158,3
116.33492279,40.05487061,3
116.43330383,39.8596611,5
116.50772095,39.87493515,3
116.41992188,39.85781097,3
116.42131805,39.85689926,4
116.42234802,39.85707855,3
116.42284393,39.85705185,3
116.42188263,39.86445999,3
116.41400146,39.85710526,4
116.41714478,39.85695648,9
116.4180603,39.87201309,3
116.27374268,39.91283798,19
116.28759766,39.83390808,9
116.28653717,39.8366394,17
116.39268494,39.85700989,25
116.39530182,39.85701752,15
116.49219513,39.98529816,9
116.46175385,39.90629196,27
116.46232605,39.90617752,21
116.4620285,39.90646744,4
116.46159363,39.90663147,15
116.31302643,39.83632278,23
116.30918884,39.83430481,17
116.69599915,39.86944962,11
116.69551086,39.86976624,10
116.67684174,39.87746048,5
116.45191193,39.91001892,54
116.45965576,39.90816116,16
116.45426178,39.90589905,8
116.45876312,39.93142319,15
116.32943726,39.84847641,3
116.49768066,39.89329147,12
116.50217438,39.89429474,7
116.59075928,39.9121933,5
116.36369324,39.88387299,5
116.36362457,39.8865509,3
116.65677643,39.92649841,3
116.69243622,39.9732399,3
116.7066803,39.98548126,5
116.69468689,39.97309494,3
116.47072601,39.83988571,9
116.46914673,39.84186172,9
116.46752167,39.84347916,9
116.49407196,39.89345551,11
116.68553162,39.92732239,36
116.68582153,39.92977142,15
116.46636963,39.90671158,13
116.46222687,39.94839096,5
116.46062469,39.95339966,29
116.45857239,39.95526886,3
116.50357819,39.87411499,5
116.49031067,39.98277283,7
116.49036407,39.98268509,3
116.66982269,39.82748795,17
116.65823364,39.83425903,9
116.70053101,39.85319138,9
116.69819641,39.85197449,9
116.47812653,39.89343643,27
116.49612427,39.87963867,5
116.41738892,40.03276062,5
116.46046448,39.88274765,3
116.44837189,39.93435287,5
116.44034576,39.9287796,13
116.62889862,40.02058029,5
116.4081192,40.0122261,16
116.36908722,39.85612106,9
116.38961029,39.86841202,5
116.38605499,39.8708992,3
116.38674927,39.86550522,3
116.32888031,40.05498123,5
116.32578278,40.05125427,5
116.48748779,39.89387512,7
116.06144714,39.64500046,3
116.06899261,39.64257431,5
116.15594482,39.79155731,3
116.31261444,39.86542511,13
116.30918884,39.86681366,9
116.14450073,39.76998138,3
116.28175354,39.86891937,15
116.28187561,39.86886215,19
116.28279114,39.86521149,5
116.29314423,39.83064651,5
116.3319931,39.76656723,5
116.33126831,39.77231979,9
116.33512878,39.76578522,5
116.3302536,39.76331329,3
116.23735046,39.8526001,12
116.42990875,39.8391037,3
116.43422699,39.93094254,3
116.43216705,39.93359756,3
116.42512512,39.99129868,23
116.42401886,39.9933815,20
116.54548645,39.90956497,5
116.4291153,39.8130188,5
116.4901886,39.89323807,3
116.53031158,39.94135666,3
116.5158844,39.93058777,3
116.51384735,39.93209076,3
116.51716614,39.93048096,7
116.51727295,39.92549896,4
116.68058014,39.88925934,9
116.67397308,39.89265823,9
116.51802826,39.94075775,3
116.49381256,39.89465332,13
116.33307648,39.84921265,7
116.33300781,39.84856415,3
116.33683014,39.84420395,9
116.35945129,39.84616852,5
116.06837463,39.64647293,3
116.06839752,39.6475029,5
116.3844223,39.85499191,3
116.38687897,39.85623932,3
116.36136627,39.8503952,7
116.36191559,39.85031891,7
116.39315796,39.85806656,3
116.26469421,39.89403915,9
116.26464844,39.89379883,13
116.27425385,39.89321518,5
116.29954529,39.83018112,15
116.48061371,39.99005508,5
116.47463226,39.99319458,3
116.48049164,39.99023438,5
116.64128876,39.88774872,13
116.63990784,39.88879013,5
116.64293671,39.88845444,5
116.63967896,39.88918304,5
116.28351593,39.84939194,5
116.28354645,39.85147476,5
116.36499786,39.98736572,5
116.36148071,39.98926926,5
116.31911469,39.83888245,3
116.28359222,39.91271973,3
116.28807068,39.91014099,5
116.2881012,39.90990829,3
116.29029846,39.91172791,3
116.39505005,39.9683609,5
116.56246948,39.85161209,7
116.56011963,39.84833527,5
116.38065338,39.84244156,13
116.38631439,39.84528351,5
116.37980652,39.8466301,21
116.46788025,39.88267899,13
116.4681015,40.01880646,3
116.46839142,40.01522446,3
116.47362518,40.0147438,5
116.47331238,40.01504517,3
116.16017151,39.92872238,5
116.16500854,39.91771698,5
116.21125031,39.91987991,3
116.2109375,39.90035248,3
116.21062469,39.88912582,3
116.32118225,39.84649277,7
116.46244049,39.89461517,3
116.46099091,39.89564514,3
116.62998199,39.90647507,5
116.58551788,39.92468262,3
116.583992,39.92338181,3
116.40960693,40.00555801,3
116.27750397,39.89693832,11
116.27393341,39.89430618,11
116.27400208,39.89067459,7
116.33696747,39.8417511,11
116.460495,39.91556168,3
116.47718048,39.90807724,45
116.48056793,39.90831375,3
116.47267914,39.9068718,9
116.47672272,39.90816116,5
116.31050873,39.88453293,8
116.30982208,39.88443756,5
116.34629059,39.88967896,3
116.36214447,39.91661072,5
116.35558319,39.91807175,4
116.35990143,39.91699219,11
116.64772034,39.88053131,7
116.64128113,39.88210297,7
116.4267807,39.89733505,3
116.43733215,39.91329956,3
116.44703674,39.90069962,5
116.44573212,39.90289688,16
116.45956421,39.80636597,3
116.45405579,39.80632019,3
116.45590973,39.80671692,3
116.4557724,39.80977631,3
116.28498077,39.92405701,3
116.2842865,39.92715454,5
116.28361511,39.92897415,3
116.28324127,39.85022736,3
116.32093811,39.88396072,3
116.34703064,39.94018173,3
116.30879211,39.95724106,5
116.31076813,39.9569664,3
116.30937195,39.96305084,3
116.46419525,39.88595963,11
116.25237274,40.07606506,3
116.25944519,40.07812881,3
116.5464325,39.89322662,3
116.29438782,40.14777374,3
116.46175385,39.94197083,3
116.39470673,39.96988297,5
116.41693878,40.00437164,6
116.41146088,40.00605774,3
116.45420074,39.88145447,11
116.44930267,39.88461685,9
116.45281982,39.88386917,15
116.5137558,39.86681747,3
116.5139389,39.86472321,3
116.45748901,39.88780975,5
116.43688202,39.85701752,3
116.36405182,39.88870239,19
116.36299133,39.88876343,9
116.36347198,39.88922501,9
116.3680954,39.88716125,9
116.36362457,39.88801193,9
116.46161652,39.92655563,16
116.46166229,39.92765808,9
116.36385345,39.87726974,3
116.36430359,39.8784523,5
116.36378479,39.88271713,3
116.36370087,39.88832855,5
116.42456055,39.98912048,7
116.43074799,39.99391937,13
116.43009949,39.99508667,5
116.56975555,40.0970192,3
116.47319794,39.98733521,7
116.46912384,39.98445511,13
116.47571564,39.98916245,7
116.37625885,39.98768997,11
116.37847137,39.98618698,9
116.37628937,39.98789597,11
116.41698456,39.99324417,13
116.41749573,39.99534225,3
116.48981476,39.89007568,7
116.48977661,39.88831711,5
116.48911285,39.88513947,3
116.45968628,39.90542984,21
116.46121216,39.88454056,5
116.46149445,39.88715363,5
116.44694519,39.88452148,3
116.46128845,39.88327408,3
116.4727478,39.87141037,7
116.51992035,39.89427948,5
116.52272797,39.90526962,5
116.52726746,39.90936661,5
116.36997223,39.97654724,5
116.36989594,39.97652054,3
116.3808136,39.98793411,5
116.38494873,39.98906326,5
116.46128845,39.89344788,3
116.43579865,39.94015503,3
116.44361877,39.93641281,3
116.4611969,39.87112045,8
116.46019745,39.8710022,5
116.35874176,39.93885803,6
116.3612442,39.9383812,3
116.30705261,39.93681717,5
116.30831146,39.93725204,3
116.34251404,39.98611069,11
116.34411621,39.9866066,3
116.54090881,39.97249222,3
116.53617859,39.96887207,3
116.53846741,39.97045517,3
116.45598602,39.80912399,3
116.45455933,39.81333542,11
116.45544434,39.8131752,5
116.46963501,39.86574173,5
116.467453,39.86785507,5
116.40483856,39.85777283,5
116.3996582,39.86038589,5
116.39899445,39.8640213,5
116.40050507,39.85589981,5
116.35438538,39.9230423,5
116.50949097,39.92309952,14
116.4626236,39.90834045,3
116.30083466,39.93245316,3
116.29823303,39.93611908,3
116.29920197,39.93228912,3
116.26451874,39.90433502,3
116.16150665,39.93278122,19
116.16830444,39.93483734,7
116.50512695,39.77343369,5
116.50260162,39.77228165,4
116.50524902,39.7693367,3
116.50668335,39.77335358,3
116.36476135,39.98549652,5
116.36379242,39.9863205,17
116.28491211,39.91747284,13
116.28350067,39.91728973,9
116.4461441,39.96216202,29
116.42953491,40.19941711,5
116.41999054,40.20682144,5
116.41191101,40.19818497,3
116.34586334,39.84408951,7
116.34770203,39.84969711,5
116.49567413,39.85741806,3
116.43880463,39.84574127,19
116.4319458,39.8415451,15
116.45120239,39.96007156,5
116.60489655,39.89009476,11
116.60929108,39.89749527,3
116.57202911,39.89807892,3
116.31406403,39.89255524,5
116.4394989,39.96804428,13
116.44042969,39.96612167,42
