lng,lat,num
116.34374237,39.74249268,20
116.32038116,39.74925613,4
116.4815979,39.93340302,63
116.46178436,39.95025253,12
116.46187592,39.94774628,7
116.63237,39.90631866,20
116.63145447,39.90501022,13
116.63056183,39.90585709,5
116.41124725,40.06491089,25
116.40877533,40.06367493,14
116.29046631,39.82585907,26
116.29067993,39.82557678,20
116.37511444,39.94229126,4
116.37937927,39.9401741,4
116.37485504,39.94404984,4
116.37989044,39.93489838,10
116.21865082,39.85959625,7
116.2193222,39.86074829,7
116.39628601,39.85468292,13
116.39411926,39.85653305,27
116.39434814,39.85958481,10
116.3960495,39.85889816,4
116.39424133,39.85757828,21
116.39376831,39.85889053,19
116.39360046,39.86090088,7
116.28299713,39.93519211,4
116.28921509,39.93678665,4
116.29451752,39.93663788,4
116.11303711,39.9336853,7
116.11000824,39.93572235,19
116.11316681,39.93600845,16
116.10877228,39.93255234,7
116.60393524,39.92560196,7
116.4217453,39.86481094,23
116.42266846,39.86487579,4
116.42178345,39.86339951,6
116.47931671,39.85804367,10
116.41758728,39.99835587,19
116.41799164,40.00071335,19
116.40847015,39.93191147,7
116.40712738,39.93195724,7
116.40840912,39.93152237,4
116.27362823,39.89403915,4
116.27400208,39.8936882,10
116.4256897,39.97444153,20
116.40542603,39.7852211,16
116.40576172,39.78643417,7
116.40653229,39.78660965,7
116.44469452,39.8847084,20
116.46424103,39.88485336,10
116.4646759,39.8836441,14
116.3215332,39.68108749,10
116.32219696,39.68812561,4
116.38275909,39.97244644,4
116.38781738,39.97309875,4
116.38356781,39.97261429,4
116.57050323,39.9240303,19
116.57049561,39.92073441,21
116.57228851,39.92394638,25
116.467453,40.0083847,4
116.46767426,40.00927353,5
116.46676636,40.00958252,16
116.42645264,39.8490448,14
116.4274292,39.84563065,8
116.53887177,39.76883698,4
116.4955368,39.95704651,13
116.49494934,39.95751572,4
116.49607849,39.96214676,23
116.54006195,39.91349792,7
116.54544067,39.91293335,7
116.54415131,39.91181946,37
116.49499512,39.88024521,43
116.44496155,39.85600662,29
116.45043182,39.83647919,32
116.55608368,39.91650391,10
116.55640411,39.91604233,25
116.35037231,39.84614182,13
116.33261871,39.84500504,7
116.18592072,39.75311661,4
116.18487549,39.74963379,13
116.39813995,39.85276794,14
116.29508972,39.77853394,10
116.29639435,39.77781296,4
116.49664307,39.85102081,10
116.50518036,39.85770798,60
116.47343445,39.87138748,31
116.4727478,39.87141037,19
116.1439209,39.73547363,16
116.14524078,39.73391724,10
116.48983765,39.91622543,12
116.48997498,39.91655731,4
116.48997498,39.91523743,7
116.48986053,39.91624832,7
116.28356171,39.77412033,7
116.27910614,39.77455521,4
116.29174042,39.81487274,19
116.43774414,39.92461777,25
116.44380951,39.93008423,13
116.47089386,39.92931366,7
116.3989563,39.89999008,7
116.39263153,39.90751648,10
116.39880371,39.90079498,7
116.39949799,39.90342331,7
116.35202026,39.95843887,7
116.65179443,39.875103,4
116.65303802,39.87559128,13
116.65807343,39.87550735,20
116.44676971,39.90940857,16
116.44703674,39.91120529,31
116.45367432,39.80984116,16
116.46731567,39.88452148,10
116.4568634,39.88516235,4
116.45687866,39.88574982,4
116.48779297,39.9241333,22
116.48451233,39.92293549,4
116.48925018,39.92314911,10
116.2763443,39.9647522,7
116.28009033,39.96390533,4
116.28096771,39.96398163,7
116.54018402,39.90926743,7
116.54415894,39.91035843,4
116.48938751,40.00632095,13
116.46607208,39.86228943,13
116.46632385,39.86082077,4
116.48162842,39.89216614,26
116.4174118,39.98107529,7
116.41718292,39.98629761,13
116.52709961,39.94156647,10
116.52557373,39.94149017,4
116.53295135,39.93832397,4
116.45938873,39.99137115,4
116.45859528,39.98931503,7
116.46173096,39.98976135,28
116.45697784,39.9882431,4
116.46177673,39.92425537,57
116.46246338,39.92455292,10
116.46147156,39.89261627,37
116.5319519,39.80509186,7
116.52557373,39.82243729,4
116.53094482,39.80407333,4
116.34777069,39.95584869,7
116.66771698,39.89235306,48
116.66637421,39.89178085,33
116.67099762,39.89228058,14
116.49157715,39.85658264,34
116.48878479,39.85933304,16
116.46160126,39.90565491,42
116.46004486,39.90602493,22
116.50167847,39.91576767,9
116.45755768,39.99734116,13
116.45669556,39.99702072,61
116.65325928,39.92736816,4
116.29464722,39.87080765,4
116.29418182,39.86864471,10
116.37107849,39.84671402,4
116.59693909,39.83737946,10
116.59729767,39.83761215,7
116.54351807,39.81705475,16
116.54375458,39.82220459,13
116.54671478,39.82215118,6
116.48225403,39.88199234,16
116.48181152,39.87640381,7
116.1437149,39.72052383,10
116.14122009,39.72351456,10
116.45814514,39.93111038,25
116.45909882,39.92864227,19
116.46006012,39.80633926,9
116.45870972,39.80557251,4
116.45922852,39.80610275,4
116.48995972,39.88432312,7
116.49602509,39.8796463,7
116.50086212,39.87476349,7
116.41158295,40.06801224,58
116.40750885,40.06843948,19
116.2967453,39.9837532,29
116.33257294,39.99277496,13
116.24813843,39.9473381,4
116.41796875,39.90991592,7
116.42565155,39.98898315,10
116.42566681,39.98901749,13
116.42751312,39.98894882,34
116.4275589,39.98904037,4
116.34411621,39.9866066,37
116.33512115,39.98617172,19
116.33347321,39.98086929,23
116.46749115,39.86916733,7
116.46297455,39.86719513,58
116.46406555,39.86846924,43
116.45587158,39.80712128,24
116.45450592,39.80711746,26
116.45494843,39.80688477,7
116.45609283,39.8070755,4
116.46013641,40.03634262,13
116.4305191,40.04001236,14
116.29079437,39.84246063,16
116.45745087,39.81148529,17
116.45685577,39.81148911,4
116.27626038,39.83098984,28
116.29568481,39.84233856,7
116.29762268,39.83352661,7
116.36487579,39.88327408,4
116.3625946,39.87820435,4
116.36396027,39.88039017,4
116.2824173,39.83578491,25
116.466362,39.99694061,7
116.46703339,39.99629211,7
116.45810699,39.90522766,18
116.46161652,39.90130997,5
116.45591736,39.89987946,7
116.42510986,39.97340393,25
116.1515274,39.72385406,7
116.289711,39.83193207,4
116.29084778,39.83428955,4
116.45330048,39.9331665,7
116.45330048,39.93358612,7
116.45489502,39.94783783,4
116.45860291,39.89722824,4
116.45982361,39.89893341,20
116.46109772,39.89892197,7
116.47570801,39.90913773,64
116.48395538,39.90564728,50
116.42595673,40.02213669,7
116.4254837,40.02215195,4
116.42602539,40.02152252,4
116.47796631,39.99020767,7
116.54302216,39.99711227,7
116.62921143,39.73876572,7
116.46140289,39.91991043,37
116.44923401,39.99559784,29
116.45747375,40.00156403,8
116.49256897,39.91862106,4
116.49294281,39.9171257,15
116.45623016,39.90613556,28
116.45534515,39.90459442,7
116.44633484,39.90365982,47
116.44703674,39.90069962,10
116.44963074,39.89751053,4
116.44364929,39.90302658,58
116.53100586,39.9259491,22
116.52931976,39.9224205,4
116.52809143,39.92363739,7
116.52735138,39.92401505,4
116.45264435,39.89362717,17
116.47994995,39.9789505,13
116.47809601,39.97989273,31
116.48056793,39.97698593,4
116.48271179,39.97724533,5
116.47675323,39.96666336,7
116.47805786,39.96567154,4
116.47983551,39.96577835,4
116.47548676,39.96731949,8
116.48065948,39.96399307,5
116.44545746,39.89061356,10
116.44489288,39.89022827,10
116.44476318,39.88935089,7
116.44444275,39.90357971,31
116.46697998,39.85870361,28
116.43900299,39.85305405,9
116.44062805,39.9669342,4
116.44146729,39.9662323,10
116.4392395,39.96785355,4
116.4387207,39.96822357,4
116.43585205,39.96955109,14
116.48727417,39.91567612,30
116.19805145,39.92097092,16
116.19812012,39.92167282,7
116.54182434,39.96055222,10
116.52549744,39.95296097,7
116.43919373,39.86571121,11
116.43961334,39.86565781,55
116.5664978,39.81177139,7
116.40309906,39.85238266,4
116.40286255,39.85179901,4
116.40328217,39.85200882,4
116.43862915,39.86374283,5
116.44322205,39.86585236,5
116.44741821,39.97272873,9
116.44667816,39.97320175,4
116.44690704,39.97298431,8
116.47148132,39.8968277,7
116.46827698,39.89472198,11
116.44503021,39.86719513,13
116.44503021,39.86861038,7
116.44493866,39.86676025,13
116.44500732,39.86721039,7
116.42828369,40.02205276,16
116.46471405,40.03010559,22
116.27867889,39.84593582,13
116.280159,39.84719849,10
116.4557724,39.95643997,32
116.4479599,39.96221542,34
116.45381927,39.9580307,32
116.46521759,39.8150177,16
116.45775604,39.81993484,29
116.45889282,39.89917755,7
116.51877594,39.77742386,7
116.52002716,39.77375412,7
116.28569794,39.83030319,34
116.36890411,39.85309219,7
116.3699646,39.86004639,19
116.5846405,39.91020584,7
116.58988953,39.91242599,7
116.54112244,39.91158295,7
116.49571228,39.91643906,23
116.46157074,39.90063858,37
116.46175385,39.90242004,61
116.37801361,39.92906952,10
116.37680817,39.92815399,7
116.37393188,39.91943741,4
116.46766663,39.88168335,21
116.39425659,39.95075226,30
116.39279938,39.94892502,31
116.30039978,39.8640213,16
116.30104065,39.86658096,7
116.30092621,39.86850357,7
116.45994568,39.89673233,16
116.45600891,39.8952713,8
116.40737152,39.97732162,7
116.40892029,39.978302,7
116.40648651,39.99114609,13
116.45665741,39.98304367,4
116.45523071,39.98142242,4
116.27849579,39.8845787,22
116.28340149,39.8873024,13
116.42984772,39.85850525,45
116.59931183,39.91630173,12
116.51720428,39.94384003,7
116.5100708,39.95526505,13
116.51715851,39.9455719,18
116.48438263,39.84746552,8
116.32191467,39.97610092,11
116.32019043,39.97583008,4
116.48670959,39.91331482,4
116.48777008,39.9188652,16
116.48537445,39.91558838,24
116.49052429,39.94723892,18
116.48986053,39.94355011,9
116.5437088,39.92861176,4
116.54281616,39.92776108,4
116.52252197,39.79450607,8
116.34294891,39.74045944,19
116.34251404,39.98611069,22
116.34901428,39.98662567,16
116.42251587,39.84113312,10
116.51755524,39.85280991,7
116.38491821,39.93866348,7
116.46043396,39.82489014,26
116.28781891,39.82925034,31
116.28374481,39.82481384,25
116.28450775,39.8267746,28
116.2742157,39.83027649,19
116.47180939,39.89881134,7
116.46970367,39.89873886,22
116.47389984,39.89635468,10
116.47079468,39.89530945,10
116.44728851,39.90851593,30
116.4755249,39.90810013,11
116.41599274,39.83866501,9
116.41744995,39.83225632,4
116.47320557,39.89583206,7
116.51863861,39.91661835,23
116.51644897,39.91231155,7
116.4737854,39.89455795,10
116.46142578,39.92240143,31
116.56479645,39.9237442,13
116.56472015,39.92357635,28
116.56032562,39.92408752,19
116.55698395,39.92398453,44
116.4684906,39.92346954,12
116.46898651,39.92505646,5
116.47303009,39.92729187,5
116.47399139,39.92772293,7
116.43834686,39.86241913,4
116.47857666,39.86262131,4
116.48802948,39.91340637,18
116.38633728,39.84892273,21
116.36756897,39.85578918,4
116.41172791,40.11616135,7
116.41122437,40.11963654,4
116.41212463,40.11338043,4
116.40480042,40.11184311,7
116.48485565,39.8888588,34
116.66509247,39.89072037,22
116.40958405,40.04714203,8
116.40994263,40.04758835,7
116.41217041,40.0471077,7
116.40926361,40.04735184,8
116.53116608,39.91351318,13
116.58317566,39.95682907,4
116.54878998,39.88193893,4
116.54880524,39.87765121,4
116.54920959,39.87353897,4
116.25717926,39.88954926,9
116.2618866,39.89195633,4
116.46437836,39.86811447,10
116.53143311,39.893013,40
116.52713013,39.89281845,38
116.5267868,39.89471817,25
116.45320129,39.88454437,25
116.43328094,39.97556305,13
116.43106842,39.97985458,4
116.43144226,39.97907257,4
116.45864105,39.87079239,47
116.45645142,39.87028122,43
116.4570694,39.96113205,25
116.29286957,39.8791275,4
116.26570892,39.86836624,8
116.26275635,39.86755371,13
116.45862579,39.87137604,16
116.43916321,39.95965576,7
116.07778931,39.6564827,7
116.08439636,39.66382599,13
116.55506134,39.95067978,13
116.38702393,39.85516357,4
116.60158539,39.84101105,4
116.65621948,39.91775513,4
116.22917175,39.90329361,7
116.23551941,39.90309525,7
116.23740387,39.9030304,4
116.45620728,39.87641525,17
116.45929718,39.87828827,12
116.43019867,40.05924606,13
116.47783661,39.91268539,13
116.40401459,39.84059525,7
116.76657104,39.93658447,14
116.76854706,39.93710327,19
116.54727173,39.90865707,19
116.50102234,39.90882492,16
116.33209991,39.71047592,4
116.33113861,39.70115662,13
116.32141876,39.70009232,10
116.32847595,39.69233704,4
116.35905457,39.91397858,7
116.35980225,39.91400146,16
116.35993195,39.91736603,4
116.35993195,39.91537476,4
116.44675446,39.84386063,5
116.44713593,39.84492874,9
116.46169281,39.94127274,10
116.46229553,39.94736481,4
116.34592438,39.93487549,13
116.348526,39.93345261,7
116.47689056,39.91027069,28
116.47527313,39.91134262,46
116.49636078,39.96523666,5
116.40617371,39.94046783,7
116.41742706,39.91895294,4
116.47016144,39.90963745,40
116.47332001,39.9118576,31
116.46142578,39.93218613,28
116.46166229,39.93357849,11
116.18471527,39.74895096,10
116.57375336,39.81056595,20
116.58126831,39.82102966,8
116.58080292,39.8203125,13
116.48989105,39.89437866,25
116.4753418,39.90949249,4
116.47517395,39.90954971,14
116.64985657,39.89261627,8
116.44955444,39.94817352,97
116.59820557,39.90932846,20
116.59674835,39.91181183,26
116.60482788,39.91274643,7
116.60661316,39.91097641,19
116.60987854,39.90686417,13
116.59947205,39.90871048,8
116.61218262,39.91030502,7
116.45591736,39.87645721,134
116.45005035,39.913414,57
116.47406006,39.91357422,4
116.54434204,40.05686951,4
116.54798889,40.05913544,7
116.45029449,39.9165802,4
116.45426178,39.92550659,10
116.44857788,39.87519455,10
116.3134613,39.83061981,4
116.31303406,39.82244492,4
116.33158875,40.0581398,4
116.33747101,40.04400253,4
116.34828949,40.030056,4
116.33666229,39.99541473,4
116.46115112,39.90922546,88
116.46086121,39.90662003,42
116.45888519,39.87344742,13
116.45595551,39.87204742,63
116.35100555,39.89136505,4
116.38778687,39.88944626,7
116.41616821,39.90502167,17
116.41221619,39.89276505,18
116.48959351,39.88726807,11
116.50365448,39.88631821,10
116.55266571,39.95153427,4
116.55529785,39.95071411,13
116.46973419,39.91644669,49
116.4588623,39.91317368,7
116.46981049,39.91636658,14
116.33901978,39.74168015,7
116.3529129,39.7029953,7
116.47848511,39.89331436,4
116.45478058,39.9053688,13
116.53372192,39.91685867,13
116.41851044,39.95815659,7
116.41657257,39.9488678,4
116.42102814,39.8836174,4
116.42842865,39.84587097,4
116.41278839,40.06464767,13
116.41294861,40.06635284,13
116.50927734,39.92524719,4
116.50315857,39.92961884,4
116.51334381,39.92453003,4
116.46487427,39.8915863,37
116.46494293,39.89157867,13
116.46492004,39.89157486,13
116.46354675,40.01777649,20
116.45426941,40.01662064,4
116.44618988,39.90713501,162
116.6210556,39.8746376,28
116.62229919,39.8742485,7
116.49009705,39.90934372,39
116.48469543,39.97692871,29
116.48075104,39.975811,13
116.48692322,39.97912979,34
116.46170807,39.92301941,7
116.46140289,39.9200058,4
116.46166229,39.92197037,4
116.46168518,39.92406082,7
116.38256073,39.85573578,26
116.44068146,39.92129135,8
116.48979187,39.89448929,10
116.48984528,39.89587021,10
116.49106598,39.89812469,4
116.44387817,39.92952728,7
116.45659637,39.92330551,10
116.46898651,39.91874695,22
116.4504776,39.92304611,4
116.3102951,39.92261887,7
116.29672241,39.92390823,4
116.29188538,39.92404175,4
116.37609863,39.97742081,10
116.37593842,39.97813034,7
116.64206696,39.88425827,13
116.64084625,39.88126755,4
116.35526276,39.99176788,4
116.35670471,39.99058533,4
116.35338593,39.9903183,4
116.36077118,39.99165726,4
116.51148987,39.80231857,4
116.60751343,39.75679016,4
116.53225708,39.76578522,7
116.48993683,39.92069626,11
116.4392395,39.90617752,26
116.43865204,39.90667725,5
116.19891357,39.91711807,4
116.20423126,39.91621399,7
116.2837677,39.99324036,7
116.4377594,39.90102386,32
116.44293976,39.90312195,15
116.44354248,39.9045372,20
116.54307556,39.97224808,4
116.54376984,39.97131348,7
116.5442276,39.97428894,7
116.55337524,39.96402359,7
116.31598663,39.90866089,13
116.31530762,39.90754318,10
116.31301117,39.86180496,7
116.30934906,39.86255646,12
116.49668884,39.80899048,7
116.49523163,39.80864716,4
116.42503357,39.96598434,13
116.38339233,39.9851532,16
116.32505035,39.73675156,71
116.32623291,39.73723602,57
116.63632965,40.32109833,15
116.47091675,39.89702988,4
116.43669891,39.85554504,41
116.63349915,39.88180923,7
116.62983704,39.87830734,4
116.50791168,39.89696503,16
116.51274109,39.89897919,14
116.54524231,39.73747253,7
116.46981049,39.9135704,99
116.39496613,39.95489502,4
116.45669556,39.97911072,10
116.45656586,39.97799301,13
116.45936584,39.97802734,4
116.62016296,40.15719223,4
116.61586761,40.1577034,4
116.68553162,39.92732239,48
116.68582153,39.92977142,46
116.41578674,40.004776,7
116.42793274,39.99849701,7
116.43016052,39.99570847,16
116.43070221,39.99536896,10
116.41735077,39.9981041,53
116.41736603,39.99971771,19
116.47663879,39.86536407,43
116.46593475,39.86405182,7
116.44499207,39.8770256,39
116.31806183,39.84013748,4
116.31303406,39.75492477,10
116.41698456,39.99324417,13
116.41713715,39.99332809,7
116.47802734,39.91518402,32
116.47711182,39.91461182,7
116.48767853,39.98764038,39
116.55527496,40.02845764,13
116.55198669,40.02760696,9
116.55621338,40.02413177,7
116.55981445,40.01683044,10
116.38605499,39.8708992,5
116.39237213,39.87215424,7
116.45095062,39.9478035,19
116.60823822,39.72359467,7
116.6680069,39.90040207,10
116.66929626,39.89955139,7
116.44850159,39.85514069,31
116.44510651,39.85447311,10
116.49565125,39.80795288,12
116.41054535,40.03256607,4
116.40969849,40.0291214,4
116.40946198,40.02762222,7
116.40964508,40.02734375,4
116.11940765,39.73294449,30
116.12026215,39.73301315,11
116.50188446,39.92690277,4
116.50180817,39.92593002,7
116.43902588,39.94745255,9
116.44166565,39.90623093,70
116.42188263,39.86238098,10
116.42185211,39.86333466,4
116.47486877,39.9072113,10
116.47491455,39.90746307,4
116.48044586,39.90810776,4
116.44915771,39.95468521,4
116.45009613,39.95531464,8
116.46142578,39.93490601,67
116.32373047,39.7341156,10
116.32355499,39.8511734,7
116.32080841,39.84809494,10
116.44557953,39.94452667,46
116.44818878,39.94609833,29
116.51152039,39.90032578,13
116.48901367,39.90775681,7
116.55045319,39.90887451,10
116.65609741,39.92254639,5
116.77772522,39.94113541,4
116.44303131,39.90542984,49
116.45075989,39.916008,25
116.32021332,39.89985275,13
116.32030487,39.8980484,13
116.4250412,39.9573822,16
116.4851532,40.01309204,16
116.35343933,39.98672485,4
116.45127869,39.90705109,10
116.42897034,39.94968796,7
116.43401337,39.93574524,24
116.54580688,39.7588501,7
116.5462265,39.75963593,7
116.54772949,39.75754929,4
116.42402649,39.98834229,25
116.42340851,39.98884201,23
116.42285156,40.0678215,13
116.31117249,39.68587875,10
116.31745148,39.68616486,19
116.45094299,39.94774246,13
116.47193909,39.91199875,21
116.47727203,39.88630295,33
116.47745514,39.89018631,68
116.28473663,39.87798309,16
116.42519379,39.96213913,61
116.42510223,39.96227264,7
116.42472839,39.96902847,25
116.46118927,39.93087769,27
116.41968536,39.97267532,7
116.41172791,39.96644211,14
116.40189362,39.96865082,19
116.4019165,39.96686935,18
116.37558746,39.97009277,7
116.37447357,39.9680481,8
116.37853241,39.96821594,7
116.44970703,39.94810867,37
116.44287109,39.947258,31
116.44514465,39.95186234,14
116.37371826,39.91061401,13
116.3742981,39.91098022,7
116.43894196,39.94479752,13
116.43871307,39.94653702,7
116.4387207,39.94374847,7
116.43932343,39.94602203,4
116.46432495,39.94559479,7
116.40755463,39.91199112,4
116.40836334,39.91586304,4
116.43497467,39.91621399,4
116.43476105,39.91865158,11
116.46118927,39.87867737,59
116.45149231,39.95892715,7
116.45043182,39.96159744,63
116.49927521,39.86270523,4
116.50106049,39.85875702,8
116.49785614,39.86000061,13
116.50172424,39.90806198,4
116.49975586,39.90973282,22
116.44981384,39.9609108,15
116.45133209,39.96207809,7
116.44991302,39.9607811,26
116.46179962,39.91238785,4
116.46392059,39.9083786,7
116.46672058,39.90835953,4
116.47019958,39.90842056,4
116.51247406,39.90997696,13
116.36386108,39.89973831,7
116.30783844,40.08227539,12
116.26792908,40.10957718,28
116.2684021,40.11676025,10
116.63097382,39.9111557,39
116.4440918,39.89296722,4
116.4389801,39.89372253,7
116.49944305,39.91091156,37
116.50466156,39.9111824,7
116.50440979,39.90983582,28
116.29655457,39.77987671,65
116.29174042,39.78242874,7
116.29373169,39.78013229,4
116.34172821,39.77109528,20
116.29428864,39.77970505,34
116.4773407,39.87816238,31
116.47862244,39.87808228,4
116.4773407,39.87763977,31
116.1675415,39.76762009,37
116.1658783,39.76778412,13
116.17445374,39.7817421,16
116.16724396,39.77114868,7
116.16564178,39.76758957,34
116.16763306,39.77071381,7
116.50461578,39.90781784,4
116.50099945,39.9080162,4
116.49776459,39.90802383,4
116.1603241,39.77109146,10
116.16886139,39.77924347,13
116.17106628,39.77188492,37
116.16600037,39.77423859,37
116.46398926,39.87137222,63
116.46001434,39.87088776,9
116.59580994,39.92707825,16
116.5723114,39.95696259,19
116.57686615,39.95749664,10
116.59909821,39.92890549,13
116.47766876,39.8997345,19
116.35778046,40.08633041,7
116.35221863,40.08908844,7
116.70005035,39.88714218,7
116.70502472,39.89023972,4
116.70938873,39.88705444,4
116.70887756,39.88777924,4
116.43747711,39.96891022,15
116.4394989,39.96804428,7
116.84237671,40.36870956,4
116.84490967,40.37081146,4
116.84275055,40.37155533,4
116.45919037,39.90497208,12
116.46134949,39.90576172,4
116.49026489,39.97432709,7
116.33036804,39.76335907,12
116.33122253,39.76341629,13
116.32224274,39.76278687,31
116.46182251,39.9337616,8
116.46090698,39.9532814,13
116.48902893,39.96074677,13
116.48822021,39.99563217,13
116.46912384,39.98445511,5
116.46812439,39.98005676,4
116.48317719,39.99148941,10
116.66872406,39.88788986,37
116.38002014,39.96452332,7
116.38611603,39.96531677,16
116.47161865,39.95843506,43
116.46784973,39.95783615,7
116.21144104,39.84206772,10
116.50106049,39.86203384,19
116.49200439,39.86303711,6
116.44417572,39.80511093,19
116.42972565,39.80439758,13
116.46101379,39.99700928,7
116.46401215,39.99695587,10
116.4443512,39.85871124,13
116.46826172,39.99729538,4
116.46351624,39.99920654,10
116.46086121,39.99695206,4
116.44303131,39.88924026,13
116.44425964,39.8877449,28
116.44463348,39.89192963,19
116.40276337,39.85256577,16
116.43093109,39.85404587,11
116.47058105,39.90492249,7
116.4673996,39.90039062,4
116.48838043,39.89234543,4
116.47058868,39.90026093,4
116.42190552,39.85731888,17
116.5775528,39.90174866,4
116.59980011,39.91014481,7
116.46389771,40.04645538,19
116.32468414,39.67219543,7
116.45806122,39.9054184,7
116.49819183,39.90801239,13
116.42242432,39.85778046,7
116.41680908,39.85707474,4
116.41429901,39.85522461,4
116.31417084,39.88762283,4
116.3163681,39.88711548,7
116.31600952,39.88758469,7
116.49906158,39.79088974,10
116.50178528,39.78857422,5
116.50002289,39.7906456,12
116.49807739,39.79148102,8
116.44889832,40.02427673,12
116.44826508,40.02641296,8
116.31320953,39.7565155,25
116.32398987,39.75340652,16
116.31296539,39.75658417,7
116.42686462,39.90557861,4
116.42689514,39.90355682,4
116.36695099,39.85642242,4
116.35258484,39.94747162,10
116.35749054,39.94403076,10
116.34871674,39.94973373,7
116.35716248,39.94382858,10
116.42379761,39.99043655,28
116.42383575,39.99039841,10
116.42153931,39.99373627,4
116.41745758,40.00266647,7
116.41764069,40.00366592,4
116.35952759,39.94399261,7
116.35959625,39.94405746,4
116.30442047,39.87995148,13
116.31506348,39.8433876,31
116.3160553,39.84454346,4
116.60070801,39.90813446,40
116.60066986,39.90848923,13
116.6050415,39.90720749,7
116.27468872,39.89181519,4
116.48180389,39.90963745,8
116.49871063,39.95188522,7
116.44649506,39.99444962,5
116.49964905,39.9537468,4
116.46300507,39.89762115,100
116.41199493,39.98773575,4
116.41130066,39.98974609,16
116.46311951,39.89276505,48
116.45950317,39.89264679,7
116.33673096,39.82130051,16
116.45485687,39.80695724,14
116.45085144,39.8062706,13
116.45502472,39.80689621,10
116.40660858,39.968853,25
116.40691376,39.96897507,10
116.40695953,39.9687767,10
116.40576172,39.96869659,25
116.33049774,39.76424026,4
116.3302536,39.76331329,4
116.3478241,39.76248932,4
116.37732697,39.8270874,16
116.37867737,39.8265152,8
116.39963531,39.8601265,4
116.400383,39.85578537,34
116.40048981,39.85471344,7
116.41727448,39.80453491,7
116.41749573,39.80407715,7
116.38282013,39.85569382,10
116.4512558,39.96076965,4
116.30649567,39.92394257,13
116.25973511,39.92466736,4
116.24505615,39.93070984,4
116.35235596,39.9931221,34
116.35317993,39.99274445,20
116.47449493,40.02365494,7
116.46929169,40.02075577,7
116.47079468,40.02023697,4
116.48786163,39.95767593,18
116.48503876,39.96072388,9
116.48197937,39.96336365,17
116.48141479,39.96331406,4
116.33659363,39.9929657,4
116.31230164,39.88150024,58
116.46265411,39.89467621,7
116.46504974,39.89927292,4
116.45817566,39.93684387,5
116.46178436,39.88856125,7
116.45951843,39.91339493,53
116.46063232,39.91416931,53
116.44302368,39.97577667,25
116.44242096,39.975811,7
116.44309235,39.97579956,4
116.44979858,39.96966934,4
116.33331299,39.98251724,19
116.41751862,39.91869736,13
116.41767883,39.91813278,13
116.39925385,39.92538834,10
116.50819397,39.87652206,7
116.51282501,39.8731308,4
116.51007843,39.87471008,7
116.51106262,39.87057495,16
116.32418823,39.97626877,7
116.37098694,39.85995483,7
116.36505127,39.86195755,7
116.36791229,39.86206436,4
116.36483002,39.85531998,13
116.36960602,39.86005783,18
116.26020813,39.90927887,7
116.26370239,39.90935898,7
116.25935364,39.90753174,4
116.31523132,39.84452057,13
116.31513977,39.84552765,4
116.34286499,40.00838089,7
116.53562164,39.91698837,7
116.52978516,39.91185379,7
116.31900787,39.68664169,22
116.31926727,39.68487167,10
116.30685425,39.66345215,13
116.34353638,39.73832703,25
116.40752411,39.8200264,7
116.40198517,39.81745148,13
116.70537567,39.91941071,16
116.51208496,39.9160881,46
116.34850311,39.88618851,7
116.34993744,39.8880043,10
116.36199951,39.88698196,4
116.34777069,39.89754868,7
116.46405792,39.87144852,23
116.42479706,39.85738754,7
116.37091064,39.84615707,7
116.37150574,39.84307098,4
116.60482788,39.91238022,4
116.59940338,39.91193008,4
116.45282745,39.91249847,4
116.45353699,39.91355133,24
116.49202728,39.86104965,17
116.50743866,39.90795135,19
116.45717621,39.87104797,4
116.3968277,39.84794617,4
116.68761444,39.89631271,4
116.4960556,39.9149437,39
116.68068695,39.87418365,4
116.42185974,39.86536407,16
116.07081604,39.65087509,22
116.07717133,39.65538025,19
116.07762909,39.65641022,4
116.46001434,39.91555786,7
116.45968628,39.91462708,7
116.46029663,39.91681671,4
116.39877319,39.856884,46
116.48313141,39.92299652,7
116.46340942,39.87358475,36
116.38765717,40.00075531,19
116.29830933,40.09490204,7
116.30226898,40.09778595,13
116.54768372,39.91596985,24
116.46159363,39.90663147,74
116.46723938,39.93199539,15
116.29573822,39.91859436,16
116.29516602,39.91578674,10
116.36610413,39.97674561,13
116.41412354,39.97737122,4
116.41379547,39.97716522,7
116.37310791,40.0308609,10
116.31668091,39.83062363,7
116.31248474,39.83043671,4
116.30833435,39.83055496,18
116.30045319,39.83044434,10
116.4372406,39.99768448,11
116.43639374,39.99932861,7
116.57435608,40.08007812,7
116.57278442,40.07624817,4
116.47345734,39.88474655,34
116.47319794,39.88453293,64
116.47338104,39.90846634,14
116.47494507,39.90733337,4
116.47718048,39.90807724,25
116.67277527,39.88241959,7
116.30412292,39.85757828,13
116.3033371,39.85793686,4
116.48301697,39.9155426,37
116.39543152,39.95083618,4
116.66669464,39.88430786,16
116.66651917,39.88372421,56
116.27246857,39.89798737,10
116.27407837,39.89781952,7
116.43919373,39.8708992,7
116.43733978,39.87261581,4
116.4461441,39.8790741,31
116.48329163,39.84956741,11
116.30982208,39.88443756,5
116.4094162,39.96203613,4
116.40866089,39.96226501,7
116.4165802,40.00373077,7
116.37834167,39.97078323,4
116.38022614,39.97026825,4
116.38014221,39.96818542,19
116.34654999,40.00602722,7
116.44630432,39.85883331,42
116.46199036,39.87176895,18
