lng,lat,num
116.4666748,39.87638855,2
116.47312927,39.87598419,3
116.52103424,39.91199112,4
116.51461792,39.90912247,3
116.30121613,39.83955002,3
116.39890289,39.81735611,9
116.39836121,39.81708527,3
116.36978149,39.97960663,2
116.36978149,39.9798584,2
116.51482391,39.79821014,12
116.51379395,39.80088043,7
116.51503754,39.79996872,4
116.47649384,39.90511322,4
116.47773743,39.9005394,3
116.47767639,39.90510178,5
116.47703552,39.9033699,2
116.29561615,39.5032196,4
116.28703308,39.50603485,3
116.29167175,39.52177811,3
116.30758667,39.75632858,4
116.05841064,39.74046707,3
116.05090332,39.7436409,2
116.37774658,39.79630661,10
116.37737274,39.79672623,7
116.37765503,39.7972374,3
116.38050842,39.79753494,2
116.22449493,39.85076904,6
116.23135376,39.85075378,11
116.22522736,39.84545898,13
116.06932831,39.66772079,3
116.45306396,39.93364334,5
116.45085144,39.93376541,2
116.45042419,39.93120575,2
116.4155426,39.86026764,13
116.2089386,39.75569153,2
116.20862579,39.75373077,2
116.2137146,39.75220871,8
116.4611969,39.88352203,8
116.46114349,39.88446045,3
116.46213531,39.88451767,7
116.28356934,39.90033722,10
116.41116333,40.03712845,4
116.40981293,40.03237152,7
116.41065979,40.03118515,5
116.41281128,40.05260849,2
116.2726593,39.77659607,2
116.26807404,39.77137756,2
116.2348938,39.76902008,5
116.22016907,39.76484299,5
116.21125031,39.91543198,2
116.21125031,39.91987991,2
116.56684113,39.81333542,7
116.43327332,39.8492775,7
116.43321228,39.84897995,4
116.4570694,39.96113205,14
116.46385193,39.95969391,8
116.3462677,39.85145187,2
116.34646606,39.85033417,2
116.34848022,39.85042572,2
116.32943726,39.84847641,4
116.34011078,39.84894943,3
116.45812988,39.90818024,2
116.45600128,39.90713882,7
116.45468903,39.9082756,2
116.47303009,39.92729187,5
116.47115326,40.00801086,3
116.47079468,40.00966644,12
116.47119141,40.00868225,2
116.50019073,40.02027893,2
116.34130096,39.99339676,5
116.34067535,39.99396133,5
116.3484726,39.97403336,3
116.35357666,39.97691345,3
116.34746552,39.97891617,2
116.35986328,39.97688293,4
116.34562683,39.97646713,3
116.27393341,39.89430618,3
116.27400208,39.89283752,4
116.33848572,39.96763992,7
116.41594696,40.04586792,5
116.42814636,39.8541832,2
116.41916656,39.80382156,3
116.44944,39.98445511,2
116.400383,40.00595474,2
116.40156555,40.00566483,2
116.3371048,40.03047562,7
116.33708191,40.03007889,10
116.33670044,40.03123474,2
116.33111572,39.8646965,9
116.33113098,39.86328888,5
116.38024902,39.95368576,5
116.4575882,40.08490372,2
116.32434082,40.07303619,3
116.32437134,40.07290649,5
116.32415771,40.07518387,3
116.41405487,39.86384583,17
116.45457458,39.9226799,7
116.45783234,39.92327499,9
116.46177673,39.92425537,23
116.4618988,39.93069458,13
116.42188263,39.84415436,11
116.46157074,39.90063858,16
116.46154022,39.9002037,24
116.45446777,39.91348267,5
116.62563324,39.90643692,5
116.64633942,39.9071312,3
116.65098572,39.90741348,8
116.65459442,39.90762329,2
116.65762329,39.90792465,2
116.15291595,39.74956894,10
116.14976501,39.74789429,8
116.14283752,39.74887848,5
116.14243317,39.74850845,2
116.54410553,40.03733826,9
116.54769897,40.03419495,6
116.43106079,40.04010391,3
116.28171539,39.85563278,13
116.28298187,39.86035538,4
116.31655121,39.8582077,4
116.32037354,39.85367966,2
116.31577301,39.85575867,2
116.07324219,39.65157318,10
116.06174469,39.65386581,11
116.43747711,39.97257614,3
116.41898346,39.96813583,3
116.43758392,39.97187424,3
116.4839325,39.92978287,27
116.48484802,39.92959595,28
116.45000458,39.87110901,11
116.41968536,39.97267532,8
116.41926575,39.9723587,8
116.29774475,39.85007477,2
116.46974945,39.99891281,2
116.46985626,39.99930573,2
116.49245453,39.98782349,4
116.49131012,39.98496628,4
116.63884735,39.9054184,4
116.46140289,39.90763855,4
116.42875671,39.90842819,4
116.4245224,39.90836716,3
116.38041687,39.90050125,3
116.36628723,39.89961624,3
116.48997498,39.88365555,5
116.48889923,39.87116623,2
116.50605011,39.86794281,3
116.5222702,39.87069702,2
116.52534485,39.86974716,2
116.34119415,39.84624863,3
116.34215546,39.84421921,2
116.34385681,39.84461594,5
116.34111786,39.84786224,2
116.34508514,39.73619461,6
116.34542847,39.73863602,3
116.34648895,39.73791885,3
116.4388504,39.80484772,5
116.43889618,39.80504227,3
116.45367432,39.80984116,2
116.50320435,39.91586304,5
116.30549622,39.88825226,2
116.4785614,39.92846298,5
116.48944092,39.92898178,9
116.3718338,39.93638611,5
116.39557648,39.93360901,3
116.2720871,39.89873505,3
116.2686615,39.89998627,2
116.26886749,39.90055466,2
116.34140778,39.77894974,7
116.34208679,39.78034973,4
116.34161377,39.77477264,16
116.43401337,39.98360062,4
116.43474579,39.9826622,2
116.4338913,39.98327255,2
116.43445587,39.98354721,3
116.28065491,39.91305923,3
116.28033447,39.9132576,2
116.37091827,39.84127426,6
116.36647034,39.84381104,3
116.37071228,39.83651733,2
116.37102509,39.84183884,3
116.47298431,39.89344406,17
116.4702301,39.87873459,19
116.43911743,39.85781097,4
116.46398926,39.87833786,4
116.42831421,39.84210587,23
116.32576752,39.96815872,4
116.45591736,39.87645721,10
116.20354462,39.94405365,4
116.20233154,39.94395447,3
116.41362762,40.09548569,6
116.41365814,40.08686066,3
116.41345978,40.08722305,2
116.41327667,40.08469391,2
116.41397858,40.06119156,2
116.41124725,40.06491089,2
116.19342041,40.19974518,3
116.19199371,40.20058823,3
116.20174408,40.19966888,3
116.50054169,39.86820602,3
116.54876709,39.87316895,2
116.54864502,39.87120819,2
116.32155609,39.83987808,5
116.29773712,39.84172821,3
116.289711,39.83636856,6
116.31242371,39.84204483,10
116.29955292,39.83570862,5
116.41792297,39.96814346,3
116.42119598,40.06909561,11
116.40804291,40.07170486,4
116.25379181,39.93018341,2
116.25366211,39.93101883,2
116.26445007,39.91757584,3
116.43917084,40.01402664,2
116.47515106,39.93707657,7
116.47477722,39.93149567,2
116.43054199,39.84930801,7
116.43791962,39.8469429,7
116.43618011,39.84845352,7
116.43344879,39.84912109,2
116.22948456,39.89713669,4
116.22877502,39.89587784,2
116.44948578,39.89931107,4
116.45175934,39.89842987,9
116.47920227,39.92617416,7
116.42449188,39.97554779,3
116.42090607,39.9774704,2
116.41822815,39.97551727,2
116.41740417,39.97774887,2
116.45613098,39.88183212,46
116.36362457,39.88801193,2
116.49607849,39.9916954,5
116.48880005,39.98871994,14
116.49462891,39.98448563,3
116.29506683,39.90742874,2
116.29650879,39.9081459,3
116.30243683,39.90791321,2
116.3103714,39.90464401,3
116.31048584,39.90921021,3
116.49602509,39.8796463,2
116.49664307,39.87719345,2
116.49690247,39.87546539,3
116.29199982,39.77573013,9
116.28755951,39.77415085,5
116.29039764,39.77694321,15
116.29613495,39.77493286,2
116.30239105,39.78064346,24
116.29923248,39.7735405,2
116.30484009,39.76617432,2
116.58786774,39.91279221,2
116.58059692,39.9142189,2
116.57675171,39.91438293,15
116.58305359,39.91397095,3
116.58712769,39.90968323,7
116.36959076,39.98732758,8
116.36946869,39.9872818,10
116.37112427,39.98877335,2
116.50128937,39.91913986,13
116.50680542,39.91818619,8
116.50415802,39.9137764,8
116.47496796,39.916008,24
116.46212006,39.92340088,13
116.46201324,39.92340851,6
116.46224976,39.92148209,3
116.39976501,39.84972,9
116.40037537,39.84835434,5
116.34024811,39.84896469,20
116.33994293,39.84892654,9
116.29397583,39.95832062,4
116.20877075,39.82687378,10
116.20882416,39.83565903,5
116.2089386,39.82764816,3
116.24856567,40.22008896,5
116.30236816,39.88878632,4
116.35654449,39.91615295,2
116.3560791,39.92849731,3
116.21219635,39.84225082,3
116.21201324,39.8423996,4
116.21057892,39.84460449,2
116.21021271,39.84521866,2
116.38692474,39.83190536,5
116.38000488,39.83153152,7
116.37782288,39.8314476,2
116.28831482,39.95748901,11
116.47769165,39.90956879,3
116.47688293,39.90805435,21
116.46625519,39.90847015,5
116.34456635,39.79364777,6
116.43318939,39.85541153,2
116.43887329,39.8544426,4
116.4375,39.85582733,10
116.31428528,39.84449768,2
116.31317902,39.84394455,2
116.43092346,39.84558868,8
116.43076324,39.84603119,5
116.28023529,39.8710022,2
116.28175354,39.86891937,2
116.28187561,39.86886215,2
116.28279114,39.86521149,2
116.28333282,39.86250305,2
116.28878784,39.82224655,3
116.22747803,39.84662247,10
116.23435211,39.84938812,5
116.12011719,39.72929001,7
116.28923798,39.83166504,4
116.29195404,39.83095551,9
116.295784,39.830616,3
116.30045319,39.83044434,3
116.30205536,39.83065796,2
116.42641449,39.84909821,23
116.4223938,39.85293961,8
116.42340851,39.85258865,4
116.17636108,39.76972198,4
116.20652771,39.82000732,3
116.20846558,39.81999588,2
116.21156311,39.81776428,2
116.33349609,40.03378296,3
116.3299408,40.03090286,2
116.45327759,39.884552,22
116.6348114,39.91732025,7
116.29563904,39.99530029,7
116.29535675,39.99468613,5
116.27112579,39.88759613,6
116.27263641,39.89075089,2
116.27216339,39.88858032,4
116.34796143,39.86837769,3
116.35079956,39.86875534,6
116.2115097,39.91722107,2
116.2114563,39.91569901,2
116.21116638,39.91322327,2
116.21099091,39.9110527,2
116.43808746,39.85122681,4
116.43655396,39.8514061,5
116.43659973,39.85202026,2
116.46144104,39.8875885,17
116.59903717,39.9047699,3
116.33444977,39.84892273,2
116.32863617,39.84916687,2
116.32463837,39.85056305,2
116.41378021,40.07819748,5
116.16636658,39.73168945,3
116.41351318,40.11654663,4
116.41172791,40.11616135,3
116.41192627,40.11623764,4
116.47595215,39.91877747,5
116.47663879,39.91708374,2
116.46754456,39.88880539,8
116.46747589,39.88915253,3
116.14211273,39.73125839,2
116.14427948,39.7350769,3
116.14450836,39.73332214,2
116.14192963,39.7360878,2
116.14122009,39.72351456,19
116.4822998,39.91539001,3
116.4779892,39.9148941,5
116.47640991,39.91568375,3
116.47270966,39.91611099,3
116.30916595,39.86390305,3
116.30361938,39.86679077,10
116.30479431,39.86530304,3
116.52985382,39.92798996,4
116.52085114,39.92333984,8
116.52809143,39.92363739,6
116.50678253,39.87416077,3
116.50488281,39.87316895,3
116.50498962,39.87068939,9
116.45970154,39.92580795,3
116.44734192,39.83234787,6
116.44696808,39.83476257,4
116.44675446,39.83737946,2
116.45951843,39.91339493,9
116.45410156,39.91490936,9
116.45381927,39.91438675,5
116.2824173,39.83578491,2
116.28199005,39.83578491,3
116.38642883,39.88339233,3
116.37874603,39.88330841,2
116.35562897,39.86870193,2
116.38113403,39.88271713,5
116.421875,39.85726166,24
116.52122498,39.93688965,3
116.51981354,39.93899155,4
116.43521118,39.96305466,2
116.48087311,39.95825195,3
116.4387207,39.85747528,4
116.42178345,39.85756302,5
116.42198944,39.85730743,2
116.4341507,39.8356514,2
116.42067719,39.85513687,17
116.41431427,39.85494232,12
116.55873108,39.90934372,2
116.56589508,39.90946198,6
116.56397247,39.90922546,4
116.56044769,39.90935135,6
116.55718994,39.90919113,2
116.48106384,39.9004364,4
116.47545624,39.90122986,10
116.4525528,39.86119843,5
116.40951538,40.03227615,3
116.46185303,39.94100189,35
116.45994568,39.89673233,7
116.46038055,39.89756012,3
116.46284485,39.97679138,5
116.46639252,39.97879791,4
116.4702301,39.99253464,2
116.46973419,39.99304962,4
116.53373718,40.0419693,2
116.36410522,40.28748703,3
116.45478821,39.87611389,30
116.46182251,39.96562958,11
116.32252502,39.88434219,4
116.32102966,39.88928604,2
116.34601593,39.947052,4
116.3392334,39.9429245,2
116.34836578,39.95012665,2
116.32344818,39.88286209,2
116.60163116,39.90943146,5
116.60652161,39.90966415,4
116.60630798,39.90884018,5
116.43736267,39.98622894,4
116.43752289,39.98744965,8
116.48674774,39.99549103,6
116.50170135,39.93680954,4
116.3963089,40.00854874,2
116.40033722,40.00904846,2
116.46781158,39.87613678,21
116.2795105,39.87211609,3
116.27947998,39.87188721,4
116.27945709,39.87175369,2
116.33958435,39.7960434,6
116.30049896,39.81455994,7
116.29174042,39.81487274,3
116.2914505,39.81526184,2
116.40380096,39.85686493,16
116.3999176,39.85725021,11
116.46857452,39.88114548,20
116.47020721,39.882164,17
116.46757507,39.88189316,5
116.47364807,39.8821106,6
116.47853851,39.85932541,2
116.49278259,39.85989761,2
116.36567688,39.98724747,3
116.36960602,39.98734283,3
116.36791992,39.98733139,2
116.36709595,39.98657227,2
116.37982941,39.85706711,6
116.3868866,39.85609436,4
116.38683319,39.85392761,3
116.38764954,39.85456848,2
116.38690948,39.85385895,2
116.38002777,39.85354614,2
116.49228668,39.89380264,6
116.52960205,40.03482056,2
116.53290558,40.03891754,2
116.38459015,39.85534286,4
116.38586426,39.85546494,6
116.37987518,39.85696411,15
116.38256073,39.85573578,5
116.34008026,39.99298477,2
116.33798981,39.98906326,3
116.33748627,39.99167252,2
116.37490082,39.85703278,5
116.38700104,39.86308289,6
116.39859009,39.88589096,4
116.40755463,40.00260162,7
116.40693665,40.0018692,3
116.40719604,40.00239182,5
116.39988708,39.97260666,2
116.40113831,39.97015381,2
116.40003967,39.96200562,3
116.40104675,39.96204376,2
116.77361298,39.95767593,12
116.42201233,39.83646393,20
116.33785248,39.93769455,4
116.37046814,39.85125732,3
116.37155151,39.85419846,4
116.37540436,39.85700607,6
116.3713913,39.85388947,24
116.36576843,39.8548584,2
116.44237518,39.86639404,14
116.58190918,39.97835922,2
116.58242035,39.97781754,3
116.42190552,39.86204529,5
116.34802246,39.78908157,4
116.35050964,39.78632736,3
116.41247559,39.85709381,9
116.4221344,39.85963058,6
116.28617859,39.84080505,4
116.28671265,39.83824921,6
116.47760773,39.87503815,5
116.28915405,39.51265335,2
116.38582611,39.96829224,7
116.38419342,39.96819687,5
116.43968964,39.95820618,5
116.4397049,39.96075821,4
116.43916321,39.95965576,2
116.47827911,39.9291954,15
116.4786377,39.92853928,25
116.43286133,39.92450714,4
116.37294006,39.91018677,10
116.47805023,39.9192276,2
116.47805023,39.91786194,2
116.28642273,39.91389465,8
116.27906036,39.91081619,8
116.44621277,39.96333313,4
116.44710541,39.96266556,5
116.44015503,39.95846939,3
116.43081665,39.78981781,2
116.43119812,39.78680038,3
116.45049286,39.80831528,3
116.45054626,39.80805588,2
116.45523071,39.86768723,22
116.45391083,39.86956024,12
116.45087433,39.87330246,22
116.66217804,39.893013,2
116.65694427,39.89343643,2
116.40345001,39.8570137,3
116.40048981,39.85471344,16
116.400383,39.85578537,7
116.422966,39.86596298,4
116.4280777,39.84597778,25
116.67123413,39.88182831,5
116.6723938,39.88137436,3
116.66819,39.88085175,2
116.66893005,39.88383865,11
116.36502838,39.85186386,17
116.36506653,39.85152817,13
116.45005035,39.84853363,4
116.29754639,39.8311882,3
116.28298187,39.8543663,7
116.28390503,39.85424423,2
116.42531586,39.83146667,4
116.41775513,39.98497772,14
116.42402649,39.98834229,2
116.42340851,39.98884201,6
116.54462433,40.03929138,6
116.29120636,39.65485382,3
116.32457733,39.67119598,3
116.31976318,39.67002487,3
116.32468414,39.67219543,2
116.1859436,39.77463531,4
116.18487549,39.77411652,2
116.18192291,39.78362656,3
116.47297668,39.88040161,11
116.45944977,39.86649323,7
116.48114777,39.97128677,8
116.31467438,39.84128189,3
116.32091522,39.96740341,3
116.29875183,39.99106598,2
116.45307159,39.88345337,12
116.47562408,39.90581131,3
116.47701263,39.90708923,4
116.32035828,39.84536362,2
116.32006836,39.84225464,5
116.32545471,39.84098434,3
116.42115021,40.06900406,3
116.41059875,40.06790924,5
116.41330719,40.07551193,7
116.41412354,39.86317062,2
116.41465759,39.86203003,8
116.49897003,39.87345886,2
116.50534821,39.87076187,15
116.47283936,39.94401169,2
116.4657135,39.90826797,23
116.49115753,39.91345978,6
116.48098755,39.93543243,3
116.47918701,39.96559906,17
116.48322296,39.97426987,2
116.48075104,39.975811,6
116.47884369,39.98029709,10
116.4644165,39.87135315,21
116.4730835,39.90969849,21
116.47799683,39.91693878,10
116.4185791,40.11791992,4
116.41391754,40.11671829,6
116.41874695,39.86551666,17
116.42266846,39.86487579,4
116.45172119,39.91046906,13
116.47171783,39.91040802,9
116.46656036,39.89129639,3
116.46668243,39.91348267,44
116.4774704,39.89402008,7
116.47442627,39.89603806,5
116.47270203,39.8967247,6
116.31277466,39.866539,4
116.3111496,39.86936188,2
116.31050873,39.88453293,5
116.31027985,39.8881073,4
116.39848328,39.96925735,5
116.48800659,39.88567352,5
116.39456177,39.94524002,5
116.39637756,39.9490242,2
116.40827942,40.00579834,11
116.40884399,40.00617218,5
116.36340332,39.89784622,5
116.3628006,39.89944458,9
116.47319794,39.89338303,15
116.27493286,39.96219254,13
116.49953461,39.86577606,2
116.50518036,39.86238861,2
116.64704132,39.74897003,3
116.16372681,39.76344299,8
116.16301727,39.76078415,2
116.16088867,39.75724411,2
116.50280762,39.90799332,7
116.49697113,39.90750885,2
116.4552536,39.98065948,5
116.45478821,39.98096085,4
116.37120056,39.85240173,2
116.58026123,39.80264664,7
116.57835388,39.80285263,2
116.57933807,39.80288315,2
116.58000183,39.80260849,8
116.44364929,39.90302658,23
116.48492432,39.91549301,4
116.35424805,39.89838409,5
116.35381317,39.89640427,3
116.35058594,39.88985062,5
116.44493866,39.94113159,11
116.44445038,39.93957901,10
116.44060516,39.84571457,2
116.44295502,39.84580231,10
116.44675446,39.84386063,3
116.13606262,39.73067856,2
116.13579559,39.73015213,2
116.13356018,39.7311058,2
116.13150787,39.73110962,2
116.64809418,39.90709686,3
116.64905548,39.90664673,2
116.65316772,39.90759277,2
116.65558624,39.90776443,2
116.4620285,39.89746475,10
116.47699738,39.86109161,6
116.47740936,39.86438751,12
116.42958069,39.84247971,5
116.43379211,39.93799591,3
116.43386841,39.93654633,2
116.57539368,39.80266571,10
116.57671356,39.80288315,5
116.57663727,39.80290985,5
116.73991394,39.86720276,3
116.74676514,39.86746979,2
116.6570816,39.91011047,2
116.48620605,39.98984146,4
116.48749542,39.98941422,2
116.47993469,39.99502182,2
116.38312531,39.87136841,7
116.46085358,39.88944626,11
116.48979187,39.91822052,2
116.49212646,39.91779327,3
116.4942627,39.91794586,2
116.48218536,39.91096497,4
116.45645142,39.87028122,6
116.45862579,39.87137604,3
116.52423859,39.94068146,2
116.52303314,39.94009781,2
116.52087402,39.9405899,3
116.45574951,39.88985443,7
116.4455719,39.89024734,9
116.43921661,39.93074799,4
116.43973541,39.93133163,3
116.44293213,39.93201065,2
116.41223907,39.84282303,3
116.37815857,39.89019394,5
116.37799072,39.89031982,5
116.4737854,39.91343689,6
116.47790527,39.90959167,6
116.38386536,39.84500122,9
116.4392395,39.90617752,15
116.46133423,39.90814209,2
116.44898987,39.89951706,19
116.44764709,39.90361023,2
116.45787811,39.91107559,12
116.45478058,39.91085052,43
116.47640991,39.91344833,3
116.48970795,39.89851379,21
116.48536682,39.89812088,17
116.74521637,39.93047714,3
116.76641083,39.93638229,2
116.76334381,39.92897415,2
116.75370026,39.93202209,2
116.43497467,39.98918533,4
116.43495178,39.98918152,3
116.43733215,39.98918152,4
116.43994904,39.90643692,13
116.44216919,39.9064827,7
116.44499207,39.86446381,20
116.43837738,39.86386108,25
116.45848083,39.93658066,8
116.4542923,39.935112,3
116.45754242,39.88531494,10
116.39193726,39.99538422,4
116.39229584,39.9980545,4
116.39328766,40.00174713,5
116.39135742,39.99818039,3
116.40006256,39.85720444,2
116.38770294,39.86514664,2
116.38748932,39.86531448,2
116.45320892,39.88080597,7
116.45609283,39.88085175,4
116.43253326,39.93360138,4
116.28807068,39.91014099,3
116.29150391,39.91028976,3
116.23486328,39.93076706,3
116.44415283,39.90322876,17
116.66691589,39.86908722,4
116.64377594,39.88908768,3
116.46959686,39.92772293,9
116.43282318,39.87087631,5
116.43058777,39.87098312,3
116.28501129,39.77814102,7
116.30513763,39.76715088,2
116.47816467,39.90899658,46
116.47792816,39.91103363,46
116.48059082,39.90831375,11
116.70847321,39.72010803,4
116.70528412,39.72084808,3
116.47998047,39.88593674,6
116.45930481,39.90744019,23
116.46137238,39.93105698,5
116.47449493,39.87829971,3
116.48967743,39.98409653,10
116.49082947,39.97801208,22
116.48973083,39.9857254,24
116.45900726,39.91556931,2
116.45417786,39.93415833,6
116.45791626,39.91520309,8
116.38569641,40.11776352,2
116.46475983,39.9289093,3
116.46209717,39.93004608,3
116.46182251,39.93115234,3
116.34484863,39.79909134,3
116.46168518,39.93269348,9
116.41817474,39.96343613,2
116.45320129,39.88454437,24
116.44130707,39.90591812,15
116.45108795,39.83653641,2
116.45030975,39.83496475,2
116.44140625,39.90583801,24
116.2529068,39.91159439,2
116.25280762,39.90895081,3
116.25314331,39.91707993,3
116.44287109,39.947258,9
116.44668579,39.94668961,3
116.45037842,39.92346191,4
116.4509201,39.92418289,2
116.45037842,39.92603683,2
116.44425964,39.8877449,20
116.43608856,39.94971466,7
116.42565155,39.94503784,4
116.33644867,39.90844345,3
116.3379364,39.91002655,2
116.44384003,39.9472084,3
116.44355011,39.94745636,6
116.45457458,39.96189117,3
116.45094299,39.94774246,17
116.38505554,39.96840668,2
116.44932556,39.94106674,5
116.44560242,39.94009018,4
116.40858459,39.8568573,11
116.40799713,39.85451889,5
116.41169739,39.86011505,6
116.460289,39.95436096,2
116.46153259,39.95216751,2
116.35909271,39.80779266,2
116.45275879,39.871418,7
116.06508636,39.68906784,2
116.06546021,39.68852234,5
116.42154694,39.84599686,6
116.67340851,39.89222717,2
116.67800903,39.89210892,4
116.67857361,39.8948288,4
116.6785965,39.89020538,2
116.40055847,39.85166168,3
116.41790009,39.86711121,16
116.47180939,39.89881134,7
116.31150055,39.83286667,3
116.31198883,39.83045197,4
116.32073212,39.83057785,2
116.32746124,39.83295059,2
116.45056915,39.94573593,9
116.51194763,39.81067276,4
116.50706482,39.81175995,2
116.32844543,39.68856812,2
116.32349396,39.69445801,2
116.4461441,39.96216202,7
116.44630432,39.96329117,11
116.44261169,39.96565628,7
116.32415771,40.01892471,3
116.32873535,40.02187347,3
116.33361816,40.02231598,4
116.33316803,40.02242661,2
116.41010284,39.85541916,3
116.41009521,39.85539246,3
116.41061401,39.85480499,4
116.45257568,39.90045547,26
116.44976807,39.90384674,23
116.45553589,39.90426636,6
116.45141602,39.90391922,10
116.33350372,40.05828094,2
116.33724213,40.05711746,2
116.33395386,40.03013992,4
116.46244049,39.86852264,7
116.46430206,39.86849976,3
116.46728516,39.86874008,5
116.5067749,39.92304611,3
116.51313019,39.92316818,3
116.51527405,39.92314911,3
116.51449585,39.92314529,3
116.5151062,39.922966,3
116.21250916,39.79376984,2
116.44469452,39.8847084,12
116.44622803,39.88096237,3
116.44941711,39.90576553,5
116.46088409,39.90814972,3
116.27411652,39.90564728,6
116.27404785,39.90417862,5
116.27412415,39.90163803,4
116.44887543,39.9074707,2
116.44361115,39.90526962,8
116.45640564,39.96678925,9
116.40844727,40.07316589,2
116.40865326,40.07569885,2
116.49971008,39.87517548,3
116.50724792,39.87652969,2
116.31813812,39.99747086,2
116.31830597,39.99743652,2
116.28562164,39.86254501,3
116.28549957,39.86050415,2
116.2865448,39.85932922,2
116.48986053,39.91308594,14
116.27671814,39.87856293,3
116.27615356,39.88050079,2
116.27570343,39.88180923,8
116.27487946,39.88415527,2
116.53762054,40.02289963,3
116.53923035,40.0234642,3
116.54121399,40.02414322,3
116.54366302,40.02504349,3
116.58490753,40.04797363,3
116.41026306,39.99837875,11
116.40102386,39.99494934,19
116.39658356,40.00096893,3
116.4213562,39.9888382,4
116.42456055,39.98912048,5
116.43502808,39.98917389,3
116.43226624,39.98921204,3
116.28859711,39.96002197,3
116.28872681,39.960186,11
116.29039001,39.9597168,11
116.4617157,39.88978577,3
116.46308899,39.8901329,2
116.46157074,39.89276886,3
116.46434784,39.89343643,27
116.44705963,39.96210861,6
116.44503784,39.96390915,5
116.44767761,39.9638443,9
116.42837524,39.97209167,5
116.43101501,39.96941757,19
116.46170807,39.90229034,3
116.40258026,39.99506378,3
116.46354675,40.0014801,2
116.44981384,39.9609108,9
116.4009552,39.9948082,3
116.39772034,39.99445724,3
116.4616394,39.90197754,24
116.31935883,39.62503815,7
116.29363251,39.61948013,3
116.31826019,39.6247673,4
116.50127411,39.88011551,2
116.47317505,39.86762619,4
116.47885132,39.8611412,2
116.46806335,39.96201706,11
116.46662903,39.95975113,18
116.46891022,39.96268082,5
116.34526825,39.71926117,3
116.34506226,39.71991348,3
116.34585571,39.73219681,3
116.36437988,39.84678268,4
116.36534882,39.85067749,4
116.48654938,39.90839005,2
116.48254395,39.91688156,4
116.46488953,39.93227386,11
116.44291687,39.98720551,6
116.44527435,39.99229813,2
116.45521545,39.8935585,4
116.46411133,39.89567566,3
116.43893433,39.85982132,21
116.48981476,39.90454865,11
116.4649353,39.89165497,38
116.46311188,39.89003372,11
116.46112061,39.89707184,3
116.32306671,39.72458649,3
116.32213593,39.7233963,3
116.48168945,39.87900543,4
116.48130798,39.88402939,4
116.47808075,39.91591644,4
116.47795105,39.9162941,3
116.47454071,39.91346359,3
116.36370087,39.88832855,5
116.36450195,39.88831329,3
116.34430695,39.72209549,7
116.31320953,39.4975853,3
116.30430603,39.75791168,5
116.34299469,39.84916687,7
116.18704224,39.85793304,3
116.44694519,39.96250153,3
116.44261932,39.95975494,3
116.48503876,39.96072388,7
116.44277191,39.98749161,5
116.46067047,39.94124603,15
116.48983765,39.91262436,8
116.27310944,40.0318985,3
116.27307892,40.03201675,3
116.31990814,40.06731033,4
116.32055664,40.06618118,3
116.32064056,40.06546783,2
116.4730835,39.99605179,6
116.46828461,39.99450684,3
116.45716095,39.98720932,9
116.45940399,39.98771667,8
116.46038818,39.98890305,5
116.48727417,39.91567612,9
116.46931458,39.91795731,4
116.2813797,40.11228561,11
116.28660583,40.10817719,2
116.28151703,40.10967636,2
116.35913849,40.07249451,4
116.35230255,40.06937408,5
116.37230682,40.06831741,2
116.50101471,39.83268738,3
116.50101471,39.83267593,2
116.30526733,39.98469925,9
116.30448914,39.98407364,3
116.22974396,39.89605713,4
116.22950745,39.89990616,3
116.6077652,39.90795517,3
116.61140442,39.90671158,5
116.54401398,39.90584946,4
116.5453949,39.90329361,2
116.423172,39.97198868,3
116.41971588,39.96922684,5
116.51685333,39.9164772,14
116.44458008,39.80503845,17
116.44239044,39.80462646,6
116.43907928,39.80488205,12
116.42972565,39.80439758,11
116.33368683,39.97443771,2
116.31575775,39.97671127,2
116.45518494,39.87771225,8
116.45574951,39.87771606,9
116.28333282,39.85458374,2
116.28307343,39.85653687,2
116.28299713,39.85919952,2
116.35618591,39.92582321,3
116.37062073,40.03341293,6
116.31858063,40.06857681,2
116.33930206,39.72243118,5
116.34475708,39.7220993,5
116.3664093,39.96784592,3
116.37010956,39.96902466,5
116.36989594,39.9677887,8
116.36968994,39.96783066,5
116.36997223,39.97127533,3
116.49040985,39.90454102,6
116.49014282,39.90084839,3
116.31027222,39.92961502,7
116.31032562,39.92894745,6
116.34064484,39.80331421,3
116.50823975,39.92314529,5
116.50645447,39.9230423,4
116.416008,40.06992722,4
116.41284943,40.06891632,4
116.41158295,40.06801224,8
116.17532349,39.76954269,10
116.17684174,39.7688446,3
116.37890625,39.83522034,5
116.37862396,39.83568573,5
116.37815094,39.83631516,3
116.47686768,39.91347504,14
116.35354614,40.04027939,3
116.35334015,40.04104233,2
116.35331726,40.04403305,3
116.47216797,39.85918427,10
116.47358704,39.85721588,5
116.47235107,39.85884094,9
116.46731567,39.88835907,5
116.25928497,39.91761398,2
116.47093964,39.88871765,16
116.16574097,39.76007843,9
116.41860962,40.0619812,2
116.45770264,39.93543625,2
116.30470276,39.86706161,2
116.31226349,39.91701889,3
116.12978363,39.71209717,7
116.13825989,39.71185684,3
116.1049118,39.72114563,3
116.46227264,39.89081955,16
116.33215332,39.97930145,12
116.33365631,39.97774124,7
116.33347321,39.98086929,5
116.33364105,39.97788239,4
116.4863205,39.97200775,7
