lng,lat,num
116.23110962,39.87169647,6
116.22749329,39.87352371,5
116.22820282,39.87509155,3
116.29450226,39.86843491,4
116.28690338,39.86566162,2
116.40111542,39.98845291,2
116.40092468,39.98815155,6
116.42208099,39.94963455,3
116.41712189,39.95407104,2
116.41761017,39.95448685,2
116.41654968,39.9547081,2
116.41713715,39.95065689,2
116.15766907,40.12929535,3
116.45005035,39.913414,27
116.47576141,39.90723419,9
116.43653107,39.94107819,2
116.42533875,39.9591217,5
116.42528534,39.95962143,5
116.47805023,39.9192276,6
116.47810364,39.91760635,5
116.3487854,39.89448547,2
116.35009003,39.89370728,8
116.85855103,40.38537216,2
116.85712433,40.38253403,4
116.35820007,40.03020477,8
116.35897827,40.0305481,6
116.36640167,40.03582382,2
116.39753723,39.85707092,2
116.40006256,39.85720444,2
116.38770294,39.86514664,2
116.38744354,39.86508942,2
116.19181824,39.80353546,9
116.19644928,39.80464935,4
116.45988464,39.90611267,6
116.69702911,39.85720825,2
116.6950531,39.8533783,3
116.70053101,39.85319138,3
116.26621246,39.7505455,4
116.26029968,39.75006866,4
116.21231842,39.79293442,2
116.21950531,39.77746201,2
116.52009583,39.92345047,7
116.52518463,39.92460251,4
116.52732086,39.92150116,5
116.46879578,39.8972702,4
116.47148132,39.8968277,3
116.46846771,39.89634705,5
116.52101135,39.92351532,7
116.4461441,39.96216202,12
116.31369781,39.98256302,5
116.31360626,39.98312759,2
116.3132782,39.98523712,4
116.01573944,39.596138,2
116.10276031,39.68115997,2
116.10803223,39.67948532,2
116.13121796,39.6728363,2
116.15558624,39.66307449,2
116.65341949,39.90755081,7
116.28588867,39.84204865,2
116.44955444,39.96509171,2
116.45175934,39.96107864,2
116.45638275,39.96555328,10
116.40245056,39.96514893,3
116.40201569,39.96718979,3
116.42030334,39.8847847,4
116.41488647,39.88391876,5
116.40764618,39.99863815,5
116.40792847,39.99885178,7
116.40756989,39.99894714,3
116.30331421,39.88702011,5
116.30269623,39.88630295,4
116.28322601,39.85515213,3
116.28290558,39.85712433,2
116.31413269,39.85758972,2
116.47131348,39.89341354,10
116.47312927,39.89304352,16
116.46434784,39.89343643,21
116.46700287,39.89383316,8
116.28356934,39.90033722,3
116.28396606,39.90037155,3
116.28477478,39.90652466,8
116.30558014,39.92407608,2
116.30290222,39.92288971,2
116.30046844,39.92398834,2
116.30097198,39.92183304,2
116.53416443,39.76938629,4
116.39458466,39.95468903,3
116.3947525,39.95475388,3
116.29109955,40.14610291,2
116.29322815,40.14899063,3
116.29691315,40.15242004,2
116.3846283,39.9684639,12
116.46083832,39.92326736,3
116.45631409,39.9234314,4
116.47362518,40.0147438,2
116.47907257,40.00933838,7
116.48075104,39.975811,9
116.33847809,40.06369781,6
116.33519745,40.06526184,6
116.54871368,39.92381287,3
116.54366302,39.92324829,3
116.5519104,39.92376328,3
116.54334259,39.92388916,3
116.59106445,39.90937805,2
116.59947205,39.90871048,5
116.45370483,39.90830994,33
116.45498657,39.89337158,5
116.38765717,40.00075531,13
116.43031311,40.07320023,3
116.33699036,40.07157898,3
116.33248138,40.0711937,2
116.3350296,40.07126236,2
116.33410645,40.06837845,2
116.40163422,39.86555099,2
116.40726471,39.86510086,6
116.40472412,39.8653183,11
116.28342438,39.84963989,3
116.3039856,39.83359909,5
116.30561066,39.84035492,2
116.30470276,39.84372711,3
116.30709076,39.8419838,2
116.30691528,39.84222412,3
116.43964386,39.91191101,3
116.41061401,39.85480499,2
116.49217224,39.90040588,14
116.48981476,39.90454865,7
116.41075897,39.97918701,10
116.5897522,39.92495728,4
116.48988342,39.91023636,2
116.49120331,39.90849304,2
116.29419708,40.09427261,3
116.24311829,40.07225037,2
116.22468567,40.07637024,2
116.22338104,40.0750885,2
116.22054291,40.07400513,2
116.4625473,39.90796661,4
116.608078,39.92963409,3
116.60980988,39.92869568,12
116.6054306,39.93128586,3
116.43284607,40.036129,2
116.43198395,40.03244781,2
116.43309021,40.03257751,2
116.43009949,40.03263474,2
116.45594025,40.02087402,2
116.45819092,39.87380219,3
116.46128845,39.89344788,4
116.45909882,39.89181137,4
116.4606781,39.87672424,4
116.46095276,39.8736496,3
116.59028625,39.92351532,3
116.58737946,39.97852707,2
116.35160828,39.86855698,2
116.35431671,39.86834717,2
116.56413269,39.90130234,2
116.4624176,39.92181396,6
116.31900787,39.6806488,2
116.31990814,39.6819725,6
116.56060028,39.90200424,5
116.56050873,39.90290451,3
116.55752563,39.89881516,3
116.55208588,39.90290833,3
116.654953,39.90771484,2
116.70021057,39.91601181,3
116.51103973,39.91848373,6
116.33663177,39.96772003,11
116.3343811,39.96614456,4
116.33409119,39.96759796,13
116.22437286,39.84595871,2
116.22398376,39.84511566,2
116.21356964,39.84308243,3
116.21092224,39.84196854,2
116.70075989,39.87102127,6
116.3311615,39.99398041,5
116.45900726,39.86608505,5
116.50101471,39.83268738,3
116.5088501,39.83467865,2
116.50101471,39.83267593,2
116.38136292,39.97822571,3
116.3770752,39.85705566,3
116.37630463,39.85739517,5
116.37400818,39.8568306,11
116.37540436,39.85700607,2
116.4897995,39.79633713,2
116.49944305,39.79193115,2
116.50375366,39.80131149,4
116.37766266,39.91553116,14
116.37773132,39.91514969,2
116.37776947,39.91478348,2
116.45491791,39.98137665,3
116.46342468,39.98615265,3
116.50634766,39.92305756,4
116.43401337,39.93854141,2
116.4380188,39.93818665,2
116.43652344,39.93556213,3
116.3999939,39.86076355,2
116.40050507,39.85589981,2
116.41748047,39.98871231,8
116.4213562,39.9888382,5
116.41570282,39.98863983,12
116.4119339,39.9885788,6
116.47835541,39.9103241,6
116.47875977,39.90954971,5
116.3577652,39.93608475,3
116.35902405,39.93636703,2
116.46166992,39.94933701,13
116.46175385,39.949543,2
116.33194733,39.92893219,3
116.33323669,39.929039,3
116.66929626,39.89955139,3
116.67240906,39.90048599,2
116.69005585,39.90258408,2
116.30873871,39.89127731,3
116.3456955,39.82648468,4
116.3475647,39.79244995,4
116.34812927,39.79305267,3
116.33335876,39.77673721,3
116.33526611,39.77380371,3
116.52960205,39.90750122,3
116.52705383,39.90895081,4
116.53101349,39.80337906,3
116.53094482,39.80407333,2
116.53582764,39.80545807,5
116.4562912,39.91985321,8
116.52305603,39.91136551,4
116.52355194,39.91181183,3
116.52231598,39.91259384,2
116.47097015,39.9150238,3
116.46729279,39.91352844,15
116.207901,39.80856705,3
116.20681,39.80708694,2
116.2037735,39.79014969,2
116.52684784,39.91402435,5
116.5298996,39.91534805,2
116.52922058,39.91659927,17
116.40998077,39.89499664,3
116.37791443,39.94882965,4
116.42092896,39.88123703,7
116.33128357,40.0517807,2
116.32714844,40.05708313,4
116.67808533,39.98609543,2
116.47998047,39.92809677,7
116.27396393,39.94712067,7
116.27414703,39.94963837,2
116.29315948,40.02201462,2
116.29402161,40.02462387,2
116.29242706,40.02248001,3
116.45749664,39.92022324,3
116.45744324,39.92021942,6
116.51005554,39.89323044,10
116.44519806,39.95423126,3
116.44483185,39.95224762,3
116.6634903,39.87085724,6
116.65879822,39.87088013,9
116.48378754,39.99500275,6
116.47637939,39.98854446,2
116.47677612,39.98728561,2
116.47272491,39.98382568,4
116.47470093,39.98584366,4
116.45999146,39.91959381,2
116.45963287,39.92166519,6
116.46138,39.91420364,2
116.41645813,40.01325226,6
116.4081192,40.0122261,4
116.40844727,40.01055145,4
116.4162674,40.00715256,4
116.41716003,40.00380325,2
116.45855713,39.87365723,2
116.45449066,39.87430573,2
116.46530151,39.87347412,2
116.69944763,39.8588562,3
116.70335388,39.84918594,2
116.46135712,39.91829681,2
116.46058655,39.91925049,2
116.4593811,39.91844559,2
116.45898438,39.91856766,2
116.30413818,39.89233017,7
116.2995224,39.88952637,5
116.33489227,39.76550674,4
116.33557129,39.76696396,5
116.33126831,39.77231979,2
116.33541107,39.77410507,2
116.4952774,39.98043442,2
116.49417877,39.98022461,2
116.49530792,39.98093796,2
116.26786041,39.9383812,3
116.3868866,39.85609436,2
116.3870697,39.8562355,16
116.42838287,39.89466095,5
116.42420959,39.89409637,2
116.41075897,39.88950729,2
116.4216156,39.89325333,2
116.37466431,39.89865494,2
116.4392395,39.89247131,4
116.3429718,39.83782578,2
116.21354675,39.82244492,2
116.52867889,39.9094696,13
116.48769379,39.9082222,2
116.30258179,39.89073181,2
116.29489899,39.8900528,4
116.29424286,39.89130783,2
116.29879761,39.89100647,2
116.37449646,39.87470245,6
116.37418365,39.87611771,4
116.39554596,40.02243042,2
116.41396332,40.05913162,2
116.40596771,40.1767807,2
116.40015411,40.1788559,2
116.34510803,39.82285309,5
116.34509277,39.82249832,2
116.34480286,39.8176384,2
116.34482574,39.81512833,3
116.48106384,39.9004364,8
116.41795349,39.96886444,27
116.47875977,39.88430023,8
116.48456573,39.87759018,4
116.2858429,40.02280045,2
116.29188538,40.02110672,2
116.29262543,40.02140427,2
116.29506683,40.02425766,2
116.77812195,39.94286346,11
116.41490173,39.9491539,8
116.42008972,39.94926071,6
116.41713715,39.9961853,5
116.41549683,39.99693298,8
116.4184494,39.99734116,2
116.41862488,39.99641037,2
116.60280609,39.89894104,3
116.60536194,39.8980484,3
116.60562897,39.89684296,3
116.23390198,40.22924423,4
116.41287231,39.92438889,2
116.40664673,39.92443085,2
116.40576172,39.92435074,2
116.44911194,39.99578857,7
116.38058472,40.00086975,5
116.37563324,40.00169373,2
116.37445068,39.99888992,2
116.37797546,39.99964523,2
116.52270508,39.93923569,3
116.52456665,39.93895721,3
116.52087402,39.9397316,5
116.49786377,39.91107559,3
116.31404877,40.03758621,3
116.31534576,40.03717804,3
116.20941162,39.82197189,3
116.20846558,39.81999588,2
116.2084198,39.82017517,3
116.59334564,39.86696243,9
116.65764618,39.87285614,3
116.50374603,39.93359756,2
116.49343109,39.93402481,6
116.23614502,39.89691925,2
116.2412262,39.89708328,2
116.31013489,39.9196701,2
116.44068146,39.92129135,7
116.44056702,39.92124557,5
116.48649597,39.85608673,3
116.47743225,39.86618805,2
116.46999359,39.86791992,2
116.70206451,39.85372162,5
116.70098114,39.85521317,2
116.69960785,39.85354996,2
116.54415131,39.91181946,6
116.54566956,39.90879822,3
116.56397247,39.90922546,8
116.56830597,39.90958786,2
116.29393005,39.70204544,3
116.29077148,39.70183563,2
116.31819153,39.6870575,2
116.47531891,39.88187027,3
116.47564697,39.88219833,2
116.6772995,39.89641571,3
116.6763916,39.90007782,3
116.67816162,39.89513779,2
116.67719269,39.89819717,2
116.31204224,39.98432159,5
116.3132019,39.98534012,2
116.29305267,39.75292206,13
116.2950592,39.75281906,9
116.29465485,39.88664627,2
116.29440308,39.88791656,3
116.29307556,39.88837814,3
116.39764404,39.95080185,2
116.4863205,39.85611725,4
116.33440399,39.76511765,3
116.33622742,39.76275253,14
116.37625885,39.98768997,28
116.37628937,39.98789597,13
116.39548492,39.96216583,5
116.32215881,39.68665695,2
116.48986816,39.90868759,2
116.48677826,39.89830399,2
116.49967194,39.87093735,2
116.49906158,39.87795639,2
116.50260162,39.87878036,3
116.50409698,39.8743248,3
116.36593628,40.07439041,2
116.43245697,40.0748291,2
116.42499542,40.08835602,2
116.59052277,39.92071915,8
116.59250641,39.92124176,3
116.59043121,39.9214325,2
116.57933807,39.91952133,2
116.34024048,39.89122009,6
116.34143829,39.88962555,8
116.34127808,39.88888931,5
116.27518463,39.92869186,3
116.26465607,39.91106415,5
116.47413635,39.91027069,2
116.52861023,39.89805603,7
116.47345734,39.9117775,5
116.41220093,40.10478973,4
116.41256714,40.10886765,10
116.39196014,39.84592819,9
116.38897705,39.84138489,6
116.50183105,39.92464447,3
116.50201416,39.92417908,3
116.50205231,39.92314148,2
116.3886261,40.00701523,4
116.39539337,40.00953674,3
116.56153107,40.00792313,4
116.55847168,40.01663208,6
116.55981445,40.01683044,5
116.5621109,40.01619339,8
116.19632721,39.91165543,7
116.19877625,39.91311264,4
116.46169281,39.94127274,11
116.43721771,39.97469711,5
116.46004486,39.90602493,8
116.66121674,39.92141342,3
116.6615448,39.9230423,5
116.65619659,39.91779709,5
116.65885162,39.91994095,3
116.46269989,39.90547943,7
116.50187683,39.92600632,4
116.48049927,39.86783218,2
116.46762848,39.96155548,4
116.21393585,39.69609451,3
116.21276855,39.69639587,2
116.37954712,39.85048676,3
116.38065338,39.84244156,5
116.37670898,39.85037231,5
116.45775604,39.90664291,31
116.45898438,39.90644455,16
116.43367767,39.8666687,4
116.43058777,39.86784744,5
116.47624969,39.8969574,4
116.47180939,39.89881134,6
116.46284485,39.97679138,10
116.46504974,39.96228027,5
116.4897995,39.93319702,3
116.48977661,39.93472672,2
116.485672,39.93422699,2
116.42977142,39.79851151,2
116.42979431,39.80928421,3
116.43283081,39.80960846,2
116.46166229,39.903759,3
116.48967743,39.89389038,3
116.48979187,39.89448929,3
116.41928864,40.0294838,4
116.67643738,39.90530014,9
116.67771149,39.89240646,5
116.67506409,39.89328384,5
116.32379913,39.96048355,2
116.46099091,39.89522171,6
116.46134949,39.88162231,2
116.47202301,39.93039322,8
116.25618744,40.07625961,3
116.26170349,40.07600021,2
116.46300507,39.89762115,14
116.46074677,39.89336395,17
116.47272491,39.84559631,3
116.47386169,39.84644699,2
116.4691391,39.84421539,2
116.22040558,39.95725632,2
116.28809357,39.97767639,4
116.2923584,39.98184586,2
116.30080414,39.98441315,8
116.46356964,39.92066956,3
116.44445038,39.93957901,4
116.44451904,39.93868256,3
116.43717957,40.03632736,5
116.43907166,40.03459549,5
116.46218872,39.92805099,2
116.40156555,40.00566483,4
116.40422821,40.00447464,20
116.46169281,39.94111633,3
116.46168518,39.94104385,2
116.46134949,39.93373871,13
116.46133423,39.93035507,5
116.43707275,39.9936142,3
116.43681335,39.9936409,3
116.37223816,39.860672,4
116.3751297,39.86323547,4
116.46149445,39.89348984,17
116.46266174,39.89398956,2
116.4626236,39.89479446,2
116.30437469,39.97553635,3
116.30426025,39.97550964,4
116.30827332,39.88083267,3
116.30692291,39.88150787,6
116.30964661,39.87996674,3
116.43410492,39.96931839,8
116.4394989,39.96804428,3
116.50743866,39.9913559,3
116.18443298,39.92860413,2
116.50669098,40.0161438,3
116.43215179,39.88507843,4
116.5140686,39.89868164,4
116.51274109,39.89897919,3
116.63018799,39.98637772,2
116.62981415,39.98727417,2
116.62950897,39.98724365,2
116.62574768,39.98834229,2
116.46160126,39.95155334,10
116.45607758,39.84692764,3
116.57106781,39.97977829,5
116.58242035,39.97781754,7
116.57649994,39.97794724,3
116.46784973,39.95783615,3
116.23879242,39.85627365,2
116.23662567,39.85178375,3
116.23997498,39.85629654,2
116.23879242,39.85877609,2
116.24061584,39.85610199,2
116.27394104,39.89990234,8
116.32763672,39.849823,10
116.32601166,39.84778214,6
116.46166229,39.91472244,10
116.46088409,39.9149971,2
116.46102905,39.91643143,2
116.68920135,39.93360519,5
116.32441711,39.84777832,4
116.32080841,39.84809494,3
116.32355499,39.8511734,5
116.32200623,39.84796906,3
116.32089233,39.84841919,3
116.33827972,39.74970627,4
116.33654785,39.74990082,2
116.33989716,39.75753403,2
116.48564911,39.97180557,10
116.48974609,39.97292328,2
116.32460022,40.08654785,5
116.32522583,40.08637619,3
116.43074799,39.83232117,7
116.43067932,39.83239365,5
116.43674469,39.83214951,3
116.42635345,39.83277893,2
116.4098053,40.00555801,8
116.40827942,40.00579834,8
116.40076447,39.95690155,2
116.40330505,39.96296692,6
116.40573883,39.96214676,2
116.4030838,39.9631424,4
116.41612244,40.00579453,9
116.41619873,40.00512314,2
116.27900696,39.90013504,5
116.41413879,39.98797607,6
116.41503906,39.84035873,7
116.41530609,39.8413353,5
116.17690277,39.82727814,5
116.17586517,39.8278656,5
116.17759705,39.82312393,2
116.44197083,39.92053604,4
116.2967453,39.9837532,16
116.08660889,39.67045593,2
116.09437561,39.6727829,2
116.06851196,39.67112732,2
116.06943512,39.67161942,2
116.35943604,39.98701859,7
116.35954285,39.98709869,2
116.36061096,39.98677826,3
116.51212311,39.86295319,5
116.51384735,39.86264038,6
116.51224518,39.86307907,4
116.32829285,39.88372421,13
116.32757568,39.8843689,3
116.32252502,39.88434219,3
116.39736938,40.00697327,4
116.4504776,39.92323303,7
116.46187592,39.823349,7
116.45424652,39.82395172,5
116.40100861,40.00275421,9
116.43427277,39.86592484,4
116.50737,40.00956345,3
116.50784302,40.00944519,4
116.23860931,39.85567856,4
116.23953247,39.85791016,2
116.23880768,39.85555649,2
116.68068695,39.87418365,6
116.68117523,39.87159348,4
116.51018524,39.85797119,4
116.51179504,39.85985947,5
116.38022614,39.97026825,4
116.37563324,39.96760178,3
116.4217453,39.86711502,10
116.41874695,39.86551666,4
116.42046356,39.86222076,11
116.41725922,39.9948082,4
116.43778229,39.98719025,4
116.49080658,39.8862114,5
116.29312134,39.95837021,2
116.30392456,39.93635178,2
116.30349731,39.93698883,2
116.47701263,39.90708923,12
116.45663452,39.91343689,13
116.35489655,39.94207001,2
116.35296631,39.99795532,4
116.35221863,39.99309921,2
116.35300446,39.99317932,2
116.35567474,40.04432678,2
116.44496918,39.86831665,5
116.44493866,39.86676025,7
116.4418335,39.86803436,15
116.41014099,39.85798264,2
116.22331238,39.895401,2
116.583992,39.92338181,4
116.41654968,40.03662491,2
116.099823,39.73871613,4
116.09607697,39.73836136,2
116.57926178,39.89567184,4
116.57685089,39.89434814,5
116.36994934,39.86624908,7
116.32401276,39.8680191,8
116.43851471,39.86649704,3
116.43783569,39.86642838,5
116.51106262,39.87057495,14
116.4737854,39.91343689,4
116.45134735,39.9670105,7
116.44430542,39.96939087,3
116.3447113,40.03975296,2
116.34148407,40.03882217,8
116.3412323,40.03923035,6
116.34104919,40.03916168,2
116.28720856,39.92416,2
116.28928375,39.92311478,3
116.46778107,39.8747673,8
116.46759796,39.87486267,21
116.41321564,39.99493027,5
116.41671753,39.99593353,3
116.46212006,39.86103821,11
116.46162415,39.86600876,4
116.46058655,39.86493301,9
116.46183014,39.86449814,7
116.46169281,39.86723709,2
116.34659576,39.80004501,2
116.34416199,39.79904556,2
116.52915955,39.95854568,6
116.5186615,39.95027542,2
116.52635956,39.95959854,8
116.52784729,39.96012115,7
116.40790558,40.00249863,7
116.4897995,39.93732834,11
116.48986053,39.93331146,6
116.47399139,39.92772293,11
116.42472839,39.82136917,3
116.42571259,39.82802582,3
116.47363281,39.88145828,3
116.47333527,39.88071823,2
116.29429626,39.86231995,2
116.29406738,39.8621788,7
116.30510712,39.86689758,2
116.44692993,39.87182236,6
116.44329834,39.8709259,4
116.44826508,39.87213135,2
116.51351166,39.9244957,2
116.46787262,39.88327026,10
116.46302032,39.88954163,3
116.32722473,39.89693832,3
116.32585144,39.89700699,4
116.41494751,39.8458519,4
116.41260529,39.84513092,3
116.41403198,39.84505463,4
116.32051086,39.9324379,8
116.32113647,39.9324379,17
116.3129425,39.95055389,8
116.3106308,39.94755936,3
116.2842865,39.92715454,5
116.28061676,39.92621231,8
116.4420929,39.98778152,3
116.5874939,40.07237244,2
116.40870667,39.9887352,2
116.31702423,39.8415451,2
116.45710754,39.91390228,4
115.97518158,40.46183777,5
115.9751358,40.46157837,2
116.46001434,39.87384415,6
116.51783752,39.91696548,8
116.37374115,39.91442871,3
116.37371826,39.91706467,3
116.37371826,39.91537094,3
116.37379456,39.91163635,3
116.39983368,39.83417892,3
116.4006958,39.83785629,3
116.40565491,39.83786392,4
116.54340363,39.92337036,2
116.32637787,40.05763626,5
116.46627808,39.89126968,23
116.37388611,39.98755264,3
116.37283325,39.98755646,3
116.37367249,39.98757553,2
116.4225769,39.84585953,20
116.4280777,39.84597778,6
116.42178345,39.84553146,3
116.42178345,39.83707047,2
116.4240036,39.83662033,2
116.27277374,39.76916504,2
116.27706909,39.75580978,2
116.3084259,39.96300888,4
116.50632477,39.91587448,3
116.52202606,39.88904572,3
116.52131653,39.88669586,3
116.36386108,40.00961304,2
116.39710999,39.84076691,3
116.39659119,39.84069443,3
116.39794159,39.83801651,3
116.39139557,39.83300781,3
116.30873871,39.84626007,3
116.1961441,39.80674744,2
116.30117035,39.88525772,9
116.30017853,39.88572311,3
116.30236816,39.88620377,3
116.30030823,39.8838768,2
116.45509338,39.86711121,3
116.28059387,39.8780632,2
116.17636108,39.76972198,3
116.19216919,39.79312515,3
116.19112396,39.79102325,3
116.19647217,39.79021835,2
116.46149445,39.90297699,12
116.4613266,39.90369034,24
116.49143982,39.91199875,2
116.53622437,39.90768051,5
116.48986053,39.91624832,4
116.49632263,39.9156723,8
116.53002167,39.93894958,2
116.53230286,39.93936157,4
116.46835327,39.92214584,2
116.4575882,39.91343689,2
116.46144867,39.91322327,2
116.4616394,39.91526413,2
116.30455017,39.97554016,2
116.30419159,39.9754982,2
116.60330963,39.92516708,5
116.60314941,39.92536545,4
116.47317505,39.91636276,4
116.47393036,39.91582108,6
116.42763519,39.9854126,2
116.46105194,39.89416122,4
116.41030884,39.98310089,3
116.41221619,39.98257828,5
116.40913391,39.98285294,8
116.41214752,39.98286819,2
116.43938446,39.98866653,2
116.42032623,39.92428589,5
116.42256165,39.92429352,5
116.30880737,39.98442841,6
116.30890656,39.9843483,7
116.34169006,39.89332962,8
116.3418045,39.89312363,19
116.4415741,40.03303146,2
116.4575119,40.02827454,2
116.58170319,39.96557236,2
116.62323761,40.02240753,2
116.7010498,40.03954315,2
116.45534515,39.90523148,3
116.45755768,39.90657043,8
116.45478058,39.9053688,7
116.40042114,39.85337067,2
116.40703583,39.85308456,8
116.4004364,39.85466003,2
116.45426941,39.87930298,5
116.43753815,39.90021515,2
116.43881989,39.89977264,2
116.44173431,39.89929199,2
116.44298553,39.89834976,2
116.45989227,39.92352676,7
116.41096497,39.96878815,6
116.41159058,39.9690361,5
116.41254425,39.99887848,2
116.41344452,39.99886322,3
116.40773773,39.99894333,2
116.4078064,39.99492645,7
116.45406342,39.82373428,4
116.41905975,39.78688812,3
116.41996765,39.78699493,2
116.41989136,39.78696823,2
116.47077179,39.84869385,2
116.47357178,39.84716415,4
116.47840118,39.84204102,2
116.47873688,39.84236145,2
116.4876709,39.83530426,2
116.46495819,39.86571503,4
116.46922302,39.91891479,5
116.46183014,39.91135025,18
116.46723938,39.92972183,8
116.37445831,39.84709167,6
116.37248993,39.84992218,2
116.46173096,39.90664291,15
116.4737854,39.89455795,10
116.46479034,39.98510361,3
116.46411133,39.98438644,3
116.46620941,39.98397446,3
116.46872711,39.8881073,4
116.15002441,39.75522614,4
116.15419006,39.75037766,2
116.27478027,39.91990662,12
116.30239105,39.78064346,3
116.30234528,39.78130341,2
116.3007431,39.78034973,2
116.20491791,39.90694427,3
116.20580292,39.90901566,2
116.21042633,39.90386581,2
116.39320374,39.94894791,4
116.39525604,39.94884109,4
116.39450836,39.94858551,6
116.36389923,39.85470581,6
116.36502838,39.85186386,15
116.51598358,39.88735199,2
116.47409058,39.91295624,9
116.47493744,39.91355515,5
116.47229767,39.93433762,14
116.47515106,39.93707657,8
116.47473145,39.93755722,3
116.47480774,39.93803024,4
116.47431183,39.94285583,8
116.47360992,39.94503784,6
116.36692047,39.84973526,13
116.3646698,39.85894775,5
116.3658371,39.85456085,5
116.3387146,39.74996567,4
116.340271,39.7519989,2
116.3381958,39.75003433,2
116.45067596,39.86211777,7
116.30821991,39.97573471,3
116.48988342,39.91215515,2
116.43585205,39.87059402,6
116.43559265,39.87073135,5
116.43171692,39.86850739,7
116.85505676,40.38869858,2
116.86882782,40.37295914,4
116.70207214,39.85372543,3
116.70272064,39.85194016,2
116.70537567,39.84729767,2
116.48786163,39.86769485,3
116.48965454,39.87421799,11
116.49128723,39.89170837,2
116.49584961,39.96347427,9
116.49718475,39.96152878,3
116.41617584,39.91508484,3
116.49610138,39.92278671,5
116.53590393,39.86471176,7
116.472229,39.86817551,10
116.51998901,39.87022781,9
116.57883453,39.8681221,3
116.47699738,39.86109161,16
116.47383118,39.85694122,3
116.26519012,39.88888931,10
116.28457642,39.89717102,8
116.4006958,39.99856949,9
116.41619873,40.00492477,3
116.41693115,40.00427246,3
116.25721741,39.89451218,4
116.2526474,39.90061569,5
116.25524139,39.90031433,5
116.48892212,39.91767502,3
116.31978607,39.88849258,3
116.31780243,39.88785172,2
116.31924438,39.88856125,4
116.37937927,39.8404541,5
116.3772583,39.84337997,5
116.39472961,39.85708618,2
116.49916077,39.9246254,3
116.46463013,39.85865402,7
116.46337891,39.85934448,3
116.41429138,39.85257721,7
116.47915649,39.89324188,39
116.48284149,39.90836334,19
116.49279785,39.91323471,4
116.48153687,39.97130203,4
116.48114777,39.97128677,10
116.47609711,39.90796661,7
116.47629547,39.90835953,16
116.35527802,39.83648682,2
116.35726929,39.83118439,5
116.35884094,39.84440613,3
116.35443115,39.83401108,2
116.45035553,39.91825867,4
116.45040131,39.91729355,9
116.29030609,40.04178619,5
116.29116058,40.0414772,2
116.46315765,39.92122269,14
116.46662903,39.9215889,5
116.46194458,39.91882324,3
116.38954926,39.96070862,3
116.46130371,39.91987991,3
116.45914459,39.91723633,4
116.45838928,39.91785431,2
116.47331238,39.90695953,5
116.18106842,39.80453873,3
116.21156311,39.81776428,8
116.21272278,39.82036209,4
116.20652771,39.82000732,2
116.37463379,39.88716888,4
116.37458801,39.88773346,3
116.49471283,39.91978836,25
116.49549103,39.92957306,9
116.48944092,39.92898178,2
116.68632507,39.87984467,4
116.68842316,39.8760643,2
116.70000458,39.87469482,2
116.47827911,39.9872551,4
116.45591736,39.87157059,6
116.45867157,39.87140274,3
116.48986053,39.91367722,2
116.49155426,39.91461563,23
116.45104218,39.87155533,14
116.41834259,39.89273453,5
116.41758728,39.90816498,5
116.41801453,39.92467499,9
116.27615356,39.93276215,2
116.44322968,39.83470154,4
116.48587036,39.86491776,3
116.42958069,39.84247971,4
116.48426819,39.86390305,4
116.44779205,39.87636566,13
116.44484711,39.87342834,5
116.44374084,39.87236023,4
116.44458008,39.87553406,3
116.45000458,39.87114716,4
116.44789886,39.87177277,3
116.30366516,39.84734344,4
116.30505371,39.84851456,4
116.29412842,39.84539795,2
116.4418335,39.99466324,4
116.44790649,39.99516678,2
116.42119598,40.06909561,9
116.25025177,39.90258408,3
116.24952698,39.90507507,7
116.2490387,39.9062233,8
116.84889984,40.36439133,5
116.85176849,40.3662529,3
116.42147064,39.87075806,2
116.42121887,39.87520981,2
116.41803741,39.8767662,2
116.42105103,39.87748718,2
116.45038605,39.92630386,7
116.46125793,39.8643837,4
116.46161652,39.91867065,2
116.46159363,39.91927719,8
116.46175385,39.94652176,10
116.41846466,39.98570633,8
116.4899292,39.97667313,14
116.42722321,39.84592438,4
116.4284668,39.84598541,5
116.47658539,39.82872772,3
116.48184967,39.83177567,3
116.46588898,39.83441925,3
116.46302032,39.83499146,3
116.31225586,39.87041473,4
116.472435,39.90500259,2
116.45573425,39.87154007,5
116.41098022,39.99880219,3
116.42990875,39.8391037,7
116.36960602,39.98381805,4
116.37177277,39.98501968,4
116.56589508,39.90946198,7
116.56622314,39.90923309,2
116.54036713,39.91608429,12
116.53773499,39.91700363,11
116.48974609,39.98415375,5
116.49623871,39.98283005,2
116.48894501,39.99890137,3
116.47453308,40.02489471,3
116.47108459,40.0236969,2
116.56803894,39.99489594,2
116.57647705,39.99745941,2
116.57318115,40.0080986,2
116.5177002,39.92319107,11
116.51405334,39.92315674,2
116.45830536,39.86599731,8
116.57003784,39.91568756,6
116.35671234,40.0190773,3
116.36249542,40.01802063,12
116.35338593,40.02399826,8
116.34737396,40.02466965,2
116.46274567,39.87004852,4
116.32488251,39.98383331,5
116.32001495,39.98572922,3
116.47009277,39.98564529,4
116.47309113,39.99071503,3
116.4786377,39.92853928,9
116.76657104,39.93658447,3
116.32585907,39.98100281,14
116.32475281,39.97611237,2
116.32144165,39.98194885,12
116.49983978,39.99901962,2
116.60710144,39.93007278,2
116.65769196,39.93941879,2
116.66207886,39.95564651,2
116.35572815,39.95200729,2
