lng,lat,num
116.42708588,39.86579132,61
116.43106842,39.86550903,13
116.43171692,39.86850739,13
116.4367218,39.86861038,13
116.10375214,40.50624466,13
116.09705353,40.50743484,13
116.06493378,40.48999786,13
116.89468384,39.69697189,49
116.57706451,39.90696716,145
116.58544922,39.92554855,61
116.48087311,40.00183487,13
116.47844696,40.00296021,13
116.47844696,40.00511932,103
116.29343414,39.84141541,13
116.30843353,39.85182571,277
116.32424927,39.83069611,25
116.32821655,39.83335876,49
116.32816315,39.83197403,13
116.45275116,39.87644577,25
116.46128845,39.88175964,301
116.46121216,39.88204956,13
116.44658661,39.84581375,13
116.4471817,39.84662247,277
116.45613098,39.84437561,13
116.47783661,39.90735245,154
116.6651535,39.8681221,25
116.66418457,39.86851883,49
116.65997314,39.86886978,13
116.47663116,39.90707016,13
116.4773407,39.90711975,13
116.47772217,39.90688705,13
116.47717285,39.90811539,13
116.47776794,39.90664291,13
116.4861145,39.92346954,37
116.48468781,39.92021179,25
116.47659302,39.90841675,61
116.40033722,39.84503555,121
116.55226135,39.91275024,97
116.55233765,39.91276932,13
116.55162811,39.91224289,37
116.55416107,39.91208649,85
116.22522736,39.84545898,64
116.63530731,39.87834167,85
116.3481369,39.86444092,13
116.34607697,39.87614441,85
116.33997345,39.87897873,13
116.35149384,39.87688446,25
116.47527313,39.91134262,70
116.47792816,39.91103363,55
116.47902679,39.91088104,37
116.35456848,39.8960228,25
116.44146729,39.9662323,25
116.44062805,39.9669342,13
116.44119263,39.96660995,13
116.47016144,39.90963745,94
116.42733765,39.89340973,49
116.42991638,39.89354324,25
116.43164825,39.89389038,13
116.51184082,39.91602325,142
116.51384735,39.91909409,13
116.4618988,39.93069458,199
116.47792816,39.91360855,193
116.4774704,39.91549683,25
116.30833435,39.83055496,49
116.30443573,39.83069611,13
116.34912109,39.90689087,25
116.33694458,39.90743256,25
116.30910492,39.90662766,49
116.29382324,39.9078064,49
116.27335358,39.90678787,25
116.4446106,39.9413147,37
116.54769897,40.03419495,73
116.54410553,40.03733826,94
116.45674133,39.88114929,58
116.48986053,39.91308594,13
116.48977661,39.9195137,13
116.4897995,39.92515564,13
116.33670044,39.93849945,13
116.28274536,39.82951736,25
116.24744415,39.85699463,25
116.24798584,39.85758591,13
116.24588013,39.8559494,13
116.47917938,39.99849701,13
116.4736557,39.99059296,37
116.47615814,39.98840332,13
116.48573303,39.98214722,13
116.4737854,39.97621155,13
116.63101196,40.30992508,37
116.48491669,39.8777771,25
116.48636627,39.87797165,13
116.4874115,39.87805939,13
116.48720551,39.8779068,13
116.46728516,39.93210602,13
116.46465302,39.93387985,13
116.4618454,39.93080139,97
116.45426178,39.92550659,187
116.45186615,39.92235947,91
116.47612,39.93362427,34
116.54203796,39.86918259,22
116.47760773,39.93383789,34
116.47064972,39.85416412,37
116.46697998,39.85012817,25
116.49899292,39.93146515,37
116.49880219,39.93125153,13
116.49845123,39.93120575,13
116.46922302,40.0086174,13
116.47254944,39.99435043,37
116.30328369,39.98506165,37
116.50467682,39.93001175,103
116.50668335,39.93148422,58
116.50377655,39.92726898,88
116.23144531,39.90066147,13
116.18436432,39.89165115,13
116.17778015,39.89235306,13
116.17610168,39.89408875,13
116.17338562,39.89283752,13
116.50603485,39.93326187,94
116.50219727,39.93277359,25
116.50214386,39.9320755,37
116.34690094,39.87760162,25
116.3467865,39.87746048,13
116.34439087,39.8227272,13
116.34447479,39.82277298,37
116.40949249,39.86343384,13
116.41405487,39.86384583,25
116.41390991,39.86447144,13
116.49930573,39.92234421,34
116.34647369,39.96757126,13
116.37853241,39.96821594,13
116.37624359,39.96906281,13
116.38039398,39.96809387,13
116.38020325,39.96675873,13
116.46126556,39.8820076,13
116.73399353,39.86275482,49
116.73459625,39.86020279,25
116.7287674,39.8612709,25
116.72389984,39.86169434,25
116.46300507,39.87480545,79
116.46340942,39.87358475,157
116.51353455,39.86980057,25
116.49059296,39.85041046,25
116.29367828,39.84623718,13
116.28247833,39.83910751,121
116.28023529,39.83969879,37
116.42312622,39.99374771,37
116.42416382,39.99242783,13
116.41853333,39.99489212,37
116.41391754,40.11671829,49
116.41351318,40.11654663,49
116.41915131,40.11683655,25
116.32105255,39.88311768,121
116.31890869,39.89002609,22
116.32302094,39.8857193,46
116.45043182,39.93768311,73
116.52630615,40.02325439,13
116.56268311,40.06121445,25
116.47742462,39.89308548,109
116.47972107,39.89323425,31
116.50494385,39.89362717,13
116.44573975,39.92698288,49
116.45040131,39.92977142,49
116.44993591,39.92731094,37
116.40653992,39.9245224,13
116.43386841,39.93654633,37
116.53942871,39.94535828,13
116.43959045,39.97388077,13
116.43742371,39.97251511,37
116.45478821,39.98096085,13
116.45009613,39.97454071,13
116.45191193,39.91001892,148
116.4737854,39.90816879,58
116.47085571,39.90833664,67
116.24658203,39.94057083,25
116.40604401,39.99442291,145
116.39543152,39.99813843,73
116.40394592,39.99511337,109
116.40071869,39.99522018,37
116.40076447,39.99334717,37
116.4229126,39.85992813,37
116.41947174,39.86008453,13
116.45568085,39.94126129,25
116.46175385,39.93987656,25
116.46169281,39.94127274,22
116.42340851,39.98884201,85
116.42402649,39.98834229,85
116.32975006,39.7745285,37
116.47171783,39.91368103,67
116.46981049,39.9135704,67
116.45446777,39.91348267,37
116.50190735,39.92418671,193
116.48960114,39.93363571,25
116.48227692,39.93372345,25
116.37375641,39.91510773,49
116.37381744,39.91646194,13
116.79488373,39.78009033,73
116.35926056,39.88909149,25
116.35931396,39.88911819,13
116.35910034,39.88930893,13
116.35692596,39.88962555,13
116.46376038,39.86412048,25
116.46550751,39.86130142,13
116.45417023,39.96184158,46
116.4516983,39.96789551,91
116.5209198,39.923172,61
116.35461426,39.83110809,85
116.35320282,39.83134079,49
116.48946381,39.87739944,49
116.48643494,39.87870407,49
116.48946381,39.87499237,25
116.47799683,39.98008347,37
116.47286224,39.98377228,25
116.47291565,39.98373032,121
116.47058868,39.98205948,37
116.49210358,39.95995331,37
116.49031067,39.95888901,37
116.4821167,39.88412476,13
116.48931885,39.88557816,49
116.28171539,39.85563278,25
116.36705017,39.90387726,25
116.36341095,39.90233612,13
116.49202728,39.84196091,13
116.50111389,39.83239746,13
116.57720184,39.90844727,13
116.47736359,39.86925507,25
116.47753906,39.87144089,13
116.47586823,39.87130737,13
116.4778595,39.87116623,13
116.48986053,39.91624832,13
116.48986053,39.91393661,13
116.48993683,39.91215897,13
116.48957825,39.91019821,13
116.4899826,39.90909958,13
116.45485687,39.94752884,13
116.45468903,39.94828033,25
116.44593811,39.85001755,121
116.44295502,39.84580231,190
116.44602966,39.84962845,109
116.46517181,39.89720917,13
116.48821259,39.86685944,13
116.48779297,39.86418152,25
116.4881897,39.86741638,13
116.46820831,39.87511444,103
116.39805603,39.86213303,25
116.24263763,39.83401108,79
116.31160736,39.89805984,25
116.30937958,39.89766312,25
116.280159,39.84719849,73
116.43659973,39.85202026,13
116.43900299,39.85434723,13
116.43655396,39.8514061,13
116.4308548,39.84545898,25
116.43880463,39.84574127,70
116.43791962,39.8469429,85
116.43618011,39.84845352,13
116.61952972,39.89014435,37
116.63591766,39.89681625,25
116.40380096,39.85686493,37
116.3999176,39.85725021,25
116.41504669,39.84019852,79
116.41812897,39.84210587,49
116.41500092,39.84005737,37
116.41918945,39.83514786,25
116.35097504,39.85601044,13
116.46128082,39.94486237,25
116.45796204,39.94875336,97
116.41247559,39.85709381,76
116.4101944,39.85713577,25
116.40641785,39.85762024,25
116.4972229,39.87123871,13
116.4883728,39.87151718,13
116.49627686,39.8675766,13
116.37068939,39.87168884,64
116.36890411,39.86979294,13
116.29901123,39.88526917,25
116.29683685,39.88682938,13
116.2995224,39.88952637,13
116.46914673,39.87349701,154
116.47715759,39.88178253,34
116.33839417,39.88972092,76
116.53100586,39.9259491,49
116.5327301,39.92393494,25
116.53102875,39.92380524,13
116.46300507,39.87625504,37
116.47297668,39.88040161,25
116.45860291,39.88437271,37
116.46018219,39.88333893,25
116.34177399,39.89206314,13
116.32132721,39.77402496,61
116.32823944,39.78126526,25
116.67472839,39.87904739,25
116.49567413,39.85741806,25
116.59105682,39.91706467,13
116.69102478,39.92359161,13
116.69937897,39.92356873,37
116.70611572,39.92347717,13
116.44736481,39.88314438,76
116.28871918,39.91963959,13
116.27999878,39.91967773,85
116.28350067,39.91728973,37
116.34208679,39.78173828,25
116.4613266,39.90369034,61
116.46589661,39.90045547,13
116.46530914,39.90472794,13
116.27570343,39.88180923,13
116.24741364,39.87779236,25
116.46060181,39.82403564,49
116.45999146,39.82796097,25
116.35869598,39.77707291,13
116.34283447,39.79058075,25
116.34817505,39.78931808,25
116.34275055,39.78474808,25
116.3452301,39.78527069,13
116.34290314,39.78377151,13
116.4469223,39.84445953,25
116.44385529,39.84567642,25
116.23241425,39.84736633,13
116.33735657,39.86149979,13
116.50214386,40.00078201,13
116.50669098,40.00034332,37
116.41426849,39.84553909,13
116.44607544,39.83921432,49
116.36811829,39.79461288,13
116.36742401,39.79788589,43
116.475914,40.00855255,64
116.47816467,40.00588989,43
116.46772003,39.99251556,37
116.42402649,39.85195923,13
116.42442322,39.85250854,13
116.41134644,40.0508461,25
116.41314697,40.04511261,67
116.41278839,40.04529572,67
116.39472961,39.89430237,13
116.40024567,39.90776062,13
116.40174866,39.9077034,13
116.4833374,39.99762726,298
116.46782684,40.00195312,25
116.46636963,40.00152588,73
116.46752167,40.00198746,25
116.46772003,40.00075531,70
116.18012238,39.9282341,43
116.18029022,39.92824554,34
116.17828369,39.9242363,34
116.22998047,39.87723923,82
116.23142242,39.87868881,43
116.62458038,40.30347443,25
116.63226318,40.30705261,43
116.35501862,39.94189072,49
116.35421753,39.93717575,25
116.34860229,39.93596268,25
116.34947205,39.93167114,25
116.35348511,39.93201065,25
116.63841248,40.30764008,37
116.64356995,40.30148697,25
116.58157349,39.9119873,61
115.98885345,40.4691124,25
115.99023438,40.46733856,13
116.37429047,39.86696243,61
116.40752411,39.8200264,25
116.63896942,40.32540894,13
116.43438721,39.8598938,127
116.47907257,40.00933838,13
116.47851562,40.00585938,25
116.33040619,39.86468506,13
116.33280182,39.86542892,25
116.20943451,39.83850098,25
116.20954895,39.83597946,13
116.34744263,39.93908691,49
116.35166931,39.94035339,13
116.48590851,39.90808105,25
116.48931885,39.90885925,79
116.49198151,39.90876007,25
116.49475861,39.90810776,37
116.36982727,39.83116913,13
116.36972046,39.83125687,25
116.36489105,39.83413315,13
116.41374969,39.78619003,13
116.41892242,39.78694916,13
116.41520691,39.78689194,13
116.39922333,39.78449249,25
116.3744812,39.89976883,43
116.37402344,39.90078735,79
116.37256622,39.90164948,31
116.37377167,39.89972687,13
116.32982635,39.78307343,49
116.338974,39.79249573,13
116.66178894,39.8794136,37
116.66062927,39.87923431,61
116.20694733,39.92029572,37
116.27884674,39.93228912,25
116.19959259,39.90979385,13
116.20394897,39.92230606,61
116.65138245,39.8882103,25
116.65385437,39.88803101,25
116.64964294,39.88757324,25
116.44029236,39.8934021,46
116.44348145,39.89414597,37
116.63228607,40.32766724,49
116.63594055,40.32855606,37
116.63009644,40.32826233,13
116.63746643,40.32117844,58
116.63632965,40.32109833,13
116.63251495,40.33140564,13
115.9736557,40.44435501,13
115.97619629,40.44566727,13
115.97514343,40.44615173,13
115.97653961,40.44534302,34
115.97570038,40.44599152,22
115.97575378,40.44625854,37
116.32118225,39.75734711,13
116.32228851,39.75389862,13
116.32292175,39.75006485,13
116.41497803,40.02682877,25
116.41294861,40.06635284,25
116.33712769,39.74740601,25
116.33979034,39.7517395,13
116.46912384,39.88694,73
116.33782959,39.88802338,157
116.33805084,39.88765335,118
116.47557831,39.90949631,13
116.4803772,39.91056824,13
116.67707062,39.86932755,25
116.67674255,39.87509918,13
116.67884064,39.87571335,37
116.42115784,39.84094238,22
116.45153809,39.83245468,49
116.54124451,39.94187546,13
116.54803467,39.95484924,25
116.54812622,39.95280838,13
116.42100525,39.87519836,13
116.40066528,39.83810043,25
116.40050507,39.84121323,25
116.70436859,39.84073257,25
116.33544159,39.77713776,13
116.33335876,39.77673721,25
116.34199524,39.78071213,43
116.34501648,39.78320312,22
116.34140778,39.77894974,46
116.46555328,39.90063477,37
116.46207428,39.90220642,25
116.47121429,39.99649811,106
116.30692291,39.88150787,13
116.30827332,39.88083267,13
116.31230164,39.88150024,49
116.31140137,39.88005447,61
116.32279205,40.06227493,49
116.31525421,40.06881714,13
116.31433868,40.06463242,13
116.30834198,40.05557632,13
116.30921936,40.05446625,13
116.37466431,39.89865494,34
116.37485504,39.89875031,34
116.16121674,39.92633057,109
116.16056061,39.92861557,61
116.34567261,39.80561447,13
116.3429718,39.80941391,13
116.34527588,39.80781174,13
116.43864441,39.8602562,13
116.44133759,39.80352402,64
116.44343567,39.80486679,13
116.34593201,39.78408432,34
116.4217453,39.86711502,46
116.41181183,39.9007225,13
116.65805054,39.90558243,13
116.65856171,39.90500641,13
116.27400208,39.89067459,37
116.27391815,39.88919449,25
116.27400208,39.89283752,61
116.27393341,39.89430618,25
116.27986145,39.89101028,37
116.44034576,39.85888672,25
116.43677521,39.85898209,13
116.43834686,39.86241913,13
116.47653961,39.88093185,61
116.5223999,39.92350388,13
116.46151733,39.88396835,13
116.45721436,39.99055099,13
116.4573822,39.99442291,73
116.18826294,39.95354843,49
116.17764282,39.926651,85
116.39699554,39.85693359,37
116.39600372,39.85706329,37
116.3996048,39.85712051,73
116.56884766,39.91565323,79
116.56578064,39.91577911,25
116.56254578,39.91557693,37
116.56303406,39.91583252,37
116.68671417,40.11003113,70
116.68741608,40.1108284,13
116.69432831,40.10935593,13
116.40870667,39.93942642,13
116.40875244,39.93897629,13
116.42537689,39.95959091,25
116.42805481,39.96086121,13
116.41659546,40.07049179,25
116.41565704,40.07078552,13
116.37890625,39.83522034,85
116.37155151,39.8351593,13
116.4380188,39.85881805,13
116.39838409,39.85955429,13
116.39836884,39.8597908,13
116.48878479,39.85933304,61
116.50376892,39.90800095,13
116.50953674,39.90793228,13
116.5131073,39.90784073,13
116.36385345,39.87726974,25
116.36195374,39.87810898,13
116.36430359,39.8784523,13
116.59217072,40.07897568,22
116.58730316,40.07729721,58
116.58681488,40.07869339,13
116.63951111,39.91302109,67
116.64253235,39.91226578,43
116.63955688,39.90962982,13
116.63996887,39.91014099,13
116.3693161,39.83319473,25
116.37062073,39.83466721,13
116.42815399,39.8494606,13
116.45967865,39.86576462,25
116.45765686,39.86520004,157
116.47903442,39.80027771,64
116.47957611,39.80011749,79
116.4727478,39.9937706,157
116.24201202,39.91923904,13
116.24140167,39.91743851,13
116.23536682,39.91978455,13
116.47782898,39.908535,49
116.48033142,39.90830612,190
116.48456573,39.90819168,13
116.46060181,39.88888931,37
116.52710724,39.91744614,13
116.43988037,39.93579865,49
116.43700409,39.93396759,49
116.47079468,39.89530945,82
116.30731964,40.08667755,13
116.30493164,40.08628845,13
116.30690002,40.08396149,13
116.02368164,39.60009384,13
116.02000427,39.59637833,13
116.43413544,39.84656525,121
116.1753006,39.83200073,25
116.47692108,39.91326523,13
116.4755249,39.98186874,73
116.47696686,39.9822731,25
116.45929718,39.87828827,34
116.45848846,39.8782692,25
116.3550415,39.87078476,25
116.35411072,39.87129211,25
116.24356842,39.92650986,25
116.47779083,39.87083817,13
116.46691132,39.90836716,13
116.57844543,39.91035461,25
116.57777405,39.91038895,13
116.69851685,39.89357758,13
116.43404388,39.8399086,25
116.43099213,39.83853149,25
116.48332214,39.91551971,97
116.46805573,39.8323822,13
115.98242188,39.69153214,13
115.98579407,39.69255066,13
116.32370758,40.05686951,13
116.6659317,39.88626099,73
116.66384125,39.88796616,49
116.66748047,39.884758,97
116.67728424,39.88647461,49
116.4635849,39.87611389,37
116.7026825,39.84891891,25
116.70269775,39.83613205,49
116.42648315,39.96931076,34
116.42868805,39.96960449,25
116.57533264,39.92415237,79
116.56459808,39.92223358,121
116.49977112,39.91588211,13
116.49607849,39.91974258,25
116.50442505,39.930336,13
116.49634552,39.92302704,13
116.39064789,40.10613632,25
116.39295959,40.10621262,13
116.40171051,40.04622269,25
116.47896576,39.99791336,13
116.47827911,39.99768829,13
116.47562408,39.91014862,49
116.47618866,39.90778732,13
116.3429184,39.78401566,46
116.34253693,39.77697754,25
116.37950134,39.76981735,37
116.34407043,39.7861824,37
116.6008606,39.90885544,25
116.60061646,39.90930557,13
116.6050415,39.90720749,13
116.60050201,39.9090538,13
116.58406067,40.11626816,13
116.56928253,40.11739349,13
116.57862854,40.12228394,13
116.56484222,40.11386871,13
116.30653381,39.92379379,22
116.31018066,39.9250145,25
116.46754456,39.88880539,49
116.47363281,39.88145828,13
116.37057495,39.83532333,13
116.37065125,39.83531189,37
116.37487793,39.81829453,13
116.28361511,39.92897415,25
116.2752533,39.92129898,25
116.27509308,39.91844559,85
116.63282013,39.86561203,49
116.63576508,39.86344528,13
116.45710754,39.88097763,133
116.45420074,39.88145447,13
116.47669983,39.80355835,58
116.44633484,39.81750488,13
116.45320129,39.82026291,13
116.44358826,39.81506348,13
116.35671234,40.0190773,25
116.35197449,40.01799774,25
116.30701447,39.78489685,13
116.30545807,39.79128647,13
116.30536652,39.79292297,13
116.57381439,39.90919495,148
116.45890808,39.87138367,13
116.64643097,39.87904739,13
116.28330994,39.85402679,193
116.28302765,39.85864639,109
115.97844696,40.45100021,43
116.38230133,39.85015106,25
116.37435913,39.85360718,34
116.38000488,39.85237122,103
116.35730743,39.79769897,13
116.3549881,39.80213547,13
116.33101654,39.76316452,13
116.36540985,39.81247711,13
116.51339722,39.84951401,13
116.49903107,39.83617783,25
116.50162506,39.83542252,25
116.462677,39.86624908,25
116.46349335,39.86446381,61
116.48197937,39.96336365,55
116.40547943,39.85709763,13
116.4092865,39.85404205,13
116.40750885,39.85706329,13
116.46778107,39.8747673,235
116.59028625,39.92351532,13
116.60022736,39.92573929,25
116.52900696,39.91693115,37
116.53084564,39.91719437,25
116.37081909,40.00658798,13
116.3916626,40.01283264,13
116.4006958,40.01016617,13
116.40698242,40.00701523,13
116.47068024,39.99245453,124
116.473526,39.99053955,49
116.46092987,39.8813591,52
116.45693207,39.88302231,13
116.46031952,39.8908577,13
116.41952515,39.79506302,13
116.53044891,39.97689438,25
116.53105164,39.9750824,25
116.53855896,39.97512436,25
116.53836823,39.9755249,25
116.48509979,39.80179977,85
116.47988129,39.80199051,115
116.57492065,39.90673447,13
116.57666016,39.9099617,49
116.41977692,39.97091675,73
116.423172,39.97198868,25
116.42201996,39.97143936,25
116.53001404,39.93863678,25
116.31674194,39.8481636,49
116.31704712,39.84809113,61
116.30880737,39.84666443,34
116.53103638,39.92726135,73
116.53190613,39.92843246,25
116.53250122,39.92710495,25
116.51353455,39.92842865,49
116.51998138,39.92535782,61
116.49703979,39.90821075,13
116.50099945,39.9080162,13
116.49786377,39.90799713,13
116.32904053,39.78219223,37
116.32675171,39.78512573,37
116.32894135,39.78765106,13
116.27268219,39.83343506,13
116.41273499,40.00149536,25
116.40714264,39.98327637,13
116.38000488,39.83153152,49
116.3870697,39.8562355,13
116.37987518,39.85696411,13
116.47369385,39.90805435,118
116.46029663,39.98538589,73
116.46279144,39.98411942,49
116.46027374,39.98540115,73
116.46234131,39.98100662,73
116.47235107,39.87488174,109
116.47343445,39.87138748,133
116.47216034,39.87486649,37
116.30838776,39.85005569,13
116.3269577,39.6836319,13
116.29634094,39.78248215,13
116.29818726,39.78012085,13
116.29238129,39.83691788,13
116.29174042,39.83415985,13
116.28768158,39.83375931,37
116.29355621,39.86856079,25
116.29418182,39.86864471,13
116.29044342,39.86595535,25
116.66900635,39.87563705,13
116.6578064,39.87542343,25
116.6446991,39.87820053,13
116.64614868,39.87922668,13
116.26573181,39.85866165,13
116.45568085,39.95899582,25
116.58415985,39.95484924,13
116.56471252,39.92222214,61
116.57661438,39.90341187,13
116.67494202,39.86861038,25
116.46138,39.90442657,49
116.46099854,39.90660477,13
116.4611969,39.90848541,13
116.45936584,39.90837097,13
116.57445526,39.92402267,55
116.57050323,39.9240303,91
116.48993683,39.89796829,61
116.4960022,39.9159584,37
116.41738129,39.92442703,25
116.41104126,39.92026138,13
116.48982239,39.97995758,73
116.48989105,39.9810257,13
116.478302,39.90912247,37
116.47907257,39.91543198,25
116.50244141,39.91994095,25
116.5043335,39.92074966,25
116.49932098,39.92301559,100
116.4077301,40.00321579,49
116.40130615,40.00531769,73
116.40827942,40.00579834,85
116.4078598,40.00572586,37
116.59186554,40.08044052,13
116.32754517,39.88980865,121
116.32712555,39.88975906,25
116.34055328,39.88823318,175
116.34127808,39.88888931,37
116.48261261,39.97021484,61
116.48368073,39.97063446,61
116.46311951,39.89276505,166
116.45862579,39.89313507,13
116.46305084,40.01063919,13
116.46234894,40.00837708,61
116.47049713,39.97257996,25
116.46372223,39.98991776,25
116.4596405,39.98523712,25
116.33281708,39.88518906,49
116.34059906,39.88085938,25
116.33779144,39.88627243,31
116.47795105,39.91624832,49
116.47792053,39.91527557,37
116.33744049,39.88457108,37
116.33264923,39.88523865,13
116.33640289,39.88290405,13
116.45909119,39.90432358,151
116.76854706,39.93710327,73
116.76657104,39.93658447,97
116.46656799,39.98226929,25
116.46653748,39.98231506,25
116.49040985,39.90454102,25
116.48974609,39.89272308,49
116.47727203,39.88630295,73
116.47773743,39.88775253,127
116.4776001,39.88863754,97
116.47731018,39.88440323,283
116.45919037,39.90437317,106
116.47632599,39.8900795,13
116.47312927,39.89304352,37
116.40498352,40.04928589,25
116.40611267,40.04701233,37
116.40958405,40.04714203,13
116.48191833,39.89878464,13
116.47939301,39.89920044,13
116.478302,39.89789581,13
116.46968842,39.92198563,49
116.4684906,39.92346954,112
116.32254028,39.88746643,13
116.32108307,39.88975143,61
116.46006012,40.00092316,13
116.41907501,39.95378113,13
116.41713715,39.95065689,22
116.41674042,39.94717026,13
116.41682434,39.94242096,13
116.31261444,39.85173798,25
116.31562042,39.85058212,121
116.30800629,39.84976578,61
116.31171417,39.85144043,73
116.31990814,39.84807587,13
116.45645142,39.87028122,145
116.4598465,39.87137604,61
116.45864105,39.87079239,85
116.45613861,39.87139511,151
116.53683472,39.9877739,37
116.36312866,39.90645218,13
116.36328888,39.90419388,13
116.36331177,39.9021759,13
116.3628006,39.89944458,13
116.36351013,39.89950562,37
116.30994415,39.85240555,25
116.31957245,39.84845734,85
116.44343567,39.84999084,73
116.55873108,39.90934372,91
116.56830597,39.90958786,94
116.56625366,39.90510178,46
116.37438202,39.85213089,49
116.37670898,39.85037231,118
116.44582367,39.85409164,13
116.44424438,39.8584671,13
116.45902252,39.86573792,61
116.46142578,39.88612366,25
116.46175385,39.88884354,37
116.48230743,39.99765396,49
116.47796631,39.99020767,13
116.36351013,39.88949966,37
116.36405182,39.88870239,25
116.36358643,39.88669968,31
116.46929169,39.83780289,37
116.47634888,39.83633423,13
116.47245789,39.83829117,25
116.30916595,39.86390305,25
116.30529785,39.86388016,25
116.30479431,39.86530304,85
116.30361938,39.86679077,73
116.48485565,39.8888588,121
116.48139191,39.89015961,169
116.34856415,39.86684418,49
116.34220123,39.86784363,25
116.34829712,39.86651611,37
116.3503418,39.89208984,13
116.35723114,39.89601898,25
116.30838013,39.85787201,34
116.3037796,39.85786057,13
116.29412842,39.86270905,13
116.35294342,39.89213181,25
116.35325623,39.89136124,34
116.49546051,39.99484634,22
116.35636902,39.92121887,91
116.35337067,39.92079163,52
116.35647583,39.92089462,79
116.46767426,39.99935532,85
116.49338531,39.92618179,73
116.35619354,39.94371033,13
116.35845947,39.94634628,13
116.35869598,39.94462204,13
116.47756195,39.89556122,25
116.4776001,39.89744186,112
116.54721069,39.89274597,25
116.57849121,39.82555389,13
116.62976837,39.79545212,13
116.51863861,39.91661835,181
116.45426178,39.86911392,22
116.45664978,39.87060547,49
116.40306091,39.9484787,49
116.40406036,39.94909286,37
116.39525604,39.94884109,13
116.42831421,40.05100632,25
116.44197083,40.05895615,25
116.42562103,40.06435394,49
116.42829132,40.06422043,25
116.5966568,40.04647446,13
116.56342316,39.94055939,13
116.54638672,39.94163895,13
116.54302979,39.9276886,13
116.20522308,40.12936783,37
116.20524597,40.12950134,13
116.41971588,39.96922684,13
116.42036438,39.96923828,13
116.41734314,39.96917343,37
116.34391785,40.03667831,13
116.34136963,40.03860855,13
116.47457886,40.01138306,46
116.47354889,40.00776672,13
116.47846985,39.98756409,13
116.76377106,39.93550491,49
116.73945618,39.93170166,25
116.16410828,39.92998123,25
116.44410706,39.94713211,97
116.4471817,39.94665909,145
116.44491577,39.94432831,13
116.44675446,39.94554138,73
116.45054626,39.9431076,49
116.44477844,39.9441185,193
116.16713715,39.92638779,25
116.23587799,39.90031052,25
116.23439789,39.90088272,13
116.46437836,39.94970322,70
116.44437408,39.94743347,13
116.54772949,39.75754929,37
116.54869843,39.75829697,13
116.43955231,39.94941711,37
116.45257568,39.91254044,37
116.45194244,39.91317368,13
116.45285797,39.91321182,13
116.66122437,39.88638687,49
116.63296509,39.86579895,25
116.48484802,39.92959595,46
116.48487854,39.93069077,25
116.59674835,39.91181183,49
116.44503784,39.86409378,25
116.44499207,39.86446381,37
116.43837738,39.86386108,13
116.45497131,39.88669205,40
116.43492889,39.92241669,37
116.43869781,39.92253494,13
116.43780518,39.92425156,22
116.50202942,39.92874908,190
116.50167847,39.92862701,169
116.50188446,39.92531204,13
116.50174713,39.92818832,13
116.50210571,39.93167114,13
116.43206024,39.85840225,49
116.47246552,39.91347885,97
116.47431183,39.94285583,61
116.47409058,39.94499588,61
116.47924805,39.90911484,61
116.45049286,39.90833664,25
116.35770416,39.90760422,13
116.3578949,39.90836334,13
116.35565186,39.92358398,13
116.47875977,39.90858841,25
116.48974609,39.97292328,13
116.47373962,39.94252014,13
116.47150421,39.9426384,13
116.64071655,40.28849792,49
116.64263153,40.29055023,25
116.64968872,40.3406601,25
116.48970032,39.98547363,49
116.49016571,39.98308563,25
116.48970032,39.98774338,73
116.49806213,40.00123215,82
116.48582458,40.00761414,49
116.4504776,39.92323303,13
116.48972321,39.91543961,97
116.48982239,39.91259003,37
116.39527893,39.83202362,25
116.39771271,39.82904053,25
116.40068817,39.83138657,25
116.44762421,39.92313766,37
116.45137024,39.92520523,13
116.66183472,39.88149643,49
116.66335297,39.88355255,67
116.65919495,39.88275528,25
116.55718994,39.90919113,25
116.55870819,39.90778732,13
116.28908539,39.82435989,49
116.22785187,39.87754822,181
116.23042297,39.88154602,13
116.22895813,39.88030624,13
116.66022491,39.88157654,13
116.31572723,39.85140228,82
116.31613922,39.8506813,271
116.45388794,39.8370285,37
116.41490173,39.96800232,49
116.33918762,39.73826981,253
116.33758545,39.73705292,85
116.33995056,39.73867416,85
116.48779297,39.9241333,25
116.48981476,39.92381668,37
116.49564362,39.91551208,25
116.4942627,39.91603851,13
116.47514343,39.90710831,13
116.47402191,39.9063797,13
116.47331238,39.90695953,37
116.47501373,39.90565109,37
116.20678711,39.92442703,13
116.202034,39.92303085,13
116.30548096,40.16075897,25
116.39324188,39.88619614,13
116.39356232,39.88568497,25
116.36450195,39.88831329,13
116.39369202,39.96842957,13
116.29929352,40.09500122,154
116.30105591,40.09140396,37
116.69425964,39.91147614,13
116.69361115,39.9116478,13
116.41545105,39.89184189,13
116.41259766,39.88773727,13
116.44955444,39.94817352,61
116.56373596,40.0989151,49
116.5626297,40.09872055,49
116.56182098,40.09862137,25
116.46183014,39.86449814,25
116.44438171,39.9439621,13
116.44508362,39.94397736,25
116.63539886,39.88895798,37
116.63542175,39.89092636,25
116.41379547,40.032341,13
116.41116333,40.03712845,25
116.41375732,40.03316116,37
116.49120331,39.99100494,25
116.4826355,39.98391724,25
116.45776367,39.95279312,13
116.45606995,39.95160675,25
116.45546722,39.95064163,13
116.47750854,39.86853027,49
116.44437408,39.96965408,121
116.47441864,39.95346069,22
