lng,lat,num
116.26445007,39.91757584,5
116.48880005,39.98871994,11
116.467453,40.0083847,3
116.4626236,40.00847626,4
116.45800781,40.00820923,3
116.48555756,39.8503418,2
116.48513031,39.85291672,5
116.42048645,39.85754395,4
116.485672,39.93422699,3
116.45565796,39.88887405,3
116.45954132,39.88776398,5
116.69717407,39.79281998,4
116.6971817,39.79396057,3
116.46353912,39.93428802,9
116.46168518,39.93269348,11
116.41947174,39.82049179,3
116.4160614,39.82060242,3
116.34208679,39.78034973,11
116.50661469,39.93361282,8
116.50603485,39.93326187,12
116.30928802,39.97817612,3
116.30912781,39.97810364,2
116.44705963,39.96210861,6
116.44257355,39.96437454,9
116.4990387,39.84976959,4
116.49664307,39.85102081,3
116.259758,40.16398239,3
116.44521332,39.98660278,7
116.35185242,40.02532578,2
116.35003662,40.02756119,2
116.34951782,40.02849197,2
116.49308777,39.85327148,3
116.5138855,40.0002327,2
116.40858459,39.8568573,14
116.4026947,39.85709763,2
116.39805603,39.86213303,2
116.46175385,39.94531631,4
116.47792816,39.91360855,18
116.47872925,39.9143486,9
116.47764587,39.91122818,2
116.47727203,39.90807343,2
116.4823761,39.90842056,2
116.48642731,39.9080658,2
116.40297699,39.70261383,2
116.41150665,39.70662689,2
116.4371109,39.70550919,2
116.44293976,39.70336151,2
116.42937469,39.69334412,2
116.49120331,39.99100494,6
116.48822021,39.99563217,4
116.49006653,39.91483307,7
116.56497955,39.91584015,3
116.55647278,39.91590118,2
116.56303406,39.91583252,2
116.21971893,39.75827789,4
116.21898651,39.75804901,2
116.49849701,39.76416779,7
116.50205231,39.76599503,3
116.49828339,39.76448441,3
116.42475128,40.07045364,4
116.46234894,39.90779877,3
116.46295929,39.90759277,2
116.30883026,39.97613525,3
116.3848114,39.97906876,2
116.33433533,39.99210358,5
116.33257294,39.99277496,5
116.2967453,39.9837532,3
116.35147858,39.96756744,2
116.35413361,39.97068024,2
116.35430908,39.96761703,2
116.34825134,39.96780396,5
116.47776794,39.90885925,7
116.49597931,39.90913391,4
116.45120239,39.90824509,3
116.43424225,39.90934753,2
116.41766357,39.96919632,3
116.42487335,39.96881866,8
116.42472839,39.96902847,5
116.23406982,39.8503418,4
116.23693085,39.85208511,4
116.23860931,39.85567856,4
116.23953247,39.85791016,2
116.2430954,39.8598671,2
116.47203064,39.76691818,2
116.47098541,39.76856613,2
116.44307709,39.96531296,4
116.48767853,39.98764038,13
116.53365326,40.02144623,6
116.41828918,39.95861053,3
116.41654968,39.9547081,3
116.40010071,39.85728073,4
116.39466095,39.8591423,2
116.39823914,39.86095428,2
116.45742035,39.90684891,3
116.46140289,39.91991043,3
116.46161652,39.92476273,2
116.4616394,39.92728043,9
116.31352234,39.88604736,4
116.31135559,39.88523483,11
116.31032562,39.8848114,3
116.30982208,39.88443756,3
116.46166229,39.8838501,3
116.45902252,39.86596298,3
116.45160675,39.8543129,2
116.44701385,39.84670258,2
116.42864227,39.84643936,2
116.4461441,39.80973434,9
116.44668579,39.80636978,5
116.44562531,39.80644989,2
116.45450592,39.80711746,3
116.3731308,39.93187714,5
116.37327576,39.93266678,3
116.37298584,39.93253326,3
116.41698456,39.99324417,6
116.4168396,39.99552155,3
116.41713715,39.99332809,3
116.41725922,39.9948082,3
116.66635895,39.88111496,3
116.66553497,39.88071442,2
116.42990875,39.84629822,2
116.4291153,39.8469429,3
116.42993927,39.84580994,2
116.42866516,39.85655594,2
116.42781067,39.8575325,3
116.42658997,39.85818863,2
116.42704773,39.85832596,2
116.67350769,39.88180923,3
116.6723938,39.88137436,5
116.6880722,39.88978577,3
116.39121246,39.8674469,4
116.38817596,39.86794662,2
116.4875412,39.95794296,3
116.51753235,39.94065475,2
116.41684723,39.93853378,8
116.41689301,39.9383812,5
116.41686249,39.94029617,3
116.47679901,39.99455643,4
116.4788208,39.99708939,4
116.36489105,39.83413315,3
116.35562897,39.86870193,7
116.35957336,39.83108139,6
116.35726929,39.83118439,5
116.21534729,39.76023865,2
116.21835327,39.75947952,3
116.21604919,39.75360489,3
116.64945984,39.90445328,3
116.64525604,39.90674591,12
116.64905548,39.90662003,3
116.45756531,39.99788284,3
116.45669556,39.99702072,6
116.45701599,39.99710083,5
116.38562775,39.84399033,9
116.38581848,39.84413147,5
116.38631439,39.84528351,12
116.42515564,39.98901749,2
116.42402649,39.98834229,4
116.42697144,39.98912811,3
116.46909332,39.91725159,3
116.47171783,39.91368103,4
116.47570801,39.90913773,3
116.46421814,39.83720779,2
116.41758728,39.99835587,5
116.41730499,39.99832916,3
116.41671753,39.99593353,2
116.37847137,39.98618698,2
116.37364197,39.98748779,3
116.37506866,39.98757935,2
116.51117706,39.93874741,3
116.5182724,39.94504166,4
116.46166992,39.94084167,3
116.46376038,39.86307144,3
116.46399689,39.8639183,4
116.45902252,39.86573792,3
116.44767761,39.95914078,3
116.37551117,39.97036362,5
116.37961578,39.96809006,8
116.3833847,39.97050858,9
116.4188385,39.89279938,7
116.42275238,39.88877487,2
116.41960144,39.8873558,3
116.43791962,39.8469429,3
116.43202972,39.84584427,2
116.4308548,39.84545898,2
116.47783661,39.90735245,7
116.48148346,39.90555573,2
116.4460907,39.89263153,2
116.45029449,39.89121628,2
116.44833374,39.8912735,2
116.44839478,39.89211273,2
116.44633484,39.88484192,3
116.40587616,39.97105026,3
116.40172577,39.96886826,5
116.40193176,39.96996689,3
116.43867493,39.93371582,5
116.43709564,39.93378448,3
116.44004059,39.94094849,3
116.30989838,39.93592834,5
116.30993652,39.93428421,3
116.48020172,39.90978622,2
116.48157501,39.90818024,8
116.48191071,39.90820694,6
116.33004761,39.97330856,2
116.32887268,39.96731949,5
117.2204361,40.14788818,2
116.60423279,39.94385147,4
116.6205368,39.91796494,2
116.60533905,39.91959,5
116.60591125,39.92549515,2
116.45793915,39.88479614,9
116.44930267,39.88461685,3
116.55252075,39.94837189,5
116.55116272,39.94903183,3
116.60699463,39.92686462,3
116.60430908,39.92629242,2
116.60680389,39.92692184,2
116.3132019,40.07595825,7
116.3134613,40.07465744,6
116.30687714,40.07230377,2
116.42753601,39.93144989,3
116.43438721,39.9262352,6
116.44597626,39.88205338,2
116.44720459,39.88370895,3
116.61221313,40.02448273,3
116.66429138,40.05852509,2
116.29293823,40.10149384,5
116.29273224,40.10457993,2
116.4588623,39.91317368,4
116.45674133,39.96290588,3
116.4570694,39.96113205,6
116.48993683,39.92069626,11
116.46192169,39.93421555,15
116.42565155,39.94093323,5
116.42593384,39.94108963,3
116.30753326,39.88210678,6
116.31140137,39.88005447,3
116.43257141,39.99043655,2
116.43144226,39.99044418,2
116.46203613,39.91884995,2
116.46185303,39.91707993,2
116.4615097,39.91624832,2
116.45845795,39.91559219,2
116.45503235,39.91788101,2
116.42459106,39.85769272,8
116.42668915,39.85826492,11
116.45046997,39.90542603,2
116.45146179,39.90575409,3
116.44908905,39.92221832,2
116.4548111,39.92509842,2
116.45186615,39.92235947,6
116.45426178,39.92550659,6
116.47432709,39.84563446,15
116.5020752,39.93629837,9
116.49918365,39.93730927,2
116.50209808,39.93624878,7
116.50196838,39.93611908,6
116.50428772,39.93664551,12
116.39859772,39.94338608,5
116.33307648,39.98983765,2
116.28248596,39.99064255,2
116.27761841,39.99795151,3
116.27342224,39.99742889,2
116.47789764,39.91018295,4
116.47753906,39.90804291,2
116.48929596,39.91034317,2
116.23373413,40.1900444,2
116.24539185,40.18560028,2
116.24940491,40.18491364,2
116.45309448,39.82556152,6
116.45424652,39.82395172,3
116.46949768,39.879673,3
116.22761536,39.84665298,3
116.75222015,39.93201828,3
116.74767303,39.93094254,3
116.75046539,39.93161011,3
116.41770172,39.96177673,3
116.41344452,39.96203995,2
116.41226196,39.96492767,2
116.41645813,40.01325226,2
116.42395782,40.07738495,2
116.40865326,40.12681961,2
116.27518463,39.92869186,4
116.45033264,40.01792526,2
116.62371826,40.27389145,2
116.21468353,40.20368576,2
116.21429443,40.20402527,2
116.21203613,40.20489883,4
116.21860504,40.20441055,2
116.35317993,39.9860878,2
116.36915588,39.98775101,7
116.47135925,39.90857697,9
116.47061157,39.90832138,12
116.41893005,40.06180954,3
116.41742706,40.05755615,2
116.41526031,40.05626678,4
116.41657257,40.05774689,2
116.3656311,39.90707779,4
116.36402893,39.90626907,3
116.21147919,40.21305847,3
116.34645081,39.91383743,3
116.34513092,39.91403198,2
116.21704865,40.24515152,2
116.41645813,39.89779282,5
116.41833496,39.89747238,2
116.22449493,40.20950699,5
116.22959137,40.20768356,5
116.33557892,39.97010803,2
116.33543396,39.96160507,2
116.33474731,39.95975876,2
116.33528137,39.95884323,2
116.42723083,39.85816193,3
116.43000793,39.854702,3
116.46067047,40.03765106,2
116.46471405,40.03010559,2
116.40856171,39.90245438,2
116.4091568,39.90169907,2
116.50106049,39.86203384,2
116.49785614,39.86000061,2
116.47686005,39.96672058,2
116.47916412,39.96497726,2
116.48243713,39.96264267,2
116.48581696,39.96056366,2
116.48765564,39.95782089,2
116.39593506,39.84189606,2
116.46521759,39.8615036,3
116.45776367,39.89360809,5
116.45785522,39.89610291,2
116.40375519,39.96896362,3
116.46607208,39.89135742,2
116.38024902,39.92441559,4
116.38056946,39.92294312,5
116.37879181,39.92638016,6
116.31509399,39.9787941,2
116.31909943,39.97613144,5
116.3165741,39.98067474,4
116.47173309,39.92269516,2
116.47722626,39.92293549,5
116.4740448,39.92160034,3
116.28054047,40.14970779,2
116.27813721,40.15056229,3
116.28061676,40.14970016,3
116.41738129,39.98376465,5
116.41730499,39.98329544,2
116.42301178,40.22049332,4
116.41466522,40.22171021,5
116.47216797,39.85918427,10
116.47358704,39.85721588,7
116.48094177,39.9251976,7
116.49478912,39.93720627,2
116.42119598,40.06909561,2
116.416008,40.06992722,2
116.4143219,40.0739975,3
116.41398621,40.0803299,2
116.42294312,39.80344009,3
116.41898346,39.8022728,2
116.23490906,39.8539238,4
116.23735046,39.8526001,3
116.23435211,39.84938812,2
116.45322418,39.89437485,2
116.46128845,39.88175964,9
116.42140961,39.78696823,17
116.43157959,39.7872963,9
116.48981476,39.92381668,3
116.48529816,39.92337036,6
116.50450134,39.92024612,11
116.49002838,39.91712189,13
116.52748108,39.91709518,20
116.52394104,39.91677475,12
116.30880737,39.84666443,2
116.30994415,39.84300613,2
116.48512268,39.88858795,3
116.36959076,39.98732758,5
116.48946381,39.87739944,5
116.46347046,39.8875885,3
116.18710327,39.90942001,4
116.186409,39.91165924,2
116.19855499,39.91573334,2
116.49546051,39.99484634,4
116.46769714,39.84119034,2
116.48402405,39.9941864,2
116.59051514,39.92559814,7
116.59126282,39.92798615,2
116.59160614,39.92531967,2
116.33544159,39.78212738,3
116.31676483,40.00086975,2
116.30910492,40.01854324,2
116.31352997,39.95694733,2
116.43093109,39.85404587,9
116.42984772,39.85850525,6
116.4336853,39.85139465,2
116.48988342,39.9256134,11
116.25646973,39.86017609,4
116.25667572,39.85944366,2
116.25696564,39.86549377,4
116.14718628,39.72781754,2
116.14701843,39.72740555,3
116.35692596,39.83114624,4
116.36296844,39.83103943,4
116.35197449,40.01799774,2
116.31311798,39.96394348,3
116.31355286,39.96413803,2
116.31488037,39.96456146,2
116.43067932,39.83239365,3
116.43130493,39.83720779,2
116.27326965,40.03097153,4
116.27265167,40.03186798,3
116.4658432,39.79521561,3
116.46808624,39.79795456,2
116.29495239,39.83389282,3
116.28939819,39.83633041,3
116.28752899,39.83646774,2
116.29084778,39.83428955,2
116.4285202,39.85424805,2
116.42745972,39.85445404,3
116.31030273,39.90190506,5
116.50033569,39.93606186,4
116.46060181,39.88888931,2
116.45968628,39.88881302,2
116.44818878,39.96222305,4
116.50341797,39.93664169,3
116.50170135,39.93749237,2
116.50218964,39.93618774,2
116.45776367,39.95279312,3
116.46062469,39.95339966,4
116.45942688,39.95465851,4
116.44515228,39.96141434,5
116.37516022,39.85741043,3
116.37496948,39.85704422,2
116.39031982,39.94881058,2
116.50473785,40.00911713,2
116.50040436,40.01433563,2
116.50282288,40.01615143,2
116.49938965,40.01108551,2
116.37438202,39.98986816,2
116.37625885,39.98768997,5
116.37834167,39.98847961,4
116.37628937,39.98789597,5
116.32462311,39.74671936,6
116.31990051,39.74994659,3
116.32290649,39.75097656,5
116.47903442,39.92280197,10
116.42201233,39.83646393,5
116.68645477,39.88951492,2
116.68999481,39.88763809,2
116.68608093,39.88722229,2
116.68901062,39.89204407,2
116.6869812,39.8931694,2
116.52008057,39.89241409,8
116.31343842,39.9646225,8
116.31807709,39.96834946,4
116.47143555,39.84328079,3
116.472435,39.84332275,2
116.48301697,39.9155426,6
116.48332214,39.91551971,5
116.48537445,39.91558838,3
116.28639984,39.83793259,4
116.39550018,39.8534584,2
116.39730072,39.85576248,2
116.39699554,39.85693359,4
116.39877319,39.856884,3
116.32778931,39.82359314,2
116.46566772,39.85659027,3
116.4705658,39.85687256,3
116.46185303,39.93275452,8
116.45876312,39.93142319,5
116.45944977,39.93122864,8
116.45996857,39.93297195,5
116.46166229,39.93360519,6
116.47814941,39.90884781,5
116.47138214,39.90814209,2
116.46788025,39.88869858,5
116.47232819,39.90821838,4
116.47105408,39.90831757,2
116.46823883,39.90822983,4
116.46670532,39.90833282,3
116.46509552,39.90836334,2
116.4675827,39.87955093,3
116.46185303,39.89156723,3
116.46118927,39.8915329,4
116.46627808,39.89126968,6
116.46147156,39.89261627,6
116.2317276,39.89416122,4
116.46879578,39.8972702,5
116.39782715,40.00582123,7
116.39591217,40.004879,3
116.3886261,40.00701523,2
116.30513,39.96510315,2
116.38625336,39.8404274,2
116.45180511,39.87614441,10
116.4515152,39.87594223,6
116.45478821,39.87611389,9
116.46910095,39.98597336,3
116.47042847,39.98758316,6
116.46121216,39.89109039,8
116.41761017,39.93151093,3
116.41706848,39.93355942,2
116.41725922,39.93360519,2
116.41704559,39.93374252,2
116.41801453,39.92467499,2
116.40509796,39.8499527,6
116.41539764,39.86244965,2
116.41390991,39.86447144,3
116.41405487,39.86384583,2
116.50466156,39.94403839,3
116.50266266,39.94449234,4
116.42641449,39.84909821,10
116.42248535,39.84872055,6
116.338974,40.0362854,4
116.33599854,40.03676987,2
116.23937225,40.22911835,4
116.4613266,39.87170792,16
116.46099091,39.87450409,23
116.48988342,39.94698334,3
116.48991394,39.94584274,3
116.48948669,39.95363998,2
116.48967743,39.88115692,3
116.49196625,39.88080215,3
116.48968506,39.88596344,3
116.48972321,39.88883591,3
116.48950958,39.88792419,3
116.30045319,39.83044434,4
116.30044556,39.83347702,5
116.29955292,39.83570862,2
116.29750061,39.82074738,8
116.67533875,39.8824501,3
116.6788559,39.88603973,3
116.68505096,39.88375092,2
116.48744202,39.86154556,2
116.48683929,39.85972595,2
116.49163055,39.85612869,2
116.49228668,39.86055374,2
116.49214172,39.86108398,2
116.46114349,39.87947464,3
116.46125793,39.87870789,2
116.45659637,39.87544632,2
116.46031952,39.8908577,2
116.63510895,39.97264481,3
116.63560486,39.9729805,2
116.47131348,39.88728333,9
116.46799469,39.88390732,7
116.43078613,39.96835327,8
116.43101501,39.96941757,3
116.42648315,39.96931076,3
116.30310822,39.96021652,7
116.30361938,39.96029663,7
116.48983765,39.91262436,4
116.48993683,39.91030884,3
116.48995209,39.91154099,3
116.47385406,39.90832138,6
116.46799469,39.90827942,4
116.46521759,39.85927582,3
116.49607849,39.91974258,3
116.5019455,39.92309952,2
116.45710754,39.88097763,15
116.45613098,39.88183212,9
116.44642639,39.85819626,2
116.46095276,39.89701843,3
116.49564362,39.95846939,11
116.36815643,40.07738495,2
116.34635162,40.06331635,2
116.36813354,40.07732773,2
116.41996765,39.88712311,2
116.42409515,39.88769531,6
116.41993713,39.89004135,2
116.42619324,39.88756561,4
116.69651794,39.8907547,4
116.69580841,39.89250946,2
116.7040863,39.88863754,2
116.75415039,39.90022659,2
116.69698334,39.88988113,4
116.4336853,39.89369965,2
116.31278229,39.69938278,3
116.31713104,39.69736862,2
116.46759796,39.87486267,20
116.46781158,39.87613678,9
116.46875,39.87492371,3
116.43559265,39.87073135,7
116.43585205,39.87059402,5
116.63515472,39.89191818,2
116.57685089,39.89434814,2
116.51107025,39.89286041,3
116.50817871,39.89295197,2
116.34527588,39.82439423,3
116.34418488,39.82388306,3
116.28041077,39.92422104,2
116.30394745,39.91291809,2
116.30394745,39.91286087,3
116.36778259,39.85567093,2
116.36975861,39.8561821,2
116.37332916,39.85690308,2
116.37431335,39.85704803,2
116.37784576,39.85718536,2
116.58059692,39.9142189,3
116.5838089,39.91592407,7
116.58498383,39.91733551,3
116.42359924,39.80238724,2
116.42385864,39.80298233,2
116.42955017,39.80390549,2
116.4295578,39.80422211,2
116.42681885,39.80354309,2
116.49219513,39.8616066,2
116.50036621,39.86118317,3
116.49752045,39.85969162,2
116.55198669,39.73168182,4
116.5038681,39.74486923,2
116.41975403,39.66578674,2
116.40736389,39.98843765,4
116.407547,39.99040985,4
116.41000366,39.98858643,5
116.49816895,39.92922592,5
116.27544403,39.76151657,3
116.27725983,39.75645447,3
116.27709961,39.75750732,2
116.50120544,39.90804672,3
116.51072693,39.90798569,2
116.51266479,39.90781021,2
116.51594543,39.90749741,2
116.51753235,39.90772629,2
116.55712891,39.72587967,2
116.5450592,39.73993683,4
116.6919632,39.60877991,4
116.47529602,39.94908524,2
116.47595978,39.94941711,2
116.48974609,39.89272308,9
116.31523895,39.9973259,2
116.31600189,39.99184799,3
116.31591797,39.99203491,2
116.44710541,39.96266556,3
116.44908905,39.96138763,3
116.44621277,39.96333313,2
116.4495697,39.96125793,2
116.4512558,39.96007156,3
116.43919373,39.96787262,4
116.43985748,39.96773148,2
116.44274902,39.96554565,2
116.21578217,40.23687744,2
116.21437836,40.24436569,3
116.22286224,40.26607513,2
116.48968506,40.17396927,3
116.49129486,40.19050217,3
116.49253082,40.19466019,3
116.46169281,39.94114304,3
116.34690094,39.97067642,5
116.46144867,39.91862869,2
116.59346008,40.04850006,3
116.59477234,40.04921341,2
116.59262085,40.04496765,3
116.47837067,39.93022919,2
116.54824066,39.94537735,3
116.54608154,39.94190979,3
116.58669281,39.94430542,2
116.32100677,39.85346985,9
116.31951904,39.85506821,6
116.31871033,39.85170364,3
116.55162811,39.80736542,2
116.55542755,39.80913925,3
116.45919037,39.91534805,6
116.4669342,39.91751862,2
116.32839966,40.05604172,4
116.32714844,40.05708313,2
116.32370758,40.05686951,4
116.42641449,39.89550781,3
116.4276123,39.89601898,2
116.49272919,39.87860107,2
116.48983765,39.88130569,2
116.49499512,39.88024521,5
116.496521,39.87567139,2
116.27809143,39.8650589,2
116.28727722,39.86556244,3
116.13319397,39.74178314,2
116.13053894,39.73972702,2
116.1294632,39.73981857,2
116.22096252,39.74583435,3
116.21456909,39.7513237,2
116.21234131,39.74450302,2
116.57104492,39.76976776,2
116.55992126,39.77192307,3
116.56380463,39.77277756,2
116.46183014,39.93557358,17
116.42067719,39.78713989,2
116.4168396,39.78665161,3
116.41321564,39.78630829,3
116.42100525,39.78763962,2
116.42050934,39.78740692,2
116.63981628,39.90577698,4
116.6370163,39.90531921,3
116.52639771,40.11914825,2
116.46479034,40.17627335,3
116.36058044,39.84088898,3
116.36544037,39.84143829,2
116.48986816,39.93520737,2
116.48995972,39.9370842,2
116.48983765,39.93543243,2
116.51882935,39.90759659,2
116.51452637,39.90777969,2
116.51193237,39.90775299,4
116.51120758,39.90784836,2
116.50974274,39.90774918,2
116.50031281,39.89786911,3
116.50268555,39.89674377,3
116.49859619,39.90013123,2
116.25571442,40.21952438,2
116.51528931,40.01298523,2
116.44322968,39.80252075,7
116.45301819,39.8835144,11
116.47211456,39.8683815,3
116.4727478,39.87141037,6
116.47343445,39.87138748,7
116.33441925,39.81361389,2
116.31301117,39.82368851,2
116.30953217,39.83795166,2
116.30051422,39.8207016,2
116.31311035,39.81963348,3
116.41957092,39.98880768,2
116.43598938,39.97673416,2
116.41695404,39.99052048,2
116.40776062,39.99821472,4
116.46185303,39.94100189,13
116.49063873,39.92406845,2
116.59557343,39.95426178,2
116.44918823,39.8282814,11
116.43411255,39.83241653,3
116.61248016,39.92715836,3
116.6404953,39.93209839,2
116.60128021,39.92920685,2
116.22119141,39.8520813,2
116.29044342,39.86595535,2
116.283638,39.86302567,4
116.28262329,39.86675644,2
116.54953003,39.85538101,3
116.41721344,39.83108521,2
116.41899109,39.83239365,2
116.4850769,39.87784958,2
116.48925018,39.87608719,2
116.48880768,39.87701797,2
116.39699554,39.83172607,8
116.39305115,39.83191681,3
116.39933777,39.82872772,3
116.76854706,39.93710327,16
116.47972107,39.89323425,20
116.47998047,39.88033295,2
116.47745514,39.8793602,3
116.47740936,39.87934494,2
116.48976898,39.89419556,10
116.48993683,39.89796829,2
116.4925766,39.89517975,2
116.3870697,39.8562355,11
116.39048767,39.85245514,2
116.38699341,39.85376358,3
116.67816162,39.89513779,2
116.6776886,39.89512253,7
116.67750549,39.89530945,2
116.41262054,40.00064468,11
116.48983765,39.90991211,6
116.48986053,39.91308594,6
116.48931885,39.90885925,13
116.31075287,39.88166428,2
116.31050873,39.88453293,3
116.52148438,40.01686859,3
116.52635956,40.01880646,2
116.65694427,39.89343643,4
116.6570816,39.89335632,2
116.46620178,39.88796616,5
116.43893433,39.85982132,8
116.43857574,39.86017227,2
116.64860535,39.90699005,2
116.42336273,39.96554184,2
116.54745483,39.76344681,3
116.54469299,39.76111984,3
116.54105377,39.76360703,2
116.54882812,39.76327896,2
116.34262848,39.89005661,5
116.34030914,39.88952637,3
116.34143829,39.88962555,3
116.34249878,39.89172745,4
116.3411026,39.89235687,5
116.57532501,40.03588486,5
116.57689667,40.03514099,2
116.33651733,39.88448715,3
116.36954498,39.86242294,7
116.4471817,39.94636917,3
116.47354889,39.96821213,8
116.47029877,39.96452332,2
116.47225952,39.96918488,2
116.33812714,40.08198929,6
116.47470093,39.91617584,11
116.33440399,39.91098022,9
116.31005859,39.92016602,3
116.31183624,39.91685867,3
116.33901978,40.09358978,2
116.33638,40.09844208,2
116.33190155,40.09835815,2
116.32897186,40.09871674,2
116.39220428,39.93396759,2
116.39237213,39.93433762,3
116.3914032,39.93330002,3
116.4668808,39.89399338,2
116.46852875,39.89225388,2
116.35767365,40.11483383,7
116.35647583,40.11413956,5
116.68544006,39.89609528,6
116.42391205,39.99306107,4
116.41721344,39.98571014,2
116.4147644,39.98342133,3
116.41549683,39.98865509,5
116.41403198,39.98862839,6
116.56044769,39.90935135,5
116.56622314,39.90923309,5
116.57379913,39.90973282,2
116.45591736,39.92798996,3
116.45568085,39.92877579,8
116.45158386,39.92622375,9
116.4548111,39.92858887,6
116.32186127,39.87978363,3
116.32635498,39.87780762,2
116.32540894,39.87990189,2
116.49397278,39.87589264,3
116.49284363,39.87416458,2
116.48986053,39.87498093,2
116.47940826,39.87870407,3
116.43022919,39.96949005,7
116.43027496,39.96860886,3
116.42530823,39.96612167,2
116.46195984,39.94192886,5
116.36502838,39.85186386,12
116.37046814,39.85125732,3
116.3713913,39.85388947,8
116.37133789,39.8539505,2
116.5476532,39.81449509,6
116.54683685,39.81570816,2
116.2522583,40.10509491,5
116.77934265,39.94327164,2
116.41736603,39.98526382,2
116.41723633,39.98570633,2
116.4165802,39.98863983,5
116.45288086,39.95881271,2
116.45363617,39.95869064,2
116.45439911,39.95759964,2
116.45683289,39.95635605,2
116.35230255,40.06937408,5
116.35890961,40.07125092,2
116.37230682,40.06831741,2
116.3532486,39.92095184,4
116.35902405,39.91652298,2
116.48972321,39.91543961,6
116.76997375,39.93746567,3
116.38543701,39.86029816,5
116.38154602,39.85960007,3
116.46765137,39.8797226,10
116.33623505,39.9862175,5
116.33277893,39.98580551,5
116.27938843,39.92853546,3
116.25872803,40.04218674,2
116.25892639,40.04272079,2
116.25992584,40.04101562,2
116.3163681,39.88711548,3
116.32105255,39.88311768,3
116.3196106,39.89653397,2
116.31652069,39.88841629,2
116.43058777,39.86784744,5
116.4300766,39.86567688,6
116.41684723,39.86929703,2
116.49823761,39.93535233,5
116.49214935,39.93672562,2
116.47559357,39.93752289,7
116.36924744,39.98841095,2
116.45297241,39.98324585,2
116.45706177,39.98422623,2
116.4550705,39.98118973,2
116.4552536,39.98065948,6
116.48963928,39.91840744,7
116.48988342,39.91704559,15
116.39710999,39.84076691,4
116.39723969,39.84010696,6
116.39735413,39.84175491,2
116.39109802,39.83935928,5
116.53284454,39.93817139,2
116.53300476,39.93822479,2
116.50224304,39.94171524,3
116.43237305,39.89414215,4
116.43222046,39.89667892,8
116.43222046,39.89304733,3
116.4355545,39.92933655,3
116.40325928,39.93401718,2
116.40323639,39.93403244,2
116.28669739,40.0143013,3
116.66724396,39.88413239,9
116.66493225,39.88700485,3
116.66086578,39.88917542,5
116.66085815,39.88918686,2
116.31036377,39.88731384,3
116.30349731,39.8662262,2
116.31065369,39.88293457,2
116.47986603,39.87133026,4
116.47988129,39.87138367,4
116.47705841,39.871315,3
116.18109131,40.09042358,2
116.17276764,40.10002518,2
116.26773834,40.03781128,2
116.58744049,40.07718658,2
116.58653259,40.07821274,2
116.58730316,40.07729721,4
116.58771515,40.08002853,2
116.45471954,39.93462372,3
116.45532227,39.93376541,4
116.45381927,39.93363571,3
116.45071411,39.92019272,3
116.43363953,39.8586731,5
116.35506439,39.85237885,4
116.34615326,39.85071182,5
116.47254181,39.944664,4
116.47438049,39.94363403,3
116.46088409,39.87665176,12
116.46058655,39.86493301,4
116.32569122,39.98565674,4
116.32181549,39.98552322,2
116.27529907,39.92446136,2
116.46929169,39.83780289,4
116.47298431,39.83853531,5
116.46183014,39.86449814,3
116.35466003,39.93220901,3
116.34975433,39.93236923,2
116.34001923,39.93238449,2
116.22399902,40.21391678,2
116.24401093,40.22129059,2
116.46069336,39.87660599,2
116.46067047,39.87439346,2
116.55670929,39.74583054,2
116.54950714,39.73984909,2
116.40504456,39.91529846,3
116.40663147,39.91592026,3
116.47816467,39.90899658,9
116.47688293,39.90805435,4
116.47782898,39.908535,3
116.47192383,39.95018005,4
116.47263336,39.94918442,5
116.4578476,39.93371582,3
116.45909119,39.93357086,3
116.45573425,39.93647766,2
116.56526184,40.03264236,2
116.56227875,40.03002548,2
116.56937408,40.03467941,3
116.57077026,40.03559494,3
116.52098846,40.01670074,5
116.5353241,40.02210236,5
116.52928925,40.01991653,2
116.41254425,39.99887848,2
116.41799164,40.00071335,2
116.44029236,39.8934021,10
116.4393158,39.89332581,2
116.455513,39.95159531,3
116.47553253,39.96775436,2
116.43507385,39.98892975,14
116.43683624,39.9889183,3
116.43887329,39.98884964,2
116.21470642,39.78364563,4
116.20909882,39.7906723,3
116.49124908,39.89741516,5
116.28196716,39.9569931,4
116.28352356,39.95728683,4
116.46481323,39.97434616,5
116.46328735,39.97288132,4
116.42058563,39.85723114,8
116.66067505,39.90112305,2
116.65143585,39.88752365,3
116.6539917,39.888134,3
116.64998627,39.88288879,3
116.67162323,39.90865707,6
116.68868256,39.91323853,5
116.5316925,39.93962479,2
116.53773499,39.94146729,3
116.53124237,39.94185638,3
116.49230957,39.87128448,7
116.48946381,39.87499237,3
116.49593353,39.87543106,3
116.10494995,39.70074081,2
116.12395477,39.69828033,3
116.11834717,39.69848251,2
116.51456451,39.92453766,5
116.51344299,39.92501831,5
116.55926514,39.97696304,3
116.56324005,39.97491074,3
116.55866241,39.97173691,2
116.48484802,39.92959595,4
116.480896,39.92525482,4
116.48709106,39.91250229,2
116.37036896,39.99035263,3
116.44235229,40.03050613,3
116.65142822,39.90765762,3
116.50550842,39.91582108,4
116.45417786,39.93415833,3
116.5508194,39.73955154,7
116.55203247,39.7412262,5
116.263237,40.03892517,3
116.32066345,39.88984299,3
116.3130722,39.89699936,3
116.31058502,39.88410187,2
116.29682159,40.02445602,6
116.41431427,39.85494232,8
116.49887848,39.83399582,6
116.50094604,39.83514786,2
116.30831909,40.08305359,2
