lng,lat,num
116.66022491,39.88157654,3
116.65286255,39.88745117,2
116.46645355,39.95898056,10
116.46528625,39.96781921,3
116.46662903,39.95975113,5
116.46658325,39.95970917,9
116.39048767,39.87129593,4
116.19794464,39.83331299,4
116.19658661,39.83251572,2
116.47350311,39.96847916,5
116.47192383,39.96657562,3
116.50045013,39.89346695,2
116.50043488,39.8935318,3
116.50052643,39.89351273,5
116.30978394,39.97595978,4
116.30609894,39.97572708,4
116.30619812,39.97658157,3
116.30437469,39.97553635,2
116.50534821,39.87076187,2
116.50054169,39.86820602,4
116.50028992,39.86772537,2
116.31417847,39.98231506,7
116.31391144,39.98303604,3
116.49304962,39.75761795,3
116.39595032,39.96246338,2
116.40104675,39.96204376,13
116.39899445,39.96388245,2
116.5092392,39.84105301,2
116.50976562,39.84098816,2
116.52388,39.91384506,9
116.45914459,39.93356705,4
116.45805359,39.93366623,3
116.4901886,39.89323807,3
116.49167633,39.89326859,10
116.49014282,39.89304352,7
116.34308624,39.84915161,2
116.49640656,39.76429749,11
116.48484802,39.93201828,2
116.48487854,39.93069077,3
116.48294067,39.93373871,5
116.48345947,39.9336853,8
116.34901428,39.98662567,3
116.34411621,39.9866066,6
116.34562683,39.98514557,2
116.34251404,39.98611069,5
116.4803772,39.9157753,8
116.4788208,39.91588593,13
116.47470093,39.91617584,3
116.45449066,39.92536545,2
116.31343842,39.82818985,4
116.29109192,39.79671097,2
116.31304932,39.81685638,2
116.32765961,39.82976151,2
116.47729492,39.88463974,5
116.47715759,39.88178253,2
116.37848663,40.10137558,2
116.37937927,40.10112762,2
116.38787079,40.10242844,2
116.38375092,40.10190582,2
116.50741577,39.91548157,3
116.46142578,39.92240143,6
116.46140289,39.91629028,3
116.35079193,39.90722275,5
116.44148254,39.90849686,5
116.44017792,39.90858078,5
116.43013763,39.80186081,3
116.52841949,39.81335449,4
116.53044128,39.81661606,3
116.44274902,39.96554565,3
116.35806274,39.95186996,2
116.36108398,39.95062637,3
116.46135712,39.87132263,4
116.46038818,39.87130737,6
116.52009583,39.92345047,3
116.52334595,39.92538452,5
116.52331543,39.92453003,3
116.33981323,39.9994812,5
116.56791687,39.94210815,2
116.564888,39.95484161,2
116.3099823,39.99053574,4
116.30687714,39.98875046,3
116.41068268,39.99497986,4
116.40762329,39.99315643,3
116.68515015,39.89092255,9
116.68645477,39.88951492,9
116.30437469,39.82534027,3
116.30263519,39.82598877,2
116.28358459,39.85078049,2
116.58868408,39.91017914,9
116.58895111,39.9046936,2
116.58303833,39.9147377,2
116.46417999,39.92097855,2
116.46177673,39.92425537,12
116.49146271,39.91449738,5
116.57926178,39.89567184,6
116.58349609,39.89241409,4
116.58437347,39.89501953,3
116.57619476,39.89585495,4
116.46169281,39.94127274,3
116.45435333,39.94450378,2
116.46107483,39.92993546,2
116.47117615,39.9403038,2
116.28131104,39.84374237,5
116.2854538,39.84284592,5
116.37036896,39.99035263,5
116.36922455,39.99095917,3
116.37775421,39.99707413,3
116.48258972,39.98483658,2
116.48247528,39.9848175,2
116.4901123,39.9728241,2
116.49016571,39.97565079,2
116.32010651,39.98121643,3
116.49324799,39.9371109,5
116.49607086,39.93454742,2
116.48986053,39.93008804,5
116.52684784,39.91402435,5
116.31090546,39.8999176,5
116.31924438,39.88856125,3
116.42171478,39.96918869,2
116.42179108,39.96925354,3
116.41971588,39.96922684,2
116.36152649,40.01293182,8
116.36186981,40.01268768,5
116.40827942,40.00579834,6
116.40157318,40.0057373,3
116.46157074,39.87172318,3
116.46880341,39.87462997,2
116.46731567,39.87081909,2
116.4611969,39.90619278,2
116.41846466,39.98570633,3
116.41690826,39.98728943,3
116.49602509,39.91926193,2
116.47790527,39.91582108,2
116.33066559,39.8625679,3
116.32775116,39.85980988,2
116.43672943,39.97383118,2
116.43395233,39.97468948,5
116.43721771,39.97469711,2
116.43695068,39.97381592,2
116.41026306,39.99837875,7
116.42637634,40.0054245,2
116.54483032,39.95377731,7
116.54736328,39.95164871,5
116.27555847,39.94664764,2
116.2886734,39.94705582,2
116.36872864,39.98726654,7
116.3687973,39.98727798,9
116.40106964,39.95695877,3
116.39394379,39.95027542,3
116.41714478,39.85695648,10
116.50930023,39.92425919,5
116.50949097,39.92309952,11
116.54336548,39.94752121,4
116.41828918,39.95861053,5
116.41853333,39.95713043,3
116.43507385,39.98892975,5
116.43683624,39.9889183,8
116.43832397,39.98889923,3
116.56397247,39.90922546,3
116.24662018,39.96615982,2
116.56266022,39.90572357,2
116.45492554,39.95967484,3
116.44818878,39.96222305,2
116.4732666,39.91617203,6
116.4684906,39.9289093,2
116.46413422,39.92676163,7
116.46681213,39.92266464,4
116.4785614,39.92846298,2
116.48883057,39.9376297,8
116.4897995,39.93732834,3
116.48983765,39.94284439,5
116.37600708,39.89759827,2
116.14191437,39.7353363,4
116.1419754,39.7355957,3
116.14180756,39.73391724,5
116.45791626,39.91086197,6
116.45919037,39.90437317,12
116.48537445,39.91399765,5
116.48239899,39.91061401,5
116.47779083,39.87083817,2
116.47743225,39.86940765,4
116.47988129,39.87138367,3
116.47731018,39.87334061,2
116.47760773,39.87503815,2
116.51353455,39.92842865,3
116.529953,39.93124771,4
116.48981476,39.90454865,8
116.4773407,39.87763977,4
116.53443909,39.85044098,2
116.46405792,39.87144852,5
116.46765137,39.87135696,2
116.4847641,39.92565155,8
116.47819519,39.92693329,5
116.46352386,39.84988785,2
116.45641327,39.86177063,2
116.5374527,39.90573883,2
116.54727173,39.90865707,2
116.676651,39.90181732,5
116.49481201,39.90578079,2
116.4601593,39.89797974,4
116.55198669,40.02760696,3
116.55464172,40.02858353,8
116.56123352,40.03076172,2
116.56511688,40.03258514,2
116.52522278,39.90314484,4
116.4613266,39.87170792,12
116.46110535,39.87205124,2
116.48986816,39.93520737,3
116.46246338,39.88687897,8
116.46170807,39.88467026,15
116.46128845,39.88175964,4
116.14725494,39.74763489,5
116.15291595,39.74956894,2
116.42391205,39.99306107,15
116.42407227,39.99246979,2
116.44428253,39.90841675,4
116.44670868,39.9062233,2
116.44958496,39.90839386,2
116.45496368,39.81454849,5
116.44521332,39.8539238,2
116.44552612,39.85257339,2
116.44425964,39.85869598,2
116.45968628,39.86672592,9
116.49567413,39.85741806,2
116.4773407,39.86468506,4
116.59902954,39.91165924,5
116.60247803,39.90927505,3
116.39751434,39.96894455,3
116.38611603,39.96531677,3
116.38986969,39.96841812,7
116.38919067,39.96921921,3
116.45717621,39.97930908,3
116.45175934,39.9772377,2
116.4549942,39.98100281,3
116.28041077,39.95730591,2
116.28385162,39.95729446,5
116.28070831,39.95457458,2
116.28478241,39.95573807,5
116.43681335,39.90859985,3
116.43956757,39.90860748,3
116.42650604,39.89736557,9
116.42711639,39.89730835,2
116.43384552,39.8453064,3
116.38956451,39.83195496,2
116.39380646,39.83199692,2
116.40045929,39.83190155,3
116.402565,39.83220291,2
116.48734283,39.88676071,5
116.41221619,39.89276505,13
116.41125488,39.89279938,5
116.40943909,39.89271164,5
116.40592194,39.8932457,4
116.64730072,39.92213058,3
116.64558411,39.9221344,3
116.31273651,39.97877502,10
116.29521942,39.91222382,5
116.29541779,39.91255951,5
116.24462128,39.92669678,4
116.24727631,39.93050003,3
116.24356842,39.92650986,2
116.24503326,39.92697906,2
116.24243164,39.92629242,3
116.37254333,39.95667648,7
116.37902832,39.95505142,7
116.4280014,39.96026611,5
116.42537689,39.95959091,11
116.41766357,39.96919632,4
116.41372681,39.96902084,2
116.41059875,39.96884918,8
116.25874329,40.00585938,4
116.25115204,40.00272751,2
116.27397919,39.907444,4
116.27772522,39.90729904,2
116.27400208,39.90747452,2
116.27435303,39.90690231,2
116.36351013,39.88476944,3
116.36723328,39.88090515,2
116.36775208,39.87791061,2
116.3762207,39.86626434,2
116.41734314,39.96917343,5
116.43637085,39.89346313,4
116.44243622,39.89170837,3
116.32977295,40.05678177,4
116.32434082,40.07303619,3
116.46168518,39.92297745,2
116.46112061,39.92345047,2
116.45970154,39.92348099,2
116.45812225,39.92341995,2
116.45670319,39.92282104,2
116.47827911,39.92281723,3
116.47498322,39.92302704,5
116.47628021,39.92318726,3
116.47279358,39.92313385,3
116.45770264,39.86594772,3
116.45756531,39.86660004,2
116.43867493,39.86636353,2
116.42425537,39.86572266,2
116.45801544,39.90425873,7
116.37773132,39.71882629,3
116.38067627,39.72075653,4
116.48944092,39.95375443,3
116.43237305,39.94133759,2
116.43634033,39.95974731,2
116.4344101,39.76134491,7
116.37246704,39.80516052,3
116.69052887,40.39167404,6
116.4295578,39.80534744,2
116.45450592,39.80711746,3
116.45587158,39.80712128,5
116.43363953,39.8586731,4
116.43206024,39.85840225,3
116.42379761,39.85793304,3
116.46109772,39.83612823,3
116.42960358,39.80610275,3
116.42972565,39.80439758,3
116.42971039,39.80388641,2
116.47872925,39.9143486,9
116.46361542,39.72578049,7
116.46216583,39.72559357,2
116.45749664,39.7256546,4
116.48621368,39.98395538,8
116.48296356,39.98478699,7
116.48255157,39.98822403,4
116.46076202,39.86836243,5
116.4611969,39.87112045,2
116.46094513,39.87219238,2
116.46095276,39.8736496,2
116.46092224,39.8743515,2
116.65428162,39.89165497,25
116.6548996,39.89119339,14
116.42641449,39.84909821,7
116.42645264,39.8490448,4
116.42221069,39.84585571,4
116.44322968,39.83470154,2
116.32422638,39.94956589,2
116.49894714,39.92605209,3
116.49876404,39.92826843,2
116.50196838,39.92840576,2
116.50244141,39.91994095,3
116.5043335,39.92074966,2
116.72803497,39.86136246,3
116.73111725,39.85717392,5
116.7287674,39.8612709,5
116.7215271,39.83302307,2
116.50196838,39.93611908,3
116.50209808,39.93624878,3
116.50160217,39.93398285,5
116.38289642,39.96851349,3
116.38942719,39.96841431,2
116.37624359,39.96906281,2
116.44086456,39.80484009,5
116.43907928,39.80488205,4
116.27425385,39.88892365,2
116.28195953,39.89755249,2
116.27216339,39.88858032,2
116.27400208,39.89283752,2
116.55275726,40.0287323,2
116.55226898,40.02967453,2
116.30623627,39.9773941,9
116.44381714,39.96432114,3
116.67815399,39.89293289,2
116.51208496,39.9160881,7
116.49755859,39.91571426,2
116.40766144,39.99593353,12
116.40743256,39.99748611,16
116.36565399,39.985466,2
116.28172302,40.021698,3
116.3371048,40.03507996,3
116.33319092,40.03970337,4
116.33185577,40.04249573,3
116.14427948,39.74979019,3
116.14204407,39.74947739,5
116.14070129,39.75467682,3
116.40784454,40.00944519,3
116.40755463,39.93362045,3
116.40565491,39.93607712,3
116.40879059,39.93334579,2
116.30477142,39.94937134,2
116.31872559,39.94374847,4
116.23619843,39.90477371,2
116.21175385,39.90748596,3
116.50188446,39.92690277,6
116.56747437,39.76819992,3
116.56904602,39.76414871,2
116.42404175,39.9869194,3
116.42411041,39.98707199,3
116.42223358,39.89376831,3
116.42233276,39.89583206,2
116.42422485,39.89336395,2
116.46166229,39.89338303,3
116.46097565,39.9083786,2
116.46179962,39.9076004,6
116.47659302,39.90841675,7
116.30831909,39.90667725,5
116.30416107,39.90751266,3
116.27435303,40.11754227,6
116.56134796,39.91055298,2
116.5608902,39.91252518,2
116.21278381,40.19922638,2
116.20281219,40.22515488,2
115.95438385,40.38257599,2
115.97779083,40.46048355,2
116.25892639,40.04272079,3
116.2583847,40.04257202,3
116.25576019,40.04344177,2
116.25163269,40.11911011,3
116.24685669,40.11352921,3
116.48988342,39.93354034,8
116.47477722,39.93149567,2
116.4777832,39.93120575,2
116.49404907,39.91836166,2
116.4942627,39.91603851,3
116.49564362,39.91551208,3
116.25293732,39.9069519,3
116.25509644,39.90735626,3
116.25307465,39.90721893,2
116.43730927,39.85882568,2
116.47016144,39.9097023,3
116.46182251,39.91047287,3
116.46344757,39.91353607,2
116.3001709,39.86658859,2
116.29454803,39.86612701,3
116.29417419,39.86616516,2
116.26311493,40.13883591,2
116.26249695,40.14083099,3
116.2644577,40.1428566,2
116.26692963,40.14345932,2
116.49790192,39.90078735,4
116.50289154,39.90158463,2
116.49143982,39.90234375,2
116.49977112,39.90119171,3
116.49443054,39.90096664,2
116.43745422,40.08029556,3
116.43639374,40.07723236,2
116.43736267,40.08325577,2
116.45285797,39.92336273,2
116.45288849,39.92334366,2
116.44532776,39.92150116,2
116.23953247,39.85791016,2
116.23468018,39.85779572,2
116.23765564,39.85953903,2
116.23349762,39.86280441,2
116.46450806,39.92021942,2
116.56923676,39.80329895,2
116.5602417,39.74784088,2
116.48627472,39.89909363,3
116.48849487,39.90050125,3
116.1578598,39.74684906,3
116.14976501,39.74789429,3
116.15984344,39.75413132,2
116.44034576,39.85888672,3
116.44424438,39.8584671,2
116.44654846,39.85888672,2
116.45584869,39.8636322,2
116.45413208,39.86246109,2
116.23104095,39.94787979,2
116.22839355,39.93882751,2
116.6370163,39.90531921,5
116.63393402,39.90737915,2
116.63237,39.90631866,4
116.63145447,39.90501022,3
116.1824646,39.90379715,3
116.19067383,39.91612244,3
116.26864624,39.92425156,3
116.27014923,39.92414093,4
116.23486328,39.93076706,2
116.46740723,39.95800018,2
116.46620178,39.95896912,2
116.34841156,39.79011154,2
116.34447479,39.79037857,2
116.34558868,39.78381348,3
116.34576416,39.79103851,2
116.27308655,39.95979691,3
116.27490234,39.96186447,2
116.51452637,39.90822983,3
116.52037048,39.90600967,5
116.3758316,39.98197174,5
116.37542725,39.98047256,5
116.37518311,39.98197937,3
116.50019073,39.91897583,12
116.38497162,39.94890213,2
116.38607025,39.94888687,2
116.39107513,39.94897461,2
116.39347076,39.9489975,3
116.39599609,39.94923019,3
116.31511688,39.99928284,2
116.31510162,39.99939728,5
116.46027374,39.91336823,2
116.45376587,39.91127777,2
116.45737457,39.91336823,2
116.45821381,39.91317368,5
116.31013489,40.0795517,2
116.31228638,40.0761795,3
116.31558228,40.07380676,2
116.31669617,40.0711937,2
116.35194397,39.99380112,2
116.35525513,39.9910965,2
116.43893433,39.93095016,3
116.43851471,39.93080902,3
116.44581604,39.85033798,3
116.44483185,39.85256195,3
116.46412659,39.90832138,11
116.30399323,39.95363617,4
116.30414581,39.94569397,3
116.30310059,39.94687653,3
116.51528931,40.01298523,2
116.52146149,40.01700592,4
116.52515411,40.01834106,2
116.52703857,40.01903152,3
116.49964905,39.97574997,3
116.49699402,39.97651672,2
116.49124908,39.99123764,2
116.48720551,39.98915482,4
116.48841858,39.98884964,3
116.46439362,39.96785355,4
116.46939087,39.97129822,3
116.46804047,39.94906616,2
116.46481323,39.96278381,2
116.45318604,39.90821075,9
116.3942337,39.94328308,3
116.39598083,39.93997574,2
116.39456177,39.94524002,3
116.32578278,40.05125427,4
116.32888031,40.05498123,2
116.32219696,40.04592514,4
116.32732391,40.04880524,11
116.25990295,40.04264832,3
116.5020752,39.93629837,2
116.50214386,39.9320755,2
116.33288574,39.76478577,4
116.33036804,39.76335907,2
116.33916473,39.76258087,2
116.49588776,39.8376236,2
116.49681854,39.83660889,2
116.49910736,39.83441544,2
116.50772095,39.82503891,2
116.50960541,39.82396698,2
116.31492615,39.99943161,8
116.32689667,39.99126053,9
116.43735504,39.99303436,2
116.45800781,40.00820923,2
116.37968445,39.92354202,2
116.37879181,39.92638016,2
116.37898254,39.9230423,3
116.38024902,39.92441559,2
116.28660583,40.10817719,2
116.28944397,40.10620117,2
116.29235077,40.10277557,5
116.27518463,39.92869186,2
116.27770996,39.92871475,3
116.27820587,39.92546082,2
116.27941132,39.92423248,5
116.28255463,39.92423248,2
116.3565979,39.99344254,4
116.35778046,39.99231339,3
116.49649811,39.91098022,7
116.27304077,40.1428299,5
116.27450562,40.15559006,3
116.27378845,40.15582657,3
116.28412628,40.14592743,2
116.55308533,39.96286392,4
116.55072784,39.96330261,3
116.45028687,39.91168976,4
117.11444092,40.13224792,4
116.46103668,39.87648392,6
116.44573975,39.92698288,2
116.4464035,39.92577362,3
116.44361877,39.9177742,2
116.12454987,39.73329544,4
116.12689209,39.73337173,3
116.12523651,39.73350525,4
116.13302612,39.7338829,5
116.51332092,39.92283249,3
116.50997925,39.92082977,2
116.49376678,39.91542053,9
116.49395752,39.9158783,3
116.49386597,39.91572189,2
116.3061676,39.97677612,3
116.30137634,39.97582626,2
116.30619049,39.9772644,2
116.47016144,39.90963745,15
116.50981903,39.98846436,5
116.37980652,39.99428177,2
116.38040924,39.99599457,2
116.29730988,39.92418671,5
116.29743195,39.92407227,3
116.29758453,39.99208832,3
116.29798889,39.9924469,2
116.30062103,39.99069214,2
116.46964264,39.90826797,8
116.47423553,39.90806961,3
116.32295227,39.95903397,3
116.32019043,39.95838547,6
116.33756256,39.97647858,6
116.33241272,39.9798851,2
116.4311142,39.89378357,7
116.43164825,39.89389038,3
116.43926239,39.89375687,3
116.55596924,39.9141655,8
116.39527893,39.83202362,6
116.39793396,39.83201981,2
116.37345886,39.83306503,2
116.37782288,39.8314476,3
116.30876923,39.90657806,3
116.30536652,39.90765762,3
116.46018219,39.93548965,3
116.41332245,39.97475433,2
116.41678619,39.97673798,3
116.48461151,39.96727753,3
116.39319611,39.97838593,2
116.39356995,39.98650742,2
116.39358521,39.98576736,2
116.42089081,40.00615311,2
116.41542816,40.00930786,2
116.32889557,39.92838669,2
116.32587433,39.93270493,2
116.32657623,39.93284988,2
116.3793335,39.95951843,3
116.38011169,39.96712875,6
116.34966278,39.98669434,3
116.34735107,39.98660278,2
116.47109985,40.00855637,3
116.47289276,40.0112648,3
116.47354889,40.00776672,3
116.30993652,39.91264343,4
116.31032562,39.91309738,4
116.3181839,39.91901398,2
116.46180725,39.92339325,3
116.4616394,39.92728043,5
116.46186829,39.92330551,2
116.45309448,39.93255234,2
116.30880737,39.90641785,3
116.31015778,39.90826416,4
116.31018066,39.90808105,2
116.26470184,39.92948151,4
116.26370239,39.92907715,3
116.45640564,39.80698013,3
116.4588089,39.80652237,2
116.45605469,39.80685806,2
116.32001495,39.98572922,5
116.31964874,39.99224091,4
116.400177,39.96946335,4
116.47743225,39.93070221,3
116.47399139,39.92772293,3
116.47628021,39.89390945,4
116.47319794,39.89338303,4
116.47823334,39.89404678,2
116.65385437,39.88803101,5
116.63551331,39.88161087,2
116.63493347,39.88108063,2
116.50165558,39.90080261,8
116.50200653,39.90323257,2
116.38452148,39.97105026,3
116.32160187,39.97541046,3
116.46246338,39.92455292,2
116.46162415,39.92793655,6
116.46140289,39.91991043,2
116.463974,39.91873932,2
116.46222687,39.92274857,2
116.46401215,39.91888046,2
116.50111389,39.75984192,3
116.49555969,39.76083755,2
116.47898102,39.97227478,3
116.47957611,39.97189331,5
116.47930145,39.97220612,3
116.4776001,39.97304535,3
116.49011993,39.76163483,3
116.4906311,39.76438904,4
116.48973083,39.9857254,5
116.49560547,39.92062759,7
116.36502075,39.8692131,2
116.36496735,39.86921692,2
116.36388397,39.87277603,3
116.35709381,39.86841965,3
116.39600372,39.90697098,4
116.39408875,39.90749359,3
116.47903442,39.92280197,3
116.48313141,39.92299652,4
116.48241425,39.8887558,4
116.48959351,39.88726807,3
116.48687744,39.92259979,2
116.4786377,39.92853928,12
116.47827911,39.9291954,17
116.47846985,39.93049622,3
116.1876297,39.76067734,5
116.18099976,39.76704407,4
116.58730316,40.07729721,3
116.58681488,40.07869339,2
116.61504364,40.04711151,2
116.33496094,39.9857254,8
116.33385468,39.98359299,2
116.33722687,39.98622894,2
116.49610138,39.92278671,3
116.47729492,39.86572647,4
116.43547058,39.98923111,3
116.56380463,40.018116,4
116.55981445,40.01683044,3
116.55847168,40.01663208,2
116.50177002,39.7716217,4
116.49998474,39.77143097,2
116.2742157,40.00162125,4
116.27428436,40.00209045,2
116.25984955,40.14410782,2
116.23373413,40.1900444,3
116.46227264,39.89081955,6
116.46788025,39.88869858,3
116.6919632,39.60877991,4
116.32224274,39.89131546,3
116.32252502,39.88434219,2
116.38739777,40.00097275,5
116.38763428,40.00024033,2
116.38765717,40.00075531,4
116.45928192,39.91986084,3
116.61694336,39.92510223,2
116.65428925,39.95098877,2
116.65349579,39.94995117,2
116.43864441,39.92248154,4
116.43901062,39.92316055,3
116.54722595,39.9466095,8
116.28635406,39.92416382,8
116.35875702,39.71754456,3
116.34737396,39.7168045,3
116.35850525,39.7178154,3
116.42459106,39.99693298,9
116.42485809,39.99686813,11
116.4094162,39.86514664,7
116.39600372,39.85706329,7
116.47783661,39.91246033,5
116.48880005,39.76223373,3
116.49343109,39.93402481,5
116.49823761,39.93535233,2
116.30524445,39.83858871,3
116.30561066,39.84035492,2
116.3074646,39.83977509,4
116.3085022,39.83924866,4
116.3350296,40.07126236,2
116.2121048,40.20959091,2
116.44774628,39.97248077,3
116.30649567,39.97519684,3
116.29586792,39.93381119,3
116.31762695,39.93075562,3
116.56787109,39.90926743,4
116.56521606,39.90919876,3
116.56564331,39.90736389,2
116.56754303,39.92065811,2
116.57049561,39.92073441,2
116.48536682,39.89812088,13
116.48395538,39.90564728,9
116.47902679,39.91088104,10
116.36933136,39.8052597,2
116.36735535,39.80739975,2
116.36620331,39.80940628,2
116.36890411,39.81122208,2
116.48986816,39.93200302,3
116.6717453,39.89212418,3
116.67340851,39.89241409,2
116.55203247,39.7412262,2
116.54472351,39.74489594,2
116.34247589,39.71408081,2
116.33187866,39.71056747,2
116.32913208,39.70941925,2
116.33144379,39.70156097,2
116.32937622,39.6954422,2
116.32640076,39.96733856,2
116.32887268,39.96731949,2
116.33154297,39.96746063,2
116.33158875,39.96751785,2
116.66672516,39.90010071,2
116.66477966,39.90219879,2
116.65779114,39.90643311,4
116.45942688,39.86645508,7
116.34957886,39.46614075,7
116.39320374,39.47897339,13
116.3653717,39.98815918,2
116.36495972,39.98731613,5
116.3651123,39.98825455,2
116.36389923,39.98867035,2
116.3351059,39.98614502,2
116.34140778,39.98645401,4
116.44261169,39.96565628,3
116.46973419,39.91644669,4
116.31163025,39.97944641,4
116.30653381,39.97825623,2
116.36551666,39.83315659,3
116.6583252,39.90047073,2
116.65817261,39.90193558,2
116.4121933,39.99505997,4
116.46898651,39.92505646,8
116.47250366,39.9262352,6
116.42990875,39.84629822,5
116.4280777,39.84597778,3
116.4284668,39.84598541,4
116.39965057,39.79309082,4
116.4029541,39.7929039,3
116.34567261,39.83506775,2
116.34662628,39.83090973,3
116.34454346,39.83482742,2
116.68173981,39.88066101,5
116.68399048,39.88083649,3
116.37215424,39.94601822,4
116.37609863,39.94791794,4
116.68675995,39.92394257,3
116.43307495,39.92490005,3
116.43365479,39.94089508,3
116.40881348,39.94988632,3
116.40076447,39.95690155,3
116.40144348,39.95724106,2
116.327034,39.98973846,2
116.31809998,39.98815918,3
116.46187592,39.93400955,2
116.3993988,39.8453598,2
116.39633942,39.84500122,2
116.40089417,39.8407135,2
116.40211487,39.82223892,2
116.40856171,39.96699142,3
116.4616394,39.9271698,3
116.48136902,39.9099884,5
116.48209381,39.91042709,5
116.34905243,39.89030075,3
116.34857941,39.89600372,3
116.34887695,39.89423752,2
116.38383484,39.97240829,2
116.42079926,40.04116821,2
116.41638947,40.03784943,3
116.68040466,39.87440109,3
116.6759491,39.8771286,2
116.67707062,39.86932755,3
116.46691132,39.90836716,3
116.46799469,39.90817642,3
116.47105408,39.90831757,4
116.47333527,39.90865326,3
116.47629547,39.90835953,3
116.46151733,39.9086113,2
116.46224976,39.90639496,2
116.46146393,39.90550995,5
116.41815948,39.90132523,3
116.41848755,39.90147781,2
116.41808319,39.90079117,2
116.38787842,39.90040207,2
116.35100555,39.89136505,2
116.34635162,39.89761353,2
116.34777069,39.89754868,2
116.34667206,39.89929581,2
116.46586609,39.91352463,3
116.45034027,39.90666199,6
116.47742462,39.89308548,5
116.47220612,39.8932724,2
116.47714996,39.89247131,3
116.39369202,39.96842957,3
116.49211884,39.90085983,15
116.49217224,39.90040588,12
116.49226379,39.900383,7
116.49430847,39.90178299,4
116.49440765,39.90073776,2
116.40189362,39.99369812,4
116.39543152,39.99813843,2
116.31022644,39.89395905,5
116.3089447,39.89097214,3
116.31203461,39.89215851,3
116.42233276,39.9833374,2
116.41881561,39.980896,3
116.41723633,39.98443222,2
116.38048553,40.00203323,3
116.47614288,39.91558838,3
116.47063446,39.9196701,2
116.47148132,39.91965103,2
116.47239685,39.91937637,2
116.69944,39.85214615,7
116.70017242,39.85660172,6
116.38253784,39.96263504,3
116.38838959,39.96410751,3
116.38808441,39.96307755,3
116.38977814,39.96308136,4
116.40406036,39.96236038,3
116.40568542,39.96215057,2
116.27428436,39.94004059,3
116.27423859,39.93861008,3
116.27511597,39.93321991,3
116.47769165,39.90956879,3
116.47673035,39.91360092,3
116.47821808,39.91276932,2
116.47622681,39.91347504,2
116.55360413,39.91762543,3
116.39354706,39.99996185,3
116.46183014,39.93557358,10
116.47216797,39.85918427,9
116.47576141,39.85729218,8
116.47740936,39.86994553,2
116.45787811,39.90833282,2
116.45438385,39.90828323,2
116.61605072,40.04676437,2
116.608078,40.02724838,2
116.52238464,39.81240082,2
116.52350616,39.81322479,2
116.52046967,39.81295776,2
116.51750946,39.81843185,2
116.51341248,39.80776596,2
116.56308746,39.92822266,3
116.56987,39.92406464,4
116.57533264,39.92415237,2
116.45440674,39.82395935,2
116.45424652,39.82460785,2
116.45406342,39.82373428,2
116.3024826,40.09726334,2
116.47748566,39.88127136,2
116.47653961,39.88093185,3
116.48735809,39.79885483,5
116.48527527,39.79322052,5
116.5461731,39.91492844,2
116.48974609,39.89060974,7
116.44846344,39.8932457,3
116.43919373,39.8708992,6
116.44256592,39.87080383,2
116.44374084,39.87236023,2
116.44445038,39.87364578,2
116.44494629,39.87540817,3
116.44060516,39.84571457,3
116.5476532,39.81449509,3
116.3996048,39.87433243,3
116.427742,39.8458252,4
116.42749786,39.84579086,3
116.42018127,40.03274918,3
116.41801453,40.03148651,2
116.58216095,39.91416931,3
116.53124237,39.9206543,2
116.65776062,39.90125275,3
116.65586853,39.90077591,3
116.65140533,39.90113068,3
116.64957428,39.90199661,5
116.25273132,39.92980194,3
116.25356293,39.93026733,3
116.25305176,39.93026733,2
116.37962341,39.97921371,5
116.38056183,39.98069763,3
116.3045578,40.17424011,2
116.50661469,39.9234314,5
116.30973053,39.9244957,2
116.31018066,39.9250145,2
116.31016541,39.93252182,2
116.11096191,39.72401047,2
116.16301727,39.76078415,7
116.19221497,39.80585098,3
116.20219421,39.80400848,2
116.19602203,39.80641174,3
116.44355011,39.93390656,2
116.44348145,39.93367004,3
116.48972321,39.93406677,2
116.48981476,39.92986298,2
116.48963928,39.91840744,5
116.4616394,39.93875504,5
116.46175385,39.94531631,4
116.46211243,39.94294739,2
116.46164703,39.93819046,2
116.48854828,39.91669083,3
116.48840332,39.91672516,3
116.45685577,39.95780182,4
116.26859283,40.12817383,7
116.26757812,40.1266861,4
116.23033142,39.85708618,4
116.23704529,39.85819626,3
116.48616791,39.92425156,4
116.38805389,39.87578583,4
116.16353607,39.7557106,3
116.16242981,39.75559998,2
116.15805054,39.75472641,2
116.49510193,39.91964722,4
116.49471283,39.91978836,4
116.65670013,39.89078522,17
116.6723938,39.88137436,4
116.39238739,40.0204277,4
116.40500641,40.02236557,3
116.40860748,40.02191544,4
116.44633484,39.95681763,3
116.46683502,39.87043381,2
116.41403198,39.98862839,4
116.4127121,39.98683929,3
116.47192383,39.90956116,5
116.4715271,39.90909958,3
116.37084961,40.00102997,2
116.37075043,40.00130844,2
116.34650421,40.03114319,2
116.34458923,40.03486252,2
116.47947693,39.93116379,3
116.47917938,39.92830276,2
116.47946167,39.93125153,6
116.50598907,39.91586304,2
116.42053223,39.7690506,4
116.43487549,39.76586533,2
116.43456268,39.76573563,2
116.44670105,39.92229843,5
116.44569397,39.92195129,5
116.43893433,39.86595535,2
116.39060974,39.83185959,3
116.38974762,39.83177948,2
116.3898468,39.83188629,2
116.38994598,39.83194733,2
116.49052429,40.00611496,5
116.33316803,39.98171997,2
116.31821442,39.97514343,2
116.12161255,39.72505569,2
