lng,lat,num
116.53251648,39.90834808,4
116.54133606,39.90937805,4
116.55718994,39.90919113,6
116.35242462,40.07148743,2
116.35230255,40.06937408,3
116.34590912,40.06754303,2
116.35275269,40.08029556,2
116.34461212,40.07107162,2
116.31185913,39.86836243,2
116.34024811,39.84896469,5
116.33541107,39.84899902,9
116.33818817,39.84881973,9
116.46986389,39.88708878,5
116.41345978,40.08722305,3
116.49327087,39.9075737,19
116.49658966,39.90786362,4
116.5015564,39.90542984,6
116.41725922,39.96722794,12
116.51402283,39.92023087,3
116.39628601,39.85468292,6
116.40804291,39.84890747,5
116.39116669,39.85596848,2
116.49920654,39.76391983,10
116.4395752,39.87308121,4
116.43058777,39.87098312,6
116.45094299,39.87601852,17
116.44609833,39.87627792,2
116.41433716,39.84605789,7
116.50553131,39.91576767,17
116.50707245,39.91743851,9
116.40290833,39.78580475,2
116.40542603,39.7852211,4
116.40293121,39.7852478,3
116.47792053,39.93381882,12
116.22756958,39.84267044,2
116.22566986,39.84444427,2
116.49149323,39.92561722,17
116.49703979,39.92897034,2
116.45930481,39.90744019,23
116.61112213,39.8913002,11
116.60759735,39.89182281,2
116.60719299,39.89180374,2
116.16896057,39.77110672,6
116.1675415,39.76762009,17
116.165802,39.768116,5
116.16365814,39.73417664,3
116.17988586,39.7301712,4
116.46096802,39.86965179,11
116.47903442,39.92280197,11
116.47925568,39.9199791,3
116.46154022,39.9002037,20
116.46112061,39.88544083,26
116.56153107,40.00792313,11
116.57282257,40.00429535,2
116.5621109,40.01619339,14
116.20001984,39.76451874,5
116.18651581,39.76193619,5
116.1876297,39.76067734,7
116.3661499,39.8553009,5
116.3682251,39.85583496,3
116.37129211,39.85641479,3
116.30833435,39.83055496,5
116.30443573,39.83069611,3
116.30205536,39.83065796,4
116.29750061,39.82074738,6
116.48059082,39.90831375,14
116.58161926,39.90978622,2
116.77870941,39.94113159,13
116.36001587,39.82115936,2
116.41740417,40.06677628,7
116.41591644,40.06798935,3
116.41355896,40.06790924,4
116.43202972,39.84584427,3
116.38126373,39.85706329,3
116.47583771,39.80583191,3
116.38251495,40.07760239,2
116.37846375,40.07791901,3
116.26854706,40.1244812,4
116.27098083,40.12052155,3
116.26908875,40.12266159,5
116.50165558,39.90080261,5
116.50031281,39.90073013,5
116.51815796,39.8586998,2
116.51851654,39.85848999,5
116.41259766,39.88773727,2
116.40731812,39.88830566,3
116.49560547,39.80454636,3
116.48271179,39.81121826,6
116.49347687,39.80337143,14
116.41577911,40.06365585,11
116.41073608,40.06555939,2
116.42041016,39.8654747,20
116.41398621,39.866642,27
116.41790009,39.86711121,4
116.31969452,39.93241119,4
116.3179245,39.93186188,2
116.32037354,39.93235016,3
116.31990051,39.93350601,3
116.63994598,40.13560867,2
116.64138794,40.13534927,3
116.41874695,39.86551666,26
116.24124146,39.85946655,3
116.4377594,39.90102386,3
116.44293976,39.90312195,2
116.44140625,39.90583801,2
116.44342804,39.90333939,2
116.4529953,39.92691803,3
116.4280777,39.84597778,3
116.42822266,39.84617615,3
116.44034576,39.8468132,2
116.43054199,39.84930801,2
116.42990875,39.84629822,2
116.43112946,39.98781967,5
116.43139648,39.98817444,2
116.43106842,39.98898315,2
116.4596405,40.0855217,3
116.41368103,40.07720566,7
116.57433319,39.91505051,6
116.57012939,39.91516113,4
116.49543762,39.89524841,18
116.40731812,39.84371567,6
116.405159,39.84892654,4
116.40969086,39.88084793,2
116.33659363,39.73905945,3
116.3347702,39.73748398,5
116.5031662,39.96065903,16
116.49974823,39.95605087,18
116.49925232,39.95732117,17
116.33215332,39.97930145,5
116.33349609,39.97624588,5
116.33410645,39.97172928,8
116.33663177,39.96772003,4
116.36660767,39.94553757,2
116.36959076,39.94581985,2
116.56472015,39.92357635,8
116.56032562,39.92408752,2
116.55757904,39.92358398,3
116.52301025,39.92763519,3
116.4912262,39.80154419,2
116.49111176,39.80146027,2
116.40000916,39.86433792,3
116.40028381,39.86365128,2
116.40167999,39.86363602,2
116.52945709,39.91327667,4
116.53116608,39.91351318,7
116.45386505,39.91480637,2
116.45557404,39.91267776,2
116.45212555,39.91342926,2
116.40280914,39.86537552,4
116.402565,39.86534119,3
116.31890869,39.89002609,6
116.30886078,39.88858414,5
116.62606049,39.98862839,4
116.11579895,39.9598732,3
116.27078247,39.91755676,4
116.27466583,39.91594696,8
116.50724792,39.87652969,5
116.50331879,39.87501144,10
116.45291138,39.86785889,5
116.45829773,39.8685379,8
116.37065125,40.08144379,10
116.37598419,40.08176422,2
116.37581635,40.08063889,6
116.3713913,40.08165359,5
116.46639252,39.97879791,7
116.4990387,39.78429794,13
116.34896851,39.88206863,3
116.34918976,39.87984467,3
116.34734344,39.8806572,3
116.34947205,39.87881851,7
116.35896301,40.11773682,2
116.39293671,40.12653351,2
116.35945129,40.11907578,3
116.46128845,39.88175964,11
116.45301819,39.8835144,5
116.45173645,39.88162613,18
116.29655457,39.77987671,8
116.30239105,39.78064346,7
116.29891205,39.78188324,4
116.30700684,39.78466415,2
116.34532166,39.72149277,4
116.36223602,39.72226334,6
116.4737854,39.90816879,16
116.65253448,39.8919754,3
116.65628815,39.88933563,2
116.65685272,39.89008331,2
116.48982239,39.93024445,2
116.48991394,39.92828751,2
116.48593903,39.92951584,2
116.49508667,39.90763092,2
116.49456787,39.90788269,2
116.49786377,39.90799713,2
116.3664093,39.96784592,10
116.36968994,39.96783066,7
116.36989594,39.9677887,10
116.40529633,39.86055374,8
116.40026855,39.85896301,4
116.48239899,39.91061401,7
116.49308777,39.91103363,3
116.32378387,40.01967621,2
116.21813202,39.86030579,2
116.22309875,39.84574509,2
116.2726593,39.77659607,3
116.4592514,39.9547348,8
116.45700073,39.9560051,4
116.45530701,39.95095444,4
116.50506592,39.96035004,4
116.30917358,39.95100021,4
116.30993652,39.94729996,2
116.3129425,39.95055389,2
116.47011566,39.87908936,5
116.46857452,39.88114548,3
116.46765137,39.8797226,5
116.47020721,39.882164,3
116.67684174,39.87746048,14
116.70317841,39.86759949,2
116.46879578,39.8972702,16
116.35612488,39.92671585,9
116.35601044,39.926651,3
116.34957886,39.92376709,2
116.34858704,39.92344666,3
116.34996796,39.92360306,2
116.34963989,39.92443466,2
116.35431671,39.92079544,6
116.35329437,39.92256927,2
116.47065735,39.88685608,10
116.42733765,39.89340973,7
116.43115997,39.89477539,5
116.43222046,39.89667892,6
116.53836823,40.07526779,2
116.54585266,39.75487137,3
116.5450592,39.73993683,3
116.5451889,39.74154663,3
116.54412842,39.75230789,3
116.47113037,39.99939346,2
116.35532379,39.93776703,2
116.3612442,39.9383812,3
116.36289215,39.93999863,2
116.35368347,39.88357925,3
116.35185242,39.88313675,4
116.53675079,39.95814514,5
116.45174408,39.87599945,11
116.45180511,39.87614441,12
116.65884399,39.90804291,2
116.67642212,39.9066124,2
116.67506409,39.89328384,2
116.70053101,39.85319138,2
116.69944,39.85214615,4
116.69819641,39.85197449,2
116.44355011,39.80775452,2
116.43003082,39.8092041,2
116.4286499,39.9243927,7
116.4265213,39.96024323,5
116.45624542,39.88188934,4
116.45420074,39.88145447,3
116.31022644,39.91315079,2
116.31018829,39.91574478,4
116.31005859,39.92016602,2
116.30338287,39.92103958,2
116.30888367,39.92220306,2
116.2805481,39.78350067,2
116.27204132,39.77622223,3
116.44216156,39.8453331,2
116.44178772,39.84662247,2
116.33307648,39.99265289,5
116.33336639,39.98806763,3
116.37345886,39.83306503,9
116.37107849,39.8312645,6
116.50250244,39.76292419,3
116.47203064,39.76691818,2
116.40739441,40.17686844,2
116.44098663,39.97338104,7
116.52534485,39.86974716,5
116.53031158,39.87287521,2
116.53251648,39.86963272,2
116.51062012,39.76436234,5
116.50370026,39.76669693,2
116.50199127,39.76738739,5
116.50572205,39.76812363,2
116.50524902,39.7693367,5
116.50437927,39.92140961,3
116.50458527,39.92341614,3
116.61286163,39.73595428,3
116.47338867,39.99048233,3
116.46726227,39.99456406,2
116.46942902,39.99317169,2
116.4590683,39.8840332,30
116.26799011,39.7736969,3
116.26074982,39.76953888,5
116.25866699,39.76951981,5
116.33433533,39.99210358,2
116.33692932,39.99281693,4
116.3539505,39.96179581,2
116.43388367,39.94590378,5
116.43869781,39.94429398,3
116.4557724,39.95643997,10
116.65879822,39.77287674,3
116.66698456,39.76206207,2
116.67440033,39.75737381,2
116.69989777,39.74422455,2
116.45793915,39.88694,10
116.45947266,39.88486099,3
116.50734711,39.89957428,16
116.50821686,39.904953,9
116.37407684,39.90715027,6
116.37403107,39.90772247,4
116.37419128,39.91020203,2
116.37140656,39.90962601,2
116.37526703,39.9094429,3
116.44561768,39.80701447,5
116.43867493,39.87376785,7
116.43919373,39.8708992,16
116.34583282,39.88048172,9
116.37133789,39.8539505,2
116.44176483,40.03091812,2
116.44146729,40.02598572,2
116.44135284,40.02030182,2
116.43810272,40.02154541,2
116.51208496,39.9160881,7
116.48395538,39.89315033,2
116.48249817,39.89317322,2
116.45669556,39.99702072,3
116.43841553,39.99610901,3
116.20569611,39.90092468,3
116.52388,39.91384506,6
116.52685547,39.91730118,11
116.52129364,39.92308426,22
116.52198029,39.9209137,3
116.29120636,39.65485382,7
116.31976318,39.67002487,5
116.32457733,39.67119598,8
116.32468414,39.67219543,7
116.45613098,39.84437561,11
116.45677185,39.8422699,3
116.45659637,39.85268784,3
116.45080566,39.86869431,7
116.48589325,39.9079895,5
116.48961639,39.908638,2
116.49266815,39.90825272,2
116.50450134,39.92024612,24
116.48901367,39.9887886,12
116.4949646,39.98809433,6
116.48822021,39.99563217,3
116.48880005,39.98871994,12
116.30942535,39.84933472,4
116.47918701,39.96559906,15
116.48004913,39.96440506,3
116.48209381,39.96384811,4
116.45600128,39.90713882,6
116.3731308,40.00163269,3
116.37381744,40.00169754,2
116.31478119,40.02375793,2
116.31048584,39.99977112,3
116.30995941,40.00163269,2
116.43045807,39.86172485,11
116.35954285,39.98709869,4
116.35836792,39.98690796,3
116.36664581,40.08153534,7
116.4986496,39.91807556,4
116.35501862,39.94189072,6
116.35280609,39.93753815,3
116.47286987,39.89313507,4
116.47628021,39.89390945,4
116.36509705,39.81321716,8
116.7004776,39.93497849,5
116.70036316,39.9349823,2
116.44333649,39.98704529,3
116.44812012,39.98262405,2
116.44484711,39.98679733,2
116.48053741,39.91093826,3
116.47718048,39.90807724,10
116.47956848,39.9108696,3
116.4515152,39.87594223,4
116.45591736,39.87645721,10
116.49306488,39.97184753,2
116.48955536,39.97132492,4
116.48962402,39.97304535,10
116.50190735,39.92418671,49
116.31032562,39.90105057,2
116.31027985,39.89981461,4
116.31088257,39.89866638,2
116.48816681,39.8666954,10
116.48915863,39.86721039,3
115.91828918,39.60936356,2
116.4461441,39.8790741,2
116.4442215,39.88391495,3
116.44469452,39.8847084,16
116.3842392,39.96670151,2
116.37870026,39.96878815,2
116.42758942,39.98749924,7
116.48480225,39.87119675,11
116.48548126,39.87116241,20
116.48352051,39.87119293,5
116.34339905,39.90539169,11
116.34545898,39.90325928,3
116.50823975,39.92314529,31
116.43408203,39.73141861,7
116.47969818,39.9103508,15
116.47994995,39.91015625,4
116.40894318,39.95600891,2
116.40818787,39.95168304,2
116.41098022,39.94917679,4
116.41065979,39.94929504,2
116.40784454,40.00944519,4
116.40827942,40.00579834,4
116.39543152,39.99813843,18
116.40882111,40.00580597,23
116.51346588,39.931633,7
116.5111084,39.92742538,5
116.50668335,39.93148422,32
116.27934265,39.95249557,6
116.50889587,39.93231583,11
116.47879791,39.9230957,4
116.43869781,39.92253494,2
116.43492889,39.92241669,3
116.44081879,39.92158508,5
116.41420746,39.99188614,8
116.41538239,39.99195099,3
116.41738892,40.03276062,5
116.41587067,40.03771591,3
116.3677597,39.83418274,6
116.35726929,39.83118439,5
116.36721039,39.83382797,3
116.37057495,39.83532333,8
116.55222321,39.97538757,4
116.55116272,39.97638702,3
116.47872925,39.9143486,13
116.47792816,39.91360855,32
116.50661469,39.93361282,14
116.50357819,39.87411499,3
116.50093079,39.87444687,5
116.50821686,39.84011459,2
116.46147156,39.94958115,5
116.46177673,39.94987488,2
116.50214386,39.9320755,21
116.44463348,39.89192963,2
116.44029236,39.8934021,6
116.44437408,39.89385605,3
116.44348145,39.89414597,4
116.35676575,39.91217041,2
116.35627747,39.91617203,2
116.3550415,39.92429352,2
116.39456177,39.94524002,9
116.39697266,39.94598007,6
116.49910736,39.93756866,5
116.50461578,39.93972015,9
116.38159943,39.97708511,2
116.38074493,39.97964096,2
116.38102722,39.9769249,2
116.38173676,39.9781456,2
116.37820435,39.97755814,2
116.34886169,39.87166214,6
116.34885406,39.87243271,7
116.40050507,39.84558487,7
116.40033722,39.84503555,12
116.39290619,39.84490204,6
116.49607849,39.96214676,6
116.49367523,39.96072769,4
116.50254822,39.96115875,6
116.49202728,39.84196091,3
116.49501801,39.84888458,2
116.42668915,39.99367905,19
116.40743256,39.99748611,11
116.38166809,40.00491333,3
116.38048553,40.00203323,5
116.3801651,40.00183105,5
116.68818665,39.93873215,5
116.6907959,39.93810654,4
116.37646484,39.85055542,8
116.37952423,39.89806366,3
116.3718338,39.89687729,3
116.48925018,39.87608719,5
116.48880768,39.87701797,3
116.48952484,39.87878036,20
116.43669891,39.90270615,2
116.43904877,39.89966965,2
116.43888855,39.89619064,4
116.43518829,39.76332092,5
116.39736938,40.00697327,4
116.400383,40.00595474,9
116.34931183,39.96764755,3
116.35339355,39.96764374,3
116.34933472,39.96775436,2
116.61863708,39.92617035,2
116.61225128,39.92329788,3
116.61420441,39.92702866,2
116.61164093,39.92398071,2
116.42977905,39.80382919,12
116.43004608,39.80375671,11
116.4899292,39.91041183,12
116.49285126,39.9076767,4
116.48923492,39.91538239,9
116.48983765,39.91249466,5
116.34254456,40.0645256,2
116.34188843,40.06336212,2
116.33442688,40.06836319,2
116.55352783,39.91879654,2
116.55078125,39.92375183,3
116.46088409,39.87578201,6
116.30554962,39.79741669,4
116.30348969,39.79705811,3
116.45613861,39.87246323,6
116.46408844,39.89735413,16
116.42416382,39.99242783,11
116.42312622,39.99374771,16
116.40589905,39.76638031,3
116.41041565,39.76428223,3
116.46194458,39.86557388,3
116.33670044,40.03123474,4
116.33503723,40.02290344,4
116.33708191,40.03007889,5
116.45643616,39.87540436,15
116.46827698,39.88393021,8
116.40723419,39.98313141,3
116.41104889,39.98461151,2
116.40762329,39.98523331,2
116.65522766,39.92242813,2
116.45613861,39.87139511,10
116.47907257,39.91543198,6
116.478302,39.90912247,6
116.47931671,39.91571808,3
116.51052094,39.79310226,5
116.51207733,39.79418182,2
116.52115631,39.79331589,2
116.43490601,39.91621017,3
116.43595886,39.91558075,2
116.47937012,39.97214127,31
116.32830811,39.88323593,2
116.67918396,39.88705063,3
116.68040466,39.88750458,3
116.66519928,39.8761673,4
116.6649704,39.87619781,5
116.66510773,39.87597656,3
116.43492126,39.91605759,4
116.43497467,39.91551971,6
116.4026947,39.90781784,4
116.40104675,39.90725708,5
116.41374969,39.99119568,11
116.34143066,40.00657272,4
116.40752411,39.98468781,13
116.34894562,39.98949432,2
116.34732056,39.99222946,2
116.34899902,39.99296951,12
116.31169128,39.99359894,2
116.30910492,39.99464798,2
116.4760437,39.90720367,2
116.41784668,39.9159584,2
116.39646912,39.93353271,3
116.46166229,39.91472244,3
116.33843994,39.96773529,2
116.34899902,39.96769714,2
116.43919373,39.96787262,2
116.4512558,39.96007156,2
116.1352005,39.73902512,2
116.13247681,39.73715591,2
116.13237,39.73705673,3
116.46162415,39.90638733,9
116.46173859,39.89380264,10
116.46690369,39.89619827,10
116.30731964,40.08667755,2
116.30493164,40.08628845,5
116.31289673,39.81445312,4
116.23195648,39.86491394,2
116.23110962,39.87169647,2
116.23085022,39.87299728,4
116.23112488,39.87590408,4
116.24279022,39.90558243,3
116.4229126,39.98593521,9
116.35058594,39.88985062,10
116.34938049,39.88957214,3
116.49376678,39.91542053,15
116.49233246,39.91577911,14
116.48988342,39.919487,5
116.4897995,39.92012405,5
116.49716187,39.90028763,3
116.49534607,39.9060173,6
116.4646759,39.8836441,7
116.41740417,39.99119568,4
116.59104156,39.91736603,4
116.59158325,39.91653061,2
116.5909729,39.91511154,2
116.3808136,39.98793411,2
116.38265991,39.9876442,2
116.37987518,39.98781586,5
116.37784576,39.98807907,2
116.45843506,39.88708878,2
116.46095276,39.88464737,2
116.13319397,39.71641922,4
116.15294647,39.75043488,2
116.12317657,39.73125076,2
116.12033081,39.72967911,5
116.12350464,39.72730637,2
116.39660645,39.92017746,2
116.39722443,39.91874313,3
116.39447021,39.97617722,4
116.44930267,39.88461685,14
116.44658661,39.84852982,2
116.44703674,39.84654617,2
116.31481171,39.88650131,2
116.31433868,39.88643646,2
116.15454102,39.80392838,2
116.40783691,39.99311829,9
116.40791321,39.99401093,3
116.33512878,39.82199097,4
116.33456421,39.81826782,2
116.39453888,39.95379257,4
116.39337921,39.98163986,2
116.44621277,39.96333313,3
116.416008,40.06992722,8
116.32254028,40.07926178,5
116.32122803,40.08200073,2
116.40938568,39.99358749,7
116.41068268,39.99497986,11
116.42675781,39.99493408,14
116.46746826,39.88437271,5
116.46335602,39.88453674,7
116.40912628,39.99496078,16
116.39479828,39.94058228,3
116.39388275,39.94022751,2
116.39248657,39.94168854,2
116.38968658,39.97714615,4
116.38565063,39.9767952,3
116.41390991,39.86447144,30
116.40814209,39.85927582,8
116.52296448,39.92548752,4
116.52085114,39.92333984,4
116.5216217,39.92283249,2
116.48957825,39.93357849,3
116.48294067,39.9369812,2
116.48254395,39.9392395,4
116.45101929,39.86014938,3
116.44667816,39.85892868,2
116.45024109,39.85985565,4
116.4443512,39.85871124,7
116.44153595,39.85891342,7
116.40267944,39.86188507,2
116.40472412,39.8620224,2
116.40061951,39.85734177,2
116.39263153,39.854702,2
116.34767914,39.85912704,2
116.35652924,39.86263657,2
116.35393524,39.86448669,8
116.46025085,39.89348602,3
116.46225739,39.89350891,3
116.4573288,39.91468048,2
116.45787048,39.9168663,2
116.45808411,39.91811371,2
116.45787811,39.91107559,2
116.45740509,39.90851593,7
116.4659729,39.8899498,10
116.60318756,39.89815521,2
116.60400391,39.89953613,3
116.60167694,39.90131378,3
116.55847168,40.01663208,10
116.54814911,40.01512146,5
116.55175018,40.01587677,5
116.41500092,39.84005737,16
116.41252136,39.84235764,2
116.45146179,39.90575409,10
116.45046997,39.90542603,5
116.44633484,39.90365982,5
116.44415283,39.90322876,3
116.43789673,39.88690567,10
116.43834686,39.88445663,3
116.41885376,39.94311142,2
116.41684723,39.94088745,2
116.4168396,39.94092941,5
116.32323456,39.95637512,2
116.32420349,39.95510101,2
116.32843018,39.9503746,2
116.42110443,40.07149887,3
116.41194916,40.05055237,3
116.51760101,39.94372177,3
116.52072906,39.94104767,3
116.51776886,39.9405899,2
116.50949097,39.92309952,6
116.46620941,39.72117615,3
116.46569061,39.72246933,2
116.69599915,39.86944962,3
116.68768311,39.8718071,4
116.69168854,39.87085342,2
116.68790436,39.87166977,2
116.39805603,39.86213303,2
116.37429047,39.86696243,5
116.37400055,39.86638641,2
116.5575943,40.0112915,12
116.4180603,39.94160461,2
116.42082214,39.94225311,3
116.42095947,39.94112778,2
116.42267609,39.93794632,2
116.45040131,39.89349365,3
116.45505524,39.89422607,4
116.43401337,39.93574524,3
116.43602753,39.94092941,5
116.41441345,39.85293198,3
116.41441345,39.85338974,2
116.41431427,39.85341644,2
116.44100952,39.90854645,3
116.43901062,39.90851974,3
116.36483002,39.93235016,2
116.48381805,39.89944077,4
116.41754913,40.03756714,7
116.46773529,39.876194,9
116.46151733,39.89469147,8
116.46112061,39.89707184,4
116.46187592,39.90680313,5
116.47093964,39.89334869,20
116.46157074,39.90063858,9
116.50656891,39.85985947,5
116.46105194,39.90652847,11
116.4594574,39.90658188,6
116.44682312,39.90351868,7
116.4482193,39.90411377,3
116.37799072,39.89031982,3
116.3923645,39.8899765,5
116.4114151,39.91011047,5
116.40969849,39.91114044,8
116.41275787,39.91156387,3
116.41127777,39.91071701,18
116.41532898,40.03794098,2
116.41278839,40.04529572,8
116.40958405,40.04714203,3
116.41186523,40.04117966,2
116.29795074,39.93235016,4
116.41914368,40.0294075,3
116.41928864,40.0294838,5
116.51594543,39.91654205,11
116.51428986,39.91611481,2
116.51538849,39.9160881,2
116.3350296,39.72960281,4
116.33771515,39.72960663,2
116.45968628,39.88881302,6
116.4153595,40.05802536,4
116.41538239,40.05714035,4
116.41377258,40.05794907,2
116.41395569,40.06097412,3
116.43016052,39.99570847,8
116.43730927,39.99386597,4
116.4418335,39.99466324,3
116.4372406,39.99768448,2
116.50064087,39.92953491,9
116.3371048,40.03047562,6
116.33340454,40.0308609,2
116.32389832,40.0296936,3
116.46674347,39.95080566,8
116.46153259,39.95216751,6
116.39706421,39.98794556,2
116.40085602,39.98833466,2
116.39762115,39.98825836,2
116.4336853,39.90843582,8
116.43162537,39.90843582,4
116.43519592,39.90502548,4
116.4828949,39.87452698,2
116.48636627,39.87797165,4
116.48491669,39.8777771,2
116.48183441,39.87641525,3
116.66725922,39.84086227,4
116.42513275,39.8657341,15
116.42565155,39.86611176,8
116.44117737,39.86601257,4
116.36902618,40.10012054,4
116.36469269,40.09987259,3
116.47769928,39.90715408,4
116.4758606,39.90662384,3
116.47555542,39.90663147,3
116.47569275,39.90680313,3
116.47350311,39.90879822,3
116.48461151,39.96116638,6
116.21035767,39.75302124,3
116.18710327,39.76427078,4
116.21047211,39.75302887,2
116.28659058,39.83706665,13
116.28653717,39.8366394,10
116.44894409,39.95941162,21
116.42219543,39.85756683,5
116.70366669,39.89156723,5
116.70502472,39.89023972,2
116.40104675,40.04687881,4
116.40644073,40.00540924,3
116.40630341,40.00535965,3
116.40261078,40.00449371,3
116.28131104,39.84374237,7
116.49546051,39.91892242,15
116.45645905,39.95660782,14
116.46062469,39.95339966,15
116.46222687,39.94839096,4
116.4515152,39.96645355,6
116.44818878,39.96222305,3
116.45850372,39.95518112,22
116.35413361,39.94616699,3
116.35921478,39.93482208,11
116.35799408,39.93328857,9
116.35618591,39.92692566,6
116.35430908,39.92383957,3
116.44510651,39.95246124,7
116.44483185,39.95224762,3
116.44552612,39.95095444,6
116.44818878,39.94646072,2
116.35315704,39.9202652,4
116.35597992,39.9240036,6
116.41181183,40.05054855,3
116.413414,40.0538826,5
116.46394348,39.9500351,3
116.46440125,39.9492569,3
116.4851532,39.96051025,5
116.46833038,39.95703506,20
116.47161865,39.95843506,6
116.41714478,39.9691925,8
116.41902924,39.9899292,3
116.38627625,39.95988846,2
116.38900757,39.96826553,4
116.38837433,39.96461487,3
116.36432648,39.91589355,13
116.36317444,39.91408539,3
116.35980225,39.91400146,6
116.36083984,39.91150284,3
116.50054169,39.86820602,5
116.50176239,39.87697601,9
116.32446289,39.67472839,4
116.41300964,39.66619873,2
116.46168518,39.93269348,8
116.46229553,39.93399429,4
116.48225403,39.88199234,8
116.46300507,39.87480545,5
116.34876251,39.72246933,4
116.40193176,39.96996689,3
116.47934723,39.91982651,2
116.47722626,39.92293549,9
116.66257477,39.79481888,3
116.4618454,39.93376541,5
116.45848083,39.93658066,3
116.28760529,40.01210785,8
116.28812408,40.00712204,2
116.47710419,39.92072296,4
116.47807312,39.92134476,5
116.47658539,39.913414,4
116.47614288,39.91558838,13
116.6723938,39.88137436,13
116.67163086,39.88263702,5
116.45687866,39.95239258,5
116.20681,39.76525116,6
116.20843506,39.76375961,9
116.17636108,39.76972198,13
116.21002197,39.76769257,4
116.21051788,39.76794815,3
116.33378601,39.97574615,8
116.33375549,39.97657394,2
116.48162842,39.89216614,11
116.46175385,39.94844818,6
116.46177673,39.94480515,8
116.46180725,39.94385529,6
116.46169281,39.94114304,5
116.46175385,39.93581009,3
116.65576935,39.97034073,3
116.64375305,39.97263718,3
116.69029999,39.91490555,4
116.6931839,39.91616058,3
116.2051239,39.76554871,5
116.19906616,39.76420593,7
116.19377136,39.75059128,5
116.21496582,39.75607681,9
116.42701721,39.85824203,10
116.42642212,39.8582077,3
116.42179108,39.96925354,8
116.51998138,39.91178131,2
116.50183105,39.92464447,12
116.5018158,39.92303085,14
116.43170166,40.06986237,7
116.43462372,40.07309723,5
116.32105255,39.94922256,3
116.31999969,39.94968414,3
116.31543732,39.95153427,3
116.30992126,39.94688034,3
116.28224945,39.86768341,9
116.30030823,39.99567795,4
116.30106354,39.99729919,4
116.48911285,39.98035812,7
116.40756989,39.97032928,3
116.40695953,39.9687767,4
116.33133698,39.73497009,3
116.58662415,39.9101944,5
116.58742523,39.90994644,3
116.27509308,39.91844559,4
116.27568054,39.91714096,2
116.29668427,39.91296387,2
116.40922546,40.05965424,4
116.41390991,40.06103134,4
116.40938568,40.06008148,3
116.43206024,39.85840225,7
116.50049591,39.97147369,8
116.48009491,39.90830612,6
116.68791199,39.91988373,2
116.76433563,39.93525314,3
116.50783539,39.97486496,4
116.50278473,39.9698143,7
116.50289917,39.97220612,2
116.50016785,39.96369171,2
116.42823792,39.84589005,6
116.42830658,39.84611893,2
116.48249817,40.05073166,2
116.51889801,39.91505051,4
116.41947174,39.86008453,11
116.68247986,39.94498062,5
116.48661804,39.92016602,4
116.46270752,39.90060425,14
116.43652344,39.85715485,2
116.43650818,39.85703278,3
116.43669891,39.85554504,7
116.43778229,39.8627243,5
116.41971588,39.96922684,8
116.37473297,39.89661789,7
116.37572479,39.8969574,3
116.37450409,39.89621353,2
116.45683289,39.95635605,5
116.50376892,39.90800095,3
116.4778595,39.91341782,12
116.46090698,39.9532814,3
116.38340759,39.88274384,21
116.37572479,39.88196945,7
116.38517761,39.88359451,7
116.37592316,39.87924957,8
116.41558838,39.90820312,3
116.41477203,39.90836716,3
116.39767456,39.90752792,2
116.31861115,39.92818451,2
116.57196808,39.90972519,2
116.46891785,39.98212433,4
116.49914551,39.97186661,3
116.43834686,39.85889816,10
116.43865204,39.85875702,5
116.43815613,39.85863495,7
116.46582031,39.8908577,3
116.47013855,39.88899612,3
116.47035217,39.88902664,2
116.3870163,40.00453186,3
116.35631561,39.83879089,5
116.46063232,39.91416931,7
116.4616394,39.93875504,9
116.46169281,39.94127274,8
116.46175385,39.94112778,3
116.45579529,39.94129944,2
116.37457275,39.88440323,4
116.38568878,39.89295197,3
116.34784698,39.96717453,6
116.34780121,39.96734238,5
116.45040894,39.91513824,6
116.45043182,39.91356277,2
116.45056915,39.91585922,2
116.40587616,39.97105026,3
116.40468597,39.96689224,7
116.50953674,39.79352188,3
116.31841278,40.0741806,2
116.26438904,40.08111191,3
116.26309967,40.08462906,2
116.26117706,40.08572006,2
116.46177673,39.92425537,15
116.46413422,39.92676163,4
116.46154022,39.92174911,17
116.52238464,39.81240082,2
116.52046967,39.81295776,2
116.31704712,39.94594955,6
116.31539917,39.9451561,11
116.34727478,39.71408844,8
116.55866241,39.97173691,5
116.55973816,39.97455597,2
116.46912384,39.88694,11
116.58868408,39.91017914,8
116.59069061,39.90935898,3
116.48649597,39.8462944,8
116.48884583,39.84463882,5
116.48255157,39.84534836,2
116.33769989,39.98970413,9
116.33631134,39.98652649,3
116.42814636,39.84580231,12
116.43880463,39.84574127,4
116.31591034,40.16402435,9
116.31603241,40.16497421,5
116.43092346,39.84558868,2
116.43036652,39.84497452,2
116.43066406,39.84508896,3
116.43066406,39.84537125,2
116.61621857,39.91315079,4
116.63300323,39.90026474,3
116.62253571,39.91173553,2
116.34152222,40.03858948,5
116.34475708,40.0413475,2
116.33592987,40.03948593,4
116.34104919,40.03911591,3
116.34236145,40.03814316,3
116.4409256,39.92247391,5
116.34208679,39.84655762,5
116.46858215,39.82934952,3
116.70028687,39.89408112,3
116.69569397,39.8927536,3
116.45243835,39.9052124,3
116.45414734,39.90594482,3
116.45623016,39.90613556,11
116.49228668,39.89380264,4
116.32355499,39.8511734,5
116.32863617,39.84916687,20
116.27880096,40.10999298,3
