lng,lat,num
116.46083832,39.87433243,2
116.46110535,39.87953949,2
116.40858459,39.85920715,5
116.40814209,39.85927582,4
116.41169739,39.86011505,15
115.97844696,40.45100021,5
116.31406403,39.89255524,2
116.30250549,39.88758469,2
116.30994415,39.8913002,2
116.30961609,39.8911171,3
116.30774689,39.88976669,2
116.42758942,39.85149765,2
116.42826843,39.85158539,12
116.6215744,40.27363968,3
116.59566498,40.26664352,2
116.57208252,40.25864029,2
116.55922699,40.25470734,2
116.54692841,40.00453568,3
116.55235291,40.00147247,4
116.55388641,40.00140381,2
116.55595398,40.00109863,2
116.56550598,40.00391006,3
116.63661957,39.9737854,8
116.42778778,39.84571075,8
116.42205811,39.85733795,7
116.42199707,39.86480713,4
116.47244263,39.91136169,2
116.4319458,39.8415451,4
116.43413544,39.84656525,8
116.46162415,39.8951149,17
116.69937897,39.92356873,2
116.70611572,39.92347717,2
116.70742798,39.93221283,2
116.77870941,39.94113159,9
116.46582031,39.8908577,2
116.46540833,39.8907547,2
116.3927002,39.84523392,19
116.75340271,39.85427856,2
116.87524414,39.73122025,3
116.8657074,39.74129105,2
116.46020508,39.89247513,2
116.45973206,39.89404297,3
116.45690918,39.87393951,2
116.46019745,39.8710022,2
116.44484711,39.85878754,4
116.44034576,39.85888672,10
116.46074677,39.87429047,46
116.46103668,39.87648392,7
116.52428436,39.85601425,4
116.5134201,39.85805511,2
116.54666901,39.95635986,7
116.38813019,39.87981033,2
116.38751984,39.88040924,2
116.38742828,39.87955093,2
116.45874023,39.87765503,5
116.48703766,39.95785904,4
116.48779297,39.95803833,2
116.48786163,39.95767593,2
116.46404266,39.87651825,16
116.44437408,39.89385605,2
116.44243622,39.89516068,2
116.44315338,39.89936447,2
116.44573212,39.90289688,2
116.44703674,39.90069962,2
116.42897034,39.84613037,3
116.4274292,39.84563065,10
116.45988464,39.86700439,13
116.43559265,39.87073135,7
116.45014954,39.8710289,5
116.13702393,39.74355698,2
116.13634491,39.7305069,2
116.13768005,39.74344635,2
115.93600464,39.81576538,2
116.47529602,39.89310455,2
116.47649384,39.89452362,10
116.47736359,39.89260483,3
116.20394897,39.92230606,2
116.1605835,39.89545441,2
116.27770996,39.92871475,3
116.76967621,39.93717575,2
116.47745514,39.89018631,10
116.44176483,39.85524368,5
116.4336319,39.85151291,3
116.42871094,39.85335159,4
116.4535141,39.9487381,3
116.45149231,39.94789505,2
116.46257019,39.94878006,2
116.48925018,39.87608719,4
116.48636627,39.87797165,3
115.97815704,40.45772552,4
116.46839142,39.835392,2
116.46450806,39.83039474,2
116.32898712,39.83560562,7
116.77278137,39.95780563,8
116.76278687,39.94293213,3
116.45793915,39.88479614,7
116.41101837,39.87208939,3
116.41033173,39.86925888,2
116.41104126,39.86542511,9
116.44930267,39.88461685,4
116.44633484,39.88484192,3
116.4449234,39.88456726,2
116.44521332,39.88634872,2
116.48974609,39.89272308,7
116.48851776,39.89317322,4
116.47915649,39.89324188,6
116.43865204,39.8935585,2
116.40151978,39.83583832,4
116.40148163,39.83625031,6
116.38897705,39.84138489,4
116.38625336,39.8404274,6
116.70082855,39.85603714,2
116.69944763,39.8588562,4
116.70017242,39.85660172,4
116.70141602,39.85477829,2
116.90174866,39.80069733,2
116.91189575,39.79989624,2
116.91244507,39.79986191,2
116.46144867,39.91862869,2
116.46504974,39.91822433,2
116.46484375,39.91809845,2
116.46632385,39.91760254,2
116.46936035,39.91672897,2
116.05749512,39.70858383,4
116.05766296,39.70930862,3
116.53987122,39.95862198,2
116.54727173,39.96430206,9
116.5560379,39.96208191,3
116.53487396,40.04475784,5
116.53939056,40.04039001,3
116.5960083,39.86662292,2
116.58735657,39.86584473,2
116.58493805,39.86749649,4
116.57883453,39.8681221,2
116.48901367,39.9887886,5
116.49334717,39.98732376,3
116.48880005,39.98871994,4
116.44607544,39.83921432,2
116.4469223,39.84143448,5
116.44699097,39.83813095,5
116.31289673,39.81445312,3
116.31324768,39.80907059,3
116.40158844,39.82815933,2
116.4017334,39.82317352,3
116.40229797,39.81354523,3
116.07102966,39.66283417,5
116.07126617,39.66294479,2
116.06896973,39.65922546,2
116.06839752,39.66619492,2
116.30833435,39.83055496,4
116.30593109,39.83326721,2
116.34281158,39.7470932,3
116.34435272,39.75120163,3
116.34425354,39.75258636,3
116.34385681,39.75660706,3
116.41721344,39.8571167,13
116.30770111,39.66435623,3
116.30692291,39.65819168,3
116.30685425,39.66345215,2
116.56371307,39.92763901,3
116.56324005,39.92584991,3
116.56356812,39.9245224,3
116.55873108,39.90934372,7
116.55718994,39.90919113,2
116.5535965,39.90914917,7
116.41436768,39.85327911,2
116.41441345,39.85338974,3
116.3996048,39.85712051,11
116.4245224,39.85665131,2
116.55698395,39.92398453,13
116.56307983,39.92399216,4
116.4047699,39.85785294,6
116.40731812,39.84371567,5
116.39685059,39.85945129,4
116.39600372,39.85706329,30
116.38129425,39.85705566,17
116.38282013,39.85569382,2
116.40677643,39.78546524,3
116.39922333,39.78449249,3
116.40322113,39.78463364,3
116.42435455,39.82066727,3
116.34658051,39.98637009,7
116.34375763,39.9862175,5
116.31905365,39.71294403,4
116.32946777,39.71395111,4
116.33378601,39.70865631,2
116.32038116,39.71022415,4
116.36506653,39.85152817,2
116.36694336,39.85533142,10
116.43193817,39.85932541,8
116.47988129,39.87138367,9
116.47986603,39.87133026,6
116.4828949,39.87452698,3
116.48748779,39.89387512,2
116.4858017,39.89387512,2
116.47802734,39.89388275,2
116.37381744,40.00131607,2
116.36945343,40.0022316,2
116.35513306,40.02061081,2
116.46413422,39.85821152,8
116.44650269,39.84753036,2
116.52748108,39.91709518,7
116.52394104,39.91677475,13
116.09748077,39.99863434,7
116.10193634,40.00120926,5
116.30748749,39.81716537,2
116.30574036,39.83065033,2
116.3875351,39.85716248,3
116.38687897,39.85623932,3
116.45521545,39.8935585,2
116.44989014,39.89344788,2
116.44494629,39.89345932,2
116.44354248,39.89493942,2
116.42067719,39.85513687,4
116.41888428,39.8549118,6
116.40026855,39.85421371,3
116.40050507,39.85589981,2
116.39994049,39.8605423,2
116.40055084,39.85572815,4
116.40050507,39.8477211,6
116.40080261,39.84532547,2
116.2763443,39.83867645,3
116.27506256,39.83796692,2
116.4284668,39.84598541,12
116.36782074,39.9870224,3
116.36709595,39.98657227,3
116.37143707,39.98870087,4
116.36960602,39.98734283,3
116.33111572,39.75376511,2
116.30412292,39.91411972,2
116.30993652,39.91264343,3
116.30484009,39.91283417,2
116.68623352,39.89595413,3
116.68761444,39.89631271,3
116.29717255,39.84239197,4
116.27254486,39.8775177,3
116.27388763,39.86717606,2
116.27945709,39.87175369,3
116.27532196,39.87412643,2
116.4659729,39.8899498,6
116.46135712,39.88962936,5
116.44503784,39.86409378,2
116.44499207,39.86446381,6
116.443573,39.8637619,4
116.43390656,39.84447479,5
116.52531433,39.91719437,2
116.51184082,39.91602325,5
116.49485016,39.91555786,2
116.48492432,39.91549301,2
116.48493958,39.91567612,2
116.46408844,39.89735413,12
116.46133423,39.89757156,20
116.34558868,39.79037857,2
116.42180634,39.84252548,6
116.40033722,39.84503555,9
116.4005127,39.84745789,8
116.40066528,39.83810043,8
116.46147156,39.89261627,13
116.26461029,39.89575577,2
116.25292969,39.89162064,2
116.25254822,39.89273453,2
116.25340271,39.89147949,2
116.25553131,39.89318848,2
116.14215851,39.73091888,4
116.14238739,39.7309494,3
116.14253998,39.73022461,2
116.45191193,39.91001892,8
116.4616394,39.90197754,7
116.46149445,39.90297699,4
116.4613266,39.90369034,5
116.40831757,39.96788406,2
116.34796143,39.86837769,2
116.31027985,39.8881073,2
116.38605499,39.8708992,2
116.42655182,39.84183502,12
116.46839905,39.90825272,5
116.47085571,39.90833664,9
116.4618988,39.93069458,13
116.38665771,39.8398056,6
116.61608124,39.92472839,6
116.61399078,39.98382187,2
116.5983963,39.99716187,2
116.52985382,39.92798996,6
116.529953,39.93124771,4
116.52936554,39.94063568,3
116.52233887,39.97249603,3
116.37770844,39.86510468,2
116.38124084,39.86498642,2
116.38159943,39.86500168,2
116.3770752,39.85705566,2
116.42030334,39.8847847,2
116.4144516,39.85362625,2
116.41831207,39.86556625,2
116.40870667,39.86368179,2
116.32574463,39.93824768,5
116.43330383,39.8596611,13
116.55981445,40.01683044,8
116.55847168,40.01663208,3
116.4797287,39.90833282,4
116.48036194,39.90838242,2
116.48056793,39.90831375,2
116.47785187,39.90746307,2
116.42018127,39.85699081,4
116.42786407,39.8458519,15
116.427742,39.8465004,5
116.46729279,39.87955856,3
116.46764374,39.87937164,2
116.46311951,39.87814713,5
116.32852173,39.78964615,4
116.33130646,39.78447723,4
116.34584045,39.85418701,2
116.46781158,39.88294983,6
116.47060394,39.88246155,33
116.46788025,39.88267899,3
116.46766663,39.88168335,4
116.45982361,39.89893341,8
116.4562912,39.89735794,3
116.4313736,39.90497971,2
116.43424225,39.90896606,2
116.17856598,39.93574524,2
116.18398285,39.93557739,2
116.45977783,39.90824127,5
116.46168518,39.90990829,2
116.46183014,39.91135025,3
116.42188263,39.84415436,9
116.42171478,39.84279251,3
116.42164612,39.84244537,3
116.46340942,39.87358475,2
116.45968628,39.87582397,21
116.56693268,39.95259094,2
116.47460938,39.85887527,3
116.45636749,39.83613205,2
116.47211456,39.8591156,2
116.54727936,39.96026611,3
116.55396271,39.96271133,2
116.39723969,39.84010696,3
116.40649414,39.84474182,4
116.42596436,39.80343246,3
116.41992188,39.80335236,3
116.42383575,39.8034668,2
116.4262085,39.80340958,2
116.37343597,40.00162506,4
116.37294006,40.00165176,3
116.45631409,39.9234314,3
116.45672607,39.92263794,2
116.45710754,39.92212296,3
116.45336914,39.93979645,4
116.43113708,39.85105133,3
116.44562531,39.84587097,2
116.53182983,39.81206894,2
116.55057526,39.9507103,7
116.55236053,39.94839096,3
116.54824066,39.94537735,4
116.55615234,39.94534683,4
116.46898651,39.94430923,5
116.25540924,39.85988998,3
116.46305084,40.01063919,3
116.46234894,40.00837708,2
116.46676636,40.00958252,2
116.46747589,40.00818253,2
116.17430878,39.76973343,4
116.17089844,39.7714653,3
116.47571564,39.98916245,4
116.46898651,39.99107361,3
116.45398712,39.95812988,2
116.42468262,39.95454025,2
116.42437744,39.95451355,2
116.42510223,39.959095,2
116.53622437,39.90768051,3
116.5262146,39.9128685,2
116.52973938,39.90133286,2
116.52947998,39.90660477,5
116.39522552,39.85768509,18
116.39508057,39.8569603,9
116.52136993,39.90376282,2
116.5267868,39.89471817,3
116.47844696,39.92908859,3
116.4760437,39.92931366,4
116.53555298,39.90031433,4
116.52037048,39.90600967,3
116.54135895,39.96670151,5
116.49607849,39.96214676,2
116.26445007,39.90692902,3
116.26287842,39.90760803,2
116.26465607,39.91106415,2
116.46363831,39.89735031,2
116.46300507,39.89762115,19
116.47320557,39.89583206,3
116.47766876,39.8997345,3
116.47441864,39.9009819,4
116.48863983,39.86828995,4
116.4972229,39.87123871,7
116.48957825,39.86924744,3
116.69353485,39.88603592,3
116.69742584,39.88630676,3
116.7029953,39.87872314,2
116.47442627,39.86920929,3
116.47315216,39.86925888,3
116.47616577,39.87269592,3
116.53938293,39.91456223,3
116.54036713,39.91608429,6
116.54304504,39.91818619,2
116.53453064,39.91729736,4
116.46940613,39.87120819,4
116.46749878,39.87133789,3
116.46166229,39.90361023,2
116.47216797,39.85918427,5
116.47576141,39.85729218,11
116.47923279,39.85251999,2
116.4727478,39.87141037,4
116.20851135,39.92478561,3
116.20192719,39.92713928,3
116.51351166,39.9244957,3
116.51344299,39.92501831,2
116.4669342,39.92340088,3
116.32427216,39.92821884,3
116.32621765,39.92832565,6
116.32303619,39.92963409,3
116.35325623,39.92243958,3
116.35329437,39.91377258,3
116.35676575,39.91217041,3
116.35808563,39.90678024,3
116.35597992,39.90734482,2
116.35993195,39.90695953,2
116.34156799,39.85072327,11
116.46781158,39.87613678,2
116.46759796,39.87486267,3
116.46914673,39.87349701,4
116.54405975,39.91225433,3
116.54670715,39.9238205,2
116.21385193,39.90393448,2
116.21102905,39.90575409,2
116.21080017,39.90488052,2
116.42178345,39.84553146,8
116.44593811,39.85001755,5
116.43618011,39.84845352,15
116.4471817,39.84662247,9
116.44094849,39.84867096,2
116.44491577,39.85033417,2
116.44686127,39.84830475,3
116.44658661,39.84581375,2
116.29084778,39.83428955,2
116.29270935,39.83122253,2
116.43911743,39.85781097,2
116.43676758,39.85885239,16
116.67707062,39.86932755,4
116.67674255,39.87509918,2
116.67884064,39.87571335,2
116.49658966,39.84843445,3
116.39025116,39.89322281,5
116.39213562,39.89375687,3
116.39312744,39.89215851,3
116.38900757,39.8936882,3
116.64128113,39.89222717,4
116.63976288,39.89254761,3
116.44634247,39.80373383,2
116.44322968,39.80252075,4
116.55664062,39.95132065,11
116.29811859,39.83058548,2
116.30045319,39.83044434,6
116.30015564,39.8287468,2
116.32054138,39.93563843,2
116.32587433,39.93270493,3
116.62664032,39.98839951,2
116.63115692,39.98951721,2
116.69405365,39.89079666,5
116.40149689,39.82373047,2
116.40198517,39.81745148,5
116.42977905,39.80382919,5
116.30326843,39.89309311,2
116.30474854,39.89283752,2
116.31077576,39.89758682,2
116.30646515,39.89362717,2
116.18990326,39.80833435,2
116.16316223,39.78125,3
116.49147034,39.8564949,5
116.38755798,39.86597061,3
116.31209564,39.87293625,5
116.44654846,39.85888672,3
116.44818878,39.85914993,3
116.4509964,39.86030579,3
116.45413208,39.86246109,2
116.52256012,39.82116318,2
116.49397278,39.87589264,15
116.41539764,39.86244965,4
116.40969086,39.88084793,3
116.44630432,39.85883331,8
116.45024109,39.85985565,2
116.44982147,39.85963821,7
116.47792816,39.91103363,7
116.70661926,39.87395477,5
116.30755615,39.83252335,4
116.29750061,39.82074738,4
116.29747009,39.83235168,2
116.31473541,39.88637924,2
116.47783661,39.91246033,2
116.47792816,39.91360855,3
116.47467804,39.92952728,3
116.46936035,39.93002701,3
116.4899292,39.89867401,2
116.49490356,39.89525604,2
116.47706604,39.89213562,2
116.47252655,39.89118958,2
116.47244263,39.89028168,2
116.16308594,39.76699448,2
116.16053009,39.76506042,2
116.14602661,39.81024551,2
116.45478821,39.87611389,3
116.45909119,39.8742218,2
116.4103241,39.86523438,2
116.70335388,39.84918594,4
116.70272064,39.85194016,4
116.39434814,39.85958481,4
116.39229584,39.86606216,2
116.48977661,39.8791275,2
116.48946381,39.87739944,4
116.48946381,39.87499237,3
116.48973083,39.87546158,2
116.43026733,39.84580612,10
116.43693542,39.85299683,3
116.43566895,39.85357666,3
116.43721771,39.85552216,3
116.91895294,39.79989243,5
116.42201233,39.93626785,10
116.42147064,39.93732834,4
116.46366119,39.88625717,3
116.46419525,39.88595963,12
116.46089935,39.87600327,14
116.39290619,39.84490204,9
116.39196014,39.84592819,19
116.39955902,39.84785843,13
116.50270844,40.00888824,4
116.3993988,39.84545517,6
116.38639069,39.84531403,6
116.37120819,39.84594345,4
116.35037231,39.84614182,2
116.34676361,39.85076904,2
116.13681793,39.73501968,2
116.35190582,40.01538849,7
116.35197449,40.01799774,5
116.48162842,39.89216614,4
116.45687866,39.88084412,5
116.6134491,39.92420959,8
116.42993927,39.811306,3
116.43434143,39.80433655,8
116.45950317,39.86462784,9
116.58194733,40.00811386,3
116.58340454,40.00638962,3
116.46222687,39.85775375,4
116.46212006,39.86103821,5
116.35692596,39.83114624,3
116.34662628,39.83090973,7
116.3459549,39.82919693,2
116.69569397,39.8927536,6
116.25778198,39.76925659,2
116.25866699,39.76951981,2
116.26074982,39.76953888,2
116.26799011,39.7736969,2
116.47735596,39.86785507,3
116.48388672,39.86888504,3
116.48015594,39.8687973,10
116.5209198,39.90804291,3
116.51882935,39.90759659,9
116.41885376,39.89595032,2
116.44411469,39.89620209,3
116.45591736,39.89611053,9
116.45505524,39.89422607,3
116.52592468,39.91437149,3
116.52577209,39.91265869,2
116.52696991,39.91713333,2
116.4753418,39.90777206,2
116.47431183,39.90737534,3
116.47223663,39.90761185,3
116.45144653,39.80052948,7
116.45474243,39.8001709,3
116.45586395,39.80046844,3
116.46058655,39.86493301,6
116.45669556,39.99702072,2
116.45701599,39.99710083,2
116.4778595,39.87123871,5
116.47757721,39.87127304,3
116.47573853,39.87131882,3
116.47753906,39.87144089,3
116.50678253,39.87416077,2
116.54483032,39.95377731,2
116.45370483,39.90830994,3
116.45626831,39.90837479,2
116.45944977,39.90826797,2
116.46117401,39.88707352,10
116.46135712,39.88653183,5
116.46255493,39.88712692,5
116.45574951,39.88985443,5
116.55818939,39.97108841,3
116.55355835,39.96607208,2
116.55799866,39.97081757,3
116.55116272,39.94903183,3
116.34246826,39.96274185,5
116.28302002,39.86127472,2
116.28298187,39.86035538,3
116.42530823,39.96612167,2
116.42503357,39.96598434,2
116.42487335,39.96881866,2
116.45179749,39.86068344,4
116.38445282,39.84476471,6
116.38633728,39.84527206,11
116.45645142,39.86137772,4
116.55680084,39.73483276,3
116.55701447,39.73031616,3
116.55379486,39.72494507,3
116.43050385,39.85851288,4
116.4178009,39.85692596,9
116.48974609,39.89060974,6
116.42749786,39.84579086,5
116.27509308,39.88482285,3
116.27822113,39.88698578,2
116.28661346,39.88612747,2
116.2678299,39.88124084,2
116.41391754,39.86058044,5
116.41404724,39.86169434,3
116.35919189,39.85333252,3
116.35650635,39.85265732,3
116.47736359,39.8928299,2
116.48293304,39.89190292,2
116.48423767,39.89141846,2
116.46392059,39.85817337,2
116.4622345,39.85379028,2
116.46500397,39.85073471,3
116.50217438,39.89429474,11
116.45824432,39.89373398,2
116.45565796,39.89348984,2
116.43675232,39.89374542,2
116.43499756,39.89373398,2
116.34421539,39.79311371,4
116.34764099,39.7955246,9
116.3208313,39.8914032,4
116.32418823,39.88980865,3
116.51741791,39.92447281,5
116.51731873,39.92547989,2
116.51725769,39.92612839,2
116.44153595,39.85891342,5
116.43986511,39.85886383,5
116.37497711,39.85192108,10
116.3826828,39.84867096,2
116.35591888,39.92921066,2
116.38755798,39.96287918,5
116.37041473,39.85637665,5
116.47756195,39.85997009,12
116.47773743,39.86045074,2
116.47555542,39.85766983,2
116.42762756,39.84617996,3
116.64455414,39.88442993,3
116.64128113,39.88210297,2
116.63707733,39.88110352,2
116.6444931,39.88629532,2
116.39699554,39.85913467,9
116.39437866,39.85447311,3
116.47740936,39.89267731,7
116.47827911,39.89324951,5
116.40698242,39.85852051,8
116.40863037,39.86214447,19
116.41901398,39.85830688,4
116.57739258,39.90667725,5
116.57693481,39.90409851,5
116.5771637,39.90650177,3
116.43982697,39.85700989,15
116.44473267,39.85957336,2
116.24317169,39.89723206,14
116.24119568,39.89799118,3
116.24192047,39.89959335,5
116.23865509,39.89500809,3
116.56380463,39.92367935,2
116.55708313,39.92450333,2
116.5633316,39.9262352,12
115.9879303,40.46189117,2
115.9908371,40.46282578,3
115.99153137,40.46431351,4
116.58972931,39.92425156,5
116.58937073,39.92490768,3
116.44727325,39.83256912,5
116.45148468,39.83258057,5
116.47363281,39.83151245,2
116.46121216,39.89109039,4
116.46279144,39.88534164,6
116.46085358,39.88944626,12
116.46311188,39.89003372,9
116.33659363,39.73905945,3
116.33517456,39.73929977,3
116.33995056,39.73867416,2
116.46157074,39.90063858,5
116.46175385,39.90242004,8
116.46481323,39.90080643,7
116.46950531,39.91806793,2
116.39011383,39.87783813,2
116.39464569,39.88014984,2
116.39342499,39.88085938,2
116.39482117,39.8828125,2
116.48734283,39.98923492,2
116.41247559,39.85709381,7
116.34593201,39.84422302,3
116.34159851,39.82269287,3
116.33785248,39.93769455,3
116.37155151,39.85419846,2
116.36791992,39.85391998,2
116.37046814,39.85125732,2
116.45836639,39.95904922,3
116.4589386,39.95851517,2
116.45735931,39.95831299,2
116.45866394,39.95894623,2
116.34392548,39.79425049,3
116.34005737,39.79573059,2
116.52028656,39.82149506,4
116.52046967,39.81998062,3
116.62162018,39.90700531,5
116.62269592,39.90892029,2
116.47659302,39.90841675,15
116.39484406,39.92324829,5
116.39627075,39.92318726,3
116.41465759,39.86203003,2
116.34693909,39.84444046,2
116.35154724,39.84579849,3
116.35016632,39.84547043,2
116.34630585,39.84632874,2
116.4864502,39.9066925,4
116.48033142,39.90830612,2
116.41017151,39.85704803,9
116.41429138,39.85658646,2
116.41474915,39.85722351,6
116.41197968,39.85699844,2
116.41433716,39.85714722,5
116.41390991,39.86447144,6
116.43092346,39.86373901,5
116.4317627,39.86154938,6
116.55773163,40.02249527,3
116.5619812,40.01694107,3
116.56291199,40.0130806,2
116.59977722,39.92802048,5
116.59552765,39.92540359,2
116.58733368,39.94332504,2
116.48967743,39.98409653,4
116.49378967,39.99367905,4
116.48774719,39.98923111,5
116.48966217,39.98672485,2
116.48973083,39.9857254,3
116.46183014,39.86449814,8
116.462677,39.86624908,4
116.46154022,39.93005371,4
116.46168518,39.9317131,3
116.37375641,39.91510773,5
116.37741089,39.91322327,3
116.40628052,39.85707474,2
116.40377808,39.85700989,4
116.39969635,39.8571167,4
116.39624786,39.85726547,3
116.39590454,39.85705948,2
116.5216217,39.90799332,2
116.52630615,39.90926743,2
116.52615356,39.90935898,4
116.5281601,39.90967178,2
116.52993011,39.90954208,3
116.41714478,39.85695648,8
116.52997589,39.93507385,3
116.52685547,39.91730118,11
116.35916138,39.93656921,3
116.18599701,39.90563965,2
116.21175385,39.90748596,2
116.21456146,39.90420532,2
116.20652008,39.82997131,3
116.20927429,39.82873154,2
116.4773407,39.88292694,3
116.4768219,39.88004684,7
116.46154022,39.92174911,10
116.46222687,39.92274857,3
116.46546173,39.92271423,2
116.46161652,39.92655563,2
116.46933746,39.84367371,3
116.47187805,39.8438797,3
116.43921661,39.84833527,5
116.42564392,39.77851868,3
116.38598633,39.76062775,3
116.38079071,39.76405334,3
116.38100433,39.76473999,3
116.37628937,39.76146317,2
116.5632019,39.95964432,2
116.56322479,39.96047974,4
116.53527832,39.96098328,5
116.54523468,39.96575928,3
116.5575943,40.0112915,4
116.5520401,40.0086174,3
116.55896759,40.01174927,2
116.37084961,40.00102997,3
116.37599182,40.00180435,2
116.37276459,40.00157166,2
116.4285202,39.85424805,2
116.43262482,39.848526,12
116.43912506,39.85811615,4
116.44364929,39.85762787,4
116.20172882,39.93041992,6
116.19740295,39.93029404,2
116.19869232,39.93049622,3
116.4788208,39.99708939,3
116.47336578,40.00531006,13
116.47235107,40.00051498,8
116.47543335,39.99959183,2
116.41384888,39.84352493,5
116.417099,39.84584045,2
116.47679901,39.99455643,7
116.46324158,40.00433731,5
116.4631424,40.0041008,4
116.46721649,40.00538254,4
116.47319794,40.00551987,3
116.12111664,39.70331573,3
116.21395111,39.76299667,3
116.21395874,39.76123047,3
116.4181366,39.96419144,2
116.41796875,39.97441483,2
116.44261169,39.97816849,2
116.47859192,40.00275803,2
116.47457886,40.00305176,3
116.54302979,39.91699219,2
116.46599579,39.84336853,2
116.46752167,39.84347916,2
116.47920227,39.98499298,3
116.47710419,39.98722458,4
116.47950745,39.98551559,2
116.46234131,39.96666336,2
116.46022034,39.96775436,5
116.46067047,39.96761322,2
116.54702759,39.96600723,2
116.54776764,39.97062683,2
116.55122375,39.96578979,2
116.5474472,39.97120285,2
116.46509552,39.83434296,3
116.21871185,39.75867081,2
116.21377563,39.75897217,4
116.21496582,39.75607681,3
116.21604919,39.75360489,2
116.21452332,39.75930786,2
116.55161285,39.96234894,3
116.5479126,39.96045303,3
116.47776794,39.90885925,5
116.48399353,39.90815735,2
116.48035431,39.90514755,2
116.48203278,39.90317154,2
116.49788666,39.90073395,4
116.50031281,39.90073013,2
116.49519348,39.90784073,2
116.33611298,39.89775085,2
116.30998993,39.91141129,3
116.31015778,39.911129,3
116.12161255,39.72505569,5
116.1163559,39.72458267,13
116.54721069,39.95836639,2
116.39823914,39.84830093,4
116.42975616,39.84033966,6
116.06203461,39.71154785,3
116.06826782,39.71382141,3
116.32575989,39.92681885,3
116.32571411,39.92660522,2
116.4620285,39.89746475,3
116.38876343,39.84512711,10
116.34666443,39.85566711,2
116.6955719,39.86956787,11
116.69806671,39.87382889,11
116.40858459,39.8568573,6
116.40750885,39.85706329,15
116.34534454,39.89268112,6
116.34362793,39.89279175,3
116.34881592,39.89421463,2
116.34844971,39.89226151,2
116.54485321,39.90504456,7
116.31891632,39.87665176,3
116.3171463,39.47768402,3
116.34480286,39.75511932,3
116.33958435,39.7960434,4
116.33906555,39.79285812,2
116.33205414,39.93260193,2
116.32844543,39.93238831,3
116.20747375,39.76917267,2
116.18994141,39.7929039,2
116.19464874,39.80365753,2
116.19593048,39.79524994,2
116.4500885,39.87124634,4
116.45094299,39.87601852,9
116.44857788,39.87519455,3
116.53961182,39.94260406,2
116.54029846,39.94383621,2
116.54238892,39.94271469,2
116.5417099,39.94190216,2
116.54117584,39.94286346,2
116.45652771,39.89729691,2
116.45754242,39.89634705,2
116.29826355,39.81635284,2
116.2914505,39.81526184,2
116.30049896,39.81455994,2
116.29936981,39.81622314,2
116.29174042,39.81487274,6
116.61122131,39.92166519,4
116.61229706,39.92309189,3
116.44760132,39.84689713,3
116.44729614,39.84716415,7
116.47343445,39.87138748,2
116.48981476,39.89028168,8
116.47669983,39.80355835,5
116.06641388,39.70705414,2
116.06835938,39.70672607,3
116.05957794,39.70409775,2
116.44086456,39.80484009,2
116.44343567,39.80486679,3
116.44239044,39.80462646,3
116.44104004,39.80482483,2
116.2861557,39.8507576,2
116.26551819,39.86223602,2
116.28224945,39.86768341,2
116.20204163,39.92458344,6
116.48649597,39.8462944,4
116.48438263,39.84746552,2
116.48329163,39.84956741,4
116.39942169,39.86146545,4
116.48643494,39.85635376,2
116.48706055,39.86004639,4
116.48751068,39.86241913,4
116.48779297,39.86418152,12
116.47931671,39.85804367,2
116.63516235,39.89225006,2
116.63645935,39.89217758,4
116.64185333,39.89241409,2
116.29282379,39.87560654,4
116.29006195,39.87523651,3
116.30753326,39.88210678,3
116.30391693,39.8780899,2
116.68358612,39.8867569,2
116.68411255,39.88534546,3
116.68241882,39.8856163,2
116.5619278,39.95618439,4
116.47584534,39.90519714,2
116.47501373,39.90565109,2
116.47328949,39.904953,2
116.47402191,39.9063797,2
116.48965454,39.91665268,3
116.46105194,39.9231987,2
116.46177673,39.92425537,10
116.46162415,39.92793655,9
116.46147156,39.94958115,2
116.48255157,39.84534836,5
116.47805023,39.84142685,5
116.65325928,39.92736816,2
116.64808655,39.92871094,4
116.64774323,39.92786407,2
116.64640808,39.92679214,2
116.66862488,39.90607071,3
116.67132568,39.90629196,2
116.6688385,39.90544891,2
116.44715881,39.95110703,7
116.42088318,39.7814827,7
116.47679901,39.7951355,3
116.42086792,39.78296661,3
116.21156311,39.82914352,2
116.20852661,39.84284973,2
116.20316315,39.83998489,2
116.1701889,39.85841751,2
116.47740173,39.8976593,2
116.47757721,39.89990616,4
116.47805023,39.90345764,2
116.47769928,39.90386963,5
116.40401459,39.84059525,2
116.49118042,39.90814209,6
116.49325562,39.90553665,3
116.49266815,39.90825272,3
116.472435,39.90500259,4
116.46860504,39.90465927,5
116.45066071,39.95703506,2
116.45834351,39.95912933,2
116.45721436,39.96137619,2
116.44038391,39.95607376,2
116.48753357,39.86309433,4
116.52552795,40.21361923,3
116.44516754,39.85935593,2
116.46144867,39.89878845,5
116.46144867,39.89799118,2
116.45370483,39.91337967,2
116.63096619,39.90638351,2
116.63145447,39.741642,3
116.34925842,39.87911606,3
116.34908295,39.87770462,2
116.34919739,39.87873459,2
116.34902191,39.88025665,2
116.39424133,39.85757828,5
116.43318176,39.8488884,3
116.45613098,39.84437561,2
116.42783356,39.86187363,3
116.39870453,39.84914398,5
116.39031982,39.84880066,3
116.38996887,39.85344315,5
116.43291473,39.85419464,3
116.43611145,39.8539505,2
116.43887329,39.8552475,2
116.49237823,39.84083176,2
116.44359589,39.86834335,3
116.45761108,39.86045456,4
116.45793915,39.86016083,2
